Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
53,"[4233, 9235]",6661,1.586655855178833,0
53,"[4233, 9235]",8376,2.5841057300567627,0
53,"[4233, 9235]",8287,2.588442802429199,0
53,"[4233, 9235]",5436,1.6885610818862915,0
53,"[4233, 9235]",8791,7.940276622772217,0
53,"[4233, 9235]",1256,6.75759220123291,0
53,"[4233, 9235]",4237,0.34912553429603577,0
53,"[4233, 9235]",7316,4.516874313354492,0
53,"[4233, 9235]",9122,1.9523000717163086,0
53,"[4233, 9235]",6832,4.558781147003174,0
53,"[4233, 9235]",1667,1.2312780618667603,0
53,"[4233, 9235]",6457,5.360165596008301,0
53,"[4233, 9235]",1251,2.075315237045288,0
53,"[4233, 9235]",8777,3.907555103302002,0
53,"[4233, 9235]",3613,2.0681509971618652,0
53,"[4233, 9235]",3342,1.8213533163070679,0
53,"[4233, 9235]",1269,3.870225667953491,0
53,"[4233, 9235]",2266,0.8992221355438232,0
53,"[4233, 9235]",583,5.231675624847412,0
53,"[4233, 9235]",175,3.772089719772339,1
53,"[4233, 9235]",639,1.3204543590545654,0
53,"[4233, 9235]",612,1.863312840461731,0
53,"[4233, 9235]",4651,2.6026992797851562,0
53,"[4233, 9235]",3223,4.199005126953125,0
53,"[4233, 9235]",3,0.36868876218795776,0
53,"[4233, 9235]",6611,6.874408721923828,0
53,"[4233, 9235]",9395,3.8341033458709717,0
53,"[4233, 9235]",8431,5.45442008972168,0
53,"[4233, 9235]",356,2.8926310539245605,0
54,"[5724, 7529]",4568,4.095638751983643,0
54,"[5724, 7529]",3209,0.0033015136141330004,0
54,"[5724, 7529]",2718,0.3847726583480835,0
54,"[5724, 7529]",7517,1.2598273754119873,0
54,"[5724, 7529]",3823,1.2310280799865723,0
54,"[5724, 7529]",485,3.870319128036499,0
54,"[5724, 7529]",8545,1.9968470335006714,0
54,"[5724, 7529]",1938,1.1501209735870361,0
54,"[5724, 7529]",3866,2.762622356414795,0
54,"[5724, 7529]",4743,1.0761735439300537,0
54,"[5724, 7529]",3785,3.6329381465911865,0
54,"[5724, 7529]",3449,1.3305115699768066,0
54,"[5724, 7529]",318,3.424121141433716,0
54,"[5724, 7529]",8330,4.732085227966309,0
54,"[5724, 7529]",2529,0.05627594515681267,0
54,"[5724, 7529]",4147,1.7567965984344482,0
54,"[5724, 7529]",6588,4.350009918212891,0
54,"[5724, 7529]",3718,2.3945822715759277,1
54,"[5724, 7529]",800,3.519298791885376,0
54,"[5724, 7529]",4667,0.7720807790756226,0
54,"[5724, 7529]",8059,0.6271249651908875,0
54,"[5724, 7529]",8988,3.5355749130249023,0
54,"[5724, 7529]",4868,0.9923720359802246,0
54,"[5724, 7529]",5662,2.026970386505127,0
54,"[5724, 7529]",446,1.3433727025985718,0
54,"[5724, 7529]",3931,1.591907262802124,0
54,"[5724, 7529]",7668,0.32414570450782776,1
54,"[5724, 7529]",3701,2.222900390625,0
54,"[5724, 7529]",5875,2.5409767627716064,0
54,"[5724, 7529]",665,1.1269726753234863,0
54,"[5724, 7529]",419,0.5973387360572815,0
54,"[5724, 7529]",3708,5.3607378005981445,0
54,"[5724, 7529]",243,2.94199538230896,0
54,"[5724, 7529]",2687,1.4627448320388794,0
54,"[5724, 7529]",4688,0.3742949664592743,1
54,"[5724, 7529]",9425,1.129599928855896,0
54,"[5724, 7529]",1238,3.6980295181274414,0
54,"[5724, 7529]",456,7.427552700042725,0
54,"[5724, 7529]",9204,0.512931764125824,1
54,"[5724, 7529]",7312,0.9095805287361145,0
54,"[5724, 7529]",3514,3.8343498706817627,0
54,"[5724, 7529]",3818,0.029734168201684952,0
54,"[5724, 7529]",3770,0.08861749619245529,0
54,"[5724, 7529]",9013,4.0625481605529785,0
54,"[5724, 7529]",3854,1.469184398651123,0
54,"[5724, 7529]",5706,2.9984638690948486,0
54,"[5724, 7529]",5931,3.4339754581451416,0
54,"[5724, 7529]",5709,0.8066156506538391,0
54,"[5724, 7529]",5579,3.5778863430023193,0
54,"[5724, 7529]",7317,1.1266696453094482,0
54,"[5724, 7529]",3500,3.2824900150299072,0
54,"[5724, 7529]",1470,2.2221505641937256,0
54,"[5724, 7529]",9208,5.815483570098877,0
54,"[5724, 7529]",4418,0.6105432510375977,0
54,"[5724, 7529]",3998,0.45557138323783875,0
54,"[5724, 7529]",5352,4.47982931137085,1
54,"[5724, 7529]",8975,0.9602632522583008,0
54,"[5724, 7529]",8254,4.4904375076293945,0
54,"[5724, 7529]",7993,2.8139655590057373,0
54,"[5724, 7529]",7301,1.034185528755188,0
54,"[5724, 7529]",2221,0.045248277485370636,1
54,"[5724, 7529]",803,0.37287619709968567,1
54,"[5724, 7529]",8633,0.6471492052078247,0
54,"[5724, 7529]",182,1.400346279144287,0
54,"[5724, 7529]",4589,1.9036144018173218,0
54,"[5724, 7529]",4559,4.8176703453063965,0
54,"[5724, 7529]",9824,0.40632757544517517,0
54,"[5724, 7529]",2078,6.753883361816406,0
54,"[5724, 7529]",36,2.235903024673462,0
54,"[5724, 7529]",7216,0.7488552331924438,0
54,"[5724, 7529]",7512,6.539638519287109,0
54,"[5724, 7529]",3559,2.817448377609253,0
54,"[5724, 7529]",1136,0.0911705270409584,0
54,"[5724, 7529]",1434,0.0038758611772209406,1
54,"[5724, 7529]",5799,1.1928082704544067,0
54,"[5724, 7529]",4982,0.005654923152178526,0
54,"[5724, 7529]",1978,1.2671887874603271,0
54,"[5724, 7529]",1929,0.0900164544582367,0
54,"[5724, 7529]",1999,1.6572264432907104,0
54,"[5724, 7529]",172,1.8451170921325684,0
54,"[5724, 7529]",1908,3.5691263675689697,0
54,"[5724, 7529]",1214,2.5865931510925293,0
54,"[5724, 7529]",5152,1.101183295249939,0
54,"[5724, 7529]",1734,0.5021412372589111,0
54,"[5724, 7529]",261,1.6947462558746338,0
54,"[5724, 7529]",5592,2.6065149307250977,0
54,"[5724, 7529]",4155,1.2596217393875122,0
54,"[5724, 7529]",3504,2.0962090492248535,0
54,"[5724, 7529]",413,3.367673873901367,0
54,"[5724, 7529]",1055,0.58349609375,0
54,"[5724, 7529]",5874,2.5923972129821777,0
54,"[5724, 7529]",9932,0.7022818922996521,0
54,"[5724, 7529]",3667,4.099773406982422,0
54,"[5724, 7529]",394,2.925116777420044,0
54,"[5724, 7529]",8505,6.076340675354004,0
54,"[5724, 7529]",7382,1.7445824146270752,0
54,"[5724, 7529]",1379,5.382784366607666,0
54,"[5724, 7529]",2762,0.4386477470397949,0
54,"[5724, 7529]",8846,0.03796948865056038,0
54,"[5724, 7529]",2873,5.621241569519043,0
54,"[5724, 7529]",3263,4.9638752937316895,0
54,"[5724, 7529]",101,1.397192358970642,0
54,"[5724, 7529]",1588,3.6715078353881836,0
54,"[5724, 7529]",6801,0.3852458894252777,0
54,"[5724, 7529]",2667,0.13145039975643158,0
54,"[5724, 7529]",3749,3.076582908630371,0
54,"[5724, 7529]",4330,0.32778802514076233,1
54,"[5724, 7529]",4395,1.7859519720077515,0
54,"[5724, 7529]",5174,2.4831268787384033,0
54,"[5724, 7529]",8346,1.7569034099578857,0
54,"[5724, 7529]",1128,1.5448286533355713,0
54,"[5724, 7529]",9117,2.5796353816986084,0
54,"[5724, 7529]",1868,0.6879023909568787,0
54,"[5724, 7529]",4064,3.2382633686065674,0
54,"[5724, 7529]",1707,3.031369686126709,0
54,"[5724, 7529]",4519,2.14738392829895,0
54,"[5724, 7529]",9329,0.6074109077453613,0
54,"[5724, 7529]",2229,0.3385295867919922,1
54,"[5724, 7529]",5782,1.207671880722046,1
54,"[5724, 7529]",1028,0.6318687200546265,0
54,"[5724, 7529]",3406,0.9614264369010925,0
54,"[5724, 7529]",7909,7.6850738525390625,0
54,"[5724, 7529]",9942,3.346668004989624,0
54,"[5724, 7529]",550,3.1582257747650146,0
54,"[5724, 7529]",7974,1.726481318473816,0
54,"[5724, 7529]",9217,1.021619200706482,0
54,"[5724, 7529]",2940,3.7043590545654297,0
54,"[5724, 7529]",1104,3.2592453956604004,0
54,"[5724, 7529]",7787,3.4705588817596436,0
54,"[5724, 7529]",8794,1.4193540811538696,0
54,"[5724, 7529]",8032,3.3020150661468506,0
54,"[5724, 7529]",2000,3.259798526763916,0
54,"[5724, 7529]",4787,1.1473991870880127,0
54,"[5724, 7529]",1960,0.8835458755493164,0
54,"[5724, 7529]",4995,3.0478079319000244,0
54,"[5724, 7529]",1034,0.19006727635860443,1
54,"[5724, 7529]",5952,0.4343933165073395,0
54,"[5724, 7529]",4207,1.8980387449264526,0
54,"[5724, 7529]",4292,3.875792980194092,0
54,"[5724, 7529]",3697,2.7661008834838867,0
54,"[5724, 7529]",8112,5.891994476318359,0
54,"[5724, 7529]",3690,3.3471157550811768,0
54,"[5724, 7529]",3069,1.1999247074127197,0
54,"[5724, 7529]",3258,1.5336090326309204,0
54,"[5724, 7529]",4153,6.595839500427246,0
54,"[5724, 7529]",3155,2.0086445808410645,0
54,"[5724, 7529]",6265,8.564736344851553e-05,1
54,"[5724, 7529]",3811,2.936382293701172,0
54,"[5724, 7529]",2745,2.891453504562378,0
54,"[5724, 7529]",27,0.1691255122423172,0
54,"[5724, 7529]",7454,3.700073480606079,0
54,"[5724, 7529]",7955,4.490894794464111,0
54,"[5724, 7529]",955,0.34237176179885864,0
54,"[5724, 7529]",7858,0.04815145209431648,0
54,"[5724, 7529]",2301,1.6663587093353271,0
54,"[5724, 7529]",2892,0.9998387694358826,0
54,"[5724, 7529]",5832,4.734447002410889,0
54,"[5724, 7529]",731,3.9422178268432617,0
54,"[5724, 7529]",2332,0.891133189201355,0
54,"[5724, 7529]",6918,2.473478078842163,0
54,"[5724, 7529]",90,0.7447682619094849,0
54,"[5724, 7529]",4177,0.073980912566185,0
54,"[5724, 7529]",4712,3.202206611633301,0
54,"[5724, 7529]",4026,4.134991645812988,0
54,"[5724, 7529]",7122,0.4344397783279419,1
54,"[5724, 7529]",8982,1.1579362154006958,0
54,"[5724, 7529]",4158,5.521805286407471,0
54,"[5724, 7529]",5497,1.8030016422271729,0
54,"[5724, 7529]",2673,4.666557312011719,0
54,"[5724, 7529]",9919,0.2346309870481491,0
54,"[5724, 7529]",7392,1.592085361480713,0
54,"[5724, 7529]",6661,2.1151421070098877,0
54,"[5724, 7529]",8376,5.4406657218933105,0
54,"[5724, 7529]",8287,3.938098907470703,0
54,"[5724, 7529]",5436,0.5004280805587769,0
54,"[5724, 7529]",8791,0.0063294898718595505,0
54,"[5724, 7529]",1256,2.347930431365967,0
54,"[5724, 7529]",4237,0.7890199422836304,0
54,"[5724, 7529]",7316,1.2567007541656494,0
54,"[5724, 7529]",9122,0.5664075613021851,0
54,"[5724, 7529]",6832,2.840606927871704,0
54,"[5724, 7529]",1667,0.26588380336761475,1
54,"[5724, 7529]",6457,7.712404476478696e-05,0
54,"[5724, 7529]",1251,1.2273722887039185,0
54,"[5724, 7529]",8777,1.0083563327789307,0
54,"[5724, 7529]",3613,1.125457525253296,0
54,"[5724, 7529]",3342,0.6841363906860352,0
54,"[5724, 7529]",1269,0.8631815910339355,0
54,"[5724, 7529]",2266,0.9097391366958618,0
54,"[5724, 7529]",583,6.513701915740967,0
54,"[5724, 7529]",175,2.338127851486206,0
54,"[5724, 7529]",639,0.040381330996751785,1
54,"[5724, 7529]",612,4.29575777053833,0
54,"[5724, 7529]",4651,0.550404965877533,0
54,"[5724, 7529]",3223,3.1173934936523438,0
54,"[5724, 7529]",3,0.45243698358535767,0
54,"[5724, 7529]",6611,0.9079961776733398,0
54,"[5724, 7529]",9395,4.560428619384766,0
54,"[5724, 7529]",8431,0.33289843797683716,0
54,"[5724, 7529]",356,2.147199869155884,0
55,"[6973, 2031]",4568,6.511549472808838,0
55,"[6973, 2031]",3209,3.1929750442504883,0
55,"[6973, 2031]",2718,2.828320026397705,0
55,"[6973, 2031]",7517,2.2136504650115967,0
55,"[6973, 2031]",3823,4.737828254699707,0
55,"[6973, 2031]",485,4.542612552642822,0
55,"[6973, 2031]",8545,2.9748775959014893,0
55,"[6973, 2031]",1938,2.4825689792633057,0
55,"[6973, 2031]",3866,5.6705474853515625,0
55,"[6973, 2031]",4743,0.6722325086593628,0
55,"[6973, 2031]",3785,2.98068904876709,0
55,"[6973, 2031]",3449,1.7712574005126953,0
55,"[6973, 2031]",318,1.190536618232727,0
55,"[6973, 2031]",8330,3.4691970348358154,0
55,"[6973, 2031]",2529,3.5431442260742188,0
55,"[6973, 2031]",4147,2.1024911403656006,1
55,"[6973, 2031]",6588,6.436058521270752,0
55,"[6973, 2031]",3718,1.9597079753875732,0
55,"[6973, 2031]",800,1.9975000619888306,0
55,"[6973, 2031]",4667,4.057796001434326,0
55,"[6973, 2031]",8059,2.3474206924438477,0
55,"[6973, 2031]",8988,1.7275503873825073,0
55,"[6973, 2031]",4868,1.762116551399231,1
55,"[6973, 2031]",5662,0.8658950924873352,0
55,"[6973, 2031]",446,3.5563039779663086,0
55,"[6973, 2031]",3931,3.1408209800720215,0
55,"[6973, 2031]",7668,1.4090815782546997,0
55,"[6973, 2031]",3701,4.229637145996094,0
55,"[6973, 2031]",5875,2.9828619956970215,0
55,"[6973, 2031]",665,1.7699211835861206,0
55,"[6973, 2031]",419,3.5008811950683594,0
55,"[6973, 2031]",3708,4.310060977935791,0
55,"[6973, 2031]",243,3.156965970993042,0
55,"[6973, 2031]",2687,3.4300143718719482,0
55,"[6973, 2031]",4688,2.4973597526550293,1
55,"[6973, 2031]",9425,3.1189496517181396,0
55,"[6973, 2031]",1238,3.569139003753662,0
55,"[6973, 2031]",456,2.8928263187408447,0
55,"[6973, 2031]",9204,3.5801444053649902,0
55,"[6973, 2031]",7312,1.2962335348129272,0
55,"[6973, 2031]",3514,6.219873905181885,0
55,"[6973, 2031]",3818,3.5152406692504883,0
55,"[6973, 2031]",3770,1.938869595527649,0
55,"[6973, 2031]",9013,1.0152920484542847,0
55,"[6973, 2031]",3854,2.93754506111145,0
55,"[6973, 2031]",5706,3.5311222076416016,0
55,"[6973, 2031]",5931,4.5532379150390625,0
55,"[6973, 2031]",5709,2.171865701675415,0
55,"[6973, 2031]",5579,3.613741159439087,0
55,"[6973, 2031]",7317,1.2879551649093628,0
55,"[6973, 2031]",3500,5.2393364906311035,0
55,"[6973, 2031]",1470,4.998520374298096,0
55,"[6973, 2031]",9208,3.736124038696289,0
55,"[6973, 2031]",4418,1.95356285572052,0
55,"[6973, 2031]",3998,3.4249391555786133,0
55,"[6973, 2031]",5352,2.0249454975128174,0
55,"[6973, 2031]",8975,1.961327314376831,0
55,"[6973, 2031]",8254,2.7742919921875,0
55,"[6973, 2031]",7993,1.8005547523498535,0
55,"[6973, 2031]",7301,4.115952968597412,0
55,"[6973, 2031]",2221,3.7758941650390625,0
55,"[6973, 2031]",803,1.383337140083313,1
55,"[6973, 2031]",8633,2.209319591522217,0
55,"[6973, 2031]",182,5.912830352783203,0
55,"[6973, 2031]",4589,3.242371082305908,0
55,"[6973, 2031]",4559,3.7586963176727295,0
55,"[6973, 2031]",9824,1.910546064376831,0
55,"[6973, 2031]",2078,4.337701797485352,0
55,"[6973, 2031]",36,3.8635969161987305,0
55,"[6973, 2031]",7216,3.415163040161133,0
55,"[6973, 2031]",7512,4.14173698425293,0
55,"[6973, 2031]",3559,4.263794422149658,0
55,"[6973, 2031]",1136,3.9541985988616943,0
55,"[6973, 2031]",1434,3.3051910400390625,0
55,"[6973, 2031]",5799,1.8698599338531494,0
55,"[6973, 2031]",4982,5.18350076675415,0
55,"[6973, 2031]",1978,2.1358139514923096,0
55,"[6973, 2031]",1929,4.496287822723389,0
55,"[6973, 2031]",1999,3.6233716011047363,0
55,"[6973, 2031]",172,3.638207197189331,0
55,"[6973, 2031]",1908,5.188064098358154,0
55,"[6973, 2031]",1214,4.093562602996826,0
55,"[6973, 2031]",5152,3.1790993213653564,0
55,"[6973, 2031]",1734,4.193246841430664,0
55,"[6973, 2031]",261,2.5127487182617188,0
55,"[6973, 2031]",5592,4.445587158203125,0
55,"[6973, 2031]",4155,2.4751455783843994,0
55,"[6973, 2031]",3504,1.4364081621170044,0
55,"[6973, 2031]",413,5.325997829437256,0
55,"[6973, 2031]",1055,3.6475954055786133,0
55,"[6973, 2031]",5874,2.4601335525512695,0
55,"[6973, 2031]",9932,4.353851318359375,0
55,"[6973, 2031]",3667,2.5661139488220215,0
55,"[6973, 2031]",394,1.2675131559371948,0
55,"[6973, 2031]",8505,4.050785064697266,0
55,"[6973, 2031]",7382,1.3883862495422363,0
55,"[6973, 2031]",1379,2.2279322147369385,0
55,"[6973, 2031]",2762,2.3699326515197754,0
55,"[6973, 2031]",8846,4.363716125488281,0
55,"[6973, 2031]",2873,1.9470664262771606,0
55,"[6973, 2031]",3263,3.145785331726074,0
55,"[6973, 2031]",101,4.793276309967041,0
55,"[6973, 2031]",1588,0.7394684553146362,1
55,"[6973, 2031]",6801,5.301285266876221,0
55,"[6973, 2031]",2667,3.7998299598693848,0
55,"[6973, 2031]",3749,0.8393875360488892,1
55,"[6973, 2031]",4330,3.5822174549102783,0
55,"[6973, 2031]",4395,2.393427848815918,0
55,"[6973, 2031]",5174,1.7698229551315308,0
55,"[6973, 2031]",8346,1.3181462287902832,0
55,"[6973, 2031]",1128,0.870316207408905,1
55,"[6973, 2031]",9117,5.940937519073486,0
55,"[6973, 2031]",1868,3.31544828414917,0
55,"[6973, 2031]",4064,3.5013062953948975,0
55,"[6973, 2031]",1707,2.1456220149993896,0
55,"[6973, 2031]",4519,4.222448348999023,0
55,"[6973, 2031]",9329,2.1740477085113525,1
55,"[6973, 2031]",2229,2.468798875808716,0
55,"[6973, 2031]",5782,1.9159719944000244,0
55,"[6973, 2031]",1028,2.9395859241485596,0
55,"[6973, 2031]",3406,5.635013580322266,0
55,"[6973, 2031]",7909,1.5467865467071533,0
55,"[6973, 2031]",9942,3.2895095348358154,0
55,"[6973, 2031]",550,2.719278335571289,0
55,"[6973, 2031]",7974,3.1554598808288574,0
55,"[6973, 2031]",9217,3.9638075828552246,0
55,"[6973, 2031]",2940,2.7097764015197754,0
55,"[6973, 2031]",1104,3.9638073444366455,0
55,"[6973, 2031]",7787,2.147502899169922,1
55,"[6973, 2031]",8794,5.791956424713135,0
55,"[6973, 2031]",8032,3.4962997436523438,0
55,"[6973, 2031]",2000,4.110908031463623,0
55,"[6973, 2031]",4787,3.7690067291259766,0
55,"[6973, 2031]",1960,3.4361743927001953,0
55,"[6973, 2031]",4995,4.8894877433776855,0
55,"[6973, 2031]",1034,4.820377349853516,0
55,"[6973, 2031]",5952,3.0075111389160156,0
55,"[6973, 2031]",4207,4.194042682647705,0
55,"[6973, 2031]",4292,2.6651980876922607,0
55,"[6973, 2031]",3697,1.8987712860107422,0
55,"[6973, 2031]",8112,2.362854480743408,0
55,"[6973, 2031]",3690,1.4983311891555786,1
55,"[6973, 2031]",3069,3.793091058731079,0
55,"[6973, 2031]",3258,3.0354490280151367,0
55,"[6973, 2031]",4153,4.868279933929443,0
55,"[6973, 2031]",3155,2.8454997539520264,0
55,"[6973, 2031]",6265,4.5864410400390625,0
55,"[6973, 2031]",3811,2.191772699356079,0
55,"[6973, 2031]",2745,3.190480947494507,0
55,"[6973, 2031]",27,1.8851555585861206,0
55,"[6973, 2031]",7454,5.368705749511719,0
55,"[6973, 2031]",7955,0.875437319278717,1
55,"[6973, 2031]",955,1.194014310836792,1
55,"[6973, 2031]",7858,3.1494712829589844,0
55,"[6973, 2031]",2301,0.7120763063430786,1
55,"[6973, 2031]",2892,4.391191005706787,0
55,"[6973, 2031]",5832,2.6707820892333984,0
55,"[6973, 2031]",731,2.150418281555176,0
55,"[6973, 2031]",2332,2.736353874206543,0
55,"[6973, 2031]",6918,2.1070289611816406,0
55,"[6973, 2031]",90,3.42653751373291,0
55,"[6973, 2031]",4177,4.221262454986572,0
55,"[6973, 2031]",4712,2.8014655113220215,0
55,"[6973, 2031]",4026,6.029538631439209,0
55,"[6973, 2031]",7122,3.9755654335021973,0
55,"[6973, 2031]",8982,2.754420757293701,0
55,"[6973, 2031]",4158,3.191377639770508,0
55,"[6973, 2031]",5497,1.6883031129837036,1
55,"[6973, 2031]",2673,3.9440064430236816,0
55,"[6973, 2031]",9919,3.8690738677978516,0
55,"[6973, 2031]",7392,0.8658950328826904,0
55,"[6973, 2031]",6661,0.9624115228652954,0
55,"[6973, 2031]",8376,1.9000734090805054,0
55,"[6973, 2031]",8287,1.7123069763183594,0
55,"[6973, 2031]",5436,1.8190778493881226,0
55,"[6973, 2031]",8791,6.168050289154053,0
55,"[6973, 2031]",1256,3.697719097137451,0
55,"[6973, 2031]",4237,4.067686080932617,0
55,"[6973, 2031]",7316,3.8016650676727295,0
55,"[6973, 2031]",9122,2.4333972930908203,0
55,"[6973, 2031]",6832,4.031737327575684,0
55,"[6973, 2031]",1667,1.1447043418884277,0
55,"[6973, 2031]",6457,9.539226531982422,0
55,"[6973, 2031]",1251,3.8418984413146973,0
55,"[6973, 2031]",8777,5.47783088684082,0
55,"[6973, 2031]",3613,2.137108564376831,0
55,"[6973, 2031]",3342,2.6239466667175293,0
55,"[6973, 2031]",1269,2.133690357208252,0
55,"[6973, 2031]",2266,3.4832396507263184,0
55,"[6973, 2031]",583,3.8518154621124268,0
55,"[6973, 2031]",175,1.1827019453048706,0
55,"[6973, 2031]",639,2.542935371398926,0
55,"[6973, 2031]",612,3.580232620239258,0
55,"[6973, 2031]",4651,2.0243465900421143,0
55,"[6973, 2031]",3223,2.849510908126831,0
55,"[6973, 2031]",3,4.041398048400879,0
55,"[6973, 2031]",6611,3.775169849395752,0
55,"[6973, 2031]",9395,3.4144234657287598,0
55,"[6973, 2031]",8431,2.4972081184387207,0
55,"[6973, 2031]",356,1.2539494037628174,0
56,"[1033, 1531]",4568,0.28293582797050476,0
56,"[1033, 1531]",3209,0.07845212519168854,0
56,"[1033, 1531]",2718,3.8080363273620605,0
56,"[1033, 1531]",7517,0.850824773311615,0
56,"[1033, 1531]",3823,1.975174903869629,0
56,"[1033, 1531]",485,2.058738946914673,0
56,"[1033, 1531]",8545,1.6056890487670898,0
56,"[1033, 1531]",1938,5.592798233032227,0
56,"[1033, 1531]",3866,3.366835117340088,0
56,"[1033, 1531]",4743,2.757629871368408,0
56,"[1033, 1531]",3785,0.6145616769790649,0
56,"[1033, 1531]",3449,3.2565698623657227,0
56,"[1033, 1531]",318,1.0093963146209717,0
56,"[1033, 1531]",8330,5.214308261871338,0
56,"[1033, 1531]",2529,0.07314201444387436,0
56,"[1033, 1531]",4147,6.899139404296875,1
56,"[1033, 1531]",6588,2.579314708709717,0
56,"[1033, 1531]",3718,1.0853677988052368,0
56,"[1033, 1531]",800,2.1974997520446777,0
56,"[1033, 1531]",4667,2.0450186729431152,0
56,"[1033, 1531]",8059,0.0034613334573805332,0
56,"[1033, 1531]",8988,4.365528583526611,0
56,"[1033, 1531]",4868,6.13486909866333,1
56,"[1033, 1531]",5662,1.151225209236145,0
56,"[1033, 1531]",446,6.3820271492004395,0
56,"[1033, 1531]",3931,2.025758743286133,0
56,"[1033, 1531]",7668,0.9028768539428711,0
56,"[1033, 1531]",3701,4.5359206199646,0
56,"[1033, 1531]",5875,5.520621299743652,0
56,"[1033, 1531]",665,1.3228349685668945,0
56,"[1033, 1531]",419,1.9115419387817383,0
56,"[1033, 1531]",3708,3.2536635398864746,0
56,"[1033, 1531]",243,0.00047632594942115247,0
56,"[1033, 1531]",2687,3.4083077907562256,0
56,"[1033, 1531]",4688,1.7809779644012451,1
56,"[1033, 1531]",9425,0.030679315328598022,0
56,"[1033, 1531]",1238,4.803667068481445,0
56,"[1033, 1531]",456,4.374142646789551,0
56,"[1033, 1531]",9204,1.0287960767745972,0
56,"[1033, 1531]",7312,0.7515282034873962,0
56,"[1033, 1531]",3514,0.05910038948059082,0
56,"[1033, 1531]",3818,3.776883125305176,0
56,"[1033, 1531]",3770,0.008159651421010494,0
56,"[1033, 1531]",9013,6.786238670349121,0
56,"[1033, 1531]",3854,3.144861936569214,0
56,"[1033, 1531]",5706,3.733341693878174,0
56,"[1033, 1531]",5931,0.01088844332844019,1
56,"[1033, 1531]",5709,0.30048567056655884,0
56,"[1033, 1531]",5579,0.5759531855583191,0
56,"[1033, 1531]",7317,5.5605244636535645,0
56,"[1033, 1531]",3500,0.4910334050655365,0
56,"[1033, 1531]",1470,3.78320574760437,0
56,"[1033, 1531]",9208,2.333244800567627,0
56,"[1033, 1531]",4418,5.784268856048584,0
56,"[1033, 1531]",3998,1.9622912406921387,0
56,"[1033, 1531]",5352,5.426187992095947,0
56,"[1033, 1531]",8975,1.0751699209213257,0
56,"[1033, 1531]",8254,1.3077242374420166,0
56,"[1033, 1531]",7993,6.57776403427124,0
56,"[1033, 1531]",7301,6.04962158203125,0
56,"[1033, 1531]",2221,0.14403221011161804,0
56,"[1033, 1531]",803,0.8126773238182068,0
56,"[1033, 1531]",8633,2.5448615550994873,0
56,"[1033, 1531]",182,3.4636800289154053,0
56,"[1033, 1531]",4589,2.0898938179016113,0
56,"[1033, 1531]",4559,4.8274664878845215,0
56,"[1033, 1531]",9824,0.7453427910804749,0
56,"[1033, 1531]",2078,1.7235015630722046,0
56,"[1033, 1531]",36,2.1089911460876465,0
56,"[1033, 1531]",7216,0.7803001999855042,0
56,"[1033, 1531]",7512,2.7219161987304688,0
56,"[1033, 1531]",3559,4.57135009765625,0
56,"[1033, 1531]",1136,0.023331088945269585,0
56,"[1033, 1531]",1434,0.010752987116575241,1
56,"[1033, 1531]",5799,0.34306660294532776,0
56,"[1033, 1531]",4982,0.015674546360969543,1
56,"[1033, 1531]",1978,2.9136035442352295,0
56,"[1033, 1531]",1929,3.191082715988159,0
56,"[1033, 1531]",1999,5.66712760925293,0
56,"[1033, 1531]",172,2.861564874649048,0
56,"[1033, 1531]",1908,2.8284218311309814,0
56,"[1033, 1531]",1214,5.964757919311523,0
56,"[1033, 1531]",5152,0.05578594282269478,0
56,"[1033, 1531]",1734,4.157576560974121,0
56,"[1033, 1531]",261,6.1014885902404785,0
56,"[1033, 1531]",5592,5.555403709411621,0
56,"[1033, 1531]",4155,1.5866262912750244,1
56,"[1033, 1531]",3504,3.0436666011810303,1
56,"[1033, 1531]",413,1.49822199344635,0
56,"[1033, 1531]",1055,3.02176570892334,0
56,"[1033, 1531]",5874,0.015921322628855705,0
56,"[1033, 1531]",9932,1.6261358261108398,0
56,"[1033, 1531]",3667,6.791143894195557,0
56,"[1033, 1531]",394,2.5784807205200195,0
56,"[1033, 1531]",8505,1.594896912574768,0
56,"[1033, 1531]",7382,2.702392578125,0
56,"[1033, 1531]",1379,1.6411136388778687,0
56,"[1033, 1531]",2762,0.0412452295422554,0
56,"[1033, 1531]",8846,3.0479419231414795,0
56,"[1033, 1531]",2873,2.2319037914276123,0
56,"[1033, 1531]",3263,4.479782581329346,0
56,"[1033, 1531]",101,0.027913028374314308,0
56,"[1033, 1531]",1588,6.133335113525391,0
56,"[1033, 1531]",6801,0.64217609167099,0
56,"[1033, 1531]",2667,4.158267021179199,0
56,"[1033, 1531]",3749,3.415933132171631,1
56,"[1033, 1531]",4330,0.43822115659713745,0
56,"[1033, 1531]",4395,1.688307762145996,0
56,"[1033, 1531]",5174,5.163303375244141,0
56,"[1033, 1531]",8346,4.6057658195495605,0
56,"[1033, 1531]",1128,2.727140188217163,1
56,"[1033, 1531]",9117,0.004771592561155558,0
56,"[1033, 1531]",1868,3.14909029006958,0
56,"[1033, 1531]",4064,1.4187721014022827,0
56,"[1033, 1531]",1707,1.7273292541503906,0
56,"[1033, 1531]",4519,2.1091253757476807,0
56,"[1033, 1531]",9329,1.2318226099014282,0
56,"[1033, 1531]",2229,2.855278968811035,0
56,"[1033, 1531]",5782,2.5421063899993896,0
