Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
26,"[103, 144]",102,1.719358205795288,1
26,"[103, 144]",103,1.1862989664077759,1
26,"[103, 144]",104,1.5966359376907349,0
26,"[103, 144]",105,1.3013875484466553,1
26,"[103, 144]",106,0.52326500415802,0
26,"[103, 144]",107,2.0794036388397217,1
26,"[103, 144]",108,3.0923428535461426,0
26,"[103, 144]",109,0.564399778842926,0
26,"[103, 144]",110,1.3211619853973389,0
26,"[103, 144]",111,0.7819226384162903,0
26,"[103, 144]",112,1.9408622980117798,0
26,"[103, 144]",113,0.5057000517845154,0
26,"[103, 144]",114,0.9121190309524536,0
26,"[103, 144]",115,1.1354387998580933,1
26,"[103, 144]",116,1.0922915935516357,1
26,"[103, 144]",117,1.0135003328323364,1
26,"[103, 144]",118,0.9601005911827087,0
26,"[103, 144]",119,1.8616859912872314,0
26,"[103, 144]",120,0.7468810081481934,0
27,"[118, 38]",0,0.13377220928668976,0
27,"[118, 38]",1,0.9904164671897888,0
27,"[118, 38]",2,1.1112377643585205,1
27,"[118, 38]",3,0.13633140921592712,0
27,"[118, 38]",4,0.062284279614686966,1
27,"[118, 38]",5,0.04178818315267563,1
27,"[118, 38]",6,0.8986356258392334,0
27,"[118, 38]",7,0.177048921585083,1
27,"[118, 38]",8,0.1420324444770813,1
27,"[118, 38]",9,0.3432720899581909,0
27,"[118, 38]",10,0.49792805314064026,0
27,"[118, 38]",11,1.5809229612350464,1
27,"[118, 38]",12,0.09420377761125565,1
27,"[118, 38]",13,0.2108120173215866,1
27,"[118, 38]",14,0.1787295788526535,0
27,"[118, 38]",15,0.12710009515285492,1
27,"[118, 38]",16,0.24571090936660767,0
27,"[118, 38]",17,0.22916218638420105,0
27,"[118, 38]",18,0.5569816827774048,1
27,"[118, 38]",19,0.43577781319618225,1
27,"[118, 38]",20,0.15901096165180206,0
27,"[118, 38]",21,0.12200619280338287,1
27,"[118, 38]",22,0.4214228689670563,0
27,"[118, 38]",23,0.6476903557777405,0
27,"[118, 38]",24,0.11291173845529556,1
27,"[118, 38]",25,0.21349090337753296,0
27,"[118, 38]",26,0.26929008960723877,1
27,"[118, 38]",27,0.24943678081035614,0
27,"[118, 38]",28,0.3856563866138458,0
27,"[118, 38]",29,0.050024308264255524,1
27,"[118, 38]",30,0.4644588828086853,0
27,"[118, 38]",31,0.38553792238235474,0
27,"[118, 38]",32,0.19743455946445465,0
27,"[118, 38]",33,0.16904480755329132,0
27,"[118, 38]",34,0.20145541429519653,0
27,"[118, 38]",35,0.2993818521499634,1
27,"[118, 38]",36,0.4303025007247925,1
27,"[118, 38]",37,1.0396456718444824,0
27,"[118, 38]",39,0.628542423248291,0
27,"[118, 38]",40,0.3067655861377716,1
27,"[118, 38]",41,0.510564386844635,1
27,"[118, 38]",42,0.12484670430421829,0
27,"[118, 38]",43,0.18280218541622162,0
27,"[118, 38]",44,0.5053643584251404,1
27,"[118, 38]",45,0.2334289401769638,0
27,"[118, 38]",46,0.41434720158576965,1
27,"[118, 38]",47,0.8091204762458801,1
27,"[118, 38]",48,0.2737964689731598,1
27,"[118, 38]",49,0.40584278106689453,1
27,"[118, 38]",50,0.5385025143623352,1
27,"[118, 38]",51,0.3104668855667114,1
27,"[118, 38]",52,0.28031814098358154,0
27,"[118, 38]",38,1.4146873950958252,0
27,"[118, 38]",53,0.08265822380781174,1
27,"[118, 38]",54,0.904178261756897,0
27,"[118, 38]",55,0.2758480906486511,1
27,"[118, 38]",56,0.6584992408752441,0
27,"[118, 38]",57,0.8973140716552734,0
27,"[118, 38]",58,1.1647802591323853,0
27,"[118, 38]",59,0.4350754916667938,0
27,"[118, 38]",60,0.41947615146636963,0
27,"[118, 38]",61,0.5367746353149414,0
27,"[118, 38]",62,0.24738384783267975,1
27,"[118, 38]",63,0.024863649159669876,1
27,"[118, 38]",64,0.26115313172340393,1
27,"[118, 38]",66,0.18238194286823273,1
27,"[118, 38]",67,0.01965901628136635,1
27,"[118, 38]",68,0.11410651355981827,1
27,"[118, 38]",69,0.1285916417837143,1
27,"[118, 38]",70,0.14402343332767487,1
27,"[118, 38]",71,0.4249531328678131,0
27,"[118, 38]",72,0.22475017607212067,1
27,"[118, 38]",73,0.07898371666669846,1
27,"[118, 38]",74,0.09337812662124634,1
27,"[118, 38]",75,0.6645268797874451,1
27,"[118, 38]",76,0.3255258798599243,1
27,"[118, 38]",77,0.4330900013446808,0
27,"[118, 38]",78,0.4730238616466522,0
27,"[118, 38]",79,0.10982847213745117,0
27,"[118, 38]",80,0.1790156215429306,0
27,"[118, 38]",81,0.8587247133255005,0
27,"[118, 38]",82,0.03245485946536064,1
27,"[118, 38]",83,0.07876406610012054,1
27,"[118, 38]",84,0.09495872259140015,0
27,"[118, 38]",85,0.08005578070878983,1
27,"[118, 38]",86,0.6913638710975647,0
27,"[118, 38]",87,0.19452853500843048,0
27,"[118, 38]",88,0.1282464861869812,1
27,"[118, 38]",89,0.17669668793678284,0
27,"[118, 38]",90,0.15219959616661072,0
27,"[118, 38]",91,0.23577935993671417,0
27,"[118, 38]",92,0.5598207712173462,0
27,"[118, 38]",93,0.23997731506824493,0
27,"[118, 38]",94,0.3193839490413666,0
27,"[118, 38]",95,0.305837482213974,0
27,"[118, 38]",96,0.0910392627120018,1
27,"[118, 38]",97,0.7318416833877563,0
27,"[118, 38]",98,0.21831874549388885,0
27,"[118, 38]",99,0.07792089879512787,1
27,"[118, 38]",100,0.21014033257961273,0
27,"[118, 38]",101,1.0012893676757812,0
27,"[118, 38]",102,0.04251658916473389,1
27,"[118, 38]",103,0.07174932211637497,1
27,"[118, 38]",104,0.23764827847480774,0
27,"[118, 38]",105,0.2033330798149109,0
27,"[118, 38]",106,0.026233604177832603,1
27,"[118, 38]",107,0.7346757650375366,0
27,"[118, 38]",108,0.8819103240966797,1
27,"[118, 38]",109,0.030027488246560097,1
27,"[118, 38]",110,0.06880781054496765,1
27,"[118, 38]",111,0.1481497436761856,0
27,"[118, 38]",112,0.6495261192321777,1
27,"[118, 38]",113,0.08906633406877518,1
27,"[118, 38]",114,0.09161423146724701,1
27,"[118, 38]",115,0.05000213161110878,1
27,"[118, 38]",116,0.03662101551890373,1
27,"[118, 38]",117,0.12420490384101868,0
27,"[118, 38]",118,0.21251313388347626,0
27,"[118, 38]",119,0.10398326069116592,1
27,"[118, 38]",120,0.12986287474632263,0
28,"[50, 78]",0,0.10586727410554886,0
28,"[50, 78]",1,1.0646103620529175,0
28,"[50, 78]",2,0.8355470299720764,0
28,"[50, 78]",3,0.16127288341522217,0
28,"[50, 78]",4,0.08145002275705338,1
28,"[50, 78]",5,0.04331796616315842,1
28,"[50, 78]",6,0.7031456232070923,0
28,"[50, 78]",7,0.1423506736755371,1
28,"[50, 78]",8,0.1471138298511505,0
28,"[50, 78]",9,0.36295974254608154,0
28,"[50, 78]",10,0.6418745517730713,0
28,"[50, 78]",11,1.1459429264068604,1
28,"[50, 78]",12,0.056085146963596344,1
28,"[50, 78]",13,0.22634214162826538,1
28,"[50, 78]",14,0.11984758824110031,1
28,"[50, 78]",15,0.07251458615064621,1
28,"[50, 78]",16,0.18641087412834167,0
28,"[50, 78]",17,0.44292205572128296,0
28,"[50, 78]",18,0.10025251656770706,1
28,"[50, 78]",19,0.2557907700538635,1
28,"[50, 78]",20,0.11370112746953964,0
28,"[50, 78]",21,0.1296158879995346,1
28,"[50, 78]",22,0.3771073520183563,0
28,"[50, 78]",23,0.6878975033760071,0
28,"[50, 78]",24,0.090762197971344,1
28,"[50, 78]",25,0.1340753138065338,1
28,"[50, 78]",26,0.28348273038864136,1
28,"[50, 78]",27,0.17787574231624603,0
28,"[50, 78]",28,0.5126204490661621,0
28,"[50, 78]",29,0.08385173976421356,0
28,"[50, 78]",30,0.5467517971992493,0
28,"[50, 78]",31,0.4820590913295746,0
28,"[50, 78]",32,0.10870812833309174,1
28,"[50, 78]",33,0.3200000524520874,0
28,"[50, 78]",34,0.18849359452724457,0
28,"[50, 78]",35,0.2160637080669403,1
28,"[50, 78]",36,0.36044323444366455,1
28,"[50, 78]",37,1.1742784976959229,0
28,"[50, 78]",38,0.23411303758621216,0
28,"[50, 78]",39,0.12983117997646332,1
28,"[50, 78]",40,0.17208006978034973,1
28,"[50, 78]",41,0.7859497666358948,1
28,"[50, 78]",42,0.1282598227262497,0
28,"[50, 78]",43,0.14614218473434448,1
28,"[50, 78]",44,0.4434932768344879,1
28,"[50, 78]",45,0.2229861617088318,0
28,"[50, 78]",46,0.39861223101615906,1
28,"[50, 78]",47,0.3691452443599701,0
28,"[50, 78]",48,0.267467737197876,1
28,"[50, 78]",49,0.23449581861495972,1
28,"[50, 78]",51,0.5356455445289612,1
28,"[50, 78]",52,0.33420634269714355,0
28,"[50, 78]",50,0.9989702105522156,0
28,"[50, 78]",53,0.0797070860862732,1
28,"[50, 78]",54,1.1117109060287476,0
28,"[50, 78]",55,0.48725730180740356,0
28,"[50, 78]",56,0.7923606038093567,0
28,"[50, 78]",57,0.3927833139896393,1
28,"[50, 78]",58,1.2854831218719482,0
28,"[50, 78]",59,0.425027996301651,0
28,"[50, 78]",60,0.5166804194450378,0
28,"[50, 78]",61,0.38364851474761963,1
28,"[50, 78]",62,0.32591384649276733,1
28,"[50, 78]",63,0.031131180003285408,1
28,"[50, 78]",64,0.45322051644325256,0
28,"[50, 78]",65,0.05035770684480667,1
28,"[50, 78]",66,0.3333832919597626,1
28,"[50, 78]",67,0.024589188396930695,1
28,"[50, 78]",68,0.10012848675251007,1
28,"[50, 78]",69,0.12201952189207077,1
28,"[50, 78]",70,0.1832304149866104,1
28,"[50, 78]",71,0.2823803722858429,0
28,"[50, 78]",72,0.2463788241147995,1
28,"[50, 78]",73,0.07226230204105377,1
28,"[50, 78]",74,0.08748262375593185,1
28,"[50, 78]",75,0.4045967757701874,0
28,"[50, 78]",76,0.24621617794036865,1
28,"[50, 78]",77,0.2811067998409271,1
28,"[50, 78]",78,0.550369918346405,0
28,"[50, 78]",79,0.10963781177997589,0
28,"[50, 78]",80,0.09203615039587021,1
28,"[50, 78]",81,0.9722545146942139,0
28,"[50, 78]",82,0.07335370033979416,1
28,"[50, 78]",83,0.2409326285123825,1
28,"[50, 78]",84,0.050981681793928146,1
28,"[50, 78]",85,0.06765149533748627,1
28,"[50, 78]",86,0.6324617266654968,0
28,"[50, 78]",87,0.23504535853862762,0
28,"[50, 78]",88,0.14746560156345367,0
28,"[50, 78]",89,0.14023715257644653,1
28,"[50, 78]",90,0.13365834951400757,0
28,"[50, 78]",91,0.26693496108055115,0
28,"[50, 78]",92,0.11929325759410858,0
28,"[50, 78]",93,0.27515166997909546,0
28,"[50, 78]",94,0.3297676742076874,0
28,"[50, 78]",95,0.30018624663352966,0
28,"[50, 78]",96,0.13880357146263123,0
28,"[50, 78]",97,0.10641719400882721,1
28,"[50, 78]",98,0.22733797132968903,0
28,"[50, 78]",99,0.12117571383714676,0
28,"[50, 78]",100,0.24527646601200104,0
28,"[50, 78]",101,0.5577744245529175,0
28,"[50, 78]",102,0.053128134459257126,1
28,"[50, 78]",103,0.03642916679382324,1
28,"[50, 78]",104,0.2073470652103424,0
28,"[50, 78]",105,0.17549185454845428,0
28,"[50, 78]",106,0.02440953627228737,1
28,"[50, 78]",107,0.1540992558002472,0
28,"[50, 78]",108,0.1660914123058319,0
28,"[50, 78]",109,0.03298391401767731,1
28,"[50, 78]",110,0.06056302413344383,1
28,"[50, 78]",111,0.1756119728088379,0
28,"[50, 78]",112,0.048578061163425446,1
28,"[50, 78]",113,0.09511315077543259,1
28,"[50, 78]",114,0.130561962723732,1
28,"[50, 78]",115,0.05240832641720772,1
28,"[50, 78]",116,0.04493140056729317,1
28,"[50, 78]",117,0.09845110774040222,1
28,"[50, 78]",118,0.17167982459068298,0
28,"[50, 78]",119,0.14221633970737457,1
28,"[50, 78]",120,0.17983798682689667,0
29,"[22, 165]",0,1.5585665702819824,0
29,"[22, 165]",1,1.226902961730957,0
29,"[22, 165]",2,1.2340649366378784,0
29,"[22, 165]",3,1.2310510873794556,1
29,"[22, 165]",4,1.3925031423568726,0
29,"[22, 165]",5,1.6792007684707642,0
29,"[22, 165]",6,0.10157886147499084,0
29,"[22, 165]",7,0.051883041858673096,1
29,"[22, 165]",8,0.6177858114242554,0
29,"[22, 165]",9,0.7807751297950745,1
29,"[22, 165]",10,0.5238417983055115,0
29,"[22, 165]",11,1.6990792751312256,0
29,"[22, 165]",12,0.09039080888032913,1
29,"[22, 165]",13,0.23835694789886475,1
29,"[22, 165]",14,0.22399736940860748,0
29,"[22, 165]",15,0.16735607385635376,1
29,"[22, 165]",16,1.470320224761963,0
29,"[22, 165]",17,0.8673925399780273,0
29,"[22, 165]",18,1.4310401678085327,1
29,"[22, 165]",19,1.7001242637634277,0
29,"[22, 165]",20,0.3342985510826111,0
29,"[22, 165]",21,0.14667542278766632,1
29,"[22, 165]",23,0.8388378024101257,1
29,"[22, 165]",24,0.1510656476020813,0
29,"[22, 165]",25,0.8107913732528687,1
29,"[22, 165]",26,0.22334982454776764,1
29,"[22, 165]",27,0.3347541093826294,1
29,"[22, 165]",28,0.6078794002532959,1
29,"[22, 165]",29,0.8277493715286255,1
29,"[22, 165]",30,0.6078792810440063,1
29,"[22, 165]",31,0.06367798894643784,0
29,"[22, 165]",32,0.03567686304450035,0
29,"[22, 165]",33,1.3240915536880493,0
29,"[22, 165]",34,1.2030253410339355,1
29,"[22, 165]",35,1.572883129119873,1
29,"[22, 165]",36,0.34906068444252014,0
29,"[22, 165]",37,2.598564386367798,1
29,"[22, 165]",38,1.239449143409729,0
29,"[22, 165]",39,1.462307333946228,0
29,"[22, 165]",40,1.5109542608261108,1
29,"[22, 165]",41,1.5109540224075317,1
29,"[22, 165]",42,1.4572592973709106,1
29,"[22, 165]",43,0.14211399853229523,0
29,"[22, 165]",44,2.687284231185913,1
29,"[22, 165]",45,0.03402267396450043,0
29,"[22, 165]",46,0.017402807250618935,0
29,"[22, 165]",47,1.4888230562210083,1
29,"[22, 165]",48,0.7537268996238708,0
29,"[22, 165]",49,0.7537268996238708,1
29,"[22, 165]",50,1.0725853443145752,1
29,"[22, 165]",51,1.0725853443145752,1
29,"[22, 165]",52,2.469513416290283,0
29,"[22, 165]",22,0.4881550967693329,0
29,"[22, 165]",53,0.01617148146033287,0
29,"[22, 165]",54,1.1284047365188599,0
29,"[22, 165]",55,1.609660267829895,0
29,"[22, 165]",56,1.895902156829834,0
29,"[22, 165]",57,1.6473181247711182,0
29,"[22, 165]",58,0.7214354872703552,0
29,"[22, 165]",59,0.33655619621276855,0
29,"[22, 165]",60,0.28385865688323975,0
29,"[22, 165]",61,0.430550217628479,1
29,"[22, 165]",62,0.42193764448165894,1
29,"[22, 165]",63,2.3373818397521973,0
29,"[22, 165]",64,2.5385618209838867,0
29,"[22, 165]",65,3.163198709487915,0
29,"[22, 165]",66,0.733642041683197,0
29,"[22, 165]",67,0.12886813282966614,1
29,"[22, 165]",68,0.19887018203735352,1
29,"[22, 165]",69,0.18533915281295776,1
29,"[22, 165]",70,0.17202475666999817,1
29,"[22, 165]",71,1.034606695175171,0
29,"[22, 165]",72,0.39559268951416016,1
29,"[22, 165]",73,0.3890678286552429,1
29,"[22, 165]",74,0.6463032364845276,0
29,"[22, 165]",75,1.2047686576843262,0
29,"[22, 165]",76,0.7245342135429382,0
29,"[22, 165]",77,0.7245342135429382,0
29,"[22, 165]",78,0.838841438293457,0
29,"[22, 165]",79,0.296812504529953,1
29,"[22, 165]",80,0.4936524033546448,0
29,"[22, 165]",81,0.37208759784698486,0
29,"[22, 165]",82,1.6437249183654785,0
29,"[22, 165]",83,0.21929849684238434,1
29,"[22, 165]",84,2.3113574981689453,0
29,"[22, 165]",85,0.23924744129180908,0
29,"[22, 165]",86,0.01827739179134369,1
29,"[22, 165]",87,2.6228156089782715,0
29,"[22, 165]",88,0.9784896373748779,0
29,"[22, 165]",89,2.510453701019287,0
29,"[22, 165]",90,0.8962463736534119,1
29,"[22, 165]",91,1.6548831462860107,1
29,"[22, 165]",92,1.6002074480056763,0
29,"[22, 165]",93,0.7770882248878479,0
29,"[22, 165]",94,1.0127719640731812,0
29,"[22, 165]",95,1.5227380990982056,0
29,"[22, 165]",96,1.377884030342102,0
29,"[22, 165]",97,1.9067710638046265,0
29,"[22, 165]",98,0.6200722455978394,0
29,"[22, 165]",99,0.5368503928184509,0
29,"[22, 165]",100,0.6563358306884766,0
29,"[22, 165]",101,2.2321937084198,0
29,"[22, 165]",102,1.4858938455581665,0
29,"[22, 165]",103,1.4003915786743164,1
29,"[22, 165]",104,1.1155074834823608,0
29,"[22, 165]",105,2.0645675659179688,0
29,"[22, 165]",106,0.5421746969223022,1
29,"[22, 165]",107,2.017822742462158,1
29,"[22, 165]",108,2.2794034481048584,1
29,"[22, 165]",109,0.8252525329589844,0
29,"[22, 165]",110,0.21232856810092926,1
29,"[22, 165]",111,0.2970125079154968,0
29,"[22, 165]",113,1.4392263889312744,0
29,"[22, 165]",114,1.4305367469787598,1
29,"[22, 165]",115,1.0045435428619385,0
29,"[22, 165]",116,0.7216975092887878,1
29,"[22, 165]",117,0.7360029816627502,0
29,"[22, 165]",118,1.0052142143249512,1
29,"[22, 165]",119,0.606147050857544,0
29,"[22, 165]",120,0.9272653460502625,0
30,"[151, 12]",0,0.10268750786781311,1
30,"[151, 12]",1,1.1534258127212524,0
30,"[151, 12]",2,0.9834778904914856,0
30,"[151, 12]",3,0.14074578881263733,0
30,"[151, 12]",4,0.08709822595119476,1
30,"[151, 12]",5,0.09046433866024017,1
30,"[151, 12]",6,0.7747265100479126,0
30,"[151, 12]",7,0.1744239181280136,1
30,"[151, 12]",8,0.17368991672992706,0
30,"[151, 12]",9,0.33078011870384216,0
30,"[151, 12]",10,0.4189527630805969,0
30,"[151, 12]",11,1.4235976934432983,0
30,"[151, 12]",13,0.22497165203094482,1
30,"[151, 12]",14,0.15673182904720306,1
30,"[151, 12]",15,0.0807715579867363,1
30,"[151, 12]",16,0.3289276361465454,0
30,"[151, 12]",17,0.6433954238891602,0
30,"[151, 12]",18,0.284823477268219,0
30,"[151, 12]",19,0.2853534519672394,1
30,"[151, 12]",20,0.28709834814071655,0
30,"[151, 12]",21,0.07979515194892883,1
30,"[151, 12]",22,0.5437148213386536,0
30,"[151, 12]",23,0.8637087941169739,0
30,"[151, 12]",24,0.07582267373800278,1
30,"[151, 12]",25,0.34421104192733765,0
30,"[151, 12]",26,0.3164346516132355,1
30,"[151, 12]",27,0.3248099386692047,0
30,"[151, 12]",28,0.6905783414840698,0
30,"[151, 12]",29,0.06908534467220306,0
30,"[151, 12]",30,0.3731915056705475,0
30,"[151, 12]",31,0.41173309087753296,0
30,"[151, 12]",32,0.08215983211994171,1
30,"[151, 12]",33,0.2287488877773285,0
30,"[151, 12]",34,0.1515236496925354,0
30,"[151, 12]",35,0.19374342262744904,1
30,"[151, 12]",36,0.20663891732692719,1
30,"[151, 12]",37,1.2585967779159546,0
30,"[151, 12]",38,0.35262545943260193,0
30,"[151, 12]",39,0.1696896255016327,1
30,"[151, 12]",40,0.17158731818199158,1
30,"[151, 12]",41,0.7123390436172485,1
30,"[151, 12]",42,0.11220794171094894,0
30,"[151, 12]",43,0.18950194120407104,0
30,"[151, 12]",44,0.31325873732566833,1
30,"[151, 12]",45,0.1581680327653885,1
30,"[151, 12]",46,0.3136492669582367,1
30,"[151, 12]",47,0.4632388651371002,0
30,"[151, 12]",48,0.1981223076581955,1
30,"[151, 12]",49,0.2239176481962204,1
30,"[151, 12]",50,0.86304771900177,0
30,"[151, 12]",51,0.6452991366386414,1
30,"[151, 12]",52,0.3539571166038513,0
30,"[151, 12]",12,0.08877325803041458,1
30,"[151, 12]",53,0.07052123546600342,1
30,"[151, 12]",54,1.0407445430755615,0
30,"[151, 12]",55,0.7428193092346191,0
30,"[151, 12]",56,0.8737494349479675,0
30,"[151, 12]",57,0.31318411231040955,1
30,"[151, 12]",58,1.2521692514419556,0
30,"[151, 12]",59,0.2721450626850128,1
30,"[151, 12]",60,0.5178811550140381,0
30,"[151, 12]",61,0.30222252011299133,1
30,"[151, 12]",62,0.18079222738742828,1
30,"[151, 12]",63,0.1340118944644928,1
30,"[151, 12]",64,0.42397627234458923,1
30,"[151, 12]",65,0.07551753520965576,1
30,"[151, 12]",66,0.47079169750213623,0
30,"[151, 12]",67,0.08827967941761017,1
30,"[151, 12]",68,0.11869237571954727,1
30,"[151, 12]",69,0.06635384261608124,1
30,"[151, 12]",70,0.2015562802553177,1
30,"[151, 12]",71,0.6152991056442261,0
30,"[151, 12]",72,0.2776315212249756,1
30,"[151, 12]",73,0.059221990406513214,1
30,"[151, 12]",74,0.09100112318992615,1
30,"[151, 12]",75,0.46745991706848145,0
30,"[151, 12]",76,0.12391792982816696,1
30,"[151, 12]",77,0.2766123116016388,1
30,"[151, 12]",78,0.6111930012702942,0
30,"[151, 12]",79,0.2040761560201645,0
30,"[151, 12]",80,0.260476678609848,0
30,"[151, 12]",81,1.2358965873718262,0
30,"[151, 12]",82,0.03633726388216019,1
30,"[151, 12]",83,0.10947444289922714,1
30,"[151, 12]",84,0.10998456180095673,1
30,"[151, 12]",85,0.0679851844906807,1
30,"[151, 12]",86,0.7034560441970825,0
30,"[151, 12]",87,0.2613981068134308,0
30,"[151, 12]",88,0.2501877546310425,0
30,"[151, 12]",89,0.1077573299407959,1
30,"[151, 12]",90,0.1150234267115593,0
30,"[151, 12]",91,0.0764308050274849,1
30,"[151, 12]",92,0.06389770656824112,1
30,"[151, 12]",93,0.21577560901641846,0
30,"[151, 12]",94,0.2507815659046173,0
30,"[151, 12]",95,0.3088970184326172,0
30,"[151, 12]",96,0.12289382517337799,0
30,"[151, 12]",97,0.10916616022586823,0
30,"[151, 12]",99,0.053999174386262894,1
30,"[151, 12]",100,0.2215994894504547,0
30,"[151, 12]",101,0.5735662579536438,0
30,"[151, 12]",102,0.02061682753264904,1
30,"[151, 12]",103,0.037181414663791656,1
30,"[151, 12]",104,0.2548436224460602,0
30,"[151, 12]",105,0.1738496869802475,0
30,"[151, 12]",106,0.023247579112648964,1
30,"[151, 12]",107,0.13757187128067017,0
30,"[151, 12]",108,0.13311848044395447,0
30,"[151, 12]",109,0.020942991599440575,1
30,"[151, 12]",110,0.029346676543354988,1
30,"[151, 12]",111,0.0831662267446518,1
30,"[151, 12]",112,0.04217560216784477,1
30,"[151, 12]",113,0.08365968614816666,0
30,"[151, 12]",114,0.07597889751195908,1
30,"[151, 12]",115,0.015109540894627571,1
30,"[151, 12]",116,0.028047217056155205,1
30,"[151, 12]",117,0.030942866578698158,1
30,"[151, 12]",118,0.05968070030212402,1
30,"[151, 12]",119,0.12292273342609406,1
30,"[151, 12]",120,0.19250880181789398,0
31,"[76, 86]",0,0.46825239062309265,0
31,"[76, 86]",1,0.9134290814399719,0
31,"[76, 86]",2,1.2046546936035156,0
31,"[76, 86]",3,0.9227985143661499,0
31,"[76, 86]",4,0.4565621316432953,0
31,"[76, 86]",5,0.5989788770675659,0
31,"[76, 86]",6,0.7438327074050903,0
31,"[76, 86]",7,0.14254415035247803,1
31,"[76, 86]",8,0.078888438642025,1
31,"[76, 86]",9,0.20844601094722748,0
31,"[76, 86]",10,0.7325610518455505,0
31,"[76, 86]",11,1.0669336318969727,1
31,"[76, 86]",12,0.06752969324588776,1
31,"[76, 86]",13,0.2000919133424759,1
31,"[76, 86]",14,0.1865500807762146,0
31,"[76, 86]",15,0.11327740550041199,1
31,"[76, 86]",16,1.5253950357437134,0
31,"[76, 86]",17,0.17126840353012085,0
31,"[76, 86]",18,0.3849767744541168,1
31,"[76, 86]",19,0.4324284493923187,1
31,"[76, 86]",20,0.09729878604412079,1
31,"[76, 86]",21,0.2056795060634613,1
31,"[76, 86]",22,0.17043596506118774,0
31,"[76, 86]",23,0.5536919236183167,0
31,"[76, 86]",24,0.3198612630367279,0
31,"[76, 86]",25,0.2461421936750412,0
31,"[76, 86]",26,0.24393150210380554,1
31,"[76, 86]",27,0.20823825895786285,0
31,"[76, 86]",28,0.6896875500679016,0
31,"[76, 86]",29,0.2824831008911133,1
31,"[76, 86]",30,0.7297122478485107,1
31,"[76, 86]",31,0.541011393070221,0
31,"[76, 86]",32,1.4803760051727295,0
31,"[76, 86]",33,0.2029176652431488,1
31,"[76, 86]",34,0.6096278429031372,1
31,"[76, 86]",35,0.5954009294509888,1
31,"[76, 86]",36,0.3082590103149414,1
31,"[76, 86]",37,1.1397114992141724,0
31,"[76, 86]",38,0.6836211681365967,0
31,"[76, 86]",39,0.012172019109129906,1
31,"[76, 86]",40,0.24592407047748566,1
31,"[76, 86]",41,0.23390382528305054,1
31,"[76, 86]",42,0.1617470532655716,0
31,"[76, 86]",43,0.17020078003406525,0
31,"[76, 86]",44,0.3581770956516266,1
31,"[76, 86]",45,0.2324761152267456,0
31,"[76, 86]",46,0.32982581853866577,1
31,"[76, 86]",47,1.0472878217697144,1
31,"[76, 86]",48,0.0014311479171738029,1
31,"[76, 86]",49,2.4794657230377197,0
31,"[76, 86]",50,2.864398956298828,0
31,"[76, 86]",51,0.00015156275185290724,1
31,"[76, 86]",52,1.0556600093841553,0
31,"[76, 86]",53,0.028716785833239555,1
31,"[76, 86]",54,1.0974202156066895,0
31,"[76, 86]",55,0.17705802619457245,1
31,"[76, 86]",56,0.5269500613212585,0
31,"[76, 86]",57,1.4318699836730957,1
31,"[76, 86]",58,0.8741151094436646,0
31,"[76, 86]",59,0.4728293716907501,0
31,"[76, 86]",60,0.4256289601325989,0
31,"[76, 86]",61,0.22899453341960907,1
31,"[76, 86]",62,0.20330731570720673,1
31,"[76, 86]",63,0.042681820690631866,1
31,"[76, 86]",64,0.19940292835235596,1
31,"[76, 86]",65,0.0643787756562233,1
31,"[76, 86]",66,0.19065634906291962,1
31,"[76, 86]",67,0.03781112655997276,1
31,"[76, 86]",68,0.052555061876773834,1
31,"[76, 86]",69,0.1095128133893013,1
31,"[76, 86]",70,0.07835928350687027,1
31,"[76, 86]",71,0.09218669682741165,1
31,"[76, 86]",72,0.2158329337835312,1
31,"[76, 86]",73,0.06573395431041718,1
31,"[76, 86]",74,0.2792922556400299,0
31,"[76, 86]",75,1.5235728025436401,0
31,"[76, 86]",76,0.27413210272789,1
31,"[76, 86]",77,0.4613558053970337,0
31,"[76, 86]",78,0.010691976174712181,0
31,"[76, 86]",79,0.07663856446743011,1
31,"[76, 86]",80,0.10066454112529755,1
31,"[76, 86]",81,0.7118656635284424,0
31,"[76, 86]",82,0.0806509330868721,1
31,"[76, 86]",83,0.036974966526031494,1
31,"[76, 86]",84,0.07617045938968658,1
31,"[76, 86]",85,0.08224926888942719,1
31,"[76, 86]",86,0.31196895241737366,1
31,"[76, 86]",87,0.1991104781627655,0
31,"[76, 86]",88,0.06401396542787552,1
31,"[76, 86]",89,0.540928304195404,0
31,"[76, 86]",90,0.3934735953807831,0
31,"[76, 86]",91,0.8848462104797363,0
31,"[76, 86]",92,0.6053063273429871,0
31,"[76, 86]",93,0.14791400730609894,0
31,"[76, 86]",94,1.0482968091964722,1
31,"[76, 86]",95,0.8080435991287231,0
31,"[76, 86]",96,0.7688317894935608,0
31,"[76, 86]",97,0.7885001301765442,1
31,"[76, 86]",98,0.19869503378868103,0
31,"[76, 86]",99,1.1955963373184204,0
31,"[76, 86]",100,0.5139899253845215,0
31,"[76, 86]",101,0.8460614085197449,1
31,"[76, 86]",102,0.09341888129711151,1
31,"[76, 86]",103,0.6048380732536316,0
31,"[76, 86]",104,1.100143313407898,0
31,"[76, 86]",105,0.9764060974121094,0
31,"[76, 86]",106,0.3854779601097107,1
31,"[76, 86]",107,1.024025559425354,0
