Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
19,"[6022, 51749, 13802, 11380]",12342,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",39379,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",38077,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",13628,2.5624630451202393,0
19,"[6022, 51749, 13802, 11380]",35597,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",23223,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",7494,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",35243,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",14100,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",7369,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",44614,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",5359,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",17969,2.5624630451202393,0
19,"[6022, 51749, 13802, 11380]",36409,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",16289,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",7923,2.5624630451202393,0
19,"[6022, 51749, 13802, 11380]",49301,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",48888,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",25703,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",46012,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",35875,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",8926,2.5624630451202393,0
19,"[6022, 51749, 13802, 11380]",35439,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",23350,2.5624630451202393,0
19,"[6022, 51749, 13802, 11380]",41953,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",38447,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",43001,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",54080,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",36680,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",23902,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",52484,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",51647,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",175,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",49220,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",46673,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",51817,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",7907,2.5624630451202393,0
19,"[6022, 51749, 13802, 11380]",40258,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",42463,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",5993,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",13237,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",51245,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",14774,2.5624630451202393,0
19,"[6022, 51749, 13802, 11380]",5199,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",6982,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",36639,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",1405,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",3476,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",53260,2.4290225505828857,0
19,"[6022, 51749, 13802, 11380]",17049,2.5624630451202393,0
19,"[6022, 51749, 13802, 11380]",14292,2.4290225505828857,0
20,"[18056, 54556, 40135, 5336]",45892,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",29932,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",19112,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",48607,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",54227,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",32669,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",22999,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",19873,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",29487,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",48954,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",18640,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",39086,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",10783,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",4016,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",53663,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",4663,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",13522,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",37158,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",41865,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",9861,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",28472,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",8224,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",33766,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",11533,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",6107,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",22186,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",20851,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",50440,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",28379,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",32254,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",18952,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",22119,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",30946,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",16705,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",12796,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",46168,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",20480,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",7532,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",44474,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",48153,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",50254,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",7104,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",31078,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",27682,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",25684,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",4911,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",42446,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",16485,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",25634,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",925,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",11993,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",50112,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",42670,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",20066,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",46577,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",52049,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",51825,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",53972,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",18279,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",20418,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",52238,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",52786,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",45160,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",20789,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",18713,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",26514,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",39069,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",47186,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",9247,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",10749,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",13503,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",23296,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",12387,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",25515,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",12207,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",23746,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",36580,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",14963,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",37417,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",24847,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",5823,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",4562,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",51815,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",8405,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",39506,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",29278,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",34862,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",18770,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",11417,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",19997,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",29038,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",46851,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",48487,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",18500,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",32707,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",45885,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",13037,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",51871,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",14908,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",34949,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",40832,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",51611,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",14021,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",19849,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",11740,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",29760,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",20545,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",12231,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",31285,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",7910,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",36879,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",42245,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",33076,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",17025,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",24977,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",23951,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",26028,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",19209,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",37959,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",19484,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",19069,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",49033,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",37415,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",11089,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",22843,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",51057,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",7020,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",51950,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",15201,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",5008,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",30792,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",36429,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",50718,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",4331,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",24722,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",22024,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",51088,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",31333,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",22261,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",22340,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",49308,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",37366,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",25393,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",22818,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",21769,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",52384,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",45744,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",52176,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",15578,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",12342,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",39379,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",38077,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",13628,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",35597,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",23223,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",7494,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",35243,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",14100,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",7369,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",44614,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",5359,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",17969,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",36409,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",16289,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",7923,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",49301,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",48888,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",25703,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",46012,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",35875,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",8926,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",35439,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",23350,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",41953,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",38447,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",43001,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",54080,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",36680,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",23902,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",52484,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",51647,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",175,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",49220,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",46673,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",51817,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",7907,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",40258,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",42463,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",5993,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",13237,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",51245,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",14774,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",5199,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",6982,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",36639,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",1405,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",3476,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",53260,0.0009951111860573292,0
20,"[18056, 54556, 40135, 5336]",17049,0.0006840697606094182,1
20,"[18056, 54556, 40135, 5336]",14292,0.0009951111860573292,0
21,"[1380, 1461, 45960, 30605]",45892,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",29932,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",19112,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",48607,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",54227,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",32669,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",22999,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",19873,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",29487,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",48954,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",18640,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",39086,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",10783,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",4016,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",53663,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",4663,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",13522,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",37158,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",41865,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",9861,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",28472,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",8224,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",33766,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",11533,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",6107,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",22186,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",20851,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",50440,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",28379,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",32254,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",18952,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",22119,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",30946,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",16705,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",12796,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",46168,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",20480,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",7532,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",44474,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",48153,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",50254,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",7104,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",31078,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",27682,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",25684,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",4911,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",42446,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",16485,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",25634,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",925,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",11993,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",50112,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",42670,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",20066,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",46577,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",52049,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",51825,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",53972,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",18279,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",20418,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",52238,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",52786,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",45160,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",20789,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",18713,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",26514,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",39069,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",47186,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",9247,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",10749,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",13503,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",23296,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",12387,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",25515,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",12207,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",23746,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",36580,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",14963,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",37417,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",24847,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",5823,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",4562,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",51815,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",8405,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",39506,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",29278,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",34862,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",18770,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",11417,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",19997,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",29038,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",46851,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",48487,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",18500,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",32707,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",45885,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",13037,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",51871,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",14908,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",34949,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",40832,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",51611,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",14021,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",19849,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",11740,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",29760,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",20545,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",12231,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",31285,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",7910,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",36879,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",42245,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",33076,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",17025,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",24977,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",23951,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",26028,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",19209,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",37959,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",19484,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",19069,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",49033,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",37415,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",11089,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",22843,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",51057,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",7020,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",51950,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",15201,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",5008,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",30792,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",36429,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",50718,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",4331,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",24722,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",22024,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",51088,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",31333,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",22261,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",22340,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",49308,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",37366,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",25393,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",22818,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",21769,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",52384,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",45744,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",52176,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",15578,3.7549335956573486,0
21,"[1380, 1461, 45960, 30605]",12342,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",39379,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",38077,0.8256906867027283,0
21,"[1380, 1461, 45960, 30605]",13628,3.7549335956573486,0
