Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
54,"[30, 20]",41,0.14990234375,1
54,"[30, 20]",42,0.12371826171875,1
54,"[30, 20]",43,0.2230224609375,0
54,"[30, 20]",44,0.50732421875,0
54,"[30, 20]",45,0.456298828125,0
54,"[30, 20]",46,0.6435546875,0
54,"[30, 20]",47,0.05682373046875,1
54,"[30, 20]",48,0.11199951171875,1
54,"[30, 20]",49,0.058685302734375,1
54,"[30, 20]",50,0.39501953125,0
54,"[30, 20]",51,0.497314453125,0
54,"[30, 20]",52,0.1458740234375,1
54,"[30, 20]",53,0.12176513671875,1
54,"[30, 20]",54,0.39013671875,0
54,"[30, 20]",55,0.42138671875,0
54,"[30, 20]",56,0.302734375,1
54,"[30, 20]",57,0.12188720703125,1
54,"[30, 20]",58,0.1549072265625,1
54,"[30, 20]",59,2.45703125,0
55,"[0, 42]",1,0.27587890625,1
55,"[0, 42]",2,0.2359619140625,0
55,"[0, 42]",3,0.25439453125,0
55,"[0, 42]",4,0.1668701171875,0
55,"[0, 42]",5,0.2213134765625,0
55,"[0, 42]",6,0.923828125,0
55,"[0, 42]",7,0.60498046875,0
55,"[0, 42]",8,0.1866455078125,1
55,"[0, 42]",9,0.419677734375,0
55,"[0, 42]",10,0.1497802734375,0
55,"[0, 42]",11,0.1417236328125,1
55,"[0, 42]",12,0.176513671875,0
55,"[0, 42]",13,0.8017578125,0
55,"[0, 42]",14,0.15869140625,1
55,"[0, 42]",15,0.300537109375,0
55,"[0, 42]",16,0.298828125,0
55,"[0, 42]",17,0.27099609375,0
55,"[0, 42]",18,0.26611328125,0
55,"[0, 42]",19,0.343994140625,0
55,"[0, 42]",20,0.11199951171875,1
55,"[0, 42]",21,0.50048828125,0
55,"[0, 42]",22,0.355712890625,1
55,"[0, 42]",23,0.164306640625,1
55,"[0, 42]",24,0.19580078125,0
55,"[0, 42]",25,0.1416015625,1
55,"[0, 42]",26,0.1541748046875,1
55,"[0, 42]",27,0.2286376953125,0
55,"[0, 42]",28,0.48779296875,0
55,"[0, 42]",29,0.072509765625,1
55,"[0, 42]",30,0.174072265625,0
55,"[0, 42]",31,0.2587890625,0
55,"[0, 42]",32,0.279541015625,0
55,"[0, 42]",33,0.263671875,0
55,"[0, 42]",34,0.12200927734375,1
55,"[0, 42]",35,0.419921875,0
55,"[0, 42]",36,0.2293701171875,0
55,"[0, 42]",37,0.295166015625,0
55,"[0, 42]",38,0.35595703125,0
55,"[0, 42]",39,0.375732421875,0
55,"[0, 42]",40,0.125732421875,1
55,"[0, 42]",41,0.06982421875,1
55,"[0, 42]",43,0.2403564453125,0
55,"[0, 42]",44,0.370361328125,0
55,"[0, 42]",45,0.2115478515625,0
55,"[0, 42]",46,0.378173828125,0
55,"[0, 42]",47,0.046875,1
55,"[0, 42]",48,0.051788330078125,1
55,"[0, 42]",49,0.048736572265625,1
55,"[0, 42]",50,0.2529296875,1
55,"[0, 42]",51,0.303955078125,1
55,"[0, 42]",52,0.099365234375,1
55,"[0, 42]",53,0.0765380859375,1
55,"[0, 42]",54,0.301025390625,0
55,"[0, 42]",55,0.3291015625,0
55,"[0, 42]",56,0.286865234375,0
55,"[0, 42]",57,0.0765380859375,1
55,"[0, 42]",58,0.11004638671875,0
55,"[0, 42]",59,1.2333984375,0
56,"[8, 5]",0,0.552734375,0
56,"[8, 5]",1,0.6044921875,0
56,"[8, 5]",2,0.1983642578125,0
56,"[8, 5]",3,0.16796875,0
56,"[8, 5]",4,0.197998046875,0
56,"[8, 5]",6,1.083984375,0
56,"[8, 5]",7,0.716796875,0
56,"[8, 5]",9,0.64892578125,0
56,"[8, 5]",10,0.10906982421875,1
56,"[8, 5]",11,0.1663818359375,0
56,"[8, 5]",12,0.08563232421875,1
56,"[8, 5]",13,0.5927734375,0
56,"[8, 5]",14,0.1966552734375,0
56,"[8, 5]",15,0.219482421875,0
56,"[8, 5]",16,0.0791015625,1
56,"[8, 5]",17,0.0880126953125,1
56,"[8, 5]",18,0.0697021484375,1
56,"[8, 5]",19,0.2218017578125,0
56,"[8, 5]",20,0.06427001953125,1
56,"[8, 5]",21,0.599609375,0
56,"[8, 5]",22,0.39892578125,0
56,"[8, 5]",23,0.365478515625,0
56,"[8, 5]",24,0.1087646484375,1
56,"[8, 5]",25,0.09735107421875,1
56,"[8, 5]",26,0.0479736328125,1
56,"[8, 5]",27,0.11004638671875,1
56,"[8, 5]",28,0.2412109375,1
56,"[8, 5]",29,0.04083251953125,1
56,"[8, 5]",30,0.2052001953125,0
56,"[8, 5]",31,0.4716796875,0
56,"[8, 5]",32,0.360595703125,0
56,"[8, 5]",33,0.442626953125,0
56,"[8, 5]",34,0.164306640625,0
56,"[8, 5]",35,0.43896484375,0
56,"[8, 5]",36,0.358642578125,0
56,"[8, 5]",37,0.417724609375,0
56,"[8, 5]",38,0.41845703125,0
56,"[8, 5]",39,0.57177734375,0
56,"[8, 5]",40,0.09478759765625,1
56,"[8, 5]",41,0.266845703125,0
56,"[8, 5]",42,0.2120361328125,0
56,"[8, 5]",43,0.1661376953125,0
56,"[8, 5]",44,0.27587890625,1
56,"[8, 5]",45,0.47705078125,0
56,"[8, 5]",46,0.533203125,0
56,"[8, 5]",47,0.052215576171875,1
56,"[8, 5]",48,0.087158203125,1
56,"[8, 5]",49,0.0210418701171875,1
56,"[8, 5]",50,0.449951171875,0
56,"[8, 5]",51,0.48046875,0
56,"[8, 5]",52,0.078125,1
56,"[8, 5]",53,0.06414794921875,1
56,"[8, 5]",54,0.28076171875,0
56,"[8, 5]",55,0.38525390625,0
56,"[8, 5]",56,0.2152099609375,0
56,"[8, 5]",57,0.07666015625,1
56,"[8, 5]",58,0.111328125,1
56,"[8, 5]",59,1.1513671875,0
57,"[10, 54]",0,0.4833984375,0
57,"[10, 54]",1,0.7587890625,0
57,"[10, 54]",2,0.444580078125,0
57,"[10, 54]",3,0.2333984375,0
57,"[10, 54]",4,0.18115234375,0
57,"[10, 54]",5,0.2080078125,0
57,"[10, 54]",6,1.662109375,0
57,"[10, 54]",7,0.46875,0
57,"[10, 54]",8,0.1787109375,1
57,"[10, 54]",9,0.693359375,0
57,"[10, 54]",11,0.1463623046875,1
57,"[10, 54]",12,0.12890625,1
57,"[10, 54]",13,0.72119140625,0
57,"[10, 54]",14,0.305419921875,1
57,"[10, 54]",15,0.26611328125,0
57,"[10, 54]",16,0.1820068359375,1
57,"[10, 54]",17,0.166259765625,1
57,"[10, 54]",18,0.1549072265625,1
57,"[10, 54]",19,0.300537109375,0
57,"[10, 54]",20,0.08734130859375,1
57,"[10, 54]",21,0.76220703125,0
57,"[10, 54]",22,0.409423828125,0
57,"[10, 54]",23,0.333984375,0
57,"[10, 54]",24,0.1807861328125,0
57,"[10, 54]",25,0.1688232421875,0
57,"[10, 54]",26,0.12469482421875,1
57,"[10, 54]",27,0.19970703125,1
57,"[10, 54]",28,0.5830078125,0
57,"[10, 54]",29,0.08966064453125,1
57,"[10, 54]",30,0.2198486328125,0
57,"[10, 54]",31,0.453369140625,0
57,"[10, 54]",32,0.37451171875,0
57,"[10, 54]",33,0.461181640625,0
57,"[10, 54]",34,0.10662841796875,0
57,"[10, 54]",35,0.5517578125,0
57,"[10, 54]",36,0.154541015625,0
57,"[10, 54]",37,0.370849609375,0
57,"[10, 54]",38,0.262451171875,0
57,"[10, 54]",39,0.84716796875,0
57,"[10, 54]",40,0.06805419921875,1
57,"[10, 54]",41,0.413818359375,0
57,"[10, 54]",42,0.32080078125,0
57,"[10, 54]",43,0.1407470703125,1
57,"[10, 54]",44,0.450439453125,0
57,"[10, 54]",45,0.36181640625,0
57,"[10, 54]",46,0.428466796875,0
57,"[10, 54]",47,0.048065185546875,1
57,"[10, 54]",48,0.05810546875,1
57,"[10, 54]",49,0.047607421875,1
57,"[10, 54]",50,0.332763671875,0
57,"[10, 54]",51,0.489013671875,0
57,"[10, 54]",52,0.06402587890625,1
57,"[10, 54]",53,0.053192138671875,1
57,"[10, 54]",55,0.42724609375,0
57,"[10, 54]",56,0.237548828125,1
57,"[10, 54]",57,0.059783935546875,1
57,"[10, 54]",58,0.08538818359375,1
57,"[10, 54]",59,1.0625,0
58,"[28, 12]",0,0.52099609375,0
58,"[28, 12]",1,0.78515625,0
58,"[28, 12]",2,0.368408203125,0
58,"[28, 12]",3,0.2271728515625,0
58,"[28, 12]",4,0.17626953125,0
58,"[28, 12]",5,0.2276611328125,0
58,"[28, 12]",6,1.126953125,0
58,"[28, 12]",7,0.8671875,0
58,"[28, 12]",8,0.292236328125,0
58,"[28, 12]",9,0.384765625,0
58,"[28, 12]",10,0.09765625,1
58,"[28, 12]",11,0.1351318359375,1
58,"[28, 12]",13,0.71826171875,0
58,"[28, 12]",14,0.2056884765625,1
58,"[28, 12]",15,0.228515625,0
58,"[28, 12]",16,0.1397705078125,1
58,"[28, 12]",17,0.126708984375,1
58,"[28, 12]",18,0.11651611328125,1
58,"[28, 12]",19,0.266845703125,0
58,"[28, 12]",20,0.07916259765625,1
58,"[28, 12]",21,0.748046875,0
58,"[28, 12]",22,0.442138671875,0
58,"[28, 12]",23,0.51416015625,0
58,"[28, 12]",24,0.1885986328125,0
58,"[28, 12]",25,0.134521484375,0
58,"[28, 12]",26,0.076904296875,1
58,"[28, 12]",27,0.0565185546875,1
58,"[28, 12]",29,0.072509765625,1
58,"[28, 12]",30,0.1278076171875,0
58,"[28, 12]",31,0.2181396484375,0
58,"[28, 12]",32,0.2242431640625,0
58,"[28, 12]",33,0.221435546875,0
58,"[28, 12]",34,0.1268310546875,0
58,"[28, 12]",35,0.429931640625,0
58,"[28, 12]",36,0.309814453125,0
58,"[28, 12]",37,0.463623046875,0
58,"[28, 12]",38,0.35693359375,0
58,"[28, 12]",39,0.56787109375,0
58,"[28, 12]",40,0.08489990234375,1
58,"[28, 12]",41,0.185546875,0
58,"[28, 12]",42,0.15087890625,1
58,"[28, 12]",43,0.09454345703125,1
58,"[28, 12]",44,0.55712890625,0
58,"[28, 12]",45,0.325439453125,0
58,"[28, 12]",46,0.461669921875,0
58,"[28, 12]",47,0.08160400390625,1
58,"[28, 12]",48,0.0772705078125,1
58,"[28, 12]",49,0.049560546875,1
58,"[28, 12]",50,0.346923828125,0
58,"[28, 12]",51,0.42822265625,0
58,"[28, 12]",52,0.08074951171875,1
58,"[28, 12]",53,0.06280517578125,1
58,"[28, 12]",54,0.281982421875,0
58,"[28, 12]",55,0.4140625,0
58,"[28, 12]",56,0.239013671875,0
58,"[28, 12]",57,0.07781982421875,1
58,"[28, 12]",58,0.1011962890625,1
58,"[28, 12]",59,0.74560546875,0
59,"[0, 28]",1,0.35595703125,0
59,"[0, 28]",2,0.199462890625,1
59,"[0, 28]",3,0.2060546875,0
59,"[0, 28]",4,0.127197265625,1
59,"[0, 28]",5,0.200927734375,0
59,"[0, 28]",6,0.689453125,0
59,"[0, 28]",7,0.583984375,0
59,"[0, 28]",8,0.2327880859375,0
59,"[0, 28]",9,0.440673828125,0
59,"[0, 28]",10,0.2012939453125,0
59,"[0, 28]",11,0.205078125,1
59,"[0, 28]",12,0.233154296875,0
59,"[0, 28]",13,0.6513671875,0
59,"[0, 28]",14,0.1839599609375,1
59,"[0, 28]",15,0.244873046875,1
59,"[0, 28]",16,0.1568603515625,1
59,"[0, 28]",17,0.149169921875,1
59,"[0, 28]",18,0.1522216796875,1
59,"[0, 28]",19,0.2354736328125,0
59,"[0, 28]",20,0.1397705078125,1
59,"[0, 28]",21,0.5126953125,0
59,"[0, 28]",22,0.38037109375,0
59,"[0, 28]",23,0.404052734375,0
59,"[0, 28]",24,0.194091796875,0
59,"[0, 28]",25,0.1402587890625,1
59,"[0, 28]",26,0.1611328125,1
59,"[0, 28]",27,0.163330078125,1
59,"[0, 28]",29,0.1649169921875,1
59,"[0, 28]",30,0.1629638671875,1
59,"[0, 28]",31,0.30908203125,0
59,"[0, 28]",32,0.287841796875,0
59,"[0, 28]",33,0.306396484375,0
59,"[0, 28]",34,0.1917724609375,0
59,"[0, 28]",35,0.34375,0
59,"[0, 28]",36,0.389404296875,0
59,"[0, 28]",37,0.366943359375,0
59,"[0, 28]",38,0.429443359375,0
59,"[0, 28]",39,0.406494140625,0
59,"[0, 28]",40,0.1795654296875,1
59,"[0, 28]",41,0.2509765625,0
59,"[0, 28]",42,0.2120361328125,1
59,"[0, 28]",43,0.1602783203125,1
59,"[0, 28]",44,0.2822265625,0
59,"[0, 28]",45,0.30712890625,0
59,"[0, 28]",46,0.318359375,0
59,"[0, 28]",47,0.09075927734375,1
59,"[0, 28]",48,0.1412353515625,1
59,"[0, 28]",49,0.109130859375,1
59,"[0, 28]",50,0.44287109375,0
59,"[0, 28]",51,0.482421875,0
59,"[0, 28]",52,0.1614990234375,1
59,"[0, 28]",53,0.12939453125,1
59,"[0, 28]",54,0.27587890625,0
59,"[0, 28]",55,0.34619140625,0
59,"[0, 28]",56,0.2239990234375,0
59,"[0, 28]",57,0.185791015625,1
59,"[0, 28]",58,0.128662109375,1
59,"[0, 28]",59,0.888671875,0
60,"[0, 30]",1,0.9375,0
60,"[0, 30]",2,0.410400390625,0
60,"[0, 30]",3,0.2032470703125,0
60,"[0, 30]",4,0.22607421875,0
60,"[0, 30]",5,0.273193359375,0
60,"[0, 30]",6,1.109375,0
60,"[0, 30]",7,0.99169921875,0
60,"[0, 30]",8,0.300048828125,0
60,"[0, 30]",9,0.59228515625,0
60,"[0, 30]",10,0.23828125,0
60,"[0, 30]",11,0.2430419921875,1
60,"[0, 30]",12,0.315185546875,0
60,"[0, 30]",13,1.0478515625,0
60,"[0, 30]",14,0.311279296875,0
60,"[0, 30]",15,0.2313232421875,0
60,"[0, 30]",16,0.409423828125,0
60,"[0, 30]",17,0.39208984375,0
60,"[0, 30]",18,0.390380859375,0
60,"[0, 30]",19,0.58251953125,0
60,"[0, 30]",20,0.09442138671875,1
60,"[0, 30]",21,0.70556640625,0
60,"[0, 30]",22,0.230224609375,1
60,"[0, 30]",23,0.1373291015625,1
60,"[0, 30]",24,0.2359619140625,0
60,"[0, 30]",25,0.252685546875,0
60,"[0, 30]",26,0.11627197265625,1
60,"[0, 30]",27,0.335693359375,0
60,"[0, 30]",28,0.75634765625,0
60,"[0, 30]",29,0.068603515625,1
60,"[0, 30]",31,0.07501220703125,1
60,"[0, 30]",32,0.0494384765625,1
60,"[0, 30]",33,0.07623291015625,1
60,"[0, 30]",34,0.09600830078125,1
60,"[0, 30]",35,0.4951171875,0
60,"[0, 30]",36,0.302978515625,0
60,"[0, 30]",37,0.477783203125,0
60,"[0, 30]",38,0.322509765625,0
60,"[0, 30]",39,0.57666015625,0
60,"[0, 30]",40,0.10107421875,1
60,"[0, 30]",41,0.27001953125,0
60,"[0, 30]",42,0.1961669921875,0
60,"[0, 30]",43,0.231689453125,0
60,"[0, 30]",44,0.52978515625,0
60,"[0, 30]",45,0.4482421875,0
60,"[0, 30]",46,0.51904296875,0
60,"[0, 30]",47,0.0732421875,1
60,"[0, 30]",48,0.050201416015625,1
60,"[0, 30]",49,0.028045654296875,1
60,"[0, 30]",50,0.15771484375,1
60,"[0, 30]",51,0.1966552734375,1
60,"[0, 30]",52,0.10125732421875,1
60,"[0, 30]",53,0.078857421875,1
60,"[0, 30]",54,0.40771484375,0
60,"[0, 30]",55,0.4140625,0
60,"[0, 30]",56,0.322265625,0
60,"[0, 30]",57,0.07208251953125,1
60,"[0, 30]",58,0.198486328125,0
60,"[0, 30]",59,1.4716796875,0
62,"[49, 43]",0,0.39453125,0
62,"[49, 43]",1,0.8056640625,0
62,"[49, 43]",2,0.362060546875,0
62,"[49, 43]",3,0.1588134765625,0
62,"[49, 43]",4,0.1707763671875,1
62,"[49, 43]",5,0.214111328125,0
62,"[49, 43]",6,0.83740234375,0
62,"[49, 43]",7,0.4287109375,0
62,"[49, 43]",8,0.1903076171875,1
62,"[49, 43]",9,0.40087890625,0
62,"[49, 43]",10,0.1988525390625,0
62,"[49, 43]",11,0.1142578125,1
62,"[49, 43]",12,0.19091796875,1
62,"[49, 43]",13,0.607421875,0
62,"[49, 43]",14,0.2156982421875,1
62,"[49, 43]",15,0.2763671875,1
62,"[49, 43]",16,0.1722412109375,1
62,"[49, 43]",17,0.146240234375,1
62,"[49, 43]",18,0.1409912109375,1
62,"[49, 43]",19,0.27978515625,0
62,"[49, 43]",20,0.1527099609375,1
62,"[49, 43]",21,0.53515625,0
62,"[49, 43]",22,0.52734375,0
62,"[49, 43]",23,0.346923828125,0
62,"[49, 43]",24,0.184814453125,1
62,"[49, 43]",25,0.129150390625,1
62,"[49, 43]",26,0.1976318359375,1
62,"[49, 43]",27,0.1927490234375,1
62,"[49, 43]",28,0.47802734375,0
62,"[49, 43]",29,0.1619873046875,1
62,"[49, 43]",30,0.2271728515625,0
62,"[49, 43]",31,0.3916015625,0
62,"[49, 43]",32,0.38427734375,0
62,"[49, 43]",33,0.40087890625,0
62,"[49, 43]",34,0.1597900390625,0
62,"[49, 43]",35,0.242431640625,0
62,"[49, 43]",36,0.30419921875,0
62,"[49, 43]",37,0.259033203125,0
62,"[49, 43]",38,0.29248046875,0
62,"[49, 43]",39,0.59765625,0
62,"[49, 43]",40,0.193115234375,1
62,"[49, 43]",41,0.33935546875,0
62,"[49, 43]",42,0.28125,0
62,"[49, 43]",44,0.330810546875,1
62,"[49, 43]",45,0.350830078125,0
62,"[49, 43]",46,0.420654296875,0
62,"[49, 43]",47,0.08599853515625,1
62,"[49, 43]",48,0.08056640625,1
62,"[49, 43]",50,0.283935546875,1
62,"[49, 43]",51,0.363037109375,1
62,"[49, 43]",52,0.106689453125,1
62,"[49, 43]",53,0.08880615234375,1
62,"[49, 43]",54,0.2130126953125,1
62,"[49, 43]",55,0.2998046875,0
62,"[49, 43]",56,0.259033203125,1
62,"[49, 43]",57,0.1314697265625,1
62,"[49, 43]",58,0.06298828125,1
62,"[49, 43]",59,0.70263671875,0
63,"[48, 36]",0,0.76123046875,0
63,"[48, 36]",1,1.12109375,0
63,"[48, 36]",2,0.50146484375,0
63,"[48, 36]",3,0.1927490234375,0
63,"[48, 36]",4,0.1640625,1
63,"[48, 36]",5,0.234130859375,0
63,"[48, 36]",6,0.37548828125,0
63,"[48, 36]",7,0.67822265625,0
63,"[48, 36]",8,0.2281494140625,1
63,"[48, 36]",9,0.669921875,0
63,"[48, 36]",10,0.08935546875,1
63,"[48, 36]",11,0.1666259765625,1
63,"[48, 36]",12,0.2176513671875,0
63,"[48, 36]",13,0.89013671875,0
63,"[48, 36]",14,0.1680908203125,1
63,"[48, 36]",15,0.3232421875,0
63,"[48, 36]",16,0.40673828125,0
63,"[48, 36]",17,0.38623046875,0
63,"[48, 36]",18,0.36181640625,0
63,"[48, 36]",19,0.326416015625,0
63,"[48, 36]",20,0.2064208984375,0
63,"[48, 36]",21,0.293701171875,0
63,"[48, 36]",22,0.371826171875,1
63,"[48, 36]",23,0.1573486328125,1
63,"[48, 36]",24,0.259765625,0
63,"[48, 36]",25,0.204833984375,0
63,"[48, 36]",26,0.31396484375,1
63,"[48, 36]",27,0.38427734375,0
63,"[48, 36]",28,0.6416015625,0
63,"[48, 36]",29,0.083984375,1
63,"[48, 36]",30,0.1640625,1
63,"[48, 36]",31,0.302001953125,0
63,"[48, 36]",32,0.292724609375,0
63,"[48, 36]",33,0.3056640625,0
63,"[48, 36]",34,0.09991455078125,1
63,"[48, 36]",35,0.173828125,0
63,"[48, 36]",37,0.1973876953125,0
63,"[48, 36]",38,0.10107421875,1
63,"[48, 36]",39,0.8212890625,0
63,"[48, 36]",40,0.1546630859375,1
63,"[48, 36]",41,0.10833740234375,1
63,"[48, 36]",42,0.091796875,1
63,"[48, 36]",43,0.1181640625,1
63,"[48, 36]",44,0.419921875,0
63,"[48, 36]",45,0.24169921875,0
63,"[48, 36]",46,0.5673828125,0
63,"[48, 36]",47,0.28857421875,1
63,"[48, 36]",49,0.0704345703125,1
63,"[48, 36]",50,0.0980224609375,1
63,"[48, 36]",51,0.1260986328125,1
63,"[48, 36]",52,0.084716796875,1
63,"[48, 36]",53,0.06787109375,1
63,"[48, 36]",54,0.315673828125,0
63,"[48, 36]",55,0.342529296875,0
63,"[48, 36]",56,0.160888671875,1
63,"[48, 36]",57,0.07098388671875,1
63,"[48, 36]",58,0.1195068359375,1
63,"[48, 36]",59,0.89990234375,0
64,"[25, 9]",0,0.467041015625,0
64,"[25, 9]",1,1.078125,0
64,"[25, 9]",2,0.332763671875,0
64,"[25, 9]",3,0.1895751953125,0
64,"[25, 9]",4,0.196044921875,0
64,"[25, 9]",5,0.183349609375,1
64,"[25, 9]",6,1.5283203125,0
64,"[25, 9]",7,0.61279296875,0
64,"[25, 9]",8,0.1824951171875,1
64,"[25, 9]",10,0.1685791015625,0
64,"[25, 9]",11,0.1827392578125,1
64,"[25, 9]",12,0.220703125,0
64,"[25, 9]",13,0.63330078125,0
64,"[25, 9]",14,0.2509765625,0
64,"[25, 9]",15,0.27685546875,0
64,"[25, 9]",16,0.2086181640625,1
64,"[25, 9]",17,0.1925048828125,1
64,"[25, 9]",18,0.173095703125,1
64,"[25, 9]",19,0.298095703125,0
64,"[25, 9]",20,0.10577392578125,1
64,"[25, 9]",21,0.712890625,0
64,"[25, 9]",22,0.3154296875,0
64,"[25, 9]",23,0.272216796875,0
64,"[25, 9]",24,0.07958984375,1
64,"[25, 9]",26,0.09844970703125,1
64,"[25, 9]",27,0.1842041015625,1
64,"[25, 9]",28,0.380615234375,0
64,"[25, 9]",29,0.11297607421875,1
64,"[25, 9]",30,0.2408447265625,0
64,"[25, 9]",31,0.429443359375,0
64,"[25, 9]",32,0.374267578125,0
64,"[25, 9]",33,0.420166015625,0
64,"[25, 9]",34,0.1510009765625,0
64,"[25, 9]",35,0.396484375,0
64,"[25, 9]",36,0.232177734375,0
64,"[25, 9]",37,0.367431640625,0
64,"[25, 9]",38,0.41259765625,0
64,"[25, 9]",39,0.487548828125,0
64,"[25, 9]",40,0.1490478515625,1
64,"[25, 9]",41,0.293212890625,0
64,"[25, 9]",42,0.22607421875,0
64,"[25, 9]",43,0.1846923828125,0
64,"[25, 9]",44,0.36962890625,0
64,"[25, 9]",45,0.485107421875,0
64,"[25, 9]",46,0.45751953125,0
64,"[25, 9]",47,0.06396484375,1
64,"[25, 9]",48,0.09259033203125,1
64,"[25, 9]",49,0.08404541015625,1
64,"[25, 9]",50,0.37353515625,0
64,"[25, 9]",51,0.483154296875,0
64,"[25, 9]",52,0.087646484375,1
64,"[25, 9]",53,0.07244873046875,1
64,"[25, 9]",54,0.325439453125,0
64,"[25, 9]",55,0.353271484375,0
64,"[25, 9]",56,0.314697265625,0
64,"[25, 9]",57,0.1298828125,1
64,"[25, 9]",58,0.11151123046875,0
64,"[25, 9]",59,1.080078125,0
65,"[16, 37]",0,0.57958984375,0
65,"[16, 37]",1,0.7900390625,0
65,"[16, 37]",2,0.415283203125,0
65,"[16, 37]",3,0.2357177734375,0
65,"[16, 37]",4,0.0941162109375,1
65,"[16, 37]",5,0.220947265625,1
65,"[16, 37]",6,0.25732421875,0
65,"[16, 37]",7,0.401611328125,0
65,"[16, 37]",8,0.1907958984375,1
65,"[16, 37]",9,0.654296875,0
65,"[16, 37]",10,0.1593017578125,1
65,"[16, 37]",11,0.1610107421875,1
65,"[16, 37]",12,0.131103515625,1
65,"[16, 37]",13,0.541015625,0
65,"[16, 37]",14,0.2088623046875,1
65,"[16, 37]",15,0.290283203125,1
65,"[16, 37]",17,0.07672119140625,1
65,"[16, 37]",18,0.0869140625,1
65,"[16, 37]",19,0.27001953125,0
65,"[16, 37]",20,0.20458984375,1
65,"[16, 37]",21,0.432861328125,0
65,"[16, 37]",22,0.323974609375,0
65,"[16, 37]",23,0.342041015625,1
65,"[16, 37]",24,0.214599609375,0
65,"[16, 37]",25,0.152099609375,1
65,"[16, 37]",26,0.210693359375,1
65,"[16, 37]",27,0.25439453125,1
65,"[16, 37]",28,0.533203125,0
65,"[16, 37]",29,0.1636962890625,1
65,"[16, 37]",30,0.1859130859375,1
65,"[16, 37]",31,0.30517578125,0
65,"[16, 37]",32,0.2939453125,0
65,"[16, 37]",33,0.31396484375,0
65,"[16, 37]",34,0.102294921875,1
65,"[16, 37]",35,0.07464599609375,1
65,"[16, 37]",36,0.8291015625,0
65,"[16, 37]",38,0.57421875,0
65,"[16, 37]",39,0.6201171875,0
65,"[16, 37]",40,0.2138671875,1
65,"[16, 37]",41,0.1676025390625,1
65,"[16, 37]",42,0.1488037109375,1
65,"[16, 37]",43,0.11529541015625,1
65,"[16, 37]",44,0.22314453125,1
65,"[16, 37]",45,0.1702880859375,1
65,"[16, 37]",46,0.440185546875,0
65,"[16, 37]",47,0.145751953125,1
65,"[16, 37]",48,0.0638427734375,1
65,"[16, 37]",49,0.1033935546875,1
65,"[16, 37]",50,0.34326171875,0
65,"[16, 37]",51,0.490966796875,0
65,"[16, 37]",52,0.1427001953125,1
65,"[16, 37]",53,0.11236572265625,1
65,"[16, 37]",54,0.160888671875,1
65,"[16, 37]",55,0.28369140625,0
65,"[16, 37]",56,0.1632080078125,1
65,"[16, 37]",57,0.169189453125,1
65,"[16, 37]",58,0.1136474609375,1
65,"[16, 37]",59,0.826171875,0
66,"[0, 44]",1,0.43798828125,0
66,"[0, 44]",2,0.1917724609375,1
66,"[0, 44]",3,0.1490478515625,0
66,"[0, 44]",4,0.15966796875,1
66,"[0, 44]",5,0.1802978515625,1
66,"[0, 44]",6,0.6650390625,0
66,"[0, 44]",7,0.57177734375,0
66,"[0, 44]",8,0.2294921875,1
66,"[0, 44]",9,0.421630859375,0
66,"[0, 44]",10,0.16796875,0
66,"[0, 44]",11,0.1783447265625,1
66,"[0, 44]",12,0.190673828125,1
66,"[0, 44]",13,0.533203125,0
66,"[0, 44]",14,0.32958984375,0
66,"[0, 44]",15,0.268310546875,1
66,"[0, 44]",16,0.1788330078125,1
66,"[0, 44]",17,0.154296875,1
66,"[0, 44]",18,0.151123046875,1
66,"[0, 44]",19,0.271484375,0
66,"[0, 44]",20,0.145751953125,1
66,"[0, 44]",21,0.63525390625,0
66,"[0, 44]",22,0.439208984375,0
66,"[0, 44]",23,0.3857421875,0
66,"[0, 44]",24,0.18017578125,1
66,"[0, 44]",25,0.12091064453125,1
66,"[0, 44]",26,0.17138671875,1
66,"[0, 44]",27,0.15625,1
66,"[0, 44]",28,0.32275390625,1
66,"[0, 44]",29,0.1357421875,1
66,"[0, 44]",30,0.21728515625,0
66,"[0, 44]",31,0.3671875,0
66,"[0, 44]",32,0.373779296875,0
66,"[0, 44]",33,0.370849609375,0
66,"[0, 44]",34,0.1895751953125,0
66,"[0, 44]",35,0.373779296875,0
66,"[0, 44]",36,0.425048828125,0
66,"[0, 44]",37,0.382080078125,0
66,"[0, 44]",38,0.49169921875,0
66,"[0, 44]",39,0.47998046875,0
66,"[0, 44]",40,0.178466796875,1
66,"[0, 44]",41,0.2281494140625,1
66,"[0, 44]",42,0.192626953125,1
66,"[0, 44]",43,0.204345703125,1
66,"[0, 44]",45,0.42236328125,0
66,"[0, 44]",46,0.438232421875,0
66,"[0, 44]",47,0.09588623046875,1
66,"[0, 44]",48,0.10333251953125,1
66,"[0, 44]",49,0.08489990234375,1
66,"[0, 44]",50,0.43017578125,0
66,"[0, 44]",51,0.5615234375,0
66,"[0, 44]",52,0.130859375,1
66,"[0, 44]",53,0.10113525390625,1
66,"[0, 44]",54,0.326171875,0
66,"[0, 44]",55,0.31494140625,0
66,"[0, 44]",56,0.1793212890625,1
66,"[0, 44]",57,0.1719970703125,1
66,"[0, 44]",58,0.232177734375,0
66,"[0, 44]",59,1.8125,0
67,"[58, 0]",1,0.66748046875,0
67,"[58, 0]",2,0.296630859375,0
