Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
8,"[6720, 4802, 2575, 8045]",3514,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",3818,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",3770,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",9013,3.2907631397247314,0
8,"[6720, 4802, 2575, 8045]",3854,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",5706,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",5931,9.232872009277344,0
8,"[6720, 4802, 2575, 8045]",5709,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",5579,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",7317,3.573397397994995,0
8,"[6720, 4802, 2575, 8045]",3500,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",1470,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",9208,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",4418,3.2907631397247314,0
8,"[6720, 4802, 2575, 8045]",3998,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",5352,3.8354225158691406,0
8,"[6720, 4802, 2575, 8045]",8975,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",8254,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",7993,3.4854414463043213,0
8,"[6720, 4802, 2575, 8045]",7301,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",2221,9.232872009277344,0
8,"[6720, 4802, 2575, 8045]",803,3.4854414463043213,1
8,"[6720, 4802, 2575, 8045]",8633,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",182,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",4589,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",4559,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",9824,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",2078,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",36,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",7216,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",7512,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",3559,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",1136,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",1434,9.232872009277344,0
8,"[6720, 4802, 2575, 8045]",5799,3.2907631397247314,0
8,"[6720, 4802, 2575, 8045]",4982,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",1978,3.2907631397247314,0
8,"[6720, 4802, 2575, 8045]",1929,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",1999,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",172,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",1908,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",1214,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",5152,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",1734,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",261,3.2907631397247314,0
8,"[6720, 4802, 2575, 8045]",5592,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",4155,3.2907631397247314,0
8,"[6720, 4802, 2575, 8045]",3504,3.0664327144622803,0
8,"[6720, 4802, 2575, 8045]",413,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",1055,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",5874,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",9932,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",3667,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",394,3.4854414463043213,0
8,"[6720, 4802, 2575, 8045]",8505,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",7382,3.4854414463043213,1
8,"[6720, 4802, 2575, 8045]",1379,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",2762,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",8846,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",2873,3.2907631397247314,0
8,"[6720, 4802, 2575, 8045]",3263,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",101,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",1588,2.2277112007141113,1
8,"[6720, 4802, 2575, 8045]",6801,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",2667,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",3749,3.0664327144622803,1
8,"[6720, 4802, 2575, 8045]",4330,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",4395,3.8354225158691406,0
8,"[6720, 4802, 2575, 8045]",5174,3.8354225158691406,0
8,"[6720, 4802, 2575, 8045]",8346,3.4854414463043213,0
8,"[6720, 4802, 2575, 8045]",1128,3.4854414463043213,1
8,"[6720, 4802, 2575, 8045]",9117,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",1868,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",4064,3.8354225158691406,0
8,"[6720, 4802, 2575, 8045]",1707,3.2907631397247314,1
8,"[6720, 4802, 2575, 8045]",4519,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",9329,3.8354225158691406,1
8,"[6720, 4802, 2575, 8045]",2229,3.8354225158691406,0
8,"[6720, 4802, 2575, 8045]",5782,3.0664327144622803,1
8,"[6720, 4802, 2575, 8045]",1028,3.8354225158691406,0
8,"[6720, 4802, 2575, 8045]",3406,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",7909,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",9942,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",550,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",7974,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",9217,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",2940,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",1104,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",7787,3.2907631397247314,1
8,"[6720, 4802, 2575, 8045]",8794,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",8032,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",2000,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",4787,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",1960,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",4995,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",1034,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",5952,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",4207,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",4292,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",3697,3.8354225158691406,0
8,"[6720, 4802, 2575, 8045]",8112,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",3690,3.573397397994995,0
8,"[6720, 4802, 2575, 8045]",3069,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",3258,3.8354225158691406,0
8,"[6720, 4802, 2575, 8045]",4153,9.232872009277344,0
8,"[6720, 4802, 2575, 8045]",3155,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",6265,9.232872009277344,0
8,"[6720, 4802, 2575, 8045]",3811,3.8354225158691406,0
8,"[6720, 4802, 2575, 8045]",2745,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",27,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",7454,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",7955,2.763979196548462,1
8,"[6720, 4802, 2575, 8045]",955,3.4854414463043213,0
8,"[6720, 4802, 2575, 8045]",7858,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",2301,3.573397397994995,0
8,"[6720, 4802, 2575, 8045]",2892,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",5832,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",731,3.0664327144622803,0
8,"[6720, 4802, 2575, 8045]",2332,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",6918,3.8354225158691406,0
8,"[6720, 4802, 2575, 8045]",90,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",4177,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",4712,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",4026,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",7122,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",8982,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",4158,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",5497,3.0664327144622803,1
8,"[6720, 4802, 2575, 8045]",2673,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",9919,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",7392,3.8354225158691406,0
8,"[6720, 4802, 2575, 8045]",6661,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",8376,3.8354225158691406,0
8,"[6720, 4802, 2575, 8045]",8287,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",5436,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",8791,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",1256,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",4237,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",7316,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",9122,3.8354225158691406,0
8,"[6720, 4802, 2575, 8045]",6832,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",1667,3.4854414463043213,1
8,"[6720, 4802, 2575, 8045]",6457,9.232872009277344,0
8,"[6720, 4802, 2575, 8045]",1251,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",8777,9.232872009277344,0
8,"[6720, 4802, 2575, 8045]",3613,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",3342,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",1269,3.2907631397247314,0
8,"[6720, 4802, 2575, 8045]",2266,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",583,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",175,2.977854013442993,0
8,"[6720, 4802, 2575, 8045]",639,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",612,7.63486909866333,0
8,"[6720, 4802, 2575, 8045]",4651,3.8354225158691406,0
8,"[6720, 4802, 2575, 8045]",3223,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",3,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",6611,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",9395,5.72617244720459,0
8,"[6720, 4802, 2575, 8045]",8431,4.580996036529541,0
8,"[6720, 4802, 2575, 8045]",356,3.0664327144622803,1
9,"[9172, 4199, 4988, 6046]",4568,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",3209,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",2718,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",7517,2.571953058242798,0
9,"[9172, 4199, 4988, 6046]",3823,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",485,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",8545,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",1938,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",3866,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",4743,2.4536497592926025,0
9,"[9172, 4199, 4988, 6046]",3785,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",3449,2.250619888305664,0
9,"[9172, 4199, 4988, 6046]",318,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",8330,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",2529,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",4147,2.0225272178649902,0
9,"[9172, 4199, 4988, 6046]",6588,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",3718,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",800,2.0225272178649902,0
9,"[9172, 4199, 4988, 6046]",4667,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",8059,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",8988,2.0225272178649902,1
9,"[9172, 4199, 4988, 6046]",4868,2.571953058242798,0
9,"[9172, 4199, 4988, 6046]",5662,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",446,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",3931,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",7668,2.0225272178649902,0
9,"[9172, 4199, 4988, 6046]",3701,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",5875,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",665,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",419,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",3708,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",243,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",2687,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",4688,2.571953058242798,0
9,"[9172, 4199, 4988, 6046]",9425,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",1238,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",456,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",9204,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",7312,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",3514,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",3818,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",3770,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",9013,2.571953058242798,0
9,"[9172, 4199, 4988, 6046]",3854,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",5706,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",5931,1.3964767456054688,1
9,"[9172, 4199, 4988, 6046]",5709,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",5579,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",7317,2.4536497592926025,0
9,"[9172, 4199, 4988, 6046]",3500,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",1470,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",9208,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",4418,2.571953058242798,0
9,"[9172, 4199, 4988, 6046]",3998,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",5352,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",8975,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",8254,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",7993,2.0225272178649902,0
9,"[9172, 4199, 4988, 6046]",7301,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",2221,1.3964767456054688,1
9,"[9172, 4199, 4988, 6046]",803,2.0225272178649902,0
9,"[9172, 4199, 4988, 6046]",8633,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",182,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",4589,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",4559,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",9824,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",2078,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",36,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",7216,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",7512,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",3559,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",1136,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",1434,1.3964767456054688,1
9,"[9172, 4199, 4988, 6046]",5799,2.571953058242798,0
9,"[9172, 4199, 4988, 6046]",4982,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",1978,2.571953058242798,0
9,"[9172, 4199, 4988, 6046]",1929,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",1999,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",172,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",1908,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",1214,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",5152,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",1734,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",261,2.571953058242798,0
9,"[9172, 4199, 4988, 6046]",5592,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",4155,2.571953058242798,0
9,"[9172, 4199, 4988, 6046]",3504,2.250619888305664,0
9,"[9172, 4199, 4988, 6046]",413,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",1055,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",5874,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",9932,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",3667,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",394,2.0225272178649902,0
9,"[9172, 4199, 4988, 6046]",8505,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",7382,2.0225272178649902,0
9,"[9172, 4199, 4988, 6046]",1379,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",2762,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",8846,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",2873,2.571953058242798,0
9,"[9172, 4199, 4988, 6046]",3263,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",101,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",1588,2.46514892578125,0
9,"[9172, 4199, 4988, 6046]",6801,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",2667,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",3749,2.250619888305664,0
9,"[9172, 4199, 4988, 6046]",4330,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",4395,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",5174,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",8346,2.0225272178649902,0
9,"[9172, 4199, 4988, 6046]",1128,2.0225272178649902,0
9,"[9172, 4199, 4988, 6046]",9117,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",1868,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",4064,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",1707,2.571953058242798,0
9,"[9172, 4199, 4988, 6046]",4519,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",9329,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",2229,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",5782,2.250619888305664,0
9,"[9172, 4199, 4988, 6046]",1028,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",3406,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",7909,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",9942,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",550,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",7974,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",9217,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",2940,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",1104,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",7787,2.571953058242798,0
9,"[9172, 4199, 4988, 6046]",8794,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",8032,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",2000,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",4787,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",1960,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",4995,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",1034,1.6554807424545288,1
9,"[9172, 4199, 4988, 6046]",5952,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",4207,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",4292,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",3697,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",8112,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",3690,2.4536497592926025,0
9,"[9172, 4199, 4988, 6046]",3069,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",3258,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",4153,1.3964767456054688,1
9,"[9172, 4199, 4988, 6046]",3155,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",6265,1.3964767456054688,1
9,"[9172, 4199, 4988, 6046]",3811,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",2745,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",27,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",7454,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",7955,2.4994888305664062,0
9,"[9172, 4199, 4988, 6046]",955,2.0225272178649902,0
9,"[9172, 4199, 4988, 6046]",7858,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",2301,2.4536497592926025,0
9,"[9172, 4199, 4988, 6046]",2892,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",5832,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",731,2.250619888305664,0
9,"[9172, 4199, 4988, 6046]",2332,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",6918,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",90,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",4177,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",4712,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",4026,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",7122,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",8982,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",4158,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",5497,2.250619888305664,0
9,"[9172, 4199, 4988, 6046]",2673,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",9919,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",7392,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",6661,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",8376,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",8287,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",5436,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",8791,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",1256,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",4237,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",7316,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",9122,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",6832,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",1667,2.0225272178649902,0
9,"[9172, 4199, 4988, 6046]",6457,1.3964767456054688,0
9,"[9172, 4199, 4988, 6046]",1251,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",8777,1.3964767456054688,0
9,"[9172, 4199, 4988, 6046]",3613,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",3342,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",1269,2.571953058242798,0
9,"[9172, 4199, 4988, 6046]",2266,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",583,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",175,2.7077629566192627,0
9,"[9172, 4199, 4988, 6046]",639,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",612,1.6554807424545288,0
9,"[9172, 4199, 4988, 6046]",4651,3.0005767345428467,0
9,"[9172, 4199, 4988, 6046]",3223,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",3,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",6611,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",9395,3.1070306301116943,0
9,"[9172, 4199, 4988, 6046]",8431,3.6006839275360107,0
9,"[9172, 4199, 4988, 6046]",356,2.250619888305664,0
10,"[6141, 807, 709, 2339]",4568,0.004898618441075087,0
10,"[6141, 807, 709, 2339]",3209,0.4391520023345947,0
10,"[6141, 807, 709, 2339]",2718,0.4391520023345947,0
10,"[6141, 807, 709, 2339]",7517,1.7236354351043701,0
10,"[6141, 807, 709, 2339]",3823,0.4391520023345947,0
10,"[6141, 807, 709, 2339]",485,0.004898618441075087,0
10,"[6141, 807, 709, 2339]",8545,1.0209356546401978,0
10,"[6141, 807, 709, 2339]",1938,1.2174683809280396,0
10,"[6141, 807, 709, 2339]",3866,0.4391520023345947,0
10,"[6141, 807, 709, 2339]",4743,1.9424028396606445,0
10,"[6141, 807, 709, 2339]",3785,0.4391520023345947,0
10,"[6141, 807, 709, 2339]",3449,2.4279589653015137,0
10,"[6141, 807, 709, 2339]",318,1.2174683809280396,0
10,"[6141, 807, 709, 2339]",8330,0.004898618441075087,0
10,"[6141, 807, 709, 2339]",2529,1.2174683809280396,0
10,"[6141, 807, 709, 2339]",4147,2.1581907272338867,0
10,"[6141, 807, 709, 2339]",6588,0.004898618441075087,0
10,"[6141, 807, 709, 2339]",3718,1.2174683809280396,0
10,"[6141, 807, 709, 2339]",800,2.1581907272338867,0
10,"[6141, 807, 709, 2339]",4667,1.2174683809280396,0
10,"[6141, 807, 709, 2339]",8059,1.2174683809280396,0
10,"[6141, 807, 709, 2339]",8988,2.1581907272338867,0
10,"[6141, 807, 709, 2339]",4868,1.7236354351043701,0
10,"[6141, 807, 709, 2339]",5662,1.0209356546401978,0
10,"[6141, 807, 709, 2339]",446,0.4391520023345947,0
10,"[6141, 807, 709, 2339]",3931,0.4391520023345947,0
10,"[6141, 807, 709, 2339]",7668,2.1581907272338867,0
10,"[6141, 807, 709, 2339]",3701,0.004898618441075087,0
10,"[6141, 807, 709, 2339]",5875,1.2174683809280396,0
10,"[6141, 807, 709, 2339]",665,0.4391520023345947,0
10,"[6141, 807, 709, 2339]",419,1.2174683809280396,0
10,"[6141, 807, 709, 2339]",3708,1.2174683809280396,0
10,"[6141, 807, 709, 2339]",243,0.004898618441075087,0
10,"[6141, 807, 709, 2339]",2687,1.0209356546401978,0
10,"[6141, 807, 709, 2339]",4688,1.7236354351043701,0
10,"[6141, 807, 709, 2339]",9425,0.004898618441075087,0
10,"[6141, 807, 709, 2339]",1238,0.4391520023345947,0
10,"[6141, 807, 709, 2339]",456,1.2174683809280396,0
10,"[6141, 807, 709, 2339]",9204,0.4391520023345947,0
10,"[6141, 807, 709, 2339]",7312,1.0209356546401978,0
10,"[6141, 807, 709, 2339]",3514,0.004898618441075087,0
10,"[6141, 807, 709, 2339]",3818,0.4391520023345947,0
10,"[6141, 807, 709, 2339]",3770,0.004898618441075087,0
10,"[6141, 807, 709, 2339]",9013,1.7236354351043701,0
10,"[6141, 807, 709, 2339]",3854,1.2174683809280396,0
10,"[6141, 807, 709, 2339]",5706,1.2174683809280396,0
10,"[6141, 807, 709, 2339]",5931,0.0028150989674031734,1
10,"[6141, 807, 709, 2339]",5709,1.2174683809280396,0
10,"[6141, 807, 709, 2339]",5579,0.004898618441075087,0
10,"[6141, 807, 709, 2339]",7317,1.9424028396606445,0
10,"[6141, 807, 709, 2339]",3500,0.004898618441075087,0
10,"[6141, 807, 709, 2339]",1470,0.004898618441075087,0
10,"[6141, 807, 709, 2339]",9208,0.4391520023345947,0
10,"[6141, 807, 709, 2339]",4418,1.7236354351043701,0
10,"[6141, 807, 709, 2339]",3998,0.004898618441075087,0
10,"[6141, 807, 709, 2339]",5352,1.0209356546401978,0
10,"[6141, 807, 709, 2339]",8975,0.4391520023345947,0
10,"[6141, 807, 709, 2339]",8254,1.2174683809280396,0
10,"[6141, 807, 709, 2339]",7993,2.1581907272338867,0
