Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
55,"[139, 106, 91, 27]",25,1.0901122093200684,0
55,"[139, 106, 91, 27]",26,0.6794306635856628,1
55,"[139, 106, 91, 27]",28,0.5449473261833191,0
55,"[139, 106, 91, 27]",29,0.8100088238716125,0
55,"[139, 106, 91, 27]",30,0.5449473261833191,0
55,"[139, 106, 91, 27]",31,0.6794306635856628,0
55,"[139, 106, 91, 27]",32,1.258838176727295,0
55,"[139, 106, 91, 27]",33,0.8100088238716125,0
55,"[139, 106, 91, 27]",34,0.9125658273696899,0
55,"[139, 106, 91, 27]",35,1.253458857536316,0
55,"[139, 106, 91, 27]",36,0.9051935076713562,0
55,"[139, 106, 91, 27]",37,1.253458857536316,0
55,"[139, 106, 91, 27]",38,1.253458857536316,0
55,"[139, 106, 91, 27]",39,1.1329587697982788,0
55,"[139, 106, 91, 27]",40,1.253458857536316,0
55,"[139, 106, 91, 27]",41,1.253458857536316,0
55,"[139, 106, 91, 27]",42,0.8100088238716125,0
55,"[139, 106, 91, 27]",43,0.462329626083374,0
55,"[139, 106, 91, 27]",44,0.9051935076713562,0
55,"[139, 106, 91, 27]",45,0.9051935076713562,0
55,"[139, 106, 91, 27]",46,0.9051935076713562,0
55,"[139, 106, 91, 27]",47,0.9125658273696899,0
55,"[139, 106, 91, 27]",48,0.9051935076713562,0
55,"[139, 106, 91, 27]",49,0.9051935076713562,0
55,"[139, 106, 91, 27]",50,1.253458857536316,0
55,"[139, 106, 91, 27]",51,1.253458857536316,0
55,"[139, 106, 91, 27]",52,1.1329587697982788,0
55,"[139, 106, 91, 27]",27,0.9051935076713562,0
55,"[139, 106, 91, 27]",54,1.253458857536316,0
55,"[139, 106, 91, 27]",55,0.6794306635856628,1
55,"[139, 106, 91, 27]",56,0.9051935076713562,0
55,"[139, 106, 91, 27]",57,0.7614177465438843,1
55,"[139, 106, 91, 27]",58,1.253458857536316,0
55,"[139, 106, 91, 27]",59,0.9051935076713562,0
55,"[139, 106, 91, 27]",60,1.258838176727295,0
55,"[139, 106, 91, 27]",61,0.9051935076713562,0
55,"[139, 106, 91, 27]",62,1.253458857536316,0
55,"[139, 106, 91, 27]",63,1.0366202592849731,0
55,"[139, 106, 91, 27]",64,1.253458857536316,0
55,"[139, 106, 91, 27]",65,0.3993062973022461,1
55,"[139, 106, 91, 27]",66,0.9051935076713562,1
55,"[139, 106, 91, 27]",67,1.258838176727295,0
55,"[139, 106, 91, 27]",68,0.5449473261833191,1
55,"[139, 106, 91, 27]",69,0.9051935076713562,0
55,"[139, 106, 91, 27]",70,0.6794306635856628,1
55,"[139, 106, 91, 27]",71,1.0901122093200684,0
55,"[139, 106, 91, 27]",72,0.9051935076713562,0
55,"[139, 106, 91, 27]",73,0.6794306635856628,1
55,"[139, 106, 91, 27]",74,0.462329626083374,0
55,"[139, 106, 91, 27]",75,1.0901122093200684,0
55,"[139, 106, 91, 27]",76,0.9051935076713562,0
55,"[139, 106, 91, 27]",77,0.9051935076713562,0
55,"[139, 106, 91, 27]",78,0.6794306635856628,0
55,"[139, 106, 91, 27]",79,1.0901122093200684,0
55,"[139, 106, 91, 27]",80,1.1329587697982788,0
55,"[139, 106, 91, 27]",81,1.253458857536316,0
55,"[139, 106, 91, 27]",82,1.0366202592849731,0
55,"[139, 106, 91, 27]",83,0.9051935076713562,0
55,"[139, 106, 91, 27]",84,1.1329587697982788,0
55,"[139, 106, 91, 27]",85,0.9885316491127014,0
55,"[139, 106, 91, 27]",87,1.1329587697982788,0
55,"[139, 106, 91, 27]",88,1.258838176727295,0
55,"[139, 106, 91, 27]",89,1.0901122093200684,0
55,"[139, 106, 91, 27]",90,0.8100088238716125,1
55,"[139, 106, 91, 27]",91,0.8678504824638367,1
55,"[139, 106, 91, 27]",92,0.8100088238716125,0
55,"[139, 106, 91, 27]",93,0.9885316491127014,0
55,"[139, 106, 91, 27]",94,0.9885316491127014,0
55,"[139, 106, 91, 27]",95,0.8678504824638367,1
55,"[139, 106, 91, 27]",96,0.8678504824638367,0
55,"[139, 106, 91, 27]",97,0.7614177465438843,1
55,"[139, 106, 91, 27]",98,0.8678504824638367,1
55,"[139, 106, 91, 27]",99,0.8678504824638367,0
55,"[139, 106, 91, 27]",100,0.9125658273696899,1
55,"[139, 106, 91, 27]",101,1.2050803899765015,0
55,"[139, 106, 91, 27]",102,1.1665527820587158,0
55,"[139, 106, 91, 27]",103,0.7199023365974426,0
55,"[139, 106, 91, 27]",104,1.1665527820587158,0
55,"[139, 106, 91, 27]",105,1.258838176727295,0
55,"[139, 106, 91, 27]",106,1.1665527820587158,0
55,"[139, 106, 91, 27]",107,0.7614177465438843,1
55,"[139, 106, 91, 27]",108,0.9125658273696899,1
55,"[139, 106, 91, 27]",109,0.8100088238716125,0
55,"[139, 106, 91, 27]",110,0.9125658273696899,1
55,"[139, 106, 91, 27]",111,0.9125658273696899,1
55,"[139, 106, 91, 27]",112,1.2050803899765015,0
55,"[139, 106, 91, 27]",113,0.8678504824638367,0
55,"[139, 106, 91, 27]",114,0.7599184513092041,0
55,"[139, 106, 91, 27]",115,1.2077770233154297,0
55,"[139, 106, 91, 27]",116,0.7614177465438843,1
55,"[139, 106, 91, 27]",117,0.8100088238716125,1
55,"[139, 106, 91, 27]",118,0.8678504824638367,1
55,"[139, 106, 91, 27]",119,1.0366202592849731,0
55,"[139, 106, 91, 27]",120,1.1329587697982788,0
56,"[53, 154, 93, 118]",0,0.2233225554227829,0
56,"[53, 154, 93, 118]",1,0.2233225554227829,0
56,"[53, 154, 93, 118]",2,0.2233225554227829,0
56,"[53, 154, 93, 118]",3,1.5590064525604248,0
56,"[53, 154, 93, 118]",4,1.5026746988296509,0
56,"[53, 154, 93, 118]",5,1.5884191989898682,0
56,"[53, 154, 93, 118]",6,0.2233225554227829,0
56,"[53, 154, 93, 118]",7,1.2335498332977295,0
56,"[53, 154, 93, 118]",8,0.9911618232727051,0
56,"[53, 154, 93, 118]",9,1.444964051246643,0
56,"[53, 154, 93, 118]",10,0.2233225554227829,0
56,"[53, 154, 93, 118]",11,0.2233225554227829,0
56,"[53, 154, 93, 118]",12,1.2335498332977295,0
56,"[53, 154, 93, 118]",13,1.4729423522949219,0
56,"[53, 154, 93, 118]",14,1.4729423522949219,0
56,"[53, 154, 93, 118]",15,1.4729423522949219,0
56,"[53, 154, 93, 118]",16,1.426109790802002,0
56,"[53, 154, 93, 118]",17,0.2233225554227829,0
56,"[53, 154, 93, 118]",18,1.148478388786316,0
56,"[53, 154, 93, 118]",19,1.4729423522949219,0
56,"[53, 154, 93, 118]",20,0.9911618232727051,0
56,"[53, 154, 93, 118]",21,1.2744828462600708,0
56,"[53, 154, 93, 118]",22,1.426109790802002,0
56,"[53, 154, 93, 118]",23,1.4729423522949219,0
56,"[53, 154, 93, 118]",24,1.4729423522949219,0
56,"[53, 154, 93, 118]",25,1.2335498332977295,0
56,"[53, 154, 93, 118]",26,1.2744828462600708,0
56,"[53, 154, 93, 118]",27,1.4729423522949219,0
56,"[53, 154, 93, 118]",28,1.37668776512146,0
56,"[53, 154, 93, 118]",29,1.5026746988296509,0
56,"[53, 154, 93, 118]",30,1.37668776512146,0
56,"[53, 154, 93, 118]",31,1.2744828462600708,0
56,"[53, 154, 93, 118]",32,1.426109790802002,0
56,"[53, 154, 93, 118]",33,1.5026746988296509,0
56,"[53, 154, 93, 118]",34,1.4638394117355347,0
56,"[53, 154, 93, 118]",35,0.2233225554227829,0
56,"[53, 154, 93, 118]",36,1.4729423522949219,0
56,"[53, 154, 93, 118]",37,0.2233225554227829,0
56,"[53, 154, 93, 118]",38,1.4555470943450928,0
56,"[53, 154, 93, 118]",39,1.5884191989898682,0
56,"[53, 154, 93, 118]",40,0.2233225554227829,0
56,"[53, 154, 93, 118]",41,0.2233225554227829,0
56,"[53, 154, 93, 118]",42,1.5026746988296509,0
56,"[53, 154, 93, 118]",43,1.148478388786316,0
56,"[53, 154, 93, 118]",44,1.4729423522949219,0
56,"[53, 154, 93, 118]",45,1.4729423522949219,0
56,"[53, 154, 93, 118]",46,1.4729423522949219,0
56,"[53, 154, 93, 118]",47,1.4638394117355347,0
56,"[53, 154, 93, 118]",48,1.4729423522949219,0
56,"[53, 154, 93, 118]",49,1.4729423522949219,0
56,"[53, 154, 93, 118]",50,0.2233225554227829,0
56,"[53, 154, 93, 118]",51,0.2233225554227829,0
56,"[53, 154, 93, 118]",52,1.5884191989898682,0
56,"[53, 154, 93, 118]",53,0.2233225554227829,0
56,"[53, 154, 93, 118]",54,0.2233225554227829,0
56,"[53, 154, 93, 118]",55,1.2744828462600708,1
56,"[53, 154, 93, 118]",56,1.4729423522949219,0
56,"[53, 154, 93, 118]",57,1.5370140075683594,0
56,"[53, 154, 93, 118]",58,0.2233225554227829,0
56,"[53, 154, 93, 118]",59,1.4729423522949219,0
56,"[53, 154, 93, 118]",60,1.426109790802002,0
56,"[53, 154, 93, 118]",61,1.4729423522949219,0
56,"[53, 154, 93, 118]",62,0.2233225554227829,0
56,"[53, 154, 93, 118]",63,1.444964051246643,0
56,"[53, 154, 93, 118]",64,0.2233225554227829,1
56,"[53, 154, 93, 118]",66,1.4729423522949219,0
56,"[53, 154, 93, 118]",67,1.426109790802002,0
56,"[53, 154, 93, 118]",68,1.37668776512146,0
56,"[53, 154, 93, 118]",69,1.4729423522949219,0
56,"[53, 154, 93, 118]",70,1.2744828462600708,0
56,"[53, 154, 93, 118]",71,1.2335498332977295,0
56,"[53, 154, 93, 118]",72,1.4729423522949219,0
56,"[53, 154, 93, 118]",73,1.2744828462600708,0
56,"[53, 154, 93, 118]",74,1.148478388786316,0
56,"[53, 154, 93, 118]",75,1.2335498332977295,0
56,"[53, 154, 93, 118]",76,1.4729423522949219,0
56,"[53, 154, 93, 118]",77,1.4729423522949219,0
56,"[53, 154, 93, 118]",78,1.2744828462600708,0
56,"[53, 154, 93, 118]",79,1.2335498332977295,1
56,"[53, 154, 93, 118]",80,1.5884191989898682,0
56,"[53, 154, 93, 118]",81,0.2233225554227829,0
56,"[53, 154, 93, 118]",82,1.444964051246643,0
56,"[53, 154, 93, 118]",83,1.4729423522949219,0
56,"[53, 154, 93, 118]",84,1.5884191989898682,0
56,"[53, 154, 93, 118]",85,1.354665756225586,0
56,"[53, 154, 93, 118]",86,0.2233225554227829,0
56,"[53, 154, 93, 118]",87,1.5884191989898682,0
56,"[53, 154, 93, 118]",88,1.426109790802002,0
56,"[53, 154, 93, 118]",89,1.2335498332977295,0
56,"[53, 154, 93, 118]",90,1.5026746988296509,0
56,"[53, 154, 93, 118]",91,1.6060372591018677,0
56,"[53, 154, 93, 118]",92,1.5026746988296509,0
56,"[53, 154, 93, 118]",93,1.354665756225586,0
56,"[53, 154, 93, 118]",94,1.354665756225586,0
56,"[53, 154, 93, 118]",95,1.6060372591018677,0
56,"[53, 154, 93, 118]",96,1.6060372591018677,0
56,"[53, 154, 93, 118]",97,1.5370140075683594,0
56,"[53, 154, 93, 118]",98,1.6060372591018677,0
56,"[53, 154, 93, 118]",99,1.6060372591018677,0
56,"[53, 154, 93, 118]",100,1.4638394117355347,0
56,"[53, 154, 93, 118]",102,1.5590064525604248,0
56,"[53, 154, 93, 118]",103,1.4555470943450928,0
56,"[53, 154, 93, 118]",104,1.5590064525604248,0
56,"[53, 154, 93, 118]",105,1.426109790802002,0
56,"[53, 154, 93, 118]",106,1.5590064525604248,0
56,"[53, 154, 93, 118]",107,1.5370140075683594,0
56,"[53, 154, 93, 118]",108,1.4638394117355347,0
56,"[53, 154, 93, 118]",109,1.5026746988296509,0
56,"[53, 154, 93, 118]",110,1.4638394117355347,0
56,"[53, 154, 93, 118]",111,1.4638394117355347,0
56,"[53, 154, 93, 118]",112,1.4452388286590576,0
56,"[53, 154, 93, 118]",113,1.6060372591018677,0
56,"[53, 154, 93, 118]",114,1.408968448638916,0
56,"[53, 154, 93, 118]",115,1.4920477867126465,0
56,"[53, 154, 93, 118]",116,1.5370140075683594,0
56,"[53, 154, 93, 118]",117,1.5026746988296509,0
56,"[53, 154, 93, 118]",118,1.6060372591018677,0
56,"[53, 154, 93, 118]",119,1.444964051246643,0
56,"[53, 154, 93, 118]",120,1.5884191989898682,0
57,"[31, 118, 78, 27]",0,1.062795877456665,0
57,"[31, 118, 78, 27]",1,0.0007837199373170733,0
57,"[31, 118, 78, 27]",2,0.0007837199373170733,0
57,"[31, 118, 78, 27]",3,1.2919197082519531,0
57,"[31, 118, 78, 27]",4,1.103330373764038,0
57,"[31, 118, 78, 27]",5,1.073746919631958,0
57,"[31, 118, 78, 27]",6,0.0007837199373170733,0
57,"[31, 118, 78, 27]",7,0.8867076635360718,0
57,"[31, 118, 78, 27]",8,0.8723638653755188,0
57,"[31, 118, 78, 27]",9,1.1588406562805176,0
57,"[31, 118, 78, 27]",10,0.0007837199373170733,0
57,"[31, 118, 78, 27]",11,0.0007837199373170733,0
57,"[31, 118, 78, 27]",12,0.8867076635360718,0
57,"[31, 118, 78, 27]",13,0.11342957615852356,0
57,"[31, 118, 78, 27]",14,0.11342957615852356,0
57,"[31, 118, 78, 27]",15,0.11342957615852356,0
57,"[31, 118, 78, 27]",16,1.062795877456665,0
57,"[31, 118, 78, 27]",17,0.0007837199373170733,0
57,"[31, 118, 78, 27]",18,0.7922363877296448,0
57,"[31, 118, 78, 27]",19,0.11342957615852356,0
57,"[31, 118, 78, 27]",20,0.8723638653755188,0
57,"[31, 118, 78, 27]",21,0.09922046214342117,0
57,"[31, 118, 78, 27]",22,1.062795877456665,0
57,"[31, 118, 78, 27]",23,0.11342957615852356,0
57,"[31, 118, 78, 27]",24,0.11342957615852356,0
57,"[31, 118, 78, 27]",25,0.0007837199373170733,0
57,"[31, 118, 78, 27]",26,0.09922046214342117,0
57,"[31, 118, 78, 27]",28,0.6046181917190552,0
57,"[31, 118, 78, 27]",29,1.103330373764038,0
57,"[31, 118, 78, 27]",30,0.6046181917190552,0
57,"[31, 118, 78, 27]",32,1.062795877456665,0
57,"[31, 118, 78, 27]",33,1.103330373764038,0
57,"[31, 118, 78, 27]",34,1.215981125831604,0
57,"[31, 118, 78, 27]",35,0.0007837199373170733,0
57,"[31, 118, 78, 27]",36,0.11342957615852356,0
57,"[31, 118, 78, 27]",37,0.0007837199373170733,0
57,"[31, 118, 78, 27]",38,1.0985767841339111,0
57,"[31, 118, 78, 27]",39,1.073746919631958,0
57,"[31, 118, 78, 27]",40,0.0007837199373170733,0
57,"[31, 118, 78, 27]",41,0.0007837199373170733,0
57,"[31, 118, 78, 27]",42,1.103330373764038,0
57,"[31, 118, 78, 27]",43,0.7922363877296448,0
57,"[31, 118, 78, 27]",44,0.11342957615852356,0
57,"[31, 118, 78, 27]",45,0.11342957615852356,0
57,"[31, 118, 78, 27]",46,0.11342957615852356,0
57,"[31, 118, 78, 27]",47,1.215981125831604,0
57,"[31, 118, 78, 27]",48,0.11342957615852356,0
57,"[31, 118, 78, 27]",49,0.11342957615852356,0
57,"[31, 118, 78, 27]",50,0.0007837199373170733,0
57,"[31, 118, 78, 27]",51,0.0007837199373170733,0
57,"[31, 118, 78, 27]",52,1.073746919631958,0
57,"[31, 118, 78, 27]",27,0.11342957615852356,0
57,"[31, 118, 78, 27]",31,0.09922046214342117,0
57,"[31, 118, 78, 27]",53,0.0007837199373170733,0
57,"[31, 118, 78, 27]",54,0.0007837199373170733,0
57,"[31, 118, 78, 27]",55,0.09922046214342117,1
57,"[31, 118, 78, 27]",56,0.11342957615852356,0
57,"[31, 118, 78, 27]",57,1.129215121269226,0
57,"[31, 118, 78, 27]",58,0.0007837199373170733,0
57,"[31, 118, 78, 27]",59,0.11342957615852356,0
57,"[31, 118, 78, 27]",60,1.062795877456665,0
57,"[31, 118, 78, 27]",61,0.11342957615852356,0
57,"[31, 118, 78, 27]",62,0.0007837199373170733,0
57,"[31, 118, 78, 27]",63,1.1588406562805176,0
57,"[31, 118, 78, 27]",64,0.0007837199373170733,1
57,"[31, 118, 78, 27]",66,0.11342957615852356,0
57,"[31, 118, 78, 27]",67,1.062795877456665,0
57,"[31, 118, 78, 27]",68,0.6046181917190552,0
57,"[31, 118, 78, 27]",69,0.11342957615852356,0
57,"[31, 118, 78, 27]",70,0.09922046214342117,0
57,"[31, 118, 78, 27]",71,0.8867076635360718,0
57,"[31, 118, 78, 27]",72,0.11342957615852356,0
57,"[31, 118, 78, 27]",73,0.09922046214342117,0
57,"[31, 118, 78, 27]",74,0.7922363877296448,1
57,"[31, 118, 78, 27]",75,0.8867076635360718,0
57,"[31, 118, 78, 27]",76,0.11342957615852356,0
57,"[31, 118, 78, 27]",77,0.11342957615852356,0
57,"[31, 118, 78, 27]",78,0.09922046214342117,0
57,"[31, 118, 78, 27]",79,0.8867076635360718,1
57,"[31, 118, 78, 27]",80,1.073746919631958,0
57,"[31, 118, 78, 27]",81,0.0007837199373170733,0
57,"[31, 118, 78, 27]",82,1.1588406562805176,0
57,"[31, 118, 78, 27]",83,0.11342957615852356,0
57,"[31, 118, 78, 27]",84,1.073746919631958,0
57,"[31, 118, 78, 27]",85,1.3028044700622559,0
57,"[31, 118, 78, 27]",86,0.0007837199373170733,0
57,"[31, 118, 78, 27]",87,1.073746919631958,0
57,"[31, 118, 78, 27]",88,1.062795877456665,0
57,"[31, 118, 78, 27]",89,0.8867076635360718,0
57,"[31, 118, 78, 27]",90,1.103330373764038,0
57,"[31, 118, 78, 27]",91,1.1673585176467896,0
57,"[31, 118, 78, 27]",92,1.103330373764038,0
57,"[31, 118, 78, 27]",93,1.3028044700622559,0
57,"[31, 118, 78, 27]",94,1.3028044700622559,0
57,"[31, 118, 78, 27]",95,1.1673585176467896,0
57,"[31, 118, 78, 27]",96,1.1673585176467896,0
57,"[31, 118, 78, 27]",97,1.129215121269226,0
57,"[31, 118, 78, 27]",98,1.1673585176467896,0
57,"[31, 118, 78, 27]",99,1.1673585176467896,0
57,"[31, 118, 78, 27]",100,1.215981125831604,0
57,"[31, 118, 78, 27]",101,1.3369263410568237,0
57,"[31, 118, 78, 27]",102,1.2919197082519531,0
57,"[31, 118, 78, 27]",103,1.0985767841339111,0
57,"[31, 118, 78, 27]",104,1.2919197082519531,0
57,"[31, 118, 78, 27]",105,1.062795877456665,0
57,"[31, 118, 78, 27]",106,1.2919197082519531,0
57,"[31, 118, 78, 27]",107,1.129215121269226,0
57,"[31, 118, 78, 27]",108,1.215981125831604,0
57,"[31, 118, 78, 27]",109,1.103330373764038,0
57,"[31, 118, 78, 27]",110,1.215981125831604,0
57,"[31, 118, 78, 27]",111,1.215981125831604,0
57,"[31, 118, 78, 27]",112,1.3369263410568237,0
57,"[31, 118, 78, 27]",113,1.1673585176467896,0
57,"[31, 118, 78, 27]",114,1.1066981554031372,0
57,"[31, 118, 78, 27]",115,1.332820177078247,0
57,"[31, 118, 78, 27]",116,1.129215121269226,0
57,"[31, 118, 78, 27]",117,1.103330373764038,0
57,"[31, 118, 78, 27]",118,1.1673585176467896,0
57,"[31, 118, 78, 27]",119,1.1588406562805176,0
57,"[31, 118, 78, 27]",120,1.073746919631958,0
58,"[125, 139, 68, 133]",0,0.03760658577084541,0
58,"[125, 139, 68, 133]",1,0.0013114989269524813,0
58,"[125, 139, 68, 133]",2,0.0013114989269524813,0
58,"[125, 139, 68, 133]",3,0.8087288737297058,0
58,"[125, 139, 68, 133]",4,0.3708718419075012,0
58,"[125, 139, 68, 133]",5,0.03627091273665428,0
58,"[125, 139, 68, 133]",6,0.0013114989269524813,0
58,"[125, 139, 68, 133]",7,0.041631534695625305,0
58,"[125, 139, 68, 133]",8,0.047418445348739624,0
58,"[125, 139, 68, 133]",9,0.05748312547802925,0
58,"[125, 139, 68, 133]",10,0.0013114989269524813,0
58,"[125, 139, 68, 133]",11,0.0013114989269524813,0
58,"[125, 139, 68, 133]",12,0.041631534695625305,0
58,"[125, 139, 68, 133]",13,0.0010534162865951657,1
58,"[125, 139, 68, 133]",14,0.0010534162865951657,0
58,"[125, 139, 68, 133]",15,0.0013114989269524813,0
58,"[125, 139, 68, 133]",16,0.03760658577084541,0
58,"[125, 139, 68, 133]",17,0.0013114989269524813,0
58,"[125, 139, 68, 133]",18,0.03932842239737511,0
58,"[125, 139, 68, 133]",19,0.0010534162865951657,0
58,"[125, 139, 68, 133]",20,0.047418445348739624,0
58,"[125, 139, 68, 133]",21,0.0012092081597074866,0
58,"[125, 139, 68, 133]",22,0.03760658577084541,0
58,"[125, 139, 68, 133]",23,0.0010534162865951657,0
58,"[125, 139, 68, 133]",24,0.0010534162865951657,1
58,"[125, 139, 68, 133]",25,0.041631534695625305,0
58,"[125, 139, 68, 133]",26,0.0012092081597074866,0
58,"[125, 139, 68, 133]",27,0.0010534162865951657,0
58,"[125, 139, 68, 133]",28,0.025345856323838234,0
58,"[125, 139, 68, 133]",29,0.3708718419075012,0
58,"[125, 139, 68, 133]",30,0.025345856323838234,0
58,"[125, 139, 68, 133]",31,0.0012092081597074866,0
58,"[125, 139, 68, 133]",32,0.03760658577084541,0
58,"[125, 139, 68, 133]",33,0.3708718419075012,0
58,"[125, 139, 68, 133]",34,0.4178352952003479,0
58,"[125, 139, 68, 133]",35,0.0013114989269524813,0
58,"[125, 139, 68, 133]",36,0.0010534162865951657,0
58,"[125, 139, 68, 133]",37,0.0013114989269524813,0
58,"[125, 139, 68, 133]",38,0.5192667841911316,0
58,"[125, 139, 68, 133]",39,0.03627091273665428,0
58,"[125, 139, 68, 133]",40,0.0013114989269524813,0
58,"[125, 139, 68, 133]",41,0.0013114989269524813,0
58,"[125, 139, 68, 133]",42,0.3708718419075012,0
58,"[125, 139, 68, 133]",43,0.03932842239737511,0
58,"[125, 139, 68, 133]",44,0.0010534162865951657,0
58,"[125, 139, 68, 133]",45,0.0010534162865951657,0
58,"[125, 139, 68, 133]",46,0.0010534162865951657,0
58,"[125, 139, 68, 133]",47,0.4178352952003479,0
58,"[125, 139, 68, 133]",48,0.0010534162865951657,0
58,"[125, 139, 68, 133]",49,0.0010534162865951657,0
58,"[125, 139, 68, 133]",50,0.0013114989269524813,0
58,"[125, 139, 68, 133]",51,0.0013114989269524813,0
58,"[125, 139, 68, 133]",52,0.03627091273665428,0
58,"[125, 139, 68, 133]",53,0.0013114989269524813,0
58,"[125, 139, 68, 133]",54,0.0013114989269524813,0
58,"[125, 139, 68, 133]",55,0.0012092081597074866,0
58,"[125, 139, 68, 133]",56,0.0010534162865951657,0
58,"[125, 139, 68, 133]",57,0.5457465052604675,0
58,"[125, 139, 68, 133]",58,0.0013114989269524813,0
58,"[125, 139, 68, 133]",59,0.0010534162865951657,0
58,"[125, 139, 68, 133]",60,0.03760658577084541,0
58,"[125, 139, 68, 133]",61,0.0010534162865951657,0
58,"[125, 139, 68, 133]",62,0.0013114989269524813,0
58,"[125, 139, 68, 133]",63,0.05748312547802925,0
58,"[125, 139, 68, 133]",64,0.0013114989269524813,0
58,"[125, 139, 68, 133]",65,0.047418445348739624,0
58,"[125, 139, 68, 133]",66,0.0010534162865951657,1
58,"[125, 139, 68, 133]",67,0.03760658577084541,0
58,"[125, 139, 68, 133]",68,0.025345856323838234,0
58,"[125, 139, 68, 133]",69,0.0010534162865951657,0
58,"[125, 139, 68, 133]",70,0.0012092081597074866,0
58,"[125, 139, 68, 133]",71,0.041631534695625305,0
58,"[125, 139, 68, 133]",73,0.0012092081597074866,0
58,"[125, 139, 68, 133]",74,0.03932842239737511,0
58,"[125, 139, 68, 133]",75,0.041631534695625305,0
58,"[125, 139, 68, 133]",76,0.0010534162865951657,0
58,"[125, 139, 68, 133]",77,0.0010534162865951657,0
58,"[125, 139, 68, 133]",78,0.0012092081597074866,0
58,"[125, 139, 68, 133]",79,0.041631534695625305,0
58,"[125, 139, 68, 133]",81,0.0013114989269524813,0
58,"[125, 139, 68, 133]",82,0.05748312547802925,0
58,"[125, 139, 68, 133]",83,0.0010534162865951657,0
58,"[125, 139, 68, 133]",84,0.03627091273665428,1
58,"[125, 139, 68, 133]",85,0.08131775259971619,0
58,"[125, 139, 68, 133]",87,0.03627091273665428,1
58,"[125, 139, 68, 133]",88,0.03760658577084541,0
58,"[125, 139, 68, 133]",89,0.041631534695625305,0
58,"[125, 139, 68, 133]",90,0.3708718419075012,0
58,"[125, 139, 68, 133]",91,0.39684295654296875,0
58,"[125, 139, 68, 133]",92,0.3708718419075012,0
58,"[125, 139, 68, 133]",93,0.08131775259971619,0
58,"[125, 139, 68, 133]",94,0.08131775259971619,0
58,"[125, 139, 68, 133]",95,0.39684295654296875,0
58,"[125, 139, 68, 133]",96,0.39684295654296875,0
58,"[125, 139, 68, 133]",97,0.5457465052604675,0
58,"[125, 139, 68, 133]",98,0.39684295654296875,0
58,"[125, 139, 68, 133]",99,0.39684295654296875,0
58,"[125, 139, 68, 133]",100,0.4178352952003479,0
58,"[125, 139, 68, 133]",101,0.8321464657783508,0
58,"[125, 139, 68, 133]",102,0.8087288737297058,0
58,"[125, 139, 68, 133]",103,0.5192667841911316,0
58,"[125, 139, 68, 133]",104,0.8087288737297058,0
58,"[125, 139, 68, 133]",105,0.03760658577084541,0
58,"[125, 139, 68, 133]",106,0.8087288737297058,0
58,"[125, 139, 68, 133]",107,0.5457465052604675,0
58,"[125, 139, 68, 133]",108,0.4178352952003479,0
58,"[125, 139, 68, 133]",109,0.3708718419075012,0
58,"[125, 139, 68, 133]",110,0.4178352952003479,0
58,"[125, 139, 68, 133]",111,0.4178352952003479,0
58,"[125, 139, 68, 133]",112,0.8321464657783508,0
58,"[125, 139, 68, 133]",113,0.39684295654296875,0
58,"[125, 139, 68, 133]",114,0.45803940296173096,0
58,"[125, 139, 68, 133]",115,0.7750281095504761,0
58,"[125, 139, 68, 133]",116,0.5457465052604675,0
58,"[125, 139, 68, 133]",117,0.3708718419075012,0
58,"[125, 139, 68, 133]",118,0.39684295654296875,0
58,"[125, 139, 68, 133]",119,0.05748312547802925,0
58,"[125, 139, 68, 133]",120,0.03627091273665428,1
59,"[54, 24, 7, 173]",0,0.04293015971779823,0
59,"[54, 24, 7, 173]",1,0.017928628250956535,0
59,"[54, 24, 7, 173]",2,0.017928628250956535,0
59,"[54, 24, 7, 173]",3,1.947514295578003,1
59,"[54, 24, 7, 173]",4,2.573080539703369,0
59,"[54, 24, 7, 173]",5,2.50384259223938,0
59,"[54, 24, 7, 173]",6,3.1106173992156982,0
59,"[54, 24, 7, 173]",8,1.5660265684127808,0
59,"[54, 24, 7, 173]",9,1.619861125946045,0
59,"[54, 24, 7, 173]",10,1.7807693481445312,0
59,"[54, 24, 7, 173]",11,1.7807693481445312,0
59,"[54, 24, 7, 173]",12,0.03214672580361366,0
59,"[54, 24, 7, 173]",13,0.0013239848194643855,0
59,"[54, 24, 7, 173]",14,0.0013239848194643855,0
59,"[54, 24, 7, 173]",15,0.0013239848194643855,0
59,"[54, 24, 7, 173]",16,1.8001238107681274,0
59,"[54, 24, 7, 173]",17,0.16267070174217224,0
59,"[54, 24, 7, 173]",18,0.7677928805351257,0
59,"[54, 24, 7, 173]",19,0.6806485652923584,0
59,"[54, 24, 7, 173]",20,1.5901013612747192,1
59,"[54, 24, 7, 173]",21,1.4249571561813354,0
59,"[54, 24, 7, 173]",22,2.496734619140625,0
59,"[54, 24, 7, 173]",23,2.8965108394622803,0
59,"[54, 24, 7, 173]",25,2.242405414581299,0
59,"[54, 24, 7, 173]",26,1.7000541687011719,1
59,"[54, 24, 7, 173]",27,1.8865766525268555,0
59,"[54, 24, 7, 173]",28,2.9455723762512207,0
59,"[54, 24, 7, 173]",29,2.926300048828125,0
59,"[54, 24, 7, 173]",30,2.9455723762512207,0
59,"[54, 24, 7, 173]",31,0.00821863766759634,0
