Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
55,"[23, 66, 40, 45]",55,0.426025390625,0
55,"[23, 66, 40, 45]",56,0.195556640625,1
55,"[23, 66, 40, 45]",57,0.0029449462890625,1
55,"[23, 66, 40, 45]",58,0.142333984375,1
55,"[23, 66, 40, 45]",59,0.387939453125,1
55,"[23, 66, 40, 45]",60,0.5966796875,0
55,"[23, 66, 40, 45]",61,0.80859375,0
55,"[23, 66, 40, 45]",62,0.81103515625,0
55,"[23, 66, 40, 45]",63,0.1944580078125,1
55,"[23, 66, 40, 45]",64,1.0947265625,0
55,"[23, 66, 40, 45]",65,0.27197265625,1
55,"[23, 66, 40, 45]",67,0.69580078125,0
55,"[23, 66, 40, 45]",68,0.8125,0
55,"[23, 66, 40, 45]",69,0.61279296875,0
55,"[23, 66, 40, 45]",70,2.4453125,0
55,"[23, 66, 40, 45]",71,0.57177734375,0
55,"[23, 66, 40, 45]",72,0.63525390625,0
55,"[23, 66, 40, 45]",73,0.798828125,0
55,"[23, 66, 40, 45]",74,0.255615234375,1
55,"[23, 66, 40, 45]",75,0.448974609375,0
55,"[23, 66, 40, 45]",76,1.16015625,0
55,"[23, 66, 40, 45]",77,0.201904296875,1
55,"[23, 66, 40, 45]",78,1.0966796875,0
55,"[23, 66, 40, 45]",79,0.446533203125,0
55,"[23, 66, 40, 45]",80,0.310302734375,0
55,"[23, 66, 40, 45]",81,0.25048828125,1
55,"[23, 66, 40, 45]",82,0.71142578125,0
55,"[23, 66, 40, 45]",83,0.364013671875,1
55,"[23, 66, 40, 45]",84,2.203125,0
55,"[23, 66, 40, 45]",85,0.461669921875,0
55,"[23, 66, 40, 45]",86,0.483154296875,0
55,"[23, 66, 40, 45]",87,0.8974609375,0
55,"[23, 66, 40, 45]",88,1.2607421875,0
55,"[23, 66, 40, 45]",89,0.787109375,0
55,"[23, 66, 40, 45]",90,0.230712890625,1
55,"[23, 66, 40, 45]",91,0.8037109375,0
55,"[23, 66, 40, 45]",92,0.4150390625,0
55,"[23, 66, 40, 45]",93,0.50927734375,0
55,"[23, 66, 40, 45]",94,0.451171875,0
55,"[23, 66, 40, 45]",95,0.2138671875,1
55,"[23, 66, 40, 45]",96,0.361328125,0
55,"[23, 66, 40, 45]",97,0.71533203125,0
55,"[23, 66, 40, 45]",98,1.6611328125,0
55,"[23, 66, 40, 45]",99,0.8046875,0
56,"[74, 96, 86, 10]",0,0.88330078125,0
56,"[74, 96, 86, 10]",1,0.26416015625,1
56,"[74, 96, 86, 10]",2,0.65625,0
56,"[74, 96, 86, 10]",3,0.56298828125,0
56,"[74, 96, 86, 10]",4,0.77685546875,0
56,"[74, 96, 86, 10]",5,0.51513671875,0
56,"[74, 96, 86, 10]",6,0.10723876953125,1
56,"[74, 96, 86, 10]",7,0.5029296875,0
56,"[74, 96, 86, 10]",8,1.869140625,0
56,"[74, 96, 86, 10]",9,0.418212890625,0
56,"[74, 96, 86, 10]",11,0.67138671875,0
56,"[74, 96, 86, 10]",12,0.293701171875,1
56,"[74, 96, 86, 10]",13,1.0888671875,0
56,"[74, 96, 86, 10]",14,0.338623046875,1
56,"[74, 96, 86, 10]",15,0.493408203125,0
56,"[74, 96, 86, 10]",16,0.4345703125,0
56,"[74, 96, 86, 10]",17,1.8095703125,0
56,"[74, 96, 86, 10]",18,0.73974609375,0
56,"[74, 96, 86, 10]",19,0.54296875,0
56,"[74, 96, 86, 10]",20,1.62109375,0
56,"[74, 96, 86, 10]",21,0.26708984375,1
56,"[74, 96, 86, 10]",22,0.955078125,0
56,"[74, 96, 86, 10]",23,0.54638671875,0
56,"[74, 96, 86, 10]",24,0.6005859375,0
56,"[74, 96, 86, 10]",25,0.70068359375,0
56,"[74, 96, 86, 10]",26,0.72119140625,0
56,"[74, 96, 86, 10]",27,0.251953125,1
56,"[74, 96, 86, 10]",28,2.572265625,0
56,"[74, 96, 86, 10]",29,2.244140625,0
56,"[74, 96, 86, 10]",30,0.4541015625,0
56,"[74, 96, 86, 10]",31,0.31201171875,1
56,"[74, 96, 86, 10]",32,0.13427734375,0
56,"[74, 96, 86, 10]",33,0.0882568359375,0
56,"[74, 96, 86, 10]",34,0.364501953125,0
56,"[74, 96, 86, 10]",35,1.916015625,0
56,"[74, 96, 86, 10]",36,0.83154296875,0
56,"[74, 96, 86, 10]",37,0.1697998046875,1
56,"[74, 96, 86, 10]",38,0.59375,0
56,"[74, 96, 86, 10]",39,0.544921875,0
56,"[74, 96, 86, 10]",40,0.66357421875,0
56,"[74, 96, 86, 10]",41,4.83203125,0
56,"[74, 96, 86, 10]",42,0.320068359375,1
56,"[74, 96, 86, 10]",43,1.3994140625,0
56,"[74, 96, 86, 10]",44,0.55810546875,0
56,"[74, 96, 86, 10]",45,0.94970703125,0
56,"[74, 96, 86, 10]",46,0.225341796875,1
56,"[74, 96, 86, 10]",47,0.263916015625,1
56,"[74, 96, 86, 10]",48,0.712890625,0
56,"[74, 96, 86, 10]",49,0.5966796875,0
56,"[74, 96, 86, 10]",50,0.0006775856018066406,1
56,"[74, 96, 86, 10]",51,1.88671875,0
56,"[74, 96, 86, 10]",52,2.0078125,0
56,"[74, 96, 86, 10]",53,0.271240234375,1
56,"[74, 96, 86, 10]",54,0.392578125,0
56,"[74, 96, 86, 10]",55,0.52001953125,0
56,"[74, 96, 86, 10]",56,0.1456298828125,1
56,"[74, 96, 86, 10]",57,0.005031585693359375,1
56,"[74, 96, 86, 10]",58,0.20751953125,1
56,"[74, 96, 86, 10]",59,0.56640625,0
56,"[74, 96, 86, 10]",60,0.63232421875,0
56,"[74, 96, 86, 10]",61,0.94677734375,0
56,"[74, 96, 86, 10]",62,0.83056640625,0
56,"[74, 96, 86, 10]",63,0.2802734375,1
56,"[74, 96, 86, 10]",64,1.0361328125,0
56,"[74, 96, 86, 10]",65,0.2548828125,1
56,"[74, 96, 86, 10]",66,0.2445068359375,0
56,"[74, 96, 86, 10]",67,0.779296875,0
56,"[74, 96, 86, 10]",68,0.89013671875,0
56,"[74, 96, 86, 10]",69,0.748046875,0
56,"[74, 96, 86, 10]",70,2.16015625,0
56,"[74, 96, 86, 10]",71,0.33154296875,1
56,"[74, 96, 86, 10]",72,0.54296875,0
56,"[74, 96, 86, 10]",73,0.8115234375,0
56,"[74, 96, 86, 10]",75,0.44482421875,0
56,"[74, 96, 86, 10]",76,1.3740234375,0
56,"[74, 96, 86, 10]",77,0.257080078125,0
56,"[74, 96, 86, 10]",78,1.1044921875,0
56,"[74, 96, 86, 10]",79,0.368408203125,0
56,"[74, 96, 86, 10]",80,0.474365234375,0
56,"[74, 96, 86, 10]",81,0.2001953125,1
56,"[74, 96, 86, 10]",82,0.66455078125,0
56,"[74, 96, 86, 10]",83,0.407470703125,1
56,"[74, 96, 86, 10]",84,2.26953125,0
56,"[74, 96, 86, 10]",85,0.666015625,0
56,"[74, 96, 86, 10]",87,1.1416015625,0
56,"[74, 96, 86, 10]",88,1.08984375,0
56,"[74, 96, 86, 10]",89,0.8017578125,0
56,"[74, 96, 86, 10]",90,0.35400390625,0
56,"[74, 96, 86, 10]",91,0.5615234375,0
56,"[74, 96, 86, 10]",92,0.47607421875,0
56,"[74, 96, 86, 10]",93,0.5966796875,0
56,"[74, 96, 86, 10]",94,0.34375,1
56,"[74, 96, 86, 10]",95,0.1827392578125,1
56,"[74, 96, 86, 10]",97,0.69482421875,0
56,"[74, 96, 86, 10]",98,1.6982421875,0
56,"[74, 96, 86, 10]",99,0.740234375,0
57,"[94, 24, 29, 63]",0,0.66845703125,0
57,"[94, 24, 29, 63]",1,0.31884765625,0
57,"[94, 24, 29, 63]",2,0.56103515625,0
57,"[94, 24, 29, 63]",3,0.491455078125,0
57,"[94, 24, 29, 63]",4,0.397705078125,0
57,"[94, 24, 29, 63]",5,0.287353515625,1
57,"[94, 24, 29, 63]",6,0.39990234375,0
57,"[94, 24, 29, 63]",7,0.60888671875,0
57,"[94, 24, 29, 63]",8,1.333984375,0
57,"[94, 24, 29, 63]",9,0.54248046875,0
57,"[94, 24, 29, 63]",10,0.41259765625,0
57,"[94, 24, 29, 63]",11,0.403076171875,0
57,"[94, 24, 29, 63]",12,0.63427734375,0
57,"[94, 24, 29, 63]",13,0.66650390625,0
57,"[94, 24, 29, 63]",14,0.403564453125,0
57,"[94, 24, 29, 63]",15,0.73876953125,0
57,"[94, 24, 29, 63]",16,0.63818359375,0
57,"[94, 24, 29, 63]",17,1.712890625,0
57,"[94, 24, 29, 63]",18,0.51904296875,0
57,"[94, 24, 29, 63]",19,0.485107421875,0
57,"[94, 24, 29, 63]",20,2.1953125,0
57,"[94, 24, 29, 63]",21,0.86279296875,0
57,"[94, 24, 29, 63]",22,0.69091796875,0
57,"[94, 24, 29, 63]",23,0.546875,0
57,"[94, 24, 29, 63]",25,0.630859375,0
57,"[94, 24, 29, 63]",26,0.86279296875,0
57,"[94, 24, 29, 63]",27,0.28369140625,1
57,"[94, 24, 29, 63]",28,2.2265625,0
57,"[94, 24, 29, 63]",30,0.273193359375,0
57,"[94, 24, 29, 63]",31,0.4326171875,0
57,"[94, 24, 29, 63]",32,0.454833984375,0
57,"[94, 24, 29, 63]",33,0.0963134765625,0
57,"[94, 24, 29, 63]",34,0.44384765625,0
57,"[94, 24, 29, 63]",35,1.6279296875,0
57,"[94, 24, 29, 63]",36,0.82763671875,0
57,"[94, 24, 29, 63]",37,0.279541015625,1
57,"[94, 24, 29, 63]",38,0.57958984375,0
57,"[94, 24, 29, 63]",39,0.341796875,1
57,"[94, 24, 29, 63]",40,0.70849609375,0
57,"[94, 24, 29, 63]",41,5.40234375,0
57,"[94, 24, 29, 63]",42,0.275634765625,1
57,"[94, 24, 29, 63]",43,1.0556640625,0
57,"[94, 24, 29, 63]",44,0.615234375,0
57,"[94, 24, 29, 63]",45,0.79443359375,0
57,"[94, 24, 29, 63]",46,0.71484375,0
57,"[94, 24, 29, 63]",47,0.623046875,0
57,"[94, 24, 29, 63]",48,0.55029296875,0
57,"[94, 24, 29, 63]",49,0.63427734375,0
57,"[94, 24, 29, 63]",50,0.0004405975341796875,1
57,"[94, 24, 29, 63]",51,1.916015625,0
57,"[94, 24, 29, 63]",52,1.73046875,0
57,"[94, 24, 29, 63]",53,0.1934814453125,1
57,"[94, 24, 29, 63]",54,0.364990234375,0
57,"[94, 24, 29, 63]",55,0.498046875,0
57,"[94, 24, 29, 63]",56,0.2122802734375,1
57,"[94, 24, 29, 63]",57,0.0028438568115234375,1
57,"[94, 24, 29, 63]",58,0.205810546875,1
57,"[94, 24, 29, 63]",59,0.324951171875,1
57,"[94, 24, 29, 63]",60,0.52490234375,0
57,"[94, 24, 29, 63]",61,0.84130859375,0
57,"[94, 24, 29, 63]",62,0.53076171875,0
57,"[94, 24, 29, 63]",64,1.0390625,0
57,"[94, 24, 29, 63]",65,0.31494140625,1
57,"[94, 24, 29, 63]",66,0.2415771484375,1
57,"[94, 24, 29, 63]",67,0.693359375,0
57,"[94, 24, 29, 63]",68,0.76806640625,0
57,"[94, 24, 29, 63]",69,0.59912109375,0
57,"[94, 24, 29, 63]",70,1.927734375,0
57,"[94, 24, 29, 63]",71,0.60546875,0
57,"[94, 24, 29, 63]",72,0.58154296875,0
57,"[94, 24, 29, 63]",73,0.666015625,0
57,"[94, 24, 29, 63]",74,0.28271484375,1
57,"[94, 24, 29, 63]",75,0.52685546875,0
57,"[94, 24, 29, 63]",76,1.044921875,0
57,"[94, 24, 29, 63]",77,0.16015625,1
57,"[94, 24, 29, 63]",78,0.92724609375,0
57,"[94, 24, 29, 63]",79,0.51513671875,0
57,"[94, 24, 29, 63]",80,0.427001953125,0
57,"[94, 24, 29, 63]",81,0.322265625,0
57,"[94, 24, 29, 63]",82,0.60791015625,0
57,"[94, 24, 29, 63]",83,0.48095703125,0
57,"[94, 24, 29, 63]",84,1.7880859375,0
57,"[94, 24, 29, 63]",85,0.488525390625,0
57,"[94, 24, 29, 63]",86,0.304931640625,1
57,"[94, 24, 29, 63]",87,0.73388671875,0
57,"[94, 24, 29, 63]",88,1.0576171875,0
57,"[94, 24, 29, 63]",89,0.78955078125,0
57,"[94, 24, 29, 63]",90,0.22314453125,1
57,"[94, 24, 29, 63]",91,0.56103515625,0
57,"[94, 24, 29, 63]",92,0.388671875,0
57,"[94, 24, 29, 63]",93,0.430908203125,1
57,"[94, 24, 29, 63]",95,0.1876220703125,1
57,"[94, 24, 29, 63]",96,0.4501953125,0
57,"[94, 24, 29, 63]",97,0.8212890625,0
57,"[94, 24, 29, 63]",98,1.4462890625,0
57,"[94, 24, 29, 63]",99,0.5966796875,0
58,"[11, 41, 29, 96]",0,0.72705078125,0
58,"[11, 41, 29, 96]",1,0.308349609375,0
58,"[11, 41, 29, 96]",2,0.673828125,0
58,"[11, 41, 29, 96]",3,0.435546875,0
58,"[11, 41, 29, 96]",4,0.5556640625,0
58,"[11, 41, 29, 96]",5,0.473876953125,0
58,"[11, 41, 29, 96]",6,0.221435546875,1
58,"[11, 41, 29, 96]",7,0.57080078125,0
58,"[11, 41, 29, 96]",8,1.6220703125,0
58,"[11, 41, 29, 96]",9,0.380859375,0
58,"[11, 41, 29, 96]",10,0.430419921875,0
58,"[11, 41, 29, 96]",12,0.5869140625,0
58,"[11, 41, 29, 96]",13,0.99462890625,0
58,"[11, 41, 29, 96]",14,0.419921875,0
58,"[11, 41, 29, 96]",15,0.68017578125,0
58,"[11, 41, 29, 96]",16,0.6904296875,0
58,"[11, 41, 29, 96]",17,1.765625,0
58,"[11, 41, 29, 96]",18,0.70166015625,0
58,"[11, 41, 29, 96]",19,0.5107421875,0
58,"[11, 41, 29, 96]",20,1.564453125,0
58,"[11, 41, 29, 96]",21,0.64794921875,0
58,"[11, 41, 29, 96]",22,0.74072265625,0
58,"[11, 41, 29, 96]",23,0.6416015625,0
58,"[11, 41, 29, 96]",24,0.55810546875,0
58,"[11, 41, 29, 96]",25,0.56396484375,0
58,"[11, 41, 29, 96]",26,0.81689453125,0
58,"[11, 41, 29, 96]",27,0.2283935546875,1
58,"[11, 41, 29, 96]",28,1.8974609375,0
58,"[11, 41, 29, 96]",30,0.33056640625,0
58,"[11, 41, 29, 96]",31,0.38037109375,1
58,"[11, 41, 29, 96]",32,0.3359375,0
58,"[11, 41, 29, 96]",33,0.1373291015625,0
58,"[11, 41, 29, 96]",34,0.41552734375,0
58,"[11, 41, 29, 96]",35,1.5009765625,0
58,"[11, 41, 29, 96]",36,0.8544921875,0
58,"[11, 41, 29, 96]",37,0.29931640625,1
58,"[11, 41, 29, 96]",38,0.6240234375,0
58,"[11, 41, 29, 96]",39,0.380859375,1
58,"[11, 41, 29, 96]",40,0.6787109375,0
58,"[11, 41, 29, 96]",42,0.281005859375,1
58,"[11, 41, 29, 96]",43,1.1005859375,0
58,"[11, 41, 29, 96]",44,0.5849609375,0
58,"[11, 41, 29, 96]",45,0.73486328125,0
58,"[11, 41, 29, 96]",46,0.57763671875,0
58,"[11, 41, 29, 96]",47,0.58837890625,0
58,"[11, 41, 29, 96]",48,0.65380859375,0
58,"[11, 41, 29, 96]",49,0.486328125,0
58,"[11, 41, 29, 96]",50,0.0006308555603027344,1
58,"[11, 41, 29, 96]",51,1.6552734375,0
58,"[11, 41, 29, 96]",52,1.61328125,0
58,"[11, 41, 29, 96]",53,0.2127685546875,1
58,"[11, 41, 29, 96]",54,0.398193359375,0
58,"[11, 41, 29, 96]",55,0.5107421875,0
58,"[11, 41, 29, 96]",56,0.24560546875,1
58,"[11, 41, 29, 96]",57,0.005435943603515625,1
58,"[11, 41, 29, 96]",58,0.2169189453125,1
58,"[11, 41, 29, 96]",59,0.359619140625,1
58,"[11, 41, 29, 96]",60,0.498779296875,0
58,"[11, 41, 29, 96]",61,0.66796875,0
58,"[11, 41, 29, 96]",62,0.6220703125,0
58,"[11, 41, 29, 96]",63,0.209716796875,1
58,"[11, 41, 29, 96]",64,0.984375,0
58,"[11, 41, 29, 96]",65,0.260986328125,1
58,"[11, 41, 29, 96]",66,0.218994140625,1
58,"[11, 41, 29, 96]",67,0.736328125,0
58,"[11, 41, 29, 96]",68,0.79541015625,0
58,"[11, 41, 29, 96]",69,0.716796875,0
58,"[11, 41, 29, 96]",70,1.8642578125,0
58,"[11, 41, 29, 96]",71,0.5517578125,0
58,"[11, 41, 29, 96]",72,0.55322265625,0
58,"[11, 41, 29, 96]",73,0.65673828125,0
58,"[11, 41, 29, 96]",74,0.25732421875,1
58,"[11, 41, 29, 96]",75,0.515625,0
58,"[11, 41, 29, 96]",76,1.0498046875,0
58,"[11, 41, 29, 96]",77,0.212646484375,1
58,"[11, 41, 29, 96]",78,0.919921875,0
58,"[11, 41, 29, 96]",79,0.5078125,0
58,"[11, 41, 29, 96]",80,0.440185546875,0
58,"[11, 41, 29, 96]",81,0.2978515625,0
58,"[11, 41, 29, 96]",82,0.64599609375,0
58,"[11, 41, 29, 96]",83,0.47265625,0
58,"[11, 41, 29, 96]",84,1.9091796875,0
58,"[11, 41, 29, 96]",85,0.461181640625,0
58,"[11, 41, 29, 96]",86,0.404052734375,0
58,"[11, 41, 29, 96]",87,0.83935546875,0
58,"[11, 41, 29, 96]",88,1.0546875,0
58,"[11, 41, 29, 96]",89,0.69677734375,0
58,"[11, 41, 29, 96]",90,0.252685546875,0
58,"[11, 41, 29, 96]",91,0.55859375,0
58,"[11, 41, 29, 96]",92,0.421142578125,0
58,"[11, 41, 29, 96]",93,0.479248046875,0
58,"[11, 41, 29, 96]",94,0.411865234375,1
58,"[11, 41, 29, 96]",95,0.18212890625,1
58,"[11, 41, 29, 96]",97,0.7958984375,0
58,"[11, 41, 29, 96]",98,1.3046875,0
58,"[11, 41, 29, 96]",99,0.6123046875,0
59,"[58, 67, 11, 52]",0,0.720703125,0
59,"[58, 67, 11, 52]",1,0.44873046875,0
59,"[58, 67, 11, 52]",2,0.783203125,0
59,"[58, 67, 11, 52]",3,0.37353515625,0
59,"[58, 67, 11, 52]",4,0.276123046875,0
59,"[58, 67, 11, 52]",5,0.353515625,0
59,"[58, 67, 11, 52]",6,0.487060546875,0
59,"[58, 67, 11, 52]",7,0.66552734375,0
59,"[58, 67, 11, 52]",8,1.498046875,0
59,"[58, 67, 11, 52]",9,0.6484375,0
59,"[58, 67, 11, 52]",10,0.4541015625,0
59,"[58, 67, 11, 52]",12,0.53759765625,0
59,"[58, 67, 11, 52]",13,0.311767578125,0
59,"[58, 67, 11, 52]",14,0.42578125,0
59,"[58, 67, 11, 52]",15,0.78173828125,0
59,"[58, 67, 11, 52]",16,0.85888671875,0
59,"[58, 67, 11, 52]",17,1.2275390625,0
59,"[58, 67, 11, 52]",18,0.375244140625,0
59,"[58, 67, 11, 52]",19,0.3212890625,0
59,"[58, 67, 11, 52]",20,1.322265625,0
59,"[58, 67, 11, 52]",21,0.92626953125,0
59,"[58, 67, 11, 52]",22,0.60791015625,0
59,"[58, 67, 11, 52]",23,0.71435546875,0
59,"[58, 67, 11, 52]",24,0.49267578125,0
59,"[58, 67, 11, 52]",25,0.6796875,0
59,"[58, 67, 11, 52]",26,0.98583984375,0
59,"[58, 67, 11, 52]",27,0.296142578125,1
59,"[58, 67, 11, 52]",28,2.0,0
59,"[58, 67, 11, 52]",29,1.86328125,0
59,"[58, 67, 11, 52]",30,0.28857421875,0
59,"[58, 67, 11, 52]",31,0.374755859375,1
59,"[58, 67, 11, 52]",32,0.63720703125,0
59,"[58, 67, 11, 52]",33,0.162841796875,0
59,"[58, 67, 11, 52]",34,0.37890625,0
59,"[58, 67, 11, 52]",35,1.474609375,0
59,"[58, 67, 11, 52]",36,0.74267578125,0
59,"[58, 67, 11, 52]",37,0.356689453125,1
59,"[58, 67, 11, 52]",38,0.6455078125,0
59,"[58, 67, 11, 52]",39,0.45166015625,1
59,"[58, 67, 11, 52]",40,0.8466796875,0
59,"[58, 67, 11, 52]",41,4.25,0
59,"[58, 67, 11, 52]",42,0.32373046875,1
59,"[58, 67, 11, 52]",43,0.72607421875,0
59,"[58, 67, 11, 52]",44,0.69970703125,0
59,"[58, 67, 11, 52]",45,0.83935546875,0
59,"[58, 67, 11, 52]",46,1.01171875,0
59,"[58, 67, 11, 52]",47,0.61962890625,0
59,"[58, 67, 11, 52]",48,0.71728515625,0
59,"[58, 67, 11, 52]",49,0.33935546875,1
59,"[58, 67, 11, 52]",50,0.0007266998291015625,1
59,"[58, 67, 11, 52]",51,1.5595703125,0
59,"[58, 67, 11, 52]",53,0.263916015625,1
59,"[58, 67, 11, 52]",54,0.343505859375,1
59,"[58, 67, 11, 52]",55,0.298095703125,1
59,"[58, 67, 11, 52]",56,0.2247314453125,1
59,"[58, 67, 11, 52]",57,0.0041656494140625,1
59,"[58, 67, 11, 52]",59,0.32958984375,1
59,"[58, 67, 11, 52]",60,0.485107421875,0
59,"[58, 67, 11, 52]",61,0.51318359375,0
59,"[58, 67, 11, 52]",62,0.5244140625,0
59,"[58, 67, 11, 52]",63,0.264404296875,1
59,"[58, 67, 11, 52]",64,0.916015625,0
59,"[58, 67, 11, 52]",65,0.3017578125,1
59,"[58, 67, 11, 52]",66,0.2213134765625,1
59,"[58, 67, 11, 52]",68,0.4775390625,0
59,"[58, 67, 11, 52]",69,0.64306640625,0
59,"[58, 67, 11, 52]",70,1.5048828125,0
59,"[58, 67, 11, 52]",71,0.5087890625,0
59,"[58, 67, 11, 52]",72,0.55322265625,0
59,"[58, 67, 11, 52]",73,0.900390625,0
59,"[58, 67, 11, 52]",74,0.336669921875,1
59,"[58, 67, 11, 52]",75,0.492431640625,0
59,"[58, 67, 11, 52]",76,1.3173828125,0
59,"[58, 67, 11, 52]",77,0.154052734375,1
59,"[58, 67, 11, 52]",78,0.666015625,0
59,"[58, 67, 11, 52]",79,0.48095703125,0
59,"[58, 67, 11, 52]",80,0.27099609375,0
59,"[58, 67, 11, 52]",81,0.307373046875,0
59,"[58, 67, 11, 52]",82,0.6240234375,0
59,"[58, 67, 11, 52]",83,0.242919921875,1
59,"[58, 67, 11, 52]",84,1.3984375,0
59,"[58, 67, 11, 52]",85,0.443603515625,0
59,"[58, 67, 11, 52]",86,0.343017578125,1
59,"[58, 67, 11, 52]",87,0.513671875,0
59,"[58, 67, 11, 52]",88,1.0791015625,0
59,"[58, 67, 11, 52]",89,0.58740234375,0
59,"[58, 67, 11, 52]",90,0.2130126953125,1
59,"[58, 67, 11, 52]",91,0.4140625,0
59,"[58, 67, 11, 52]",92,0.26318359375,0
59,"[58, 67, 11, 52]",93,0.5185546875,0
59,"[58, 67, 11, 52]",94,0.5439453125,0
59,"[58, 67, 11, 52]",95,0.2486572265625,1
59,"[58, 67, 11, 52]",96,0.485595703125,0
59,"[58, 67, 11, 52]",97,0.787109375,0
59,"[58, 67, 11, 52]",98,1.126953125,0
59,"[58, 67, 11, 52]",99,0.52783203125,0
60,"[25, 99, 92, 98]",0,0.88037109375,0
60,"[25, 99, 92, 98]",1,0.564453125,0
60,"[25, 99, 92, 98]",2,1.13671875,0
60,"[25, 99, 92, 98]",3,0.31982421875,0
60,"[25, 99, 92, 98]",4,0.250732421875,1
60,"[25, 99, 92, 98]",5,0.474853515625,0
60,"[25, 99, 92, 98]",6,0.4755859375,0
60,"[25, 99, 92, 98]",7,0.58935546875,0
60,"[25, 99, 92, 98]",8,1.716796875,0
60,"[25, 99, 92, 98]",9,0.7900390625,0
60,"[25, 99, 92, 98]",10,0.630859375,0
60,"[25, 99, 92, 98]",11,0.261962890625,1
60,"[25, 99, 92, 98]",12,0.367919921875,1
60,"[25, 99, 92, 98]",13,0.098388671875,1
60,"[25, 99, 92, 98]",14,0.54443359375,0
60,"[25, 99, 92, 98]",15,0.66748046875,0
60,"[25, 99, 92, 98]",16,1.1923828125,0
60,"[25, 99, 92, 98]",17,1.0439453125,0
60,"[25, 99, 92, 98]",18,0.31787109375,0
60,"[25, 99, 92, 98]",19,0.31005859375,1
60,"[25, 99, 92, 98]",20,0.71875,0
60,"[25, 99, 92, 98]",21,1.16796875,0
60,"[25, 99, 92, 98]",22,0.488037109375,0
60,"[25, 99, 92, 98]",23,0.7607421875,0
60,"[25, 99, 92, 98]",24,0.48583984375,0
60,"[25, 99, 92, 98]",26,1.1728515625,0
60,"[25, 99, 92, 98]",27,0.701171875,0
60,"[25, 99, 92, 98]",28,3.333984375,0
60,"[25, 99, 92, 98]",29,1.978515625,0
60,"[25, 99, 92, 98]",30,0.343994140625,0
60,"[25, 99, 92, 98]",31,0.1820068359375,1
60,"[25, 99, 92, 98]",32,0.80029296875,0
60,"[25, 99, 92, 98]",33,0.1671142578125,0
60,"[25, 99, 92, 98]",34,0.343017578125,0
60,"[25, 99, 92, 98]",35,0.99951171875,0
60,"[25, 99, 92, 98]",36,1.2099609375,0
60,"[25, 99, 92, 98]",37,0.349365234375,0
60,"[25, 99, 92, 98]",38,0.66845703125,0
60,"[25, 99, 92, 98]",39,0.63818359375,0
60,"[25, 99, 92, 98]",40,0.78369140625,0
60,"[25, 99, 92, 98]",41,3.03125,0
60,"[25, 99, 92, 98]",42,0.436279296875,0
60,"[25, 99, 92, 98]",43,0.408935546875,0
60,"[25, 99, 92, 98]",44,0.87451171875,0
60,"[25, 99, 92, 98]",45,1.0087890625,0
60,"[25, 99, 92, 98]",46,1.23828125,0
60,"[25, 99, 92, 98]",47,0.75732421875,0
60,"[25, 99, 92, 98]",48,0.66943359375,0
60,"[25, 99, 92, 98]",49,0.3486328125,1
60,"[25, 99, 92, 98]",50,0.0004787445068359375,1
60,"[25, 99, 92, 98]",51,1.4794921875,0
60,"[25, 99, 92, 98]",52,1.25,0
60,"[25, 99, 92, 98]",53,0.275634765625,0
60,"[25, 99, 92, 98]",54,0.306884765625,0
60,"[25, 99, 92, 98]",55,0.287353515625,1
60,"[25, 99, 92, 98]",56,0.30810546875,0
60,"[25, 99, 92, 98]",57,0.002368927001953125,1
60,"[25, 99, 92, 98]",58,0.38330078125,1
60,"[25, 99, 92, 98]",59,0.292236328125,1
60,"[25, 99, 92, 98]",60,0.38525390625,0
60,"[25, 99, 92, 98]",61,0.435302734375,1
60,"[25, 99, 92, 98]",62,0.42431640625,0
60,"[25, 99, 92, 98]",63,0.29638671875,1
60,"[25, 99, 92, 98]",64,0.86865234375,0
60,"[25, 99, 92, 98]",65,0.39208984375,0
60,"[25, 99, 92, 98]",66,0.2025146484375,1
60,"[25, 99, 92, 98]",67,0.441650390625,1
60,"[25, 99, 92, 98]",68,0.5205078125,0
60,"[25, 99, 92, 98]",69,0.82568359375,0
60,"[25, 99, 92, 98]",70,1.69140625,0
60,"[25, 99, 92, 98]",71,0.411376953125,0
60,"[25, 99, 92, 98]",72,0.5390625,0
60,"[25, 99, 92, 98]",73,1.490234375,0
60,"[25, 99, 92, 98]",74,0.411376953125,0
60,"[25, 99, 92, 98]",75,0.35693359375,0
60,"[25, 99, 92, 98]",76,1.119140625,0
60,"[25, 99, 92, 98]",77,0.1639404296875,1
60,"[25, 99, 92, 98]",78,0.484375,0
60,"[25, 99, 92, 98]",79,0.31201171875,0
60,"[25, 99, 92, 98]",80,0.479736328125,0
60,"[25, 99, 92, 98]",81,0.2978515625,0
60,"[25, 99, 92, 98]",82,0.490966796875,0
60,"[25, 99, 92, 98]",83,0.1883544921875,1
60,"[25, 99, 92, 98]",84,0.88818359375,0
60,"[25, 99, 92, 98]",85,0.548828125,0
60,"[25, 99, 92, 98]",86,0.3505859375,1
60,"[25, 99, 92, 98]",87,0.368896484375,0
60,"[25, 99, 92, 98]",88,0.84228515625,0
60,"[25, 99, 92, 98]",89,0.71435546875,0
60,"[25, 99, 92, 98]",90,0.19189453125,1
60,"[25, 99, 92, 98]",91,0.248046875,1
60,"[25, 99, 92, 98]",93,0.603515625,0
