Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
55,"[3, 4, 31, 21]",8,1.6064932346343994,0
55,"[3, 4, 31, 21]",9,0.7762629389762878,1
55,"[3, 4, 31, 21]",10,1.2535173892974854,0
55,"[3, 4, 31, 21]",11,1.2027336359024048,0
55,"[3, 4, 31, 21]",12,1.4686874151229858,0
55,"[3, 4, 31, 21]",13,1.8077977895736694,0
55,"[3, 4, 31, 21]",14,0.39399752020835876,1
55,"[3, 4, 31, 21]",15,0.8404930233955383,1
55,"[3, 4, 31, 21]",16,1.4544172286987305,1
55,"[3, 4, 31, 21]",17,1.1680762767791748,1
55,"[3, 4, 31, 21]",18,1.5090261697769165,0
55,"[3, 4, 31, 21]",19,2.280273675918579,0
55,"[3, 4, 31, 21]",20,0.6724563241004944,1
55,"[3, 4, 31, 21]",22,0.9801523685455322,0
55,"[3, 4, 31, 21]",23,0.40457653999328613,1
55,"[3, 4, 31, 21]",24,1.9819111824035645,0
55,"[3, 4, 31, 21]",25,0.5043191313743591,1
55,"[3, 4, 31, 21]",26,0.6586993336677551,1
55,"[3, 4, 31, 21]",27,0.9541158676147461,0
55,"[3, 4, 31, 21]",28,0.5167896747589111,1
55,"[3, 4, 31, 21]",29,1.2713713645935059,0
55,"[3, 4, 31, 21]",30,1.3991249799728394,1
56,"[19, 15, 11, 7]",0,0.8227663636207581,0
56,"[19, 15, 11, 7]",1,1.125328540802002,0
56,"[19, 15, 11, 7]",2,1.2089141607284546,0
56,"[19, 15, 11, 7]",3,0.6191758513450623,1
56,"[19, 15, 11, 7]",4,0.8680266737937927,1
56,"[19, 15, 11, 7]",5,0.9250577092170715,1
56,"[19, 15, 11, 7]",6,0.912651538848877,0
56,"[19, 15, 11, 7]",8,1.5733964443206787,0
56,"[19, 15, 11, 7]",9,0.7741696238517761,1
56,"[19, 15, 11, 7]",10,1.6897344589233398,0
56,"[19, 15, 11, 7]",12,1.3711870908737183,0
56,"[19, 15, 11, 7]",13,1.8009059429168701,0
56,"[19, 15, 11, 7]",14,0.45694640278816223,1
56,"[19, 15, 11, 7]",16,1.3298985958099365,0
56,"[19, 15, 11, 7]",17,1.5466318130493164,0
56,"[19, 15, 11, 7]",18,1.4155173301696777,0
56,"[19, 15, 11, 7]",20,0.9012379050254822,1
56,"[19, 15, 11, 7]",21,0.8546224236488342,1
56,"[19, 15, 11, 7]",22,1.371478796005249,0
56,"[19, 15, 11, 7]",23,0.5628196001052856,1
56,"[19, 15, 11, 7]",24,2.0334925651550293,0
56,"[19, 15, 11, 7]",25,0.5838407874107361,1
56,"[19, 15, 11, 7]",26,0.9161060452461243,1
56,"[19, 15, 11, 7]",27,0.8389185667037964,1
56,"[19, 15, 11, 7]",28,0.8945356011390686,0
56,"[19, 15, 11, 7]",29,1.209358811378479,1
56,"[19, 15, 11, 7]",30,1.1867434978485107,1
56,"[19, 15, 11, 7]",31,1.0606259107589722,1
57,"[5, 4, 22, 26]",0,0.6051393747329712,1
57,"[5, 4, 22, 26]",1,1.0046725273132324,1
57,"[5, 4, 22, 26]",2,1.0298733711242676,0
57,"[5, 4, 22, 26]",3,0.6414989829063416,1
57,"[5, 4, 22, 26]",6,0.8672962188720703,1
57,"[5, 4, 22, 26]",7,0.7927805781364441,1
57,"[5, 4, 22, 26]",8,1.4923017024993896,0
57,"[5, 4, 22, 26]",9,0.6823330521583557,1
57,"[5, 4, 22, 26]",10,1.1622133255004883,0
57,"[5, 4, 22, 26]",11,0.9311541318893433,0
57,"[5, 4, 22, 26]",12,1.250270128250122,0
57,"[5, 4, 22, 26]",13,1.4285262823104858,0
57,"[5, 4, 22, 26]",14,0.48570117354393005,1
57,"[5, 4, 22, 26]",15,0.7926784753799438,1
57,"[5, 4, 22, 26]",16,1.3204327821731567,1
57,"[5, 4, 22, 26]",17,1.4116548299789429,0
57,"[5, 4, 22, 26]",18,1.5699970722198486,0
57,"[5, 4, 22, 26]",19,2.036766529083252,0
57,"[5, 4, 22, 26]",20,0.459789901971817,1
57,"[5, 4, 22, 26]",21,0.5544123649597168,1
57,"[5, 4, 22, 26]",23,0.42605170607566833,1
57,"[5, 4, 22, 26]",24,2.169471263885498,0
57,"[5, 4, 22, 26]",25,0.48035693168640137,1
57,"[5, 4, 22, 26]",27,0.9184564352035522,0
57,"[5, 4, 22, 26]",28,0.4677662253379822,1
57,"[5, 4, 22, 26]",29,1.421983003616333,0
57,"[5, 4, 22, 26]",30,1.1577770709991455,1
57,"[5, 4, 22, 26]",31,1.1500415802001953,1
58,"[28, 23, 17, 7]",0,0.6566639542579651,1
58,"[28, 23, 17, 7]",1,1.3580143451690674,0
58,"[28, 23, 17, 7]",2,1.39878511428833,0
58,"[28, 23, 17, 7]",3,0.5212480425834656,1
58,"[28, 23, 17, 7]",4,0.7664006352424622,1
58,"[28, 23, 17, 7]",5,1.314590334892273,1
58,"[28, 23, 17, 7]",6,0.7793978452682495,0
58,"[28, 23, 17, 7]",8,0.9093049764633179,0
58,"[28, 23, 17, 7]",9,0.6540477871894836,1
58,"[28, 23, 17, 7]",10,1.1572765111923218,0
58,"[28, 23, 17, 7]",11,1.246368408203125,0
58,"[28, 23, 17, 7]",12,1.3700833320617676,0
58,"[28, 23, 17, 7]",13,1.3836404085159302,0
58,"[28, 23, 17, 7]",14,0.35359320044517517,1
58,"[28, 23, 17, 7]",15,0.985875129699707,1
58,"[28, 23, 17, 7]",16,1.4361225366592407,1
58,"[28, 23, 17, 7]",18,1.5965416431427002,0
58,"[28, 23, 17, 7]",19,2.1365103721618652,0
58,"[28, 23, 17, 7]",20,0.5154458284378052,1
58,"[28, 23, 17, 7]",21,0.6017783284187317,1
58,"[28, 23, 17, 7]",22,0.9033847451210022,0
58,"[28, 23, 17, 7]",24,2.156069040298462,0
58,"[28, 23, 17, 7]",25,0.35190486907958984,1
58,"[28, 23, 17, 7]",26,0.6251372694969177,1
58,"[28, 23, 17, 7]",27,0.8804500699043274,0
58,"[28, 23, 17, 7]",29,1.1285649538040161,1
58,"[28, 23, 17, 7]",30,1.163684606552124,1
58,"[28, 23, 17, 7]",31,1.226987600326538,0
59,"[10, 31, 17, 6]",0,0.5560632348060608,1
59,"[10, 31, 17, 6]",1,0.9982344508171082,0
59,"[10, 31, 17, 6]",2,1.0913341045379639,0
59,"[10, 31, 17, 6]",3,0.48257240653038025,1
59,"[10, 31, 17, 6]",4,0.8334799408912659,1
59,"[10, 31, 17, 6]",5,0.9945481419563293,0
59,"[10, 31, 17, 6]",7,0.7458562254905701,0
59,"[10, 31, 17, 6]",8,1.1912219524383545,0
59,"[10, 31, 17, 6]",9,0.626713752746582,1
59,"[10, 31, 17, 6]",11,1.1151386499404907,0
59,"[10, 31, 17, 6]",12,1.2335582971572876,0
59,"[10, 31, 17, 6]",13,1.6488797664642334,0
59,"[10, 31, 17, 6]",14,0.4015541672706604,1
59,"[10, 31, 17, 6]",15,0.7840002775192261,1
59,"[10, 31, 17, 6]",16,1.2945388555526733,0
59,"[10, 31, 17, 6]",18,1.3348636627197266,0
59,"[10, 31, 17, 6]",19,2.1668622493743896,0
59,"[10, 31, 17, 6]",20,0.8533908128738403,1
59,"[10, 31, 17, 6]",21,0.8997144103050232,1
59,"[10, 31, 17, 6]",22,1.2604162693023682,0
59,"[10, 31, 17, 6]",23,0.48931631445884705,1
59,"[10, 31, 17, 6]",24,2.111666679382324,0
59,"[10, 31, 17, 6]",25,0.5503755211830139,1
59,"[10, 31, 17, 6]",26,0.6148802638053894,1
59,"[10, 31, 17, 6]",27,0.8144408464431763,0
59,"[10, 31, 17, 6]",28,0.8259983658790588,0
59,"[10, 31, 17, 6]",29,1.6057897806167603,0
59,"[10, 31, 17, 6]",30,1.2448439598083496,1
60,"[11, 6, 10, 27]",0,0.6979811787605286,1
60,"[11, 6, 10, 27]",1,1.1946666240692139,0
60,"[11, 6, 10, 27]",2,1.1766139268875122,0
60,"[11, 6, 10, 27]",3,0.35668066143989563,1
60,"[11, 6, 10, 27]",4,0.45529189705848694,1
60,"[11, 6, 10, 27]",5,1.0503824949264526,1
60,"[11, 6, 10, 27]",7,0.6324009299278259,1
60,"[11, 6, 10, 27]",8,1.2475665807724,0
60,"[11, 6, 10, 27]",9,0.6780604720115662,1
60,"[11, 6, 10, 27]",12,1.4876562356948853,0
60,"[11, 6, 10, 27]",13,2.0015156269073486,0
60,"[11, 6, 10, 27]",14,0.36617085337638855,1
60,"[11, 6, 10, 27]",15,0.8060113191604614,1
60,"[11, 6, 10, 27]",16,1.2911893129348755,0
60,"[11, 6, 10, 27]",17,1.601766586303711,0
60,"[11, 6, 10, 27]",18,1.407854676246643,0
60,"[11, 6, 10, 27]",19,2.105766773223877,0
60,"[11, 6, 10, 27]",20,0.9592412114143372,1
60,"[11, 6, 10, 27]",21,0.8262884616851807,1
60,"[11, 6, 10, 27]",22,1.2819530963897705,0
60,"[11, 6, 10, 27]",23,0.436480849981308,1
60,"[11, 6, 10, 27]",24,2.0147652626037598,0
60,"[11, 6, 10, 27]",25,0.7315672039985657,1
60,"[11, 6, 10, 27]",26,0.63699871301651,1
60,"[11, 6, 10, 27]",28,0.8438732624053955,0
60,"[11, 6, 10, 27]",29,1.2988252639770508,0
60,"[11, 6, 10, 27]",30,1.1540387868881226,1
60,"[11, 6, 10, 27]",31,1.1274794340133667,1
61,"[3, 2, 7, 14]",0,0.43314066529273987,1
61,"[3, 2, 7, 14]",1,1.2301948070526123,0
61,"[3, 2, 7, 14]",4,0.7213039398193359,1
61,"[3, 2, 7, 14]",5,1.031641960144043,1
61,"[3, 2, 7, 14]",6,0.7388123273849487,0
61,"[3, 2, 7, 14]",8,0.9128913879394531,0
61,"[3, 2, 7, 14]",9,0.5614820122718811,1
61,"[3, 2, 7, 14]",10,0.759297788143158,1
61,"[3, 2, 7, 14]",11,1.0611830949783325,0
61,"[3, 2, 7, 14]",12,1.2378143072128296,0
61,"[3, 2, 7, 14]",13,1.814570426940918,0
61,"[3, 2, 7, 14]",15,0.7891432046890259,1
61,"[3, 2, 7, 14]",16,1.2015801668167114,0
61,"[3, 2, 7, 14]",17,1.321850061416626,0
61,"[3, 2, 7, 14]",18,1.4354124069213867,0
61,"[3, 2, 7, 14]",19,2.0667550563812256,0
61,"[3, 2, 7, 14]",20,1.047587513923645,1
61,"[3, 2, 7, 14]",21,0.9823417663574219,1
61,"[3, 2, 7, 14]",22,1.4312981367111206,0
61,"[3, 2, 7, 14]",23,0.3023490309715271,1
61,"[3, 2, 7, 14]",24,2.118227481842041,0
61,"[3, 2, 7, 14]",25,0.5677996873855591,1
61,"[3, 2, 7, 14]",26,0.46459367871284485,1
61,"[3, 2, 7, 14]",27,0.7407876253128052,1
61,"[3, 2, 7, 14]",28,0.970662534236908,0
61,"[3, 2, 7, 14]",29,1.1174782514572144,1
61,"[3, 2, 7, 14]",30,1.150981068611145,1
61,"[3, 2, 7, 14]",31,1.0912303924560547,1
62,"[2, 17, 16, 19]",0,0.9769932627677917,1
62,"[2, 17, 16, 19]",1,1.0098695755004883,0
62,"[2, 17, 16, 19]",3,0.9449517130851746,1
62,"[2, 17, 16, 19]",4,1.3388174772262573,0
62,"[2, 17, 16, 19]",5,0.9347255825996399,1
62,"[2, 17, 16, 19]",6,1.0241326093673706,0
62,"[2, 17, 16, 19]",7,0.9861696362495422,0
62,"[2, 17, 16, 19]",8,1.5420169830322266,0
62,"[2, 17, 16, 19]",9,0.8314067721366882,1
62,"[2, 17, 16, 19]",10,1.6351770162582397,0
62,"[2, 17, 16, 19]",11,1.0853683948516846,1
62,"[2, 17, 16, 19]",12,1.1929415464401245,0
62,"[2, 17, 16, 19]",13,1.574493646621704,0
62,"[2, 17, 16, 19]",14,0.554799497127533,1
62,"[2, 17, 16, 19]",15,0.8610628843307495,1
62,"[2, 17, 16, 19]",18,1.5308736562728882,0
62,"[2, 17, 16, 19]",20,0.8207871913909912,1
62,"[2, 17, 16, 19]",21,0.9641239643096924,1
62,"[2, 17, 16, 19]",22,1.2795791625976562,0
62,"[2, 17, 16, 19]",23,0.9459123015403748,1
62,"[2, 17, 16, 19]",24,2.1379799842834473,0
62,"[2, 17, 16, 19]",25,0.6335817575454712,1
62,"[2, 17, 16, 19]",26,1.128348708152771,1
62,"[2, 17, 16, 19]",27,0.8993752598762512,0
62,"[2, 17, 16, 19]",28,0.8541033864021301,0
62,"[2, 17, 16, 19]",29,1.6659866571426392,0
62,"[2, 17, 16, 19]",30,1.1372199058532715,1
62,"[2, 17, 16, 19]",31,1.090986967086792,1
63,"[2, 1, 20, 7]",0,0.6412076354026794,1
63,"[2, 1, 20, 7]",3,0.6722326874732971,1
63,"[2, 1, 20, 7]",4,1.1713683605194092,0
63,"[2, 1, 20, 7]",5,0.97601318359375,1
63,"[2, 1, 20, 7]",6,0.8752995729446411,0
63,"[2, 1, 20, 7]",8,1.1551100015640259,0
63,"[2, 1, 20, 7]",9,0.7457842826843262,1
63,"[2, 1, 20, 7]",10,1.291054368019104,0
63,"[2, 1, 20, 7]",11,1.0127242803573608,1
63,"[2, 1, 20, 7]",12,1.291792869567871,0
63,"[2, 1, 20, 7]",13,1.2403178215026855,0
63,"[2, 1, 20, 7]",14,0.41464763879776,1
63,"[2, 1, 20, 7]",15,0.8921798467636108,1
63,"[2, 1, 20, 7]",16,1.2973732948303223,0
63,"[2, 1, 20, 7]",17,1.28128182888031,0
63,"[2, 1, 20, 7]",18,1.622929334640503,0
63,"[2, 1, 20, 7]",19,2.0885820388793945,0
63,"[2, 1, 20, 7]",21,0.5946197509765625,1
63,"[2, 1, 20, 7]",22,0.8881661891937256,0
63,"[2, 1, 20, 7]",23,0.6740591526031494,1
63,"[2, 1, 20, 7]",24,2.263092041015625,0
63,"[2, 1, 20, 7]",25,0.39971113204956055,1
63,"[2, 1, 20, 7]",26,0.7708420157432556,1
63,"[2, 1, 20, 7]",27,0.8455672264099121,0
63,"[2, 1, 20, 7]",28,0.4791311025619507,1
63,"[2, 1, 20, 7]",29,1.5858252048492432,0
63,"[2, 1, 20, 7]",30,1.0198137760162354,1
63,"[2, 1, 20, 7]",31,1.202203392982483,0
64,"[30, 21, 4, 9]",0,0.6353843808174133,1
64,"[30, 21, 4, 9]",1,1.093229055404663,1
64,"[30, 21, 4, 9]",2,1.3200950622558594,0
64,"[30, 21, 4, 9]",3,0.5291990637779236,1
64,"[30, 21, 4, 9]",5,1.3067867755889893,1
64,"[30, 21, 4, 9]",6,0.8642566800117493,0
64,"[30, 21, 4, 9]",7,0.7660073637962341,0
64,"[30, 21, 4, 9]",8,1.510973572731018,0
64,"[30, 21, 4, 9]",10,1.2408111095428467,0
64,"[30, 21, 4, 9]",11,1.2494356632232666,0
64,"[30, 21, 4, 9]",12,1.4613710641860962,0
64,"[30, 21, 4, 9]",13,1.6488037109375,0
64,"[30, 21, 4, 9]",14,0.2729251980781555,1
64,"[30, 21, 4, 9]",15,0.9593216180801392,1
64,"[30, 21, 4, 9]",16,1.0951924324035645,1
64,"[30, 21, 4, 9]",17,1.422399640083313,0
64,"[30, 21, 4, 9]",18,1.6730780601501465,0
64,"[30, 21, 4, 9]",19,2.1253199577331543,0
64,"[30, 21, 4, 9]",20,0.5902094841003418,1
64,"[30, 21, 4, 9]",22,0.9086734056472778,0
64,"[30, 21, 4, 9]",23,0.3168279826641083,1
64,"[30, 21, 4, 9]",24,2.1026837825775146,0
64,"[30, 21, 4, 9]",25,0.49841371178627014,1
64,"[30, 21, 4, 9]",26,0.6142824292182922,1
64,"[30, 21, 4, 9]",27,0.9672289490699768,0
64,"[30, 21, 4, 9]",28,0.5052538514137268,1
64,"[30, 21, 4, 9]",29,1.2374522686004639,0
64,"[30, 21, 4, 9]",31,1.2291765213012695,1
65,"[31, 25, 0, 7]",1,0.994818389415741,0
65,"[31, 25, 0, 7]",2,1.2241133451461792,0
65,"[31, 25, 0, 7]",3,0.5925705432891846,1
65,"[31, 25, 0, 7]",4,0.8499189615249634,1
65,"[31, 25, 0, 7]",5,1.090140461921692,0
65,"[31, 25, 0, 7]",6,0.8092319369316101,1
65,"[31, 25, 0, 7]",8,1.5738428831100464,0
65,"[31, 25, 0, 7]",9,0.7329556941986084,1
65,"[31, 25, 0, 7]",10,1.3990854024887085,0
65,"[31, 25, 0, 7]",11,1.0993824005126953,0
65,"[31, 25, 0, 7]",12,1.202289342880249,0
65,"[31, 25, 0, 7]",13,1.6037133932113647,0
65,"[31, 25, 0, 7]",14,0.29381492733955383,1
65,"[31, 25, 0, 7]",15,0.6780794858932495,1
65,"[31, 25, 0, 7]",16,1.4668078422546387,0
65,"[31, 25, 0, 7]",17,1.139112114906311,1
65,"[31, 25, 0, 7]",18,1.4464613199234009,0
65,"[31, 25, 0, 7]",19,2.091444253921509,0
65,"[31, 25, 0, 7]",20,0.8197975158691406,1
65,"[31, 25, 0, 7]",21,0.8241604566574097,1
65,"[31, 25, 0, 7]",22,1.3581985235214233,0
65,"[31, 25, 0, 7]",23,0.39539316296577454,1
65,"[31, 25, 0, 7]",24,2.076118230819702,0
65,"[31, 25, 0, 7]",26,0.5959393978118896,1
65,"[31, 25, 0, 7]",27,0.8613952398300171,0
65,"[31, 25, 0, 7]",28,0.7349191308021545,0
65,"[31, 25, 0, 7]",29,1.4666692018508911,0
65,"[31, 25, 0, 7]",30,1.250523567199707,1
66,"[19, 12, 15, 18]",0,0.7641034126281738,1
66,"[19, 12, 15, 18]",1,1.0778323411941528,0
66,"[19, 12, 15, 18]",2,1.2534090280532837,0
66,"[19, 12, 15, 18]",3,0.8550241589546204,1
66,"[19, 12, 15, 18]",4,1.1168867349624634,0
66,"[19, 12, 15, 18]",5,0.9314109683036804,0
66,"[19, 12, 15, 18]",6,1.1419222354888916,0
66,"[19, 12, 15, 18]",7,1.0655571222305298,0
66,"[19, 12, 15, 18]",8,1.9387215375900269,0
66,"[19, 12, 15, 18]",9,0.8451213836669922,1
66,"[19, 12, 15, 18]",10,1.8348559141159058,0
66,"[19, 12, 15, 18]",11,0.8649932146072388,1
66,"[19, 12, 15, 18]",13,1.6219453811645508,0
66,"[19, 12, 15, 18]",14,0.6428696513175964,1
66,"[19, 12, 15, 18]",16,1.4051297903060913,0
66,"[19, 12, 15, 18]",17,1.7630141973495483,0
66,"[19, 12, 15, 18]",20,0.8481764793395996,1
66,"[19, 12, 15, 18]",21,0.8696861863136292,1
66,"[19, 12, 15, 18]",22,1.4853986501693726,0
66,"[19, 12, 15, 18]",23,0.8033110499382019,1
66,"[19, 12, 15, 18]",24,2.1059610843658447,0
66,"[19, 12, 15, 18]",25,0.7403812408447266,1
66,"[19, 12, 15, 18]",26,1.1235895156860352,1
66,"[19, 12, 15, 18]",27,0.886225163936615,0
66,"[19, 12, 15, 18]",28,0.8811159133911133,0
66,"[19, 12, 15, 18]",29,1.9065972566604614,0
66,"[19, 12, 15, 18]",30,1.4326906204223633,1
66,"[19, 12, 15, 18]",31,1.1057857275009155,0
67,"[25, 15, 16, 4]",0,0.6624192595481873,1
67,"[25, 15, 16, 4]",1,1.0061217546463013,1
67,"[25, 15, 16, 4]",2,1.2513978481292725,0
67,"[25, 15, 16, 4]",3,0.5919382572174072,1
67,"[25, 15, 16, 4]",5,1.1432453393936157,1
67,"[25, 15, 16, 4]",6,0.921748697757721,1
67,"[25, 15, 16, 4]",7,1.0700610876083374,0
67,"[25, 15, 16, 4]",8,1.7702075242996216,0
67,"[25, 15, 16, 4]",9,0.8062113523483276,1
67,"[25, 15, 16, 4]",10,1.5928462743759155,0
67,"[25, 15, 16, 4]",11,1.0443220138549805,0
67,"[25, 15, 16, 4]",12,1.398902416229248,0
67,"[25, 15, 16, 4]",13,1.8002249002456665,0
67,"[25, 15, 16, 4]",14,0.5744093656539917,1
67,"[25, 15, 16, 4]",17,1.4648122787475586,0
67,"[25, 15, 16, 4]",18,1.6230270862579346,0
67,"[25, 15, 16, 4]",19,2.188960552215576,0
67,"[25, 15, 16, 4]",20,0.8934104442596436,1
67,"[25, 15, 16, 4]",21,0.6885499954223633,1
67,"[25, 15, 16, 4]",22,1.3196252584457397,0
67,"[25, 15, 16, 4]",23,0.48390254378318787,1
67,"[25, 15, 16, 4]",24,2.0544958114624023,0
67,"[25, 15, 16, 4]",26,0.9436071515083313,1
67,"[25, 15, 16, 4]",27,1.066002368927002,0
67,"[25, 15, 16, 4]",28,0.7964650392532349,0
67,"[25, 15, 16, 4]",29,1.4790712594985962,0
67,"[25, 15, 16, 4]",30,1.4787522554397583,1
67,"[25, 15, 16, 4]",31,0.9391098022460938,1
68,"[21, 18, 12, 28]",0,0.7194414138793945,1
68,"[21, 18, 12, 28]",1,1.1549750566482544,0
68,"[21, 18, 12, 28]",2,1.287901520729065,0
68,"[21, 18, 12, 28]",3,1.0010850429534912,1
68,"[21, 18, 12, 28]",4,1.3376275300979614,0
68,"[21, 18, 12, 28]",5,1.0140918493270874,1
68,"[21, 18, 12, 28]",6,1.3612678050994873,0
68,"[21, 18, 12, 28]",7,1.2327029705047607,0
68,"[21, 18, 12, 28]",8,1.9877755641937256,0
68,"[21, 18, 12, 28]",9,0.9234644174575806,1
68,"[21, 18, 12, 28]",10,2.04013729095459,0
68,"[21, 18, 12, 28]",11,1.0587685108184814,1
68,"[21, 18, 12, 28]",13,1.1995912790298462,0
68,"[21, 18, 12, 28]",14,0.7845196723937988,1
68,"[21, 18, 12, 28]",15,0.831336498260498,1
68,"[21, 18, 12, 28]",16,1.391365647315979,0
68,"[21, 18, 12, 28]",17,1.6768221855163574,0
68,"[21, 18, 12, 28]",19,2.3615312576293945,0
68,"[21, 18, 12, 28]",20,0.4162154495716095,1
68,"[21, 18, 12, 28]",22,0.945369303226471,0
68,"[21, 18, 12, 28]",23,1.0698518753051758,1
68,"[21, 18, 12, 28]",24,2.2382242679595947,0
68,"[21, 18, 12, 28]",25,0.446227103471756,1
68,"[21, 18, 12, 28]",26,1.0840489864349365,1
68,"[21, 18, 12, 28]",27,0.9805209636688232,0
68,"[21, 18, 12, 28]",29,1.9732905626296997,0
68,"[21, 18, 12, 28]",30,1.5430521965026855,1
68,"[21, 18, 12, 28]",31,1.0891247987747192,0
69,"[29, 25, 31, 20]",0,0.6189508438110352,1
69,"[29, 25, 31, 20]",1,1.1233540773391724,0
69,"[29, 25, 31, 20]",2,1.227195143699646,0
69,"[29, 25, 31, 20]",3,0.7014959454536438,1
69,"[29, 25, 31, 20]",4,1.0568125247955322,1
69,"[29, 25, 31, 20]",5,1.1072533130645752,1
69,"[29, 25, 31, 20]",6,0.9376276731491089,1
69,"[29, 25, 31, 20]",7,0.8290295004844666,1
69,"[29, 25, 31, 20]",8,1.2855247259140015,0
69,"[29, 25, 31, 20]",9,0.7546699047088623,1
69,"[29, 25, 31, 20]",10,1.4375438690185547,0
69,"[29, 25, 31, 20]",11,1.0415221452713013,1
69,"[29, 25, 31, 20]",12,1.4258415699005127,0
69,"[29, 25, 31, 20]",13,1.2663089036941528,0
69,"[29, 25, 31, 20]",14,0.4691292345523834,1
69,"[29, 25, 31, 20]",15,0.8409889936447144,1
69,"[29, 25, 31, 20]",16,1.4512052536010742,0
69,"[29, 25, 31, 20]",17,0.9587953686714172,1
69,"[29, 25, 31, 20]",18,1.5440012216567993,0
69,"[29, 25, 31, 20]",19,2.2284460067749023,0
69,"[29, 25, 31, 20]",21,0.5048193335533142,1
69,"[29, 25, 31, 20]",22,0.880988359451294,0
69,"[29, 25, 31, 20]",23,0.49726080894470215,1
69,"[29, 25, 31, 20]",24,2.1684601306915283,0
69,"[29, 25, 31, 20]",26,0.8353588581085205,1
69,"[29, 25, 31, 20]",27,0.8835529088973999,1
69,"[29, 25, 31, 20]",28,0.43826690316200256,1
69,"[29, 25, 31, 20]",30,1.219455599784851,1
70,"[10, 19, 24, 17]",0,0.9374421238899231,1
70,"[10, 19, 24, 17]",1,1.1402512788772583,1
70,"[10, 19, 24, 17]",2,1.4234471321105957,0
70,"[10, 19, 24, 17]",3,0.888896644115448,1
70,"[10, 19, 24, 17]",4,1.140332818031311,1
70,"[10, 19, 24, 17]",5,1.231715440750122,1
70,"[10, 19, 24, 17]",6,1.0800809860229492,0
70,"[10, 19, 24, 17]",7,0.9657447934150696,1
70,"[10, 19, 24, 17]",8,1.5370455980300903,0
70,"[10, 19, 24, 17]",9,0.8590852618217468,1
70,"[10, 19, 24, 17]",11,1.2340984344482422,0
70,"[10, 19, 24, 17]",12,1.236601710319519,0
70,"[10, 19, 24, 17]",13,1.59614896774292,0
70,"[10, 19, 24, 17]",14,0.5865086317062378,1
70,"[10, 19, 24, 17]",15,0.9932391047477722,1
70,"[10, 19, 24, 17]",16,1.4184746742248535,1
70,"[10, 19, 24, 17]",18,1.8111534118652344,0
70,"[10, 19, 24, 17]",20,0.8833815455436707,1
70,"[10, 19, 24, 17]",21,1.018335223197937,1
70,"[10, 19, 24, 17]",22,1.309991478919983,0
70,"[10, 19, 24, 17]",23,0.8310577869415283,1
70,"[10, 19, 24, 17]",25,0.7189162969589233,1
70,"[10, 19, 24, 17]",26,1.052839756011963,0
70,"[10, 19, 24, 17]",27,1.0097825527191162,0
70,"[10, 19, 24, 17]",28,0.9114649891853333,0
70,"[10, 19, 24, 17]",29,1.817915439605713,0
70,"[10, 19, 24, 17]",30,1.2727142572402954,1
70,"[10, 19, 24, 17]",31,1.4092921018600464,0
71,"[2, 23, 11, 1]",0,0.7332934737205505,1
71,"[2, 23, 11, 1]",3,0.6250080466270447,1
71,"[2, 23, 11, 1]",4,0.9312084317207336,0
71,"[2, 23, 11, 1]",5,0.9393459558486938,1
71,"[2, 23, 11, 1]",6,0.8087530136108398,1
71,"[2, 23, 11, 1]",7,0.9067574143409729,0
71,"[2, 23, 11, 1]",8,1.4012218713760376,0
71,"[2, 23, 11, 1]",9,0.720103919506073,1
71,"[2, 23, 11, 1]",10,1.5297813415527344,0
71,"[2, 23, 11, 1]",12,1.369128704071045,0
71,"[2, 23, 11, 1]",13,1.8369348049163818,0
71,"[2, 23, 11, 1]",14,0.42834776639938354,1
71,"[2, 23, 11, 1]",15,0.7804465293884277,1
71,"[2, 23, 11, 1]",16,1.0755174160003662,1
71,"[2, 23, 11, 1]",17,1.3688198328018188,0
71,"[2, 23, 11, 1]",18,1.574807047843933,0
71,"[2, 23, 11, 1]",19,1.9543242454528809,0
71,"[2, 23, 11, 1]",20,1.0157259702682495,1
71,"[2, 23, 11, 1]",21,0.8250419497489929,1
71,"[2, 23, 11, 1]",22,1.3853864669799805,0
71,"[2, 23, 11, 1]",24,2.1550440788269043,0
71,"[2, 23, 11, 1]",25,0.7474827766418457,1
71,"[2, 23, 11, 1]",26,0.9731669425964355,0
71,"[2, 23, 11, 1]",27,0.9194963574409485,0
71,"[2, 23, 11, 1]",28,0.8824278712272644,0
71,"[2, 23, 11, 1]",29,1.4262773990631104,0
71,"[2, 23, 11, 1]",30,1.0437049865722656,1
71,"[2, 23, 11, 1]",31,1.1731740236282349,0
72,"[2, 10, 13, 6]",0,0.6029682159423828,1
72,"[2, 10, 13, 6]",1,1.1140743494033813,0
72,"[2, 10, 13, 6]",3,0.5124271512031555,1
72,"[2, 10, 13, 6]",4,0.9070940017700195,1
72,"[2, 10, 13, 6]",5,1.0029739141464233,1
72,"[2, 10, 13, 6]",7,0.77845698595047,0
72,"[2, 10, 13, 6]",8,1.2320749759674072,0
72,"[2, 10, 13, 6]",9,0.6741034984588623,1
72,"[2, 10, 13, 6]",11,1.0732152462005615,0
72,"[2, 10, 13, 6]",12,1.3049618005752563,0
72,"[2, 10, 13, 6]",14,0.4444151520729065,1
72,"[2, 10, 13, 6]",15,0.926120936870575,1
72,"[2, 10, 13, 6]",16,1.329962134361267,1
72,"[2, 10, 13, 6]",17,1.477431297302246,0
