Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
55,"[42, 23, 10, 28]",22,0.0038061761297285557,1
55,"[42, 23, 10, 28]",23,0.05006800591945648,1
55,"[42, 23, 10, 28]",24,0.2978818714618683,0
55,"[42, 23, 10, 28]",25,0.008069997653365135,1
55,"[42, 23, 10, 28]",27,0.009284570813179016,1
55,"[42, 23, 10, 28]",28,0.14275141060352325,0
55,"[42, 23, 10, 28]",29,0.015578757971525192,1
55,"[42, 23, 10, 28]",30,0.07590232789516449,1
55,"[42, 23, 10, 28]",31,0.0966985747218132,0
55,"[42, 23, 10, 28]",32,0.08624023199081421,0
55,"[42, 23, 10, 28]",33,0.06427222490310669,1
55,"[42, 23, 10, 28]",34,0.08515750616788864,0
55,"[42, 23, 10, 28]",35,0.004572545178234577,1
55,"[42, 23, 10, 28]",36,0.29673460125923157,0
55,"[42, 23, 10, 28]",37,0.023704087361693382,1
55,"[42, 23, 10, 28]",38,0.00757525535300374,1
55,"[42, 23, 10, 28]",39,0.020736752077937126,1
56,"[33, 45, 43, 80]",0,0.054553017020225525,1
56,"[33, 45, 43, 80]",1,0.03607773780822754,1
56,"[33, 45, 43, 80]",2,0.10406238585710526,1
56,"[33, 45, 43, 80]",3,0.24616923928260803,1
56,"[33, 45, 43, 80]",4,0.061152491718530655,1
56,"[33, 45, 43, 80]",5,0.09244976937770844,1
56,"[33, 45, 43, 80]",6,0.2143176943063736,1
56,"[33, 45, 43, 80]",7,0.06051332503557205,1
56,"[33, 45, 43, 80]",8,0.13652808964252472,1
56,"[33, 45, 43, 80]",9,0.03380781412124634,1
56,"[33, 45, 43, 80]",10,0.11583409458398819,1
56,"[33, 45, 43, 80]",11,0.15870146453380585,1
56,"[33, 45, 43, 80]",12,0.05745687708258629,0
56,"[33, 45, 43, 80]",13,0.06092904508113861,0
56,"[33, 45, 43, 80]",14,0.13900549709796906,0
56,"[33, 45, 43, 80]",15,0.03931688144803047,1
56,"[33, 45, 43, 80]",16,0.106942318379879,0
56,"[33, 45, 43, 80]",18,0.02281026914715767,1
56,"[33, 45, 43, 80]",19,0.1773468405008316,0
56,"[33, 45, 43, 80]",20,0.011106380261480808,1
56,"[33, 45, 43, 80]",21,0.07726180553436279,1
56,"[33, 45, 43, 80]",22,0.014407376758754253,1
56,"[33, 45, 43, 80]",23,0.16278915107250214,0
56,"[33, 45, 43, 80]",24,0.30418142676353455,0
56,"[33, 45, 43, 80]",25,0.03863371163606644,1
56,"[33, 45, 43, 80]",26,0.15045839548110962,0
56,"[33, 45, 43, 80]",28,0.11420276761054993,0
56,"[33, 45, 43, 80]",30,0.0632193386554718,1
56,"[33, 45, 43, 80]",31,0.13500331342220306,0
56,"[33, 45, 43, 80]",32,0.015998462215065956,1
56,"[33, 45, 43, 80]",33,0.0971069484949112,0
56,"[33, 45, 43, 80]",34,0.19098366796970367,0
56,"[33, 45, 43, 80]",35,0.025783592835068703,1
56,"[33, 45, 43, 80]",36,0.22992181777954102,0
56,"[33, 45, 43, 80]",37,0.03990168496966362,1
56,"[33, 45, 43, 80]",38,0.004271726123988628,1
56,"[33, 45, 43, 80]",39,0.05268508568406105,1
57,"[44, 39, 17, 89]",0,0.3621513545513153,1
57,"[44, 39, 17, 89]",1,0.8216646909713745,1
57,"[44, 39, 17, 89]",2,0.6185023188591003,0
57,"[44, 39, 17, 89]",3,1.6164706945419312,0
57,"[44, 39, 17, 89]",4,0.5994169116020203,1
57,"[44, 39, 17, 89]",5,1.0824644565582275,0
57,"[44, 39, 17, 89]",6,0.10960997641086578,0
57,"[44, 39, 17, 89]",7,1.0055056810379028,1
57,"[44, 39, 17, 89]",8,0.6379019618034363,1
57,"[44, 39, 17, 89]",9,1.8462421894073486,1
57,"[44, 39, 17, 89]",10,1.3566868305206299,0
57,"[44, 39, 17, 89]",11,0.8355420827865601,1
57,"[44, 39, 17, 89]",12,0.1726573407649994,0
57,"[44, 39, 17, 89]",13,2.05753755569458,1
57,"[44, 39, 17, 89]",14,1.29942786693573,0
57,"[44, 39, 17, 89]",15,0.02920455113053322,1
57,"[44, 39, 17, 89]",16,0.24449019134044647,0
57,"[44, 39, 17, 89]",17,0.32900917530059814,0
57,"[44, 39, 17, 89]",18,0.02658318355679512,1
57,"[44, 39, 17, 89]",19,0.08547987788915634,1
57,"[44, 39, 17, 89]",20,0.05277557298541069,1
57,"[44, 39, 17, 89]",21,0.10071094334125519,1
57,"[44, 39, 17, 89]",22,0.03344490006566048,1
57,"[44, 39, 17, 89]",24,0.3424980938434601,0
57,"[44, 39, 17, 89]",25,0.5983246564865112,0
57,"[44, 39, 17, 89]",26,0.1478152871131897,0
57,"[44, 39, 17, 89]",27,0.026987150311470032,1
57,"[44, 39, 17, 89]",29,0.01402332354336977,1
57,"[44, 39, 17, 89]",30,0.9640872478485107,0
57,"[44, 39, 17, 89]",31,1.3081446886062622,0
57,"[44, 39, 17, 89]",32,0.028488069772720337,1
57,"[44, 39, 17, 89]",33,0.7521622776985168,0
57,"[44, 39, 17, 89]",34,0.2664216458797455,1
57,"[44, 39, 17, 89]",35,0.037025146186351776,1
57,"[44, 39, 17, 89]",36,1.4698615074157715,1
57,"[44, 39, 17, 89]",37,0.5579647421836853,0
57,"[44, 39, 17, 89]",38,0.012188627384603024,1
57,"[44, 39, 17, 89]",39,0.04382802173495293,1
58,"[57, 13, 60, 25]",0,0.03424057736992836,1
58,"[57, 13, 60, 25]",1,0.025253785774111748,1
58,"[57, 13, 60, 25]",2,0.10987527668476105,1
58,"[57, 13, 60, 25]",3,0.36356043815612793,1
58,"[57, 13, 60, 25]",4,0.06159147620201111,0
58,"[57, 13, 60, 25]",5,0.07786313444375992,1
58,"[57, 13, 60, 25]",6,0.2677498459815979,1
58,"[57, 13, 60, 25]",7,0.057926442474126816,1
58,"[57, 13, 60, 25]",8,0.1928175687789917,1
58,"[57, 13, 60, 25]",9,0.03221495822072029,1
58,"[57, 13, 60, 25]",10,0.10275669395923615,0
58,"[57, 13, 60, 25]",11,0.14726591110229492,1
58,"[57, 13, 60, 25]",12,0.06290537863969803,0
58,"[57, 13, 60, 25]",14,0.12253090739250183,0
58,"[57, 13, 60, 25]",15,0.02038855105638504,1
58,"[57, 13, 60, 25]",13,0.07896259427070618,1
58,"[57, 13, 60, 25]",16,0.165693998336792,0
58,"[57, 13, 60, 25]",17,0.20940107107162476,0
58,"[57, 13, 60, 25]",18,0.05605684220790863,1
58,"[57, 13, 60, 25]",19,0.10930652171373367,0
58,"[57, 13, 60, 25]",20,0.013784741051495075,1
58,"[57, 13, 60, 25]",21,0.07844956964254379,1
58,"[57, 13, 60, 25]",22,0.04444808140397072,1
58,"[57, 13, 60, 25]",23,0.1870698630809784,0
58,"[57, 13, 60, 25]",24,0.25040191411972046,0
58,"[57, 13, 60, 25]",25,0.019270727410912514,1
58,"[57, 13, 60, 25]",26,0.28188079595565796,0
58,"[57, 13, 60, 25]",27,0.043750882148742676,1
58,"[57, 13, 60, 25]",28,0.14978647232055664,0
58,"[57, 13, 60, 25]",29,0.013250701129436493,1
58,"[57, 13, 60, 25]",30,0.04780884459614754,1
58,"[57, 13, 60, 25]",31,0.14674155414104462,0
58,"[57, 13, 60, 25]",32,0.02779306098818779,1
58,"[57, 13, 60, 25]",33,0.07363133132457733,1
58,"[57, 13, 60, 25]",34,0.16476954519748688,0
58,"[57, 13, 60, 25]",35,0.054523248225450516,1
58,"[57, 13, 60, 25]",36,0.2270764708518982,0
58,"[57, 13, 60, 25]",37,0.034295350313186646,1
58,"[57, 13, 60, 25]",38,0.009722808375954628,1
58,"[57, 13, 60, 25]",39,0.025723261758685112,1
59,"[98, 52, 75, 101]",0,0.8368439078330994,1
59,"[98, 52, 75, 101]",1,1.0378868579864502,1
59,"[98, 52, 75, 101]",2,1.2666218280792236,0
59,"[98, 52, 75, 101]",3,0.5859514474868774,0
59,"[98, 52, 75, 101]",4,0.9592123627662659,1
59,"[98, 52, 75, 101]",5,1.21180260181427,0
59,"[98, 52, 75, 101]",6,2.4458489418029785,0
59,"[98, 52, 75, 101]",7,1.627367377281189,0
59,"[98, 52, 75, 101]",8,0.4757235050201416,0
59,"[98, 52, 75, 101]",9,0.4764629900455475,1
59,"[98, 52, 75, 101]",10,2.202440023422241,0
59,"[98, 52, 75, 101]",11,1.4401520490646362,1
59,"[98, 52, 75, 101]",12,0.9569513201713562,0
59,"[98, 52, 75, 101]",13,0.6667771339416504,1
59,"[98, 52, 75, 101]",14,0.6585968136787415,0
59,"[98, 52, 75, 101]",15,0.05440474674105644,1
59,"[98, 52, 75, 101]",16,1.0040812492370605,0
59,"[98, 52, 75, 101]",17,2.0359034538269043,0
59,"[98, 52, 75, 101]",18,0.9886693954467773,0
59,"[98, 52, 75, 101]",19,2.5508100986480713,0
59,"[98, 52, 75, 101]",20,0.9133137464523315,0
59,"[98, 52, 75, 101]",21,0.14929647743701935,0
59,"[98, 52, 75, 101]",22,0.028200244531035423,1
59,"[98, 52, 75, 101]",23,0.9596068859100342,0
59,"[98, 52, 75, 101]",24,1.0210604667663574,0
59,"[98, 52, 75, 101]",25,1.2003031969070435,0
59,"[98, 52, 75, 101]",26,2.1366798877716064,0
59,"[98, 52, 75, 101]",27,1.1258198022842407,1
59,"[98, 52, 75, 101]",28,0.8702302575111389,0
59,"[98, 52, 75, 101]",29,1.4856774806976318,0
59,"[98, 52, 75, 101]",30,1.1859596967697144,0
59,"[98, 52, 75, 101]",31,2.0490705966949463,0
59,"[98, 52, 75, 101]",32,1.2160855531692505,1
59,"[98, 52, 75, 101]",33,1.257214903831482,0
59,"[98, 52, 75, 101]",34,0.8656282424926758,1
59,"[98, 52, 75, 101]",35,0.025782372802495956,1
59,"[98, 52, 75, 101]",37,0.8643710017204285,0
59,"[98, 52, 75, 101]",38,0.007259478326886892,1
59,"[98, 52, 75, 101]",39,1.1098023653030396,0
60,"[67, 26, 40, 1]",0,0.06176014244556427,1
60,"[67, 26, 40, 1]",2,0.23480691015720367,1
60,"[67, 26, 40, 1]",3,0.17160174250602722,1
60,"[67, 26, 40, 1]",4,0.055635858327150345,1
60,"[67, 26, 40, 1]",5,0.09015613794326782,1
60,"[67, 26, 40, 1]",6,0.1766979843378067,1
60,"[67, 26, 40, 1]",7,0.07139803469181061,0
60,"[67, 26, 40, 1]",8,0.11251571029424667,1
60,"[67, 26, 40, 1]",9,0.05085838586091995,1
60,"[67, 26, 40, 1]",10,0.1235184296965599,1
60,"[67, 26, 40, 1]",11,0.08974321186542511,1
60,"[67, 26, 40, 1]",12,0.048003412783145905,1
60,"[67, 26, 40, 1]",13,0.0716586783528328,1
60,"[67, 26, 40, 1]",14,0.1901882290840149,0
60,"[67, 26, 40, 1]",15,0.04428865760564804,1
60,"[67, 26, 40, 1]",1,0.014295311644673347,1
60,"[67, 26, 40, 1]",16,0.06185870245099068,1
60,"[67, 26, 40, 1]",17,0.07592418789863586,1
60,"[67, 26, 40, 1]",18,0.12284854054450989,0
60,"[67, 26, 40, 1]",19,0.20013540983200073,0
60,"[67, 26, 40, 1]",20,0.01078762672841549,1
60,"[67, 26, 40, 1]",21,0.06777377426624298,1
60,"[67, 26, 40, 1]",22,0.06671573221683502,1
60,"[67, 26, 40, 1]",23,0.40001028776168823,0
60,"[67, 26, 40, 1]",25,0.021968737244606018,1
60,"[67, 26, 40, 1]",26,0.168897345662117,0
60,"[67, 26, 40, 1]",27,0.053598735481500626,1
60,"[67, 26, 40, 1]",28,0.07991135865449905,1
60,"[67, 26, 40, 1]",29,0.010937446728348732,1
60,"[67, 26, 40, 1]",30,0.040079645812511444,1
60,"[67, 26, 40, 1]",31,0.20333676040172577,0
60,"[67, 26, 40, 1]",32,0.014350583776831627,1
60,"[67, 26, 40, 1]",33,0.11424028128385544,0
60,"[67, 26, 40, 1]",34,0.221086323261261,0
60,"[67, 26, 40, 1]",35,0.09964753687381744,1
60,"[67, 26, 40, 1]",36,0.15412981808185577,0
60,"[67, 26, 40, 1]",37,0.07502152025699615,1
60,"[67, 26, 40, 1]",38,0.04898079112172127,1
60,"[67, 26, 40, 1]",39,0.029073752462863922,1
61,"[0, 9, 51, 69]",1,0.029695702716708183,1
61,"[0, 9, 51, 69]",2,0.07186031341552734,1
61,"[0, 9, 51, 69]",3,0.2295013964176178,1
61,"[0, 9, 51, 69]",4,0.09391903132200241,0
61,"[0, 9, 51, 69]",5,0.12256896495819092,1
61,"[0, 9, 51, 69]",6,0.29888153076171875,1
61,"[0, 9, 51, 69]",7,0.06908094137907028,1
61,"[0, 9, 51, 69]",8,0.14264170825481415,1
61,"[0, 9, 51, 69]",10,0.09841141849756241,0
61,"[0, 9, 51, 69]",11,0.09814832359552383,1
61,"[0, 9, 51, 69]",12,0.06493354588747025,1
61,"[0, 9, 51, 69]",13,0.06563656777143478,1
61,"[0, 9, 51, 69]",14,0.1054719015955925,0
61,"[0, 9, 51, 69]",15,0.04027553275227547,1
61,"[0, 9, 51, 69]",0,0.040605831891298294,0
61,"[0, 9, 51, 69]",9,0.1569041609764099,0
61,"[0, 9, 51, 69]",16,0.1908978521823883,0
61,"[0, 9, 51, 69]",17,0.14723020792007446,0
61,"[0, 9, 51, 69]",18,0.018759697675704956,1
61,"[0, 9, 51, 69]",19,0.13151918351650238,0
61,"[0, 9, 51, 69]",20,0.009402326308190823,1
61,"[0, 9, 51, 69]",21,0.03521191328763962,1
61,"[0, 9, 51, 69]",22,0.008233798667788506,1
61,"[0, 9, 51, 69]",23,0.16118550300598145,0
61,"[0, 9, 51, 69]",24,0.30367425084114075,0
61,"[0, 9, 51, 69]",25,0.005840178579092026,1
61,"[0, 9, 51, 69]",26,0.13120543956756592,0
61,"[0, 9, 51, 69]",27,0.019781609997153282,1
61,"[0, 9, 51, 69]",28,0.13183364272117615,0
61,"[0, 9, 51, 69]",29,0.00799777451902628,1
61,"[0, 9, 51, 69]",30,0.0687282383441925,1
61,"[0, 9, 51, 69]",31,0.10728403925895691,0
61,"[0, 9, 51, 69]",32,0.048485901206731796,1
61,"[0, 9, 51, 69]",33,0.07731062918901443,1
61,"[0, 9, 51, 69]",34,0.15944766998291016,0
61,"[0, 9, 51, 69]",36,0.25464189052581787,0
61,"[0, 9, 51, 69]",37,0.05717521533370018,1
61,"[0, 9, 51, 69]",38,0.00954150315374136,1
61,"[0, 9, 51, 69]",39,0.027118170633912086,1
62,"[26, 16, 98, 11]",0,0.05588178709149361,0
62,"[26, 16, 98, 11]",1,0.021996578201651573,1
62,"[26, 16, 98, 11]",2,0.11239387840032578,1
62,"[26, 16, 98, 11]",3,0.20315766334533691,1
62,"[26, 16, 98, 11]",4,0.06495308876037598,1
62,"[26, 16, 98, 11]",5,0.11925498396158218,0
62,"[26, 16, 98, 11]",6,0.20085671544075012,1
62,"[26, 16, 98, 11]",7,0.13639095425605774,1
62,"[26, 16, 98, 11]",8,0.10966333001852036,1
62,"[26, 16, 98, 11]",9,0.04985059052705765,1
62,"[26, 16, 98, 11]",10,0.1379791796207428,0
62,"[26, 16, 98, 11]",12,0.0675443783402443,0
62,"[26, 16, 98, 11]",13,0.059374745935201645,1
62,"[26, 16, 98, 11]",14,0.1469527781009674,0
62,"[26, 16, 98, 11]",15,0.022012177854776382,1
62,"[26, 16, 98, 11]",11,0.09127125144004822,1
62,"[26, 16, 98, 11]",16,0.18723884224891663,0
62,"[26, 16, 98, 11]",17,0.16091114282608032,0
62,"[26, 16, 98, 11]",18,0.07042356580495834,1
62,"[26, 16, 98, 11]",19,0.26319509744644165,0
62,"[26, 16, 98, 11]",20,0.009712195955216885,1
62,"[26, 16, 98, 11]",21,0.05419781059026718,1
62,"[26, 16, 98, 11]",22,0.022150570526719093,1
62,"[26, 16, 98, 11]",23,0.1302691251039505,0
62,"[26, 16, 98, 11]",24,0.25242501497268677,0
62,"[26, 16, 98, 11]",25,0.003884325735270977,1
62,"[26, 16, 98, 11]",26,0.1847023069858551,0
62,"[26, 16, 98, 11]",27,0.04768793284893036,1
62,"[26, 16, 98, 11]",28,0.10426751524209976,0
62,"[26, 16, 98, 11]",29,0.01104535162448883,1
62,"[26, 16, 98, 11]",30,0.05721249803900719,1
62,"[26, 16, 98, 11]",31,0.1986047476530075,0
62,"[26, 16, 98, 11]",32,0.02514028549194336,1
62,"[26, 16, 98, 11]",33,0.10537653416395187,0
62,"[26, 16, 98, 11]",34,0.15200048685073853,0
62,"[26, 16, 98, 11]",35,0.0681568831205368,1
62,"[26, 16, 98, 11]",36,0.20137791335582733,0
62,"[26, 16, 98, 11]",37,0.05582426115870476,1
62,"[26, 16, 98, 11]",38,0.0147278206422925,1
62,"[26, 16, 98, 11]",39,0.020855136215686798,1
63,"[13, 16, 27, 84]",0,0.04969137907028198,0
63,"[13, 16, 27, 84]",1,0.04136383906006813,1
63,"[13, 16, 27, 84]",2,0.10683704167604446,1
63,"[13, 16, 27, 84]",3,0.2264067828655243,1
63,"[13, 16, 27, 84]",4,0.07179229706525803,1
63,"[13, 16, 27, 84]",5,0.11987019330263138,1
63,"[13, 16, 27, 84]",6,0.3460893929004669,1
63,"[13, 16, 27, 84]",7,0.068694569170475,0
63,"[13, 16, 27, 84]",8,0.12275193631649017,1
63,"[13, 16, 27, 84]",9,0.04220856353640556,1
63,"[13, 16, 27, 84]",10,0.08922944962978363,1
63,"[13, 16, 27, 84]",11,0.11497238278388977,1
63,"[13, 16, 27, 84]",12,0.04303355887532234,1
63,"[13, 16, 27, 84]",14,0.14260049164295197,0
63,"[13, 16, 27, 84]",15,0.03996967896819115,1
63,"[13, 16, 27, 84]",13,0.060521624982357025,1
63,"[13, 16, 27, 84]",16,0.13681194186210632,0
63,"[13, 16, 27, 84]",17,0.17818494141101837,0
63,"[13, 16, 27, 84]",18,0.08531740307807922,1
63,"[13, 16, 27, 84]",19,0.12010528892278671,0
63,"[13, 16, 27, 84]",20,0.012373804114758968,1
63,"[13, 16, 27, 84]",21,0.10853444784879684,0
63,"[13, 16, 27, 84]",22,0.04603295028209686,1
63,"[13, 16, 27, 84]",23,0.24104245007038116,0
63,"[13, 16, 27, 84]",24,0.23771582543849945,0
63,"[13, 16, 27, 84]",25,0.021871989592909813,1
63,"[13, 16, 27, 84]",26,0.17287617921829224,0
63,"[13, 16, 27, 84]",27,0.04972444474697113,1
63,"[13, 16, 27, 84]",28,0.10373308509588242,0
63,"[13, 16, 27, 84]",29,0.005249570123851299,1
63,"[13, 16, 27, 84]",30,0.05822330340743065,1
63,"[13, 16, 27, 84]",31,0.17469479143619537,0
63,"[13, 16, 27, 84]",32,0.02099732682108879,1
63,"[13, 16, 27, 84]",33,0.09901190549135208,0
63,"[13, 16, 27, 84]",34,0.18447193503379822,0
63,"[13, 16, 27, 84]",35,0.08315598964691162,1
63,"[13, 16, 27, 84]",36,0.21425968408584595,0
63,"[13, 16, 27, 84]",37,0.0516870841383934,1
63,"[13, 16, 27, 84]",38,0.012978370301425457,1
63,"[13, 16, 27, 84]",39,0.037874627858400345,1
64,"[88, 53, 26, 23]",0,0.05289645120501518,1
64,"[88, 53, 26, 23]",1,0.04637492075562477,1
64,"[88, 53, 26, 23]",2,0.10255932807922363,1
64,"[88, 53, 26, 23]",3,0.16547814011573792,1
64,"[88, 53, 26, 23]",4,0.09786838293075562,1
64,"[88, 53, 26, 23]",5,0.10949856042861938,1
64,"[88, 53, 26, 23]",6,0.22647163271903992,1
64,"[88, 53, 26, 23]",7,0.05896395072340965,0
64,"[88, 53, 26, 23]",8,0.18091554939746857,0
64,"[88, 53, 26, 23]",9,0.04027918353676796,1
64,"[88, 53, 26, 23]",10,0.25272196531295776,1
64,"[88, 53, 26, 23]",11,1.3147296905517578,1
64,"[88, 53, 26, 23]",12,0.8746247291564941,1
64,"[88, 53, 26, 23]",13,1.2782074213027954,1
64,"[88, 53, 26, 23]",14,0.15086430311203003,0
64,"[88, 53, 26, 23]",15,0.04325037822127342,1
64,"[88, 53, 26, 23]",16,0.09387867897748947,0
64,"[88, 53, 26, 23]",17,0.12239900976419449,1
64,"[88, 53, 26, 23]",18,0.05654265731573105,1
64,"[88, 53, 26, 23]",19,0.2617647349834442,0
64,"[88, 53, 26, 23]",20,0.01280405092984438,1
64,"[88, 53, 26, 23]",21,0.07185009121894836,1
64,"[88, 53, 26, 23]",22,0.04570910707116127,1
64,"[88, 53, 26, 23]",23,0.3375817835330963,0
64,"[88, 53, 26, 23]",24,0.19976867735385895,0
64,"[88, 53, 26, 23]",25,0.018929075449705124,1
64,"[88, 53, 26, 23]",26,0.18291908502578735,0
64,"[88, 53, 26, 23]",27,0.0740613266825676,1
64,"[88, 53, 26, 23]",28,0.11098190397024155,0
64,"[88, 53, 26, 23]",29,0.010544853284955025,1
64,"[88, 53, 26, 23]",30,0.06396885216236115,1
64,"[88, 53, 26, 23]",31,0.20214217901229858,0
64,"[88, 53, 26, 23]",32,0.14792516827583313,0
64,"[88, 53, 26, 23]",33,0.10395730286836624,0
64,"[88, 53, 26, 23]",34,0.2037331908941269,0
64,"[88, 53, 26, 23]",35,0.09860873967409134,1
64,"[88, 53, 26, 23]",36,0.2115287333726883,0
64,"[88, 53, 26, 23]",38,0.021896930411458015,1
64,"[88, 53, 26, 23]",39,0.02391480840742588,1
65,"[46, 33, 74, 88]",0,0.3377667963504791,0
65,"[46, 33, 74, 88]",1,0.8269920945167542,0
65,"[46, 33, 74, 88]",2,0.5788639187812805,0
65,"[46, 33, 74, 88]",3,1.6567466259002686,1
65,"[46, 33, 74, 88]",4,0.5462878346443176,1
65,"[46, 33, 74, 88]",5,1.071583867073059,0
65,"[46, 33, 74, 88]",6,0.7748677730560303,0
65,"[46, 33, 74, 88]",7,1.183178424835205,0
65,"[46, 33, 74, 88]",8,0.7630875706672668,1
65,"[46, 33, 74, 88]",9,1.990965485572815,1
65,"[46, 33, 74, 88]",10,0.9160393476486206,0
65,"[46, 33, 74, 88]",11,0.8585852384567261,1
65,"[46, 33, 74, 88]",12,1.7219964265823364,0
65,"[46, 33, 74, 88]",13,0.8713961243629456,1
65,"[46, 33, 74, 88]",14,1.4415674209594727,0
65,"[46, 33, 74, 88]",15,0.045942895114421844,1
65,"[46, 33, 74, 88]",16,1.2861602306365967,0
65,"[46, 33, 74, 88]",18,0.09623151272535324,1
65,"[46, 33, 74, 88]",19,0.5606212615966797,0
65,"[46, 33, 74, 88]",20,1.1773205995559692,0
65,"[46, 33, 74, 88]",21,0.1134958490729332,0
65,"[46, 33, 74, 88]",22,0.06959418207406998,1
65,"[46, 33, 74, 88]",23,0.34681329131126404,0
65,"[46, 33, 74, 88]",24,0.10778634995222092,0
65,"[46, 33, 74, 88]",25,1.254492163658142,0
65,"[46, 33, 74, 88]",26,0.16556906700134277,0
65,"[46, 33, 74, 88]",27,0.08594256639480591,1
65,"[46, 33, 74, 88]",28,1.0831799507141113,1
65,"[46, 33, 74, 88]",29,0.8136131167411804,0
65,"[46, 33, 74, 88]",31,0.8192272186279297,0
65,"[46, 33, 74, 88]",32,0.9653509259223938,0
65,"[46, 33, 74, 88]",33,0.5030414462089539,0
65,"[46, 33, 74, 88]",34,1.1611905097961426,0
65,"[46, 33, 74, 88]",35,0.09179332107305527,1
65,"[46, 33, 74, 88]",36,2.47775936126709,0
65,"[46, 33, 74, 88]",37,1.412068486213684,0
65,"[46, 33, 74, 88]",38,0.01174412202090025,1
65,"[46, 33, 74, 88]",39,0.9566938281059265,0
66,"[12, 74, 11, 71]",0,0.06464360654354095,1
66,"[12, 74, 11, 71]",1,0.02486477605998516,1
66,"[12, 74, 11, 71]",2,0.11761453002691269,1
66,"[12, 74, 11, 71]",3,0.310619980096817,1
66,"[12, 74, 11, 71]",4,0.07486582547426224,1
66,"[12, 74, 11, 71]",5,0.0791134461760521,1
66,"[12, 74, 11, 71]",6,0.276861310005188,1
66,"[12, 74, 11, 71]",7,0.07217881828546524,1
66,"[12, 74, 11, 71]",8,0.12417583167552948,1
66,"[12, 74, 11, 71]",9,0.05011869594454765,1
66,"[12, 74, 11, 71]",10,0.14608313143253326,0
66,"[12, 74, 11, 71]",13,1.2739834785461426,1
66,"[12, 74, 11, 71]",14,0.14620830118656158,0
66,"[12, 74, 11, 71]",15,0.02238931506872177,1
66,"[12, 74, 11, 71]",11,1.1759532690048218,1
66,"[12, 74, 11, 71]",12,0.9015712738037109,0
66,"[12, 74, 11, 71]",16,0.10158834606409073,0
66,"[12, 74, 11, 71]",17,0.16175197064876556,0
66,"[12, 74, 11, 71]",18,0.053794875741004944,1
66,"[12, 74, 11, 71]",19,0.1026512160897255,0
66,"[12, 74, 11, 71]",20,0.010072305798530579,1
66,"[12, 74, 11, 71]",21,0.07963613420724869,1
66,"[12, 74, 11, 71]",22,0.019553914666175842,1
66,"[12, 74, 11, 71]",23,0.09634490311145782,0
66,"[12, 74, 11, 71]",24,0.34537968039512634,0
66,"[12, 74, 11, 71]",25,0.011182605288922787,1
66,"[12, 74, 11, 71]",26,0.18010152876377106,0
66,"[12, 74, 11, 71]",27,0.06236185133457184,1
66,"[12, 74, 11, 71]",28,0.11550305783748627,0
66,"[12, 74, 11, 71]",29,0.00885451678186655,1
66,"[12, 74, 11, 71]",30,0.08108273893594742,1
66,"[12, 74, 11, 71]",31,0.1744794249534607,0
66,"[12, 74, 11, 71]",32,0.005950343329459429,1
66,"[12, 74, 11, 71]",33,0.10499077290296555,0
66,"[12, 74, 11, 71]",34,0.18042415380477905,0
66,"[12, 74, 11, 71]",35,0.09744233638048172,1
66,"[12, 74, 11, 71]",36,0.16333352029323578,0
66,"[12, 74, 11, 71]",37,0.0687088817358017,1
66,"[12, 74, 11, 71]",38,0.007222559303045273,1
66,"[12, 74, 11, 71]",39,0.02377071976661682,1
67,"[38, 33, 26, 72]",0,0.08952955156564713,1
67,"[38, 33, 26, 72]",1,0.01710442826151848,1
67,"[38, 33, 26, 72]",2,0.11228954792022705,1
67,"[38, 33, 26, 72]",3,0.14828568696975708,1
67,"[38, 33, 26, 72]",4,0.07139923423528671,1
67,"[38, 33, 26, 72]",5,0.09819068759679794,0
67,"[38, 33, 26, 72]",6,0.14041273295879364,1
67,"[38, 33, 26, 72]",7,0.08030235767364502,1
67,"[38, 33, 26, 72]",8,0.14552780985832214,1
67,"[38, 33, 26, 72]",9,0.04198810085654259,1
67,"[38, 33, 26, 72]",10,0.1799740493297577,1
67,"[38, 33, 26, 72]",11,0.12254612147808075,1
67,"[38, 33, 26, 72]",12,0.10912323743104935,1
67,"[38, 33, 26, 72]",13,0.07208123058080673,1
67,"[38, 33, 26, 72]",14,0.1622963696718216,0
67,"[38, 33, 26, 72]",15,0.029761560261249542,1
67,"[38, 33, 26, 72]",16,0.03259839117527008,1
67,"[38, 33, 26, 72]",18,0.050492774695158005,1
67,"[38, 33, 26, 72]",19,0.2351975440979004,0
67,"[38, 33, 26, 72]",20,0.01539880596101284,1
67,"[38, 33, 26, 72]",21,0.02872069925069809,1
67,"[38, 33, 26, 72]",23,0.32066553831100464,0
67,"[38, 33, 26, 72]",24,0.20729976892471313,0
67,"[38, 33, 26, 72]",25,0.011954376474022865,1
67,"[38, 33, 26, 72]",26,0.24237513542175293,0
67,"[38, 33, 26, 72]",27,0.09370771050453186,1
67,"[38, 33, 26, 72]",28,0.06844614446163177,1
67,"[38, 33, 26, 72]",29,0.010001959279179573,1
67,"[38, 33, 26, 72]",30,0.04074619337916374,1
67,"[38, 33, 26, 72]",31,0.225594624876976,0
67,"[38, 33, 26, 72]",32,0.012759529985487461,1
67,"[38, 33, 26, 72]",33,0.13939179480075836,0
67,"[38, 33, 26, 72]",34,0.17582561075687408,0
67,"[38, 33, 26, 72]",35,0.14934906363487244,0
67,"[38, 33, 26, 72]",36,0.26289182901382446,0
67,"[38, 33, 26, 72]",37,0.05512094870209694,1
