Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
45,"[26, 15]",4,0.06375417858362198,0
45,"[26, 15]",5,0.0629391148686409,1
45,"[26, 15]",6,0.23663383722305298,0
45,"[26, 15]",7,0.05921240895986557,1
45,"[26, 15]",8,0.10860155522823334,1
45,"[26, 15]",9,0.07867521792650223,1
45,"[26, 15]",10,0.1226540356874466,0
45,"[26, 15]",11,0.18773159384727478,0
45,"[26, 15]",12,0.05783090367913246,0
45,"[26, 15]",13,0.07430405169725418,1
45,"[26, 15]",14,0.08607058972120285,0
45,"[26, 15]",15,0.0631517693400383,1
45,"[26, 15]",16,0.1834394484758377,0
45,"[26, 15]",17,0.4132636487483978,0
45,"[26, 15]",18,0.05267409235239029,1
45,"[26, 15]",19,0.20046080648899078,0
45,"[26, 15]",20,0.033335961401462555,1
45,"[26, 15]",21,0.06338918954133987,1
45,"[26, 15]",22,0.010602657683193684,1
45,"[26, 15]",23,0.19141912460327148,0
45,"[26, 15]",24,0.2173691838979721,0
45,"[26, 15]",25,0.01567048579454422,1
45,"[26, 15]",26,0.20268025994300842,0
45,"[26, 15]",27,0.024202950298786163,1
45,"[26, 15]",28,0.18679237365722656,0
45,"[26, 15]",29,0.028108706697821617,1
45,"[26, 15]",30,0.08407831937074661,1
45,"[26, 15]",31,0.06746483594179153,1
45,"[26, 15]",32,0.009780107997357845,1
45,"[26, 15]",33,0.09374473243951797,0
45,"[26, 15]",34,0.07797214388847351,1
45,"[26, 15]",35,0.06639839708805084,1
45,"[26, 15]",36,0.27971360087394714,0
45,"[26, 15]",37,0.03479849919676781,1
45,"[26, 15]",38,0.05374813452363014,1
45,"[26, 15]",39,0.048866063356399536,1
46,"[30, 48]",0,0.03545137122273445,1
46,"[30, 48]",1,0.04386560246348381,1
46,"[30, 48]",2,0.1246955469250679,1
46,"[30, 48]",3,0.3015874922275543,1
46,"[30, 48]",4,0.10042754560709,0
46,"[30, 48]",5,0.07876046746969223,1
46,"[30, 48]",6,0.23583108186721802,1
46,"[30, 48]",7,0.0757080614566803,1
46,"[30, 48]",8,0.1423797905445099,1
46,"[30, 48]",9,0.04294426739215851,1
46,"[30, 48]",10,0.15336067974567413,0
46,"[30, 48]",11,0.18972603976726532,1
46,"[30, 48]",12,0.07302471250295639,0
46,"[30, 48]",13,0.07208249717950821,0
46,"[30, 48]",14,0.15618965029716492,0
46,"[30, 48]",15,0.05251329392194748,1
46,"[30, 48]",16,0.14717133343219757,0
46,"[30, 48]",17,0.3879428505897522,0
46,"[30, 48]",18,0.07026240229606628,1
46,"[30, 48]",19,0.282944917678833,0
46,"[30, 48]",20,0.010314048267900944,1
46,"[30, 48]",21,0.029956014826893806,1
46,"[30, 48]",22,0.005046181380748749,1
46,"[30, 48]",23,0.3254047632217407,0
46,"[30, 48]",24,0.2457316517829895,0
46,"[30, 48]",25,0.04740029573440552,1
46,"[30, 48]",26,0.22454863786697388,0
46,"[30, 48]",27,0.035206180065870285,1
46,"[30, 48]",28,0.1663588285446167,0
46,"[30, 48]",29,0.008813071995973587,1
46,"[30, 48]",30,0.06922046840190887,1
46,"[30, 48]",31,0.09654586762189865,0
46,"[30, 48]",33,0.10250724852085114,0
46,"[30, 48]",34,0.10666394233703613,0
46,"[30, 48]",35,0.0821535736322403,1
46,"[30, 48]",36,0.2985088527202606,0
46,"[30, 48]",37,0.007750463206321001,1
46,"[30, 48]",38,0.00973766390234232,1
46,"[30, 48]",39,0.027298862114548683,1
47,"[74, 32]",0,0.10285944491624832,1
47,"[74, 32]",1,0.06271391361951828,0
47,"[74, 32]",2,0.10287630558013916,0
47,"[74, 32]",3,0.273905873298645,1
47,"[74, 32]",4,0.0787758082151413,1
47,"[74, 32]",5,0.047948770225048065,1
47,"[74, 32]",6,0.19765406847000122,1
47,"[74, 32]",7,0.08190350979566574,0
47,"[74, 32]",8,0.10949204862117767,0
47,"[74, 32]",9,0.04117053374648094,1
47,"[74, 32]",10,0.15993836522102356,1
47,"[74, 32]",11,0.1384754329919815,1
47,"[74, 32]",12,0.061508242040872574,1
47,"[74, 32]",13,0.0619133785367012,1
47,"[74, 32]",14,0.15330304205417633,0
47,"[74, 32]",15,0.031282082200050354,1
47,"[74, 32]",17,0.19686025381088257,0
47,"[74, 32]",18,0.16151751577854156,0
47,"[74, 32]",19,0.3332141637802124,0
47,"[74, 32]",20,0.04976276680827141,1
47,"[74, 32]",21,0.0652158260345459,1
47,"[74, 32]",22,0.017362259328365326,1
47,"[74, 32]",23,0.3148506283760071,0
47,"[74, 32]",24,0.35643690824508667,0
47,"[74, 32]",25,0.029586495831608772,1
47,"[74, 32]",26,0.16108958423137665,0
47,"[74, 32]",27,0.11001571267843246,1
47,"[74, 32]",28,0.12289341539144516,0
47,"[74, 32]",29,0.02674872986972332,1
47,"[74, 32]",30,0.044508758932352066,1
47,"[74, 32]",31,0.20573319494724274,0
47,"[74, 32]",32,0.012816162779927254,1
47,"[74, 32]",33,0.18932700157165527,0
47,"[74, 32]",34,0.19313989579677582,0
47,"[74, 32]",35,0.14858722686767578,0
47,"[74, 32]",36,0.19923783838748932,0
47,"[74, 32]",37,0.08485156297683716,1
47,"[74, 32]",38,0.09504956752061844,1
47,"[74, 32]",39,0.044435206800699234,1
48,"[89, 75]",0,0.015152010135352612,0
48,"[89, 75]",1,0.06421972066164017,0
48,"[89, 75]",2,0.05509217828512192,1
48,"[89, 75]",3,0.46425166726112366,0
48,"[89, 75]",4,0.10555968433618546,0
48,"[89, 75]",5,0.06817018240690231,0
48,"[89, 75]",6,0.2868247926235199,0
48,"[89, 75]",7,0.07459523528814316,1
48,"[89, 75]",8,0.21401694416999817,0
48,"[89, 75]",9,0.1728920042514801,1
48,"[89, 75]",10,0.0707176923751831,0
48,"[89, 75]",11,0.2039022147655487,0
48,"[89, 75]",12,0.12631793320178986,0
48,"[89, 75]",13,0.05029323697090149,1
48,"[89, 75]",14,0.018564525991678238,1
48,"[89, 75]",15,0.11494652181863785,1
48,"[89, 75]",16,0.2912523150444031,0
48,"[89, 75]",17,0.49375617504119873,0
48,"[89, 75]",18,0.0058674258179962635,1
48,"[89, 75]",19,0.03717672452330589,1
48,"[89, 75]",20,0.056987665593624115,1
48,"[89, 75]",21,0.12498566508293152,0
48,"[89, 75]",22,0.021527254953980446,1
48,"[89, 75]",23,0.08471471071243286,0
48,"[89, 75]",24,0.40248310565948486,0
48,"[89, 75]",25,0.09665422886610031,0
48,"[89, 75]",26,0.3926648497581482,0
48,"[89, 75]",27,0.013098686933517456,1
48,"[89, 75]",28,0.2828555107116699,0
48,"[89, 75]",29,0.04843507334589958,1
48,"[89, 75]",30,0.19620905816555023,0
48,"[89, 75]",31,0.03920898586511612,1
48,"[89, 75]",32,0.09275738149881363,0
48,"[89, 75]",33,0.04962015151977539,1
48,"[89, 75]",34,0.06304215639829636,1
48,"[89, 75]",35,0.006179596297442913,1
48,"[89, 75]",36,0.3318745791912079,0
48,"[89, 75]",37,0.019322428852319717,1
48,"[89, 75]",38,0.018773803487420082,1
48,"[89, 75]",39,0.07312028110027313,0
49,"[46, 68]",0,0.10295742750167847,1
49,"[46, 68]",1,0.019934965297579765,1
49,"[46, 68]",2,0.1728317141532898,0
49,"[46, 68]",3,0.23227660357952118,1
49,"[46, 68]",4,0.07227981090545654,1
49,"[46, 68]",5,0.07231734693050385,1
49,"[46, 68]",6,0.21400977671146393,1
49,"[46, 68]",7,0.09139402955770493,0
49,"[46, 68]",8,0.0742780938744545,0
49,"[46, 68]",9,0.06463634222745895,1
49,"[46, 68]",10,0.15498384833335876,1
49,"[46, 68]",11,0.14539723098278046,1
49,"[46, 68]",12,0.05269712582230568,0
49,"[46, 68]",13,0.06030239164829254,1
49,"[46, 68]",14,0.14767754077911377,0
49,"[46, 68]",15,0.07882575690746307,1
49,"[46, 68]",16,0.14801687002182007,0
49,"[46, 68]",17,0.28740060329437256,0
49,"[46, 68]",18,0.08109137415885925,1
49,"[46, 68]",19,0.23156866431236267,0
49,"[46, 68]",20,0.01209886372089386,1
49,"[46, 68]",21,0.07597030699253082,1
49,"[46, 68]",22,0.036529790610075,1
49,"[46, 68]",23,0.25733038783073425,0
49,"[46, 68]",24,0.26062101125717163,0
49,"[46, 68]",25,0.049177005887031555,1
49,"[46, 68]",26,0.0847683995962143,1
49,"[46, 68]",27,0.055262334644794464,1
49,"[46, 68]",28,0.08636343479156494,1
49,"[46, 68]",29,0.009839256294071674,1
49,"[46, 68]",31,0.18247757852077484,0
49,"[46, 68]",32,0.005316645838320255,1
49,"[46, 68]",33,0.20850113034248352,0
49,"[46, 68]",34,0.25834375619888306,0
49,"[46, 68]",35,0.12035031616687775,0
49,"[46, 68]",36,0.1676429808139801,0
49,"[46, 68]",37,0.09740440547466278,0
49,"[46, 68]",38,0.026378383859992027,1
49,"[46, 68]",39,0.014615991152822971,1
50,"[8, 84]",0,0.028931327164173126,0
50,"[8, 84]",1,0.08632662892341614,0
50,"[8, 84]",2,0.10442502796649933,0
50,"[8, 84]",3,0.3164568543434143,1
50,"[8, 84]",4,0.052713628858327866,0
50,"[8, 84]",5,0.05843658000230789,0
50,"[8, 84]",6,0.3042682409286499,0
50,"[8, 84]",7,0.06154191866517067,0
50,"[8, 84]",9,0.03977503627538681,1
50,"[8, 84]",10,0.11887861788272858,1
50,"[8, 84]",11,0.18260785937309265,1
50,"[8, 84]",12,0.04111777991056442,0
50,"[8, 84]",13,0.06320546567440033,0
50,"[8, 84]",14,0.09663629531860352,0
50,"[8, 84]",15,0.053805526345968246,1
50,"[8, 84]",8,0.16360652446746826,0
50,"[8, 84]",16,0.11105041950941086,1
50,"[8, 84]",17,0.366659551858902,0
50,"[8, 84]",18,0.13191430270671844,0
50,"[8, 84]",19,0.13881298899650574,0
50,"[8, 84]",20,0.052838284522295,1
50,"[8, 84]",21,0.09439968317747116,1
50,"[8, 84]",22,0.024483509361743927,1
50,"[8, 84]",23,0.40051305294036865,0
50,"[8, 84]",24,0.27521082758903503,0
50,"[8, 84]",25,0.06063755601644516,0
50,"[8, 84]",26,0.20474404096603394,0
50,"[8, 84]",27,0.08082696795463562,1
50,"[8, 84]",28,0.13343018293380737,0
50,"[8, 84]",29,0.018709199503064156,1
50,"[8, 84]",30,0.07326452434062958,1
50,"[8, 84]",31,0.12664608657360077,0
50,"[8, 84]",32,0.017117299139499664,1
50,"[8, 84]",33,0.1362735778093338,0
50,"[8, 84]",34,0.19544382393360138,0
50,"[8, 84]",35,0.1414438635110855,0
50,"[8, 84]",36,0.23073959350585938,0
50,"[8, 84]",37,0.03572791814804077,1
50,"[8, 84]",38,0.023485779762268066,1
50,"[8, 84]",39,0.035217735916376114,1
51,"[27, 61]",0,0.03657400980591774,1
51,"[27, 61]",1,0.05586216226220131,0
51,"[27, 61]",2,0.18940147757530212,0
51,"[27, 61]",3,0.3056611716747284,1
51,"[27, 61]",4,0.06916285306215286,0
51,"[27, 61]",5,0.0689907893538475,0
51,"[27, 61]",6,0.23033973574638367,1
51,"[27, 61]",7,0.05730532482266426,1
51,"[27, 61]",8,0.12483108788728714,1
51,"[27, 61]",9,0.02936822548508644,1
51,"[27, 61]",10,0.13339443504810333,0
51,"[27, 61]",11,0.17054590582847595,1
51,"[27, 61]",12,0.050093237310647964,0
51,"[27, 61]",13,0.07094292342662811,1
51,"[27, 61]",14,0.10195169597864151,0
51,"[27, 61]",15,0.040915414690971375,1
51,"[27, 61]",16,0.1205618605017662,0
51,"[27, 61]",17,0.2154809534549713,0
51,"[27, 61]",18,0.10638558864593506,0
51,"[27, 61]",19,0.2374097853899002,0
51,"[27, 61]",20,0.028091013431549072,1
51,"[27, 61]",21,0.05904059112071991,1
51,"[27, 61]",22,0.017347030341625214,1
51,"[27, 61]",23,0.46803030371665955,0
51,"[27, 61]",24,0.23481935262680054,0
51,"[27, 61]",25,0.05790368840098381,0
51,"[27, 61]",26,0.1479954719543457,0
51,"[27, 61]",27,0.061322350054979324,1
51,"[27, 61]",28,0.1294337958097458,0
51,"[27, 61]",29,0.023506740108132362,1
51,"[27, 61]",30,0.10947469621896744,0
51,"[27, 61]",31,0.16739332675933838,0
51,"[27, 61]",32,0.008935170248150826,1
51,"[27, 61]",33,0.17278647422790527,0
51,"[27, 61]",34,0.2054789513349533,0
51,"[27, 61]",35,0.1215953677892685,0
51,"[27, 61]",36,0.27482765913009644,0
51,"[27, 61]",37,0.05933099985122681,1
51,"[27, 61]",38,0.010299570858478546,1
51,"[27, 61]",39,0.02716362290084362,1
52,"[63, 54]",0,0.031248191371560097,0
52,"[63, 54]",1,0.04878213256597519,1
52,"[63, 54]",2,0.10445590317249298,1
52,"[63, 54]",3,0.3963429629802704,1
52,"[63, 54]",4,0.048980340361595154,0
52,"[63, 54]",5,0.05993712693452835,1
52,"[63, 54]",6,0.2919521629810333,0
52,"[63, 54]",7,0.0516403503715992,1
52,"[63, 54]",8,0.21293827891349792,0
52,"[63, 54]",9,0.03470717370510101,1
52,"[63, 54]",10,0.12715119123458862,0
52,"[63, 54]",11,0.20897291600704193,1
52,"[63, 54]",12,0.05880017206072807,0
52,"[63, 54]",13,0.07284601777791977,0
52,"[63, 54]",14,0.07422797381877899,0
52,"[63, 54]",15,0.02881108596920967,1
52,"[63, 54]",16,0.09595029056072235,1
52,"[63, 54]",17,0.3648405969142914,0
52,"[63, 54]",18,0.028202515095472336,1
52,"[63, 54]",19,0.10835675895214081,0
52,"[63, 54]",20,0.01039579976350069,1
52,"[63, 54]",21,0.02448621205985546,1
52,"[63, 54]",22,0.007769067771732807,1
52,"[63, 54]",23,0.26906120777130127,0
52,"[63, 54]",24,0.5873827338218689,0
52,"[63, 54]",25,0.028774959966540337,1
52,"[63, 54]",26,0.1600368171930313,0
52,"[63, 54]",27,0.02995344251394272,1
52,"[63, 54]",28,0.18218712508678436,0
52,"[63, 54]",29,0.01349575538188219,1
52,"[63, 54]",30,0.11255177855491638,0
52,"[63, 54]",31,0.0872519388794899,0
52,"[63, 54]",32,0.014981968328356743,1
52,"[63, 54]",33,0.09658198803663254,0
52,"[63, 54]",34,0.11585807800292969,0
52,"[63, 54]",35,0.07779344916343689,1
52,"[63, 54]",36,0.27662909030914307,0
52,"[63, 54]",37,0.03535859286785126,1
52,"[63, 54]",39,0.08975941687822342,0
53,"[21, 25]",0,0.018758228048682213,1
53,"[21, 25]",1,0.04469086229801178,1
53,"[21, 25]",2,0.08139386773109436,1
53,"[21, 25]",3,0.3375958800315857,1
53,"[21, 25]",4,0.07939370721578598,0
53,"[21, 25]",5,0.07329472154378891,1
53,"[21, 25]",6,0.24154575169086456,0
53,"[21, 25]",7,0.061942100524902344,1
53,"[21, 25]",8,0.17790360748767853,0
53,"[21, 25]",9,0.05375584587454796,1
53,"[21, 25]",10,0.09640716016292572,0
53,"[21, 25]",11,0.15413333475589752,1
53,"[21, 25]",12,0.04860242083668709,0
53,"[21, 25]",13,0.06794579327106476,0
53,"[21, 25]",14,0.026726504787802696,1
53,"[21, 25]",15,0.137515589594841,1
53,"[21, 25]",16,0.2218850553035736,0
53,"[21, 25]",17,0.5956457853317261,0
53,"[21, 25]",18,0.02683388441801071,1
53,"[21, 25]",19,0.14113645255565643,0
53,"[21, 25]",20,0.009953971020877361,1
53,"[21, 25]",21,0.03636520355939865,1
53,"[21, 25]",22,0.006621675565838814,1
53,"[21, 25]",23,0.06064530834555626,1
53,"[21, 25]",24,0.35241591930389404,0
53,"[21, 25]",25,0.06746648252010345,0
53,"[21, 25]",26,0.1475774049758911,0
53,"[21, 25]",27,0.01770651340484619,1
53,"[21, 25]",28,0.2250891476869583,0
53,"[21, 25]",29,0.04260605201125145,1
53,"[21, 25]",30,0.1143222376704216,0
53,"[21, 25]",31,0.02281639166176319,1
53,"[21, 25]",32,0.03406136855483055,1
53,"[21, 25]",33,0.08309410512447357,0
53,"[21, 25]",34,0.08346603810787201,0
53,"[21, 25]",35,0.031585633754730225,1
53,"[21, 25]",36,0.29728060960769653,0
53,"[21, 25]",37,0.02087550424039364,1
53,"[21, 25]",38,0.01360392663627863,1
53,"[21, 25]",39,0.0251872967928648,1
54,"[41, 19]",0,0.024525849148631096,1
54,"[41, 19]",1,0.040967412292957306,1
54,"[41, 19]",2,0.15055611729621887,0
54,"[41, 19]",3,0.2908782958984375,1
54,"[41, 19]",4,0.047706831246614456,0
54,"[41, 19]",5,0.06510807573795319,1
54,"[41, 19]",6,0.2724003791809082,1
54,"[41, 19]",7,0.06472398340702057,1
54,"[41, 19]",8,0.115430548787117,0
54,"[41, 19]",9,0.022274471819400787,1
54,"[41, 19]",10,0.1460392326116562,0
54,"[41, 19]",11,0.16913770139217377,1
54,"[41, 19]",12,0.0448630228638649,0
54,"[41, 19]",13,0.0672108456492424,0
54,"[41, 19]",14,0.06235973536968231,1
54,"[41, 19]",15,0.03153054788708687,1
54,"[41, 19]",16,0.08486951142549515,1
54,"[41, 19]",17,0.2529723346233368,0
54,"[41, 19]",18,0.019686348736286163,1
54,"[41, 19]",19,0.2203894555568695,0
54,"[41, 19]",20,0.011244920082390308,1
54,"[41, 19]",21,0.04093294218182564,1
54,"[41, 19]",22,0.007588022854179144,1
54,"[41, 19]",23,0.20143917202949524,0
54,"[41, 19]",24,0.3068470060825348,0
54,"[41, 19]",26,0.08563991636037827,1
54,"[41, 19]",27,0.031546492129564285,1
54,"[41, 19]",28,0.14589275419712067,0
54,"[41, 19]",29,0.013893880881369114,1
54,"[41, 19]",30,0.13209423422813416,0
54,"[41, 19]",31,0.08783784508705139,0
54,"[41, 19]",32,0.012084392830729485,1
54,"[41, 19]",33,0.13319166004657745,0
54,"[41, 19]",34,0.12681078910827637,0
54,"[41, 19]",35,0.06781208515167236,1
54,"[41, 19]",36,0.29039904475212097,0
54,"[41, 19]",37,0.04825899749994278,1
54,"[41, 19]",38,0.004261288326233625,1
54,"[41, 19]",39,0.01130595337599516,1
55,"[62, 82]",0,0.027539240196347237,0
55,"[62, 82]",1,0.12351059168577194,0
55,"[62, 82]",2,0.05808964744210243,0
55,"[62, 82]",3,0.3314708471298218,0
55,"[62, 82]",4,0.05229079723358154,0
55,"[62, 82]",5,0.06512654572725296,0
55,"[62, 82]",6,0.32299789786338806,0
55,"[62, 82]",7,0.06951207667589188,1
55,"[62, 82]",8,0.2651214897632599,0
55,"[62, 82]",9,0.04708403721451759,1
55,"[62, 82]",10,0.05332944914698601,1
55,"[62, 82]",11,0.16049209237098694,0
55,"[62, 82]",12,0.03397480770945549,1
55,"[62, 82]",13,0.05426125228404999,0
55,"[62, 82]",14,0.023321861401200294,1
55,"[62, 82]",15,0.19127441942691803,1
55,"[62, 82]",16,0.09808465838432312,1
55,"[62, 82]",17,0.4305917024612427,0
55,"[62, 82]",18,0.07329201698303223,1
55,"[62, 82]",19,0.06737872958183289,1
55,"[62, 82]",20,0.11284573376178741,0
55,"[62, 82]",21,0.10771975666284561,0
55,"[62, 82]",22,0.013954328373074532,1
55,"[62, 82]",23,0.4015845060348511,0
55,"[62, 82]",24,0.3680031895637512,0
55,"[62, 82]",25,0.07659497857093811,0
55,"[62, 82]",26,0.3595006763935089,0
55,"[62, 82]",27,0.047613345086574554,1
55,"[62, 82]",28,0.2967931032180786,0
55,"[62, 82]",29,0.06494511663913727,1
55,"[62, 82]",30,0.1169658899307251,0
55,"[62, 82]",31,0.10131674259901047,0
55,"[62, 82]",32,0.05583110451698303,1
55,"[62, 82]",33,0.10099087655544281,0
55,"[62, 82]",34,0.05733940377831459,1
55,"[62, 82]",35,0.06682842969894409,1
55,"[62, 82]",36,0.2541688084602356,0
55,"[62, 82]",37,0.020501524209976196,1
55,"[62, 82]",38,0.01990560069680214,1
55,"[62, 82]",39,0.08146104961633682,1
56,"[81, 79]",0,0.07105361670255661,1
56,"[81, 79]",1,0.048670146614313126,0
56,"[81, 79]",2,0.1083308532834053,0
56,"[81, 79]",3,0.23549535870552063,1
56,"[81, 79]",4,0.050409555435180664,1
56,"[81, 79]",5,0.03364953398704529,0
56,"[81, 79]",6,0.13599646091461182,1
56,"[81, 79]",7,0.08720143139362335,0
56,"[81, 79]",8,0.13343116641044617,0
56,"[81, 79]",9,0.03866467997431755,1
56,"[81, 79]",10,0.14618685841560364,1
56,"[81, 79]",11,0.16771388053894043,1
56,"[81, 79]",12,0.04195438697934151,0
56,"[81, 79]",13,0.06013285368680954,0
56,"[81, 79]",14,0.12308857589960098,0
56,"[81, 79]",15,0.03151010721921921,1
56,"[81, 79]",16,0.04379143938422203,1
56,"[81, 79]",17,0.1313212513923645,0
56,"[81, 79]",18,0.1186068058013916,0
56,"[81, 79]",19,0.1760159432888031,0
56,"[81, 79]",20,0.01603889651596546,1
56,"[81, 79]",21,0.10113508999347687,0
56,"[81, 79]",22,0.024054650217294693,1
56,"[81, 79]",23,0.5078928470611572,0
56,"[81, 79]",24,0.25010550022125244,0
56,"[81, 79]",25,0.06470316648483276,0
56,"[81, 79]",26,0.1897333264350891,0
56,"[81, 79]",27,0.10265824943780899,1
56,"[81, 79]",28,0.14757436513900757,0
56,"[81, 79]",29,0.008792895823717117,1
56,"[81, 79]",30,0.03832156956195831,1
56,"[81, 79]",31,0.25605151057243347,0
56,"[81, 79]",32,0.008800288662314415,1
56,"[81, 79]",33,0.23812024295330048,0
56,"[81, 79]",34,0.21572647988796234,0
56,"[81, 79]",35,0.15958307683467865,0
56,"[81, 79]",36,0.15928639471530914,0
56,"[81, 79]",37,0.0826423317193985,0
56,"[81, 79]",38,0.018720613792538643,1
56,"[81, 79]",39,0.037936706095933914,1
57,"[94, 77]",0,0.05673122778534889,1
57,"[94, 77]",1,0.06609802693128586,0
57,"[94, 77]",2,0.07082951813936234,1
57,"[94, 77]",3,0.01736467145383358,1
57,"[94, 77]",4,0.06631246954202652,0
57,"[94, 77]",5,0.06033293157815933,1
57,"[94, 77]",6,0.19021159410476685,1
57,"[94, 77]",7,0.06918004155158997,1
57,"[94, 77]",8,0.1356474608182907,0
57,"[94, 77]",9,0.037565093487501144,1
57,"[94, 77]",10,0.1468827873468399,0
57,"[94, 77]",11,0.13757753372192383,1
57,"[94, 77]",12,0.05044730752706528,0
57,"[94, 77]",13,0.06168591231107712,0
57,"[94, 77]",14,0.05447361245751381,1
57,"[94, 77]",15,0.03443166986107826,1
57,"[94, 77]",16,0.08817975968122482,1
57,"[94, 77]",17,0.25653859972953796,0
57,"[94, 77]",18,0.10027317702770233,0
57,"[94, 77]",19,0.24101194739341736,0
57,"[94, 77]",20,0.052714623510837555,1
57,"[94, 77]",21,0.1165577843785286,0
57,"[94, 77]",22,0.009375141002237797,1
57,"[94, 77]",23,0.33721938729286194,0
57,"[94, 77]",24,0.27946409583091736,0
57,"[94, 77]",25,0.02932131290435791,1
57,"[94, 77]",26,0.21589422225952148,0
57,"[94, 77]",27,0.07478558272123337,1
57,"[94, 77]",28,0.14566011726856232,0
57,"[94, 77]",29,0.027452455833554268,1
57,"[94, 77]",30,0.08652202785015106,0
57,"[94, 77]",31,0.18018479645252228,0
57,"[94, 77]",32,0.013676769100129604,1
57,"[94, 77]",33,0.16867254674434662,0
57,"[94, 77]",34,0.10168074816465378,0
57,"[94, 77]",35,0.16809122264385223,0
57,"[94, 77]",36,0.21965478360652924,0
57,"[94, 77]",37,0.050597332417964935,1
57,"[94, 77]",38,0.012852995656430721,1
57,"[94, 77]",39,0.05191769823431969,1
58,"[22, 13]",0,0.03474581241607666,0
58,"[22, 13]",1,0.07595591992139816,0
58,"[22, 13]",2,0.0562191940844059,1
58,"[22, 13]",3,0.29351523518562317,1
58,"[22, 13]",4,0.05306100472807884,0
58,"[22, 13]",5,0.0937938466668129,0
58,"[22, 13]",6,0.2996165454387665,0
58,"[22, 13]",7,0.05411805212497711,1
58,"[22, 13]",8,0.14501331746578217,0
58,"[22, 13]",9,0.03145025670528412,1
58,"[22, 13]",10,0.09315123409032822,0
58,"[22, 13]",11,0.16056479513645172,0
58,"[22, 13]",12,0.05701515078544617,0
58,"[22, 13]",14,0.05319691076874733,1
58,"[22, 13]",15,0.12271610647439957,1
58,"[22, 13]",13,0.06458591669797897,1
58,"[22, 13]",16,0.23949672281742096,0
58,"[22, 13]",17,0.3997284173965454,0
58,"[22, 13]",18,0.07825113832950592,1
58,"[22, 13]",19,0.05653860792517662,1
58,"[22, 13]",20,0.0401248037815094,1
58,"[22, 13]",21,0.05514327064156532,1
58,"[22, 13]",22,0.015281477011740208,1
58,"[22, 13]",23,0.18474584817886353,0
58,"[22, 13]",24,0.21228176355361938,0
58,"[22, 13]",25,0.06458044797182083,0
58,"[22, 13]",26,0.22026327252388,0
58,"[22, 13]",27,0.03606352210044861,1
58,"[22, 13]",28,0.19128230214118958,0
58,"[22, 13]",29,0.024676252156496048,1
58,"[22, 13]",30,0.09686624258756638,0
58,"[22, 13]",31,0.06940168142318726,1
58,"[22, 13]",32,0.02007940784096718,1
58,"[22, 13]",33,0.0771794319152832,0
58,"[22, 13]",34,0.09302455931901932,1
58,"[22, 13]",35,0.09051806479692459,1
58,"[22, 13]",36,0.25004756450653076,0
58,"[22, 13]",37,0.029399050399661064,1
58,"[22, 13]",38,0.02131057158112526,1
58,"[22, 13]",39,0.07360270619392395,1
59,"[33, 47]",0,0.058507904410362244,0
59,"[33, 47]",1,0.06729468703269958,0
59,"[33, 47]",2,0.10165625065565109,0
59,"[33, 47]",3,0.24883544445037842,1
59,"[33, 47]",4,0.057858556509017944,0
59,"[33, 47]",5,0.07545163482427597,1
59,"[33, 47]",6,0.350969523191452,0
59,"[33, 47]",7,0.08741457760334015,1
59,"[33, 47]",8,0.13736489415168762,0
59,"[33, 47]",9,0.05058838427066803,1
59,"[33, 47]",10,0.14474782347679138,0
59,"[33, 47]",11,0.1810811311006546,1
59,"[33, 47]",12,0.054165493696928024,1
59,"[33, 47]",13,0.07368926703929901,0
59,"[33, 47]",14,0.0520685650408268,1
59,"[33, 47]",15,0.09697797149419785,1
59,"[33, 47]",16,0.13421091437339783,0
59,"[33, 47]",18,0.02977229468524456,1
59,"[33, 47]",19,0.2256074994802475,0
59,"[33, 47]",20,0.039704591035842896,1
59,"[33, 47]",21,0.05958976596593857,1
59,"[33, 47]",22,0.010411751456558704,1
59,"[33, 47]",23,0.14841383695602417,0
59,"[33, 47]",24,0.3735259771347046,0
59,"[33, 47]",25,0.06471061706542969,0
59,"[33, 47]",26,0.17917746305465698,0
59,"[33, 47]",27,0.027753682807087898,1
59,"[33, 47]",28,0.1544674038887024,0
59,"[33, 47]",29,0.045409172773361206,1
59,"[33, 47]",30,0.0962967798113823,0
59,"[33, 47]",32,0.01772226020693779,1
59,"[33, 47]",33,0.10415560007095337,0
59,"[33, 47]",34,0.15547432005405426,0
59,"[33, 47]",35,0.06843845546245575,1
59,"[33, 47]",36,0.26367631554603577,0
59,"[33, 47]",37,0.04104335978627205,1
59,"[33, 47]",38,0.04018639773130417,1
59,"[33, 47]",39,0.0606076717376709,1
60,"[36, 43]",0,0.0149637246504426,0
60,"[36, 43]",1,0.06671034544706345,0
60,"[36, 43]",2,0.06267117708921432,1
60,"[36, 43]",3,0.3517839312553406,1
60,"[36, 43]",4,0.0725105032324791,0
60,"[36, 43]",5,0.07067255675792694,1
60,"[36, 43]",6,0.22411663830280304,0
60,"[36, 43]",7,0.077456995844841,1
60,"[36, 43]",8,0.16458378732204437,0
60,"[36, 43]",9,0.029400942847132683,1
60,"[36, 43]",10,0.12072040885686874,0
60,"[36, 43]",11,0.19857792556285858,1
60,"[36, 43]",12,0.02994406782090664,0
60,"[36, 43]",13,0.061460066586732864,0
60,"[36, 43]",14,0.03191504254937172,1
60,"[36, 43]",15,0.01916954293847084,1
60,"[36, 43]",16,0.12732650339603424,0
60,"[36, 43]",17,0.3708428144454956,0
