Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
18,"[2748, 2203]",3067,0.2734185755252838,0
18,"[2748, 2203]",2626,0.2734185755252838,0
18,"[2748, 2203]",2656,0.2734185755252838,0
18,"[2748, 2203]",837,0.2734185755252838,0
18,"[2748, 2203]",1186,0.2734185755252838,0
18,"[2748, 2203]",480,0.2734185755252838,0
18,"[2748, 2203]",2504,0.2734185755252838,0
18,"[2748, 2203]",415,0.2734185755252838,0
18,"[2748, 2203]",2302,0.2734185755252838,0
18,"[2748, 2203]",2806,0.2734185755252838,0
18,"[2748, 2203]",3208,0.2734185755252838,0
18,"[2748, 2203]",2326,0.2734185755252838,0
18,"[2748, 2203]",2672,0.2734185755252838,0
18,"[2748, 2203]",3228,0.2734185755252838,0
18,"[2748, 2203]",494,0.2734185755252838,0
18,"[2748, 2203]",1551,0.2734185755252838,0
18,"[2748, 2203]",1043,0.2734185755252838,0
18,"[2748, 2203]",210,0.2734185755252838,0
18,"[2748, 2203]",2720,0.2734185755252838,0
18,"[2748, 2203]",1209,0.2734185755252838,0
18,"[2748, 2203]",1020,0.2734185755252838,0
18,"[2748, 2203]",856,0.2734185755252838,0
18,"[2748, 2203]",141,0.2734185755252838,0
18,"[2748, 2203]",789,0.2734185755252838,0
18,"[2748, 2203]",1527,0.2734185755252838,0
18,"[2748, 2203]",17,0.2734185755252838,0
18,"[2748, 2203]",591,0.2734185755252838,0
18,"[2748, 2203]",1132,0.2734185755252838,0
18,"[2748, 2203]",1648,0.2734185755252838,0
18,"[2748, 2203]",2760,0.2734185755252838,0
18,"[2748, 2203]",2012,0.2734185755252838,0
18,"[2748, 2203]",2717,0.2734185755252838,0
19,"[1785, 961]",663,0.0011763912625610828,0
19,"[1785, 961]",1588,0.0011763912625610828,0
19,"[1785, 961]",2000,0.0011763912625610828,0
19,"[1785, 961]",485,0.0011763912625610828,0
19,"[1785, 961]",145,0.0011763912625610828,0
19,"[1785, 961]",2995,0.0011763912625610828,0
19,"[1785, 961]",391,0.0011763912625610828,0
19,"[1785, 961]",832,0.0011763912625610828,0
19,"[1785, 961]",1124,0.0011763912625610828,0
19,"[1785, 961]",611,0.0011763912625610828,0
19,"[1785, 961]",2599,0.0011763912625610828,0
19,"[1785, 961]",3016,0.0011763912625610828,0
19,"[1785, 961]",3030,0.0011763912625610828,0
19,"[1785, 961]",3199,0.0011763912625610828,0
19,"[1785, 961]",2356,0.0011763912625610828,0
19,"[1785, 961]",3012,0.0011763912625610828,0
19,"[1785, 961]",2585,0.0011763912625610828,0
19,"[1785, 961]",723,0.0011763912625610828,0
19,"[1785, 961]",488,0.0011763912625610828,0
19,"[1785, 961]",1027,0.0011763912625610828,0
19,"[1785, 961]",1744,0.0011763912625610828,0
19,"[1785, 961]",824,0.0011763912625610828,0
19,"[1785, 961]",1114,0.0011763912625610828,0
19,"[1785, 961]",544,0.0011763912625610828,0
19,"[1785, 961]",31,0.0011763912625610828,0
19,"[1785, 961]",1837,0.0011763912625610828,0
19,"[1785, 961]",747,0.0011763912625610828,0
19,"[1785, 961]",2692,0.0011763912625610828,0
19,"[1785, 961]",2576,0.0011763912625610828,0
19,"[1785, 961]",2796,0.0011763912625610828,0
19,"[1785, 961]",1327,0.0011763912625610828,0
19,"[1785, 961]",2475,0.0011763912625610828,0
19,"[1785, 961]",2205,0.0011763912625610828,0
19,"[1785, 961]",152,0.0011763912625610828,0
19,"[1785, 961]",1980,0.0011763912625610828,0
19,"[1785, 961]",1247,0.0011763912625610828,0
19,"[1785, 961]",2463,0.0011763912625610828,0
19,"[1785, 961]",1853,0.0011763912625610828,0
19,"[1785, 961]",1691,0.0011763912625610828,0
19,"[1785, 961]",980,0.0011763912625610828,0
19,"[1785, 961]",1406,0.0011763912625610828,0
19,"[1785, 961]",1808,0.0011763912625610828,0
19,"[1785, 961]",102,0.0011763912625610828,0
19,"[1785, 961]",248,0.0011763912625610828,0
19,"[1785, 961]",919,0.0011763912625610828,0
19,"[1785, 961]",790,0.0011763912625610828,0
19,"[1785, 961]",1700,0.0011763912625610828,0
19,"[1785, 961]",1290,0.0011763912625610828,0
19,"[1785, 961]",235,0.0011763912625610828,0
19,"[1785, 961]",892,0.0011763912625610828,0
19,"[1785, 961]",1234,0.0011763912625610828,0
19,"[1785, 961]",100,0.0011763912625610828,0
19,"[1785, 961]",1961,0.0011763912625610828,0
19,"[1785, 961]",2971,0.0011763912625610828,0
19,"[1785, 961]",2845,0.0011763912625610828,0
19,"[1785, 961]",861,0.0011763912625610828,0
19,"[1785, 961]",2341,0.0011763912625610828,0
19,"[1785, 961]",180,0.0011763912625610828,0
19,"[1785, 961]",1953,0.0011763912625610828,0
19,"[1785, 961]",176,0.0011763912625610828,0
19,"[1785, 961]",823,0.0011763912625610828,0
19,"[1785, 961]",3145,0.0011763912625610828,0
19,"[1785, 961]",212,0.0011763912625610828,0
19,"[1785, 961]",1379,0.0011763912625610828,0
19,"[1785, 961]",759,0.0011763912625610828,0
19,"[1785, 961]",2643,0.0011763912625610828,0
19,"[1785, 961]",1299,0.0011763912625610828,0
19,"[1785, 961]",1962,0.0011763912625610828,0
19,"[1785, 961]",378,0.0011763912625610828,0
19,"[1785, 961]",1550,0.0011763912625610828,0
19,"[1785, 961]",3000,0.0011763912625610828,0
19,"[1785, 961]",297,0.0011763912625610828,0
19,"[1785, 961]",617,0.0011763912625610828,0
19,"[1785, 961]",990,0.0011763912625610828,0
19,"[1785, 961]",1569,0.0011763912625610828,0
19,"[1785, 961]",3166,0.0011763912625610828,0
19,"[1785, 961]",1092,0.0011763912625610828,0
19,"[1785, 961]",516,0.0011763912625610828,0
19,"[1785, 961]",1736,0.0011763912625610828,0
19,"[1785, 961]",3090,0.0011763912625610828,0
19,"[1785, 961]",1599,0.0011763912625610828,0
19,"[1785, 961]",58,0.0011763912625610828,0
19,"[1785, 961]",2444,0.0011763912625610828,0
19,"[1785, 961]",2330,0.0011763912625610828,0
19,"[1785, 961]",2156,0.0011763912625610828,0
19,"[1785, 961]",181,0.0011763912625610828,0
19,"[1785, 961]",91,0.0011763912625610828,0
19,"[1785, 961]",3048,0.0011763912625610828,0
19,"[1785, 961]",1013,0.0011763912625610828,0
19,"[1785, 961]",2266,0.0011763912625610828,0
19,"[1785, 961]",1439,0.0011763912625610828,0
19,"[1785, 961]",2231,0.0011763912625610828,0
19,"[1785, 961]",1441,0.0011763912625610828,0
19,"[1785, 961]",794,0.0011763912625610828,0
19,"[1785, 961]",597,0.0011763912625610828,0
19,"[1785, 961]",51,0.0011763912625610828,0
19,"[1785, 961]",2075,0.0011763912625610828,0
19,"[1785, 961]",2270,0.0011763912625610828,0
19,"[1785, 961]",2042,0.0011763912625610828,0
19,"[1785, 961]",68,0.0011763912625610828,0
19,"[1785, 961]",1271,0.0011763912625610828,0
19,"[1785, 961]",1250,0.0011763912625610828,0
19,"[1785, 961]",232,0.0011763912625610828,0
19,"[1785, 961]",2400,0.0011763912625610828,0
19,"[1785, 961]",712,0.0011763912625610828,0
19,"[1785, 961]",1293,0.0011763912625610828,0
19,"[1785, 961]",2721,0.0011763912625610828,0
19,"[1785, 961]",970,0.0011763912625610828,0
19,"[1785, 961]",3204,0.0011763912625610828,0
19,"[1785, 961]",506,0.0011763912625610828,0
19,"[1785, 961]",1651,0.0011763912625610828,0
19,"[1785, 961]",261,0.0011763912625610828,0
19,"[1785, 961]",1728,0.0011763912625610828,0
19,"[1785, 961]",2545,0.0011763912625610828,0
19,"[1785, 961]",2165,0.0011763912625610828,0
19,"[1785, 961]",3212,0.0011763912625610828,0
19,"[1785, 961]",3013,0.0011763912625610828,0
19,"[1785, 961]",1076,0.0011763912625610828,0
19,"[1785, 961]",2375,0.0011763912625610828,0
19,"[1785, 961]",1713,0.0011763912625610828,0
19,"[1785, 961]",3085,0.0011763912625610828,0
19,"[1785, 961]",978,0.0011763912625610828,0
19,"[1785, 961]",1286,0.0011763912625610828,0
19,"[1785, 961]",2622,0.0011763912625610828,0
19,"[1785, 961]",1858,0.0011763912625610828,0
19,"[1785, 961]",1100,0.0011763912625610828,0
19,"[1785, 961]",2595,0.0011763912625610828,0
19,"[1785, 961]",2550,0.0011763912625610828,0
19,"[1785, 961]",1307,0.0011763912625610828,0
19,"[1785, 961]",304,0.0011763912625610828,0
19,"[1785, 961]",86,0.0011763912625610828,0
19,"[1785, 961]",352,0.0011763912625610828,0
19,"[1785, 961]",1331,0.0011763912625610828,0
19,"[1785, 961]",3259,0.0011763912625610828,0
19,"[1785, 961]",680,0.0011763912625610828,0
19,"[1785, 961]",1815,0.0011763912625610828,0
19,"[1785, 961]",697,0.0011763912625610828,0
19,"[1785, 961]",1502,0.0011763912625610828,0
19,"[1785, 961]",2815,0.0011763912625610828,0
19,"[1785, 961]",1619,0.0011763912625610828,0
19,"[1785, 961]",2283,0.0011763912625610828,0
19,"[1785, 961]",3144,0.0011763912625610828,0
19,"[1785, 961]",2640,0.0011763912625610828,0
19,"[1785, 961]",1009,0.0011763912625610828,0
19,"[1785, 961]",3249,0.0011763912625610828,0
19,"[1785, 961]",428,0.0011763912625610828,0
19,"[1785, 961]",1867,0.0011763912625610828,0
19,"[1785, 961]",798,0.0011763912625610828,0
19,"[1785, 961]",758,0.0011763912625610828,0
19,"[1785, 961]",3263,0.0011763912625610828,0
19,"[1785, 961]",1905,0.0011763912625610828,0
19,"[1785, 961]",2554,0.0011763912625610828,0
19,"[1785, 961]",1252,0.0011763912625610828,0
19,"[1785, 961]",3136,0.0011763912625610828,0
19,"[1785, 961]",2106,0.0011763912625610828,0
19,"[1785, 961]",2874,0.0011763912625610828,0
19,"[1785, 961]",426,0.0011763912625610828,0
19,"[1785, 961]",1445,0.0011763912625610828,0
19,"[1785, 961]",955,0.0011763912625610828,0
19,"[1785, 961]",2432,0.0011763912625610828,0
19,"[1785, 961]",3234,0.0011763912625610828,0
19,"[1785, 961]",93,0.0011763912625610828,0
19,"[1785, 961]",2586,0.0011763912625610828,0
19,"[1785, 961]",2267,0.0011763912625610828,0
19,"[1785, 961]",825,0.0011763912625610828,0
19,"[1785, 961]",335,0.0011763912625610828,0
19,"[1785, 961]",1699,0.0011763912625610828,0
19,"[1785, 961]",2108,0.0011763912625610828,0
19,"[1785, 961]",3067,0.0011763912625610828,0
19,"[1785, 961]",2626,0.0011763912625610828,0
19,"[1785, 961]",2656,0.0011763912625610828,0
19,"[1785, 961]",837,0.0011763912625610828,0
19,"[1785, 961]",1186,0.0011763912625610828,0
19,"[1785, 961]",480,0.0011763912625610828,0
19,"[1785, 961]",2504,0.0011763912625610828,0
19,"[1785, 961]",415,0.0011763912625610828,0
19,"[1785, 961]",2302,0.0011763912625610828,0
19,"[1785, 961]",2806,0.0011763912625610828,0
19,"[1785, 961]",3208,0.0011763912625610828,0
19,"[1785, 961]",2326,0.0011763912625610828,0
19,"[1785, 961]",2672,0.0011763912625610828,0
19,"[1785, 961]",3228,0.0011763912625610828,0
19,"[1785, 961]",494,0.0011763912625610828,0
19,"[1785, 961]",1551,0.0011763912625610828,0
19,"[1785, 961]",1043,0.0011763912625610828,0
19,"[1785, 961]",210,0.0011763912625610828,0
19,"[1785, 961]",2720,0.0011763912625610828,0
19,"[1785, 961]",1209,0.0011763912625610828,0
19,"[1785, 961]",1020,0.0011763912625610828,0
19,"[1785, 961]",856,0.0011763912625610828,0
19,"[1785, 961]",141,0.0011763912625610828,0
19,"[1785, 961]",789,0.0011763912625610828,0
19,"[1785, 961]",1527,0.0011763912625610828,0
19,"[1785, 961]",17,0.0011763912625610828,0
19,"[1785, 961]",591,0.0011763912625610828,0
19,"[1785, 961]",1132,0.0011763912625610828,0
19,"[1785, 961]",1648,0.0011763912625610828,0
19,"[1785, 961]",2760,0.0011763912625610828,0
19,"[1785, 961]",2012,0.0011763912625610828,0
19,"[1785, 961]",2717,0.0011763912625610828,0
20,"[654, 3143]",663,4.524846076965332,0
20,"[654, 3143]",1588,3.2639760971069336,0
20,"[654, 3143]",2000,2.3361217975616455,0
20,"[654, 3143]",485,0.09185072034597397,0
20,"[654, 3143]",145,0.7237191200256348,0
20,"[654, 3143]",2995,2.5931010246276855,0
20,"[654, 3143]",391,4.103922367095947,0
20,"[654, 3143]",832,2.3691282272338867,0
20,"[654, 3143]",1124,6.03519344329834,0
20,"[654, 3143]",611,3.7750818729400635,0
20,"[654, 3143]",2599,1.6476314067840576,0
20,"[654, 3143]",3016,6.995605945587158,0
20,"[654, 3143]",3030,4.7235846519470215,0
20,"[654, 3143]",3199,2.5134994983673096,0
20,"[654, 3143]",2356,2.7226758003234863,0
20,"[654, 3143]",3012,4.75704288482666,0
20,"[654, 3143]",2585,1.5984570980072021,0
20,"[654, 3143]",723,1.1690683364868164,0
20,"[654, 3143]",488,6.227990627288818,0
20,"[654, 3143]",1027,5.235041618347168,0
20,"[654, 3143]",1744,6.638378143310547,0
20,"[654, 3143]",824,3.507154703140259,0
20,"[654, 3143]",1114,0.40072351694107056,0
20,"[654, 3143]",544,8.45144271850586,0
20,"[654, 3143]",31,2.4502429962158203,0
20,"[654, 3143]",1837,0.7671077251434326,0
20,"[654, 3143]",747,1.7236018180847168,0
20,"[654, 3143]",2692,1.6068370342254639,0
20,"[654, 3143]",2576,1.2560956478118896,0
20,"[654, 3143]",2796,1.4662303924560547,0
20,"[654, 3143]",1327,1.8120723962783813,0
20,"[654, 3143]",2475,3.569920063018799,0
20,"[654, 3143]",2205,5.200160026550293,0
20,"[654, 3143]",152,5.350305557250977,0
20,"[654, 3143]",1980,3.0244390964508057,0
20,"[654, 3143]",1247,4.032074451446533,0
20,"[654, 3143]",2463,1.1473373174667358,0
20,"[654, 3143]",1853,1.030622959136963,0
20,"[654, 3143]",1691,1.9581032991409302,0
20,"[654, 3143]",980,3.8755228519439697,0
20,"[654, 3143]",1406,2.043137311935425,0
20,"[654, 3143]",1808,3.3619580268859863,0
20,"[654, 3143]",102,0.3599731922149658,0
20,"[654, 3143]",248,2.3498547077178955,0
20,"[654, 3143]",919,4.087828159332275,0
20,"[654, 3143]",790,2.9429221153259277,0
20,"[654, 3143]",1700,2.505683183670044,0
20,"[654, 3143]",1290,1.4976211786270142,0
20,"[654, 3143]",235,1.9595805406570435,0
20,"[654, 3143]",892,1.7206168174743652,0
20,"[654, 3143]",1234,0.043823905289173126,0
20,"[654, 3143]",100,2.459357500076294,0
20,"[654, 3143]",1961,4.040113925933838,0
20,"[654, 3143]",2971,0.8306032419204712,0
20,"[654, 3143]",2845,4.9593963623046875,0
20,"[654, 3143]",861,5.044333457946777,0
20,"[654, 3143]",2341,2.5936360359191895,0
20,"[654, 3143]",180,2.5960144996643066,0
20,"[654, 3143]",1953,4.343496799468994,0
20,"[654, 3143]",176,3.1458804607391357,0
20,"[654, 3143]",823,0.630974531173706,0
20,"[654, 3143]",3145,0.031118229031562805,0
20,"[654, 3143]",212,5.186408042907715,0
20,"[654, 3143]",1379,4.274916172027588,0
20,"[654, 3143]",759,3.756704092025757,0
20,"[654, 3143]",2643,1.324701189994812,0
20,"[654, 3143]",1299,2.663426637649536,0
20,"[654, 3143]",1962,0.9817631244659424,0
20,"[654, 3143]",378,4.515815734863281,0
20,"[654, 3143]",1550,7.48613166809082,0
20,"[654, 3143]",3000,3.6304335594177246,0
20,"[654, 3143]",297,4.4471540451049805,0
20,"[654, 3143]",617,4.889473915100098,0
20,"[654, 3143]",990,1.736200213432312,0
20,"[654, 3143]",1569,1.311660647392273,0
20,"[654, 3143]",3166,2.44071626663208,0
20,"[654, 3143]",1092,2.9801859855651855,0
20,"[654, 3143]",516,5.885731220245361,0
20,"[654, 3143]",1736,2.098294973373413,0
20,"[654, 3143]",3090,3.7800228595733643,0
20,"[654, 3143]",1599,4.797186851501465,0
20,"[654, 3143]",58,1.3157823085784912,0
20,"[654, 3143]",2444,2.170044422149658,0
20,"[654, 3143]",2330,4.617451190948486,0
20,"[654, 3143]",2156,1.1559590101242065,0
20,"[654, 3143]",181,1.1143949031829834,0
20,"[654, 3143]",91,0.5264860391616821,0
20,"[654, 3143]",3048,1.5235121250152588,0
20,"[654, 3143]",1013,2.177459955215454,0
20,"[654, 3143]",2266,6.558748245239258,0
20,"[654, 3143]",1439,1.7031903266906738,0
20,"[654, 3143]",2231,5.9420270919799805,0
20,"[654, 3143]",1441,1.4104080200195312,0
20,"[654, 3143]",794,1.3195786476135254,0
20,"[654, 3143]",597,1.2598369121551514,0
20,"[654, 3143]",51,3.91615629196167,0
20,"[654, 3143]",2075,2.585264205932617,0
20,"[654, 3143]",2270,1.7262142896652222,0
20,"[654, 3143]",2042,1.6495579481124878,0
20,"[654, 3143]",68,2.1394548416137695,0
20,"[654, 3143]",1271,2.342899799346924,0
20,"[654, 3143]",1250,0.5878126621246338,0
20,"[654, 3143]",232,3.0286054611206055,0
20,"[654, 3143]",2400,2.6600210666656494,0
20,"[654, 3143]",712,0.8357274532318115,0
20,"[654, 3143]",1293,1.3967844247817993,0
20,"[654, 3143]",2721,2.448930501937866,0
20,"[654, 3143]",970,3.6744868755340576,0
20,"[654, 3143]",3204,1.1348570585250854,0
20,"[654, 3143]",506,6.828793525695801,0
20,"[654, 3143]",1651,1.8562430143356323,0
20,"[654, 3143]",261,0.9468640089035034,0
20,"[654, 3143]",1728,0.32735931873321533,0
20,"[654, 3143]",2545,1.7290797233581543,0
20,"[654, 3143]",2165,1.6072102785110474,0
20,"[654, 3143]",3212,2.5811574459075928,0
20,"[654, 3143]",3013,3.6476683616638184,0
20,"[654, 3143]",1076,3.8026065826416016,0
20,"[654, 3143]",2375,3.7236690521240234,0
20,"[654, 3143]",1713,3.023393154144287,0
20,"[654, 3143]",3085,2.430284261703491,0
20,"[654, 3143]",978,0.41850516200065613,0
20,"[654, 3143]",1286,0.5705470442771912,0
20,"[654, 3143]",2622,1.9253062009811401,0
20,"[654, 3143]",1858,4.240687847137451,0
20,"[654, 3143]",1100,1.7599968910217285,0
20,"[654, 3143]",2595,2.6527962684631348,0
20,"[654, 3143]",2550,7.50202751159668,0
20,"[654, 3143]",1307,6.734086990356445,0
20,"[654, 3143]",304,1.1294457912445068,0
20,"[654, 3143]",86,5.088132858276367,0
20,"[654, 3143]",352,5.180318832397461,0
20,"[654, 3143]",1331,3.537153720855713,0
20,"[654, 3143]",3259,5.698544025421143,0
20,"[654, 3143]",680,1.4189565181732178,0
20,"[654, 3143]",1815,2.4436049461364746,0
20,"[654, 3143]",697,9.219999313354492,0
20,"[654, 3143]",1502,2.3302881717681885,0
20,"[654, 3143]",2815,0.9060248732566833,0
20,"[654, 3143]",1619,3.613222599029541,0
20,"[654, 3143]",2283,5.594198226928711,0
20,"[654, 3143]",3144,0.004316604696214199,0
20,"[654, 3143]",2640,2.477158546447754,0
20,"[654, 3143]",1009,0.17303752899169922,0
20,"[654, 3143]",3249,1.8404544591903687,0
20,"[654, 3143]",428,2.3381237983703613,0
20,"[654, 3143]",1867,3.5125036239624023,0
20,"[654, 3143]",798,2.5741372108459473,0
20,"[654, 3143]",758,5.825631141662598,0
20,"[654, 3143]",3263,5.637362957000732,0
20,"[654, 3143]",1905,2.7971091270446777,0
20,"[654, 3143]",2554,5.152240753173828,0
20,"[654, 3143]",1252,3.0530238151550293,0
20,"[654, 3143]",3136,1.100516438484192,0
20,"[654, 3143]",2106,2.0644121170043945,0
20,"[654, 3143]",2874,2.2302463054656982,0
20,"[654, 3143]",426,1.8763059377670288,0
20,"[654, 3143]",1445,0.9226418733596802,0
20,"[654, 3143]",955,1.2452419996261597,0
20,"[654, 3143]",2432,2.9847702980041504,0
20,"[654, 3143]",3234,4.448599815368652,0
20,"[654, 3143]",93,0.0839429423213005,0
20,"[654, 3143]",2586,4.256941795349121,0
20,"[654, 3143]",2267,1.8606923818588257,0
20,"[654, 3143]",825,3.907531261444092,0
20,"[654, 3143]",335,4.90440559387207,0
20,"[654, 3143]",1699,0.6415834426879883,0
20,"[654, 3143]",2108,3.8557791709899902,0
20,"[654, 3143]",3067,4.851293087005615,0
20,"[654, 3143]",2626,7.760417938232422,0
20,"[654, 3143]",2656,1.9661203622817993,0
20,"[654, 3143]",837,4.444580078125,0
20,"[654, 3143]",1186,2.087435483932495,0
20,"[654, 3143]",480,1.5720429420471191,0
20,"[654, 3143]",2504,4.507187843322754,0
20,"[654, 3143]",415,0.9271782040596008,0
20,"[654, 3143]",2302,6.89841890335083,0
20,"[654, 3143]",2806,4.148830413818359,0
20,"[654, 3143]",3208,1.5079498291015625,0
20,"[654, 3143]",2326,4.693854808807373,0
20,"[654, 3143]",2672,2.8519015312194824,0
20,"[654, 3143]",3228,1.2802371978759766,0
20,"[654, 3143]",494,3.235966920852661,0
20,"[654, 3143]",1551,5.982621192932129,0
20,"[654, 3143]",1043,2.569103956222534,0
20,"[654, 3143]",210,2.747347831726074,0
20,"[654, 3143]",2720,3.6989340782165527,0
20,"[654, 3143]",1209,2.5114779472351074,0
20,"[654, 3143]",1020,1.8844985961914062,0
20,"[654, 3143]",856,0.2537759244441986,0
20,"[654, 3143]",141,8.331722259521484,0
20,"[654, 3143]",789,6.178833961486816,0
20,"[654, 3143]",1527,2.5788893699645996,0
20,"[654, 3143]",17,5.867433547973633,0
20,"[654, 3143]",591,1.537323236465454,0
20,"[654, 3143]",1132,0.12131043523550034,0
20,"[654, 3143]",1648,1.9277267456054688,0
20,"[654, 3143]",2760,4.017473220825195,0
20,"[654, 3143]",2012,3.406928062438965,0
20,"[654, 3143]",2717,5.193099021911621,0
21,"[3063, 1903]",663,0.00023677517310716212,0
21,"[3063, 1903]",1588,0.00023677517310716212,0
21,"[3063, 1903]",2000,0.00023677517310716212,0
21,"[3063, 1903]",485,0.00023677517310716212,0
21,"[3063, 1903]",145,0.00023677517310716212,0
21,"[3063, 1903]",2995,0.00023677517310716212,0
21,"[3063, 1903]",391,0.00023677517310716212,0
21,"[3063, 1903]",832,0.00023677517310716212,0
21,"[3063, 1903]",1124,0.00023677517310716212,0
21,"[3063, 1903]",611,0.00023677517310716212,0
21,"[3063, 1903]",2599,0.00023677517310716212,0
21,"[3063, 1903]",3016,0.00023677517310716212,0
21,"[3063, 1903]",3030,0.00023677517310716212,0
21,"[3063, 1903]",3199,0.00023677517310716212,0
21,"[3063, 1903]",2356,0.00023677517310716212,0
21,"[3063, 1903]",3012,0.00023677517310716212,0
21,"[3063, 1903]",2585,0.00023677517310716212,0
21,"[3063, 1903]",723,0.00023677517310716212,0
21,"[3063, 1903]",488,0.00023677517310716212,0
21,"[3063, 1903]",1027,0.00023677517310716212,0
21,"[3063, 1903]",1744,0.00023677517310716212,0
21,"[3063, 1903]",824,0.00023677517310716212,0
21,"[3063, 1903]",1114,0.00023677517310716212,0
21,"[3063, 1903]",544,0.00023677517310716212,0
21,"[3063, 1903]",31,0.00023677517310716212,0
21,"[3063, 1903]",1837,0.00023677517310716212,0
21,"[3063, 1903]",747,0.00023677517310716212,0
21,"[3063, 1903]",2692,0.00023677517310716212,0
21,"[3063, 1903]",2576,0.00023677517310716212,0
21,"[3063, 1903]",2796,0.00023677517310716212,0
21,"[3063, 1903]",1327,0.00023677517310716212,0
21,"[3063, 1903]",2475,0.00023677517310716212,0
21,"[3063, 1903]",2205,0.00023677517310716212,0
21,"[3063, 1903]",152,0.00023677517310716212,0
21,"[3063, 1903]",1980,0.00023677517310716212,0
21,"[3063, 1903]",1247,0.00023677517310716212,0
21,"[3063, 1903]",2463,0.00023677517310716212,0
21,"[3063, 1903]",1853,0.00023677517310716212,0
21,"[3063, 1903]",1691,0.00023677517310716212,0
21,"[3063, 1903]",980,0.00023677517310716212,0
21,"[3063, 1903]",1406,0.00023677517310716212,0
21,"[3063, 1903]",1808,0.00023677517310716212,0
21,"[3063, 1903]",102,0.00023677517310716212,0
21,"[3063, 1903]",248,0.00023677517310716212,0
21,"[3063, 1903]",919,0.00023677517310716212,0
21,"[3063, 1903]",790,0.00023677517310716212,0
21,"[3063, 1903]",1700,0.00023677517310716212,0
21,"[3063, 1903]",1290,0.00023677517310716212,0
21,"[3063, 1903]",235,0.00023677517310716212,0
21,"[3063, 1903]",892,0.00023677517310716212,0
21,"[3063, 1903]",1234,0.00023677517310716212,0
21,"[3063, 1903]",100,0.00023677517310716212,0
21,"[3063, 1903]",1961,0.00023677517310716212,0
21,"[3063, 1903]",2971,0.00023677517310716212,0
21,"[3063, 1903]",2845,0.00023677517310716212,0
21,"[3063, 1903]",861,0.00023677517310716212,0
21,"[3063, 1903]",2341,0.00023677517310716212,0
21,"[3063, 1903]",180,0.00023677517310716212,0
21,"[3063, 1903]",1953,0.00023677517310716212,0
21,"[3063, 1903]",176,0.00023677517310716212,0
21,"[3063, 1903]",823,0.00023677517310716212,0
21,"[3063, 1903]",3145,0.00023677517310716212,0
21,"[3063, 1903]",212,0.00023677517310716212,0
21,"[3063, 1903]",1379,0.00023677517310716212,0
21,"[3063, 1903]",759,0.00023677517310716212,0
21,"[3063, 1903]",2643,0.00023677517310716212,0
21,"[3063, 1903]",1299,0.00023677517310716212,0
21,"[3063, 1903]",1962,0.00023677517310716212,0
21,"[3063, 1903]",378,0.00023677517310716212,0
21,"[3063, 1903]",1550,0.00023677517310716212,0
21,"[3063, 1903]",3000,0.00023677517310716212,0
21,"[3063, 1903]",297,0.00023677517310716212,0
21,"[3063, 1903]",617,0.00023677517310716212,0
21,"[3063, 1903]",990,0.00023677517310716212,0
21,"[3063, 1903]",1569,0.00023677517310716212,0
21,"[3063, 1903]",3166,0.00023677517310716212,0
21,"[3063, 1903]",1092,0.00023677517310716212,0
21,"[3063, 1903]",516,0.00023677517310716212,0
21,"[3063, 1903]",1736,0.00023677517310716212,0
21,"[3063, 1903]",3090,0.00023677517310716212,0
21,"[3063, 1903]",1599,0.00023677517310716212,0
21,"[3063, 1903]",58,0.00023677517310716212,0
21,"[3063, 1903]",2444,0.00023677517310716212,0
21,"[3063, 1903]",2330,0.00023677517310716212,0
21,"[3063, 1903]",2156,0.00023677517310716212,0
21,"[3063, 1903]",181,0.00023677517310716212,0
21,"[3063, 1903]",91,0.00023677517310716212,0
21,"[3063, 1903]",3048,0.00023677517310716212,0
21,"[3063, 1903]",1013,0.00023677517310716212,0
21,"[3063, 1903]",2266,0.00023677517310716212,0
21,"[3063, 1903]",1439,0.00023677517310716212,0
21,"[3063, 1903]",2231,0.00023677517310716212,0
21,"[3063, 1903]",1441,0.00023677517310716212,0
21,"[3063, 1903]",794,0.00023677517310716212,0
21,"[3063, 1903]",597,0.00023677517310716212,0
21,"[3063, 1903]",51,0.00023677517310716212,0
21,"[3063, 1903]",2075,0.00023677517310716212,0
21,"[3063, 1903]",2270,0.00023677517310716212,0
21,"[3063, 1903]",2042,0.00023677517310716212,0
21,"[3063, 1903]",68,0.00023677517310716212,0
21,"[3063, 1903]",1271,0.00023677517310716212,0
21,"[3063, 1903]",1250,0.00023677517310716212,0
21,"[3063, 1903]",232,0.00023677517310716212,0
21,"[3063, 1903]",2400,0.00023677517310716212,0
21,"[3063, 1903]",712,0.00023677517310716212,0
21,"[3063, 1903]",1293,0.00023677517310716212,0
21,"[3063, 1903]",2721,0.00023677517310716212,0
21,"[3063, 1903]",970,0.00023677517310716212,0
21,"[3063, 1903]",3204,0.00023677517310716212,0
21,"[3063, 1903]",506,0.00023677517310716212,0
21,"[3063, 1903]",1651,0.00023677517310716212,0
21,"[3063, 1903]",261,0.00023677517310716212,0
21,"[3063, 1903]",1728,0.00023677517310716212,0
21,"[3063, 1903]",2545,0.00023677517310716212,0
21,"[3063, 1903]",2165,0.00023677517310716212,0
21,"[3063, 1903]",3212,0.00023677517310716212,0
21,"[3063, 1903]",3013,0.00023677517310716212,0
21,"[3063, 1903]",1076,0.00023677517310716212,0
