Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
43,[140],273,0.4931640625,1
43,[140],49,0.84765625,0
43,[140],168,0.42333984375,0
43,[140],629,0.96337890625,0
43,[140],140,1.220703125,0
43,[140],82,0.515625,1
43,[140],235,1.0615234375,1
43,[140],538,0.69921875,0
43,[140],375,0.7734375,1
43,[140],230,0.70263671875,0
43,[140],42,0.72412109375,0
43,[140],669,0.7255859375,0
43,[140],303,1.314453125,0
43,[140],248,0.640625,0
43,[140],459,0.7998046875,0
43,[140],336,1.28125,0
43,[140],486,1.14453125,0
43,[140],677,0.51904296875,1
43,[140],265,0.935546875,0
43,[140],361,1.6826171875,0
43,[140],233,1.4072265625,0
43,[140],559,1.2958984375,0
43,[140],339,2.091796875,0
43,[140],33,0.43798828125,1
44,[24],637,0.400390625,1
44,[24],440,1.1318359375,0
44,[24],144,2.32421875,0
44,[24],697,0.830078125,0
44,[24],161,2.337890625,0
44,[24],360,0.71875,0
44,[24],376,0.5693359375,1
44,[24],36,0.84521484375,0
44,[24],371,1.0087890625,0
44,[24],247,0.71826171875,1
44,[24],263,0.4091796875,1
44,[24],173,1.7197265625,0
44,[24],86,0.44482421875,1
44,[24],271,0.326416015625,0
44,[24],85,0.71435546875,0
44,[24],159,1.90625,1
44,[24],369,0.666015625,0
44,[24],95,0.4775390625,0
44,[24],266,0.73828125,1
44,[24],565,0.640625,0
44,[24],401,1.654296875,0
44,[24],250,1.3291015625,1
44,[24],572,0.84423828125,0
44,[24],166,0.415283203125,1
44,[24],164,0.9677734375,0
44,[24],480,1.37109375,0
44,[24],219,1.1904296875,0
44,[24],180,0.66748046875,0
44,[24],278,1.5390625,0
44,[24],1,0.7890625,0
44,[24],460,0.5751953125,0
44,[24],167,1.5859375,0
44,[24],491,0.351318359375,1
44,[24],257,0.7587890625,0
44,[24],281,0.5947265625,1
44,[24],400,0.76611328125,0
44,[24],61,1.0947265625,0
44,[24],214,1.8251953125,0
44,[24],98,0.57958984375,1
44,[24],695,0.55712890625,0
44,[24],543,0.63818359375,0
44,[24],276,1.2900390625,0
44,[24],211,1.5927734375,0
44,[24],499,0.533203125,0
44,[24],40,0.9501953125,0
44,[24],254,1.7080078125,0
44,[24],64,0.43359375,1
44,[24],45,0.5078125,0
44,[24],56,0.361572265625,1
44,[24],229,1.203125,1
44,[24],244,0.3388671875,1
44,[24],549,0.95458984375,0
44,[24],209,1.04296875,0
44,[24],665,0.416748046875,0
44,[24],259,1.541015625,0
44,[24],366,0.9697265625,0
44,[24],232,0.787109375,0
44,[24],199,0.89990234375,0
44,[24],3,0.95166015625,0
44,[24],417,1.693359375,1
44,[24],320,0.865234375,0
44,[24],653,0.81005859375,0
44,[24],343,1.3193359375,0
44,[24],57,0.666015625,0
44,[24],222,1.099609375,1
44,[24],510,0.77392578125,0
44,[24],205,0.81640625,0
44,[24],673,0.7041015625,0
44,[24],206,1.212890625,0
44,[24],87,0.6435546875,0
44,[24],115,1.4541015625,0
44,[24],60,0.7314453125,0
44,[24],624,0.53564453125,1
44,[24],675,1.009765625,0
44,[24],69,0.78173828125,0
44,[24],177,0.8154296875,1
44,[24],72,0.490966796875,1
44,[24],223,0.82470703125,1
44,[24],178,0.50244140625,0
44,[24],338,1.099609375,0
44,[24],357,0.509765625,1
44,[24],592,1.2158203125,0
44,[24],699,0.654296875,0
44,[24],19,0.65869140625,0
44,[24],403,1.439453125,1
44,[24],200,1.232421875,1
44,[24],84,1.0595703125,1
44,[24],62,0.779296875,0
44,[24],228,1.9658203125,0
44,[24],432,1.224609375,0
44,[24],645,0.5537109375,0
44,[24],365,0.94921875,0
44,[24],153,1.56640625,0
44,[24],619,0.8662109375,0
44,[24],92,0.8955078125,0
44,[24],270,0.51220703125,1
44,[24],458,1.00390625,0
44,[24],402,1.9150390625,0
44,[24],142,0.7783203125,0
44,[24],462,0.82958984375,0
44,[24],605,0.642578125,0
44,[24],260,0.93212890625,0
44,[24],184,0.818359375,0
44,[24],575,0.9208984375,0
44,[24],625,0.70654296875,0
44,[24],77,1.060546875,0
44,[24],386,1.494140625,0
44,[24],107,0.8759765625,0
44,[24],628,0.8212890625,0
44,[24],374,2.005859375,0
44,[24],583,0.99072265625,0
44,[24],157,1.9609375,1
44,[24],569,0.9453125,0
44,[24],584,0.5400390625,0
44,[24],81,0.93505859375,0
44,[24],489,0.204345703125,1
44,[24],299,1.9169921875,0
44,[24],319,0.353515625,1
44,[24],530,0.37939453125,1
44,[24],428,0.693359375,1
44,[24],423,0.76025390625,0
44,[24],158,0.484375,0
44,[24],37,0.7958984375,1
44,[24],21,0.5166015625,1
44,[24],239,1.669921875,0
44,[24],160,2.232421875,0
44,[24],226,1.2763671875,0
44,[24],193,1.89453125,0
44,[24],151,0.65234375,0
44,[24],190,0.5302734375,0
44,[24],88,0.440673828125,0
44,[24],264,0.31982421875,1
44,[24],551,0.884765625,0
44,[24],272,0.89404296875,0
44,[24],288,2.0703125,0
44,[24],493,0.9501953125,0
44,[24],455,0.51123046875,1
44,[24],280,1.6630859375,0
44,[24],170,0.607421875,1
44,[24],138,0.66064453125,0
44,[24],162,0.953125,0
44,[24],136,0.7646484375,0
44,[24],563,1.17578125,0
44,[24],353,1.2431640625,0
44,[24],654,0.625,0
44,[24],175,1.50390625,0
44,[24],329,0.54833984375,1
44,[24],688,0.64013671875,1
44,[24],9,0.73974609375,0
44,[24],356,1.8115234375,0
44,[24],642,1.01953125,0
44,[24],326,0.75,0
44,[24],484,0.876953125,0
44,[24],249,1.0166015625,0
44,[24],311,0.9326171875,1
44,[24],273,0.5419921875,1
44,[24],49,0.91748046875,0
44,[24],168,0.424560546875,0
44,[24],629,0.94873046875,0
44,[24],140,1.5595703125,0
44,[24],82,0.37158203125,1
44,[24],235,0.923828125,1
44,[24],538,0.7646484375,0
44,[24],375,0.82080078125,0
44,[24],230,1.0224609375,0
44,[24],42,0.861328125,0
44,[24],669,0.7158203125,0
44,[24],303,1.525390625,0
44,[24],248,0.638671875,0
44,[24],459,0.80322265625,0
44,[24],336,1.287109375,0
44,[24],486,1.0712890625,0
44,[24],677,0.5048828125,1
44,[24],265,0.990234375,0
44,[24],361,1.6328125,0
44,[24],233,1.32421875,0
44,[24],559,1.3759765625,0
44,[24],339,2.068359375,0
44,[24],33,0.86474609375,1
45,[939],637,0.409423828125,1
45,[939],440,1.6767578125,0
45,[939],144,2.109375,0
45,[939],697,0.91650390625,0
45,[939],161,2.078125,0
45,[939],360,0.70458984375,0
45,[939],376,0.53955078125,1
45,[939],36,0.91259765625,0
45,[939],371,0.900390625,0
45,[939],247,0.67822265625,1
45,[939],263,0.349609375,1
45,[939],173,1.6201171875,0
45,[939],86,0.5654296875,1
45,[939],271,0.35595703125,0
45,[939],85,0.6640625,0
45,[939],159,1.7216796875,1
45,[939],369,0.5361328125,0
45,[939],95,1.0859375,1
45,[939],266,0.94140625,1
45,[939],565,0.65771484375,0
45,[939],401,1.048828125,0
45,[939],250,0.80712890625,1
45,[939],572,0.7802734375,0
45,[939],166,0.55712890625,0
45,[939],164,0.8486328125,0
45,[939],480,1.046875,0
45,[939],219,0.63232421875,1
45,[939],180,0.70947265625,0
45,[939],278,1.2314453125,0
45,[939],1,0.73876953125,0
45,[939],460,0.38623046875,0
45,[939],167,1.435546875,0
45,[939],491,0.439453125,1
45,[939],257,0.935546875,0
45,[939],281,0.4658203125,1
45,[939],400,0.64013671875,0
45,[939],61,1.05078125,0
45,[939],214,1.7763671875,0
45,[939],98,1.150390625,1
45,[939],695,0.61083984375,0
45,[939],543,0.5927734375,0
45,[939],276,1.1591796875,0
45,[939],211,1.4814453125,0
45,[939],499,0.55322265625,0
45,[939],40,0.83349609375,1
45,[939],254,1.580078125,0
45,[939],64,1.2041015625,0
45,[939],45,0.7578125,0
45,[939],56,1.103515625,1
45,[939],229,0.410400390625,0
45,[939],244,0.44873046875,1
45,[939],549,0.54736328125,0
45,[939],209,1.0859375,0
45,[939],665,0.425048828125,0
45,[939],259,1.423828125,0
45,[939],366,0.8623046875,0
45,[939],232,0.849609375,0
45,[939],199,0.87255859375,0
45,[939],3,0.8232421875,0
45,[939],417,1.68359375,0
45,[939],320,0.8291015625,0
45,[939],653,0.7646484375,0
45,[939],343,1.3642578125,0
45,[939],57,0.72216796875,0
45,[939],222,0.58544921875,1
45,[939],510,0.65869140625,0
45,[939],205,0.74755859375,0
45,[939],673,0.6455078125,0
45,[939],206,1.2197265625,0
45,[939],87,0.5927734375,0
45,[939],115,1.09375,0
45,[939],60,1.0380859375,0
45,[939],624,0.56494140625,1
45,[939],675,1.013671875,0
45,[939],69,0.94580078125,0
45,[939],177,0.77734375,1
45,[939],72,0.478515625,0
45,[939],223,0.83984375,0
45,[939],178,0.521484375,1
45,[939],338,0.379638671875,0
45,[939],357,0.5576171875,0
45,[939],592,1.25390625,0
45,[939],699,0.56591796875,0
45,[939],19,0.5966796875,0
45,[939],403,0.91455078125,1
45,[939],200,1.1904296875,1
45,[939],84,1.353515625,1
45,[939],62,1.3759765625,1
45,[939],228,1.6044921875,0
45,[939],432,0.74853515625,0
45,[939],645,0.57666015625,0
45,[939],365,0.78759765625,0
45,[939],153,1.521484375,0
45,[939],619,0.7978515625,0
45,[939],92,0.89208984375,0
45,[939],270,0.3486328125,1
45,[939],458,0.7333984375,0
45,[939],402,1.1884765625,0
45,[939],142,0.7392578125,0
45,[939],462,0.8154296875,0
45,[939],605,0.66162109375,0
45,[939],260,0.7822265625,0
45,[939],184,0.8583984375,0
45,[939],575,0.88525390625,0
45,[939],625,0.73681640625,0
45,[939],77,1.16796875,0
45,[939],386,1.4521484375,0
45,[939],107,0.75,0
45,[939],628,0.7763671875,0
45,[939],374,1.890625,0
45,[939],583,0.9501953125,0
45,[939],157,1.654296875,1
45,[939],569,0.90087890625,0
45,[939],584,0.5810546875,0
45,[939],81,0.96337890625,0
45,[939],489,0.2174072265625,1
45,[939],299,1.806640625,0
45,[939],319,0.353271484375,1
45,[939],530,0.3369140625,1
45,[939],428,0.6201171875,0
45,[939],423,0.6416015625,1
45,[939],158,0.482421875,1
45,[939],37,0.79541015625,1
45,[939],21,0.8759765625,1
45,[939],239,1.6259765625,0
45,[939],160,2.037109375,0
45,[939],226,1.197265625,0
45,[939],193,0.67138671875,0
45,[939],151,0.63916015625,0
45,[939],190,0.8525390625,0
45,[939],88,0.5302734375,1
45,[939],264,0.39697265625,1
45,[939],551,0.67919921875,0
45,[939],272,0.67138671875,0
45,[939],288,1.755859375,0
45,[939],493,0.732421875,0
45,[939],455,0.5234375,0
45,[939],280,1.06640625,0
45,[939],170,1.078125,0
45,[939],138,0.701171875,0
45,[939],162,0.8408203125,0
45,[939],136,0.7607421875,0
45,[939],563,1.1025390625,0
45,[939],353,1.263671875,0
45,[939],654,0.609375,0
45,[939],175,1.5146484375,0
45,[939],329,0.748046875,0
45,[939],688,0.64892578125,1
45,[939],9,0.63525390625,0
45,[939],356,1.6611328125,0
45,[939],642,0.994140625,0
45,[939],326,0.74267578125,0
45,[939],484,0.73974609375,0
45,[939],249,0.96875,0
45,[939],311,0.92333984375,1
45,[939],273,0.412353515625,1
45,[939],49,0.98095703125,0
45,[939],168,0.63232421875,0
45,[939],629,0.83154296875,0
45,[939],140,1.9248046875,0
45,[939],82,0.462890625,1
45,[939],235,0.98095703125,1
45,[939],538,0.67041015625,0
45,[939],375,0.81201171875,0
45,[939],230,1.4296875,0
45,[939],42,0.84912109375,0
45,[939],669,0.7177734375,0
45,[939],303,1.458984375,0
45,[939],248,0.68408203125,0
45,[939],459,0.57177734375,0
45,[939],336,1.2822265625,0
45,[939],486,0.87939453125,0
45,[939],677,0.55029296875,1
45,[939],265,0.80224609375,0
45,[939],361,1.708984375,0
45,[939],233,1.23046875,0
45,[939],559,1.064453125,0
45,[939],339,1.994140625,0
45,[939],33,0.8935546875,1
46,[386],637,0.48046875,1
46,[386],440,0.95263671875,0
46,[386],144,2.1796875,0
46,[386],697,0.8427734375,0
46,[386],161,2.193359375,0
46,[386],360,0.79541015625,0
46,[386],376,0.53955078125,1
46,[386],36,0.8037109375,0
46,[386],371,0.62353515625,0
46,[386],247,0.73583984375,1
46,[386],263,0.374267578125,1
46,[386],173,1.4091796875,0
46,[386],86,0.6591796875,0
46,[386],271,0.3505859375,1
46,[386],85,0.73193359375,0
46,[386],159,1.779296875,1
46,[386],369,0.642578125,0
46,[386],95,1.103515625,1
46,[386],266,1.0419921875,0
46,[386],565,0.6171875,0
46,[386],401,1.1640625,0
46,[386],250,0.8740234375,1
46,[386],572,0.8056640625,0
46,[386],166,0.6396484375,0
46,[386],164,0.7822265625,0
46,[386],480,1.123046875,0
46,[386],219,0.89404296875,0
46,[386],180,0.705078125,0
46,[386],278,1.208984375,0
46,[386],1,0.677734375,0
46,[386],460,0.564453125,0
46,[386],167,1.35546875,0
46,[386],491,0.39794921875,1
46,[386],257,0.90087890625,0
46,[386],281,0.53955078125,1
46,[386],400,0.6806640625,0
46,[386],61,1.044921875,0
46,[386],214,1.748046875,0
46,[386],98,1.2021484375,1
46,[386],695,0.552734375,0
46,[386],543,0.58544921875,0
46,[386],276,1.1884765625,0
46,[386],211,1.3837890625,0
46,[386],499,0.56884765625,0
46,[386],40,1.025390625,1
46,[386],254,1.63671875,0
46,[386],64,1.2919921875,0
46,[386],45,0.765625,0
46,[386],56,1.1923828125,1
46,[386],229,0.59765625,0
46,[386],244,0.47216796875,1
46,[386],549,0.7392578125,0
46,[386],209,1.0380859375,0
46,[386],665,0.5263671875,0
46,[386],259,1.3125,0
46,[386],366,0.58642578125,0
46,[386],232,0.740234375,0
46,[386],199,0.8544921875,0
46,[386],3,0.77734375,0
46,[386],417,1.7470703125,1
46,[386],320,0.8583984375,0
46,[386],653,0.78515625,0
46,[386],343,1.080078125,0
46,[386],57,0.7529296875,0
46,[386],222,0.79248046875,1
46,[386],510,0.56884765625,1
46,[386],205,0.66015625,0
46,[386],673,0.68994140625,0
46,[386],206,1.2861328125,0
46,[386],87,0.6513671875,0
46,[386],115,0.96533203125,0
46,[386],60,1.0029296875,0
46,[386],624,0.634765625,0
46,[386],675,1.0546875,0
46,[386],69,0.8662109375,0
46,[386],177,0.68603515625,1
46,[386],72,0.47998046875,0
46,[386],223,0.8896484375,0
46,[386],178,0.57177734375,1
46,[386],338,0.53173828125,0
46,[386],357,0.5791015625,1
46,[386],592,1.0419921875,0
46,[386],699,0.64013671875,0
46,[386],19,0.5966796875,0
46,[386],403,1.0146484375,1
46,[386],200,1.23828125,1
46,[386],84,1.35546875,1
46,[386],62,1.353515625,1
46,[386],228,1.5986328125,0
46,[386],432,0.8330078125,0
46,[386],645,0.5625,0
46,[386],365,0.916015625,0
46,[386],153,1.62890625,0
46,[386],619,0.75927734375,0
46,[386],92,0.82177734375,0
46,[386],270,0.46484375,1
46,[386],458,0.7939453125,0
46,[386],402,1.341796875,0
46,[386],142,0.74658203125,0
46,[386],462,0.74072265625,0
46,[386],605,0.64306640625,0
46,[386],260,0.8134765625,0
46,[386],184,0.82568359375,0
46,[386],575,0.79736328125,0
46,[386],625,0.68115234375,0
46,[386],77,1.1240234375,0
46,[386],386,1.50390625,0
46,[386],107,0.7236328125,0
46,[386],628,0.81884765625,0
46,[386],374,1.8876953125,0
46,[386],583,0.8916015625,0
46,[386],157,1.7734375,0
46,[386],569,0.88671875,0
46,[386],584,0.61572265625,0
46,[386],81,0.93359375,0
46,[386],489,0.2861328125,1
46,[386],299,1.7978515625,0
46,[386],319,0.392578125,1
46,[386],530,0.56591796875,1
46,[386],428,0.5224609375,0
46,[386],423,0.5908203125,1
46,[386],158,0.5166015625,1
46,[386],37,0.98583984375,1
46,[386],21,0.9033203125,1
46,[386],239,1.67578125,0
46,[386],160,2.140625,0
46,[386],226,1.1708984375,0
46,[386],193,0.7373046875,0
46,[386],151,0.599609375,0
46,[386],190,0.8212890625,0
46,[386],88,0.5439453125,1
46,[386],264,0.43310546875,1
46,[386],551,0.56298828125,0
46,[386],272,0.74951171875,0
46,[386],288,1.7763671875,0
46,[386],493,0.740234375,0
46,[386],455,0.486083984375,0
46,[386],280,1.119140625,0
46,[386],170,1.0859375,0
46,[386],138,0.740234375,0
46,[386],162,0.78857421875,0
46,[386],136,0.7646484375,0
46,[386],563,1.13671875,0
46,[386],353,1.361328125,0
46,[386],654,0.6044921875,0
46,[386],175,1.5224609375,0
46,[386],329,0.826171875,0
46,[386],688,0.607421875,0
46,[386],9,0.59423828125,0
46,[386],356,1.6201171875,0
46,[386],642,1.0283203125,0
46,[386],326,0.77001953125,0
46,[386],484,0.83056640625,0
46,[386],249,0.9912109375,0
46,[386],311,0.97509765625,1
46,[386],273,0.488037109375,1
46,[386],49,0.94775390625,0
46,[386],168,0.71728515625,0
46,[386],629,0.90283203125,0
46,[386],140,1.92578125,0
46,[386],82,0.55029296875,1
46,[386],235,1.0537109375,1
46,[386],538,0.80859375,0
46,[386],375,1.1435546875,0
46,[386],230,1.3544921875,0
46,[386],42,0.826171875,0
46,[386],669,0.580078125,0
46,[386],303,1.44140625,0
46,[386],248,0.6728515625,0
46,[386],459,0.54638671875,0
46,[386],336,1.29296875,0
46,[386],486,0.9150390625,0
46,[386],677,0.611328125,0
46,[386],265,0.68505859375,0
46,[386],361,1.6923828125,0
46,[386],233,1.3203125,0
46,[386],559,1.095703125,0
46,[386],339,2.099609375,0
46,[386],33,1.087890625,1
47,[538],637,0.435791015625,1
47,[538],440,1.0498046875,0
47,[538],144,2.140625,0
47,[538],697,0.8017578125,0
47,[538],161,2.18359375,0
47,[538],360,0.72998046875,0
47,[538],376,0.5283203125,1
47,[538],36,0.57568359375,0
47,[538],371,0.99658203125,0
47,[538],247,0.6787109375,1
47,[538],263,0.440185546875,1
47,[538],173,1.6015625,0
47,[538],86,0.403564453125,1
47,[538],271,0.365234375,0
47,[538],85,0.57275390625,0
47,[538],159,1.6953125,1
47,[538],369,0.6494140625,0
47,[538],95,0.443603515625,1
47,[538],266,0.72509765625,1
47,[538],565,0.68505859375,0
47,[538],401,1.412109375,0
47,[538],250,1.078125,1
47,[538],572,0.7802734375,0
47,[538],166,0.45654296875,0
47,[538],164,0.8193359375,0
47,[538],480,1.25390625,0
47,[538],219,1.2626953125,0
47,[538],180,0.59912109375,0
47,[538],278,1.5009765625,0
47,[538],1,0.6005859375,0
47,[538],460,0.5654296875,0
47,[538],167,1.5478515625,0
47,[538],491,0.3759765625,1
47,[538],257,0.6611328125,0
47,[538],281,0.57568359375,1
47,[538],400,0.71630859375,0
47,[538],61,0.97509765625,0
47,[538],214,1.783203125,0
47,[538],98,0.54052734375,1
47,[538],695,0.572265625,0
47,[538],543,0.6572265625,0
47,[538],276,1.1533203125,0
47,[538],211,1.4951171875,0
47,[538],499,0.58984375,0
47,[538],40,0.5087890625,0
47,[538],254,1.7080078125,0
47,[538],64,0.55908203125,0
47,[538],45,0.6103515625,0
47,[538],56,0.418212890625,1
47,[538],229,1.1455078125,1
47,[538],244,0.376953125,1
47,[538],549,0.873046875,0
47,[538],209,1.123046875,0
47,[538],665,0.463134765625,0
47,[538],259,1.3935546875,0
47,[538],366,0.8525390625,0
47,[538],232,0.6953125,0
47,[538],199,0.82177734375,0
47,[538],3,0.6845703125,0
47,[538],417,1.69921875,0
47,[538],320,0.8662109375,0
47,[538],653,0.77197265625,0
47,[538],343,1.3662109375,0
47,[538],57,0.51416015625,0
47,[538],222,1.0986328125,1
47,[538],510,0.71435546875,0
47,[538],205,0.68994140625,0
47,[538],673,0.6396484375,0
47,[538],206,1.201171875,0
47,[538],87,0.47265625,0
47,[538],115,0.88671875,0
47,[538],60,0.6962890625,0
47,[538],624,0.53125,1
47,[538],675,0.892578125,0
47,[538],69,0.8857421875,0
47,[538],177,0.5390625,1
47,[538],72,0.361083984375,1
47,[538],223,0.85302734375,1
47,[538],178,0.36328125,1
47,[538],338,1.005859375,0
47,[538],357,0.5576171875,1
47,[538],592,1.203125,0
47,[538],699,0.62451171875,0
47,[538],19,0.5712890625,0
47,[538],403,1.24609375,1
47,[538],200,1.166015625,1
47,[538],84,1.123046875,1
47,[538],62,0.75390625,0
47,[538],228,1.8984375,0
47,[538],432,1.0302734375,0
47,[538],645,0.53564453125,0
47,[538],365,0.93603515625,0
47,[538],153,1.4453125,0
47,[538],619,0.7900390625,0
47,[538],92,0.71875,0
47,[538],270,0.521484375,1
47,[538],458,0.9697265625,0
47,[538],402,1.6171875,0
47,[538],142,0.650390625,0
47,[538],462,0.72802734375,0
47,[538],605,0.583984375,1
47,[538],260,0.923828125,0
47,[538],184,0.7890625,0
47,[538],575,0.88671875,0
47,[538],625,0.68994140625,0
47,[538],77,0.98095703125,0
47,[538],386,1.4853515625,0
47,[538],107,0.7626953125,0
47,[538],628,0.79150390625,0
47,[538],374,2.03515625,0
47,[538],583,0.9365234375,0
47,[538],157,1.806640625,0
47,[538],569,0.890625,0
47,[538],584,0.54248046875,0
47,[538],81,0.79736328125,0
47,[538],489,0.23046875,1
47,[538],299,1.9794921875,0
47,[538],319,0.363037109375,1
47,[538],530,0.4541015625,1
47,[538],428,0.68603515625,1
47,[538],423,0.67333984375,1
47,[538],158,0.36279296875,0
47,[538],37,0.397216796875,1
47,[538],21,0.442138671875,1
47,[538],239,1.611328125,0
47,[538],160,2.08203125,0
47,[538],226,1.2470703125,0
47,[538],193,1.69921875,0
47,[538],151,0.64697265625,0
47,[538],190,0.81494140625,0
47,[538],88,0.39501953125,0
47,[538],264,0.42724609375,0
47,[538],551,0.810546875,0
47,[538],272,0.87939453125,0
47,[538],288,1.9775390625,0
47,[538],493,0.78759765625,0
47,[538],455,0.482666015625,1
47,[538],280,1.416015625,0
47,[538],170,0.7275390625,1
47,[538],138,0.56396484375,0
47,[538],162,0.78515625,0
47,[538],136,0.63134765625,0
47,[538],563,1.0244140625,0
47,[538],353,1.189453125,0
47,[538],654,0.57275390625,1
47,[538],175,1.4169921875,0
47,[538],329,0.515625,1
47,[538],688,0.59326171875,1
47,[538],9,0.61376953125,0
47,[538],356,1.7236328125,0
47,[538],642,0.97216796875,0
47,[538],326,0.70556640625,0
47,[538],484,0.75390625,0
47,[538],249,0.86328125,0
47,[538],311,0.88671875,1
47,[538],273,0.50048828125,1
47,[538],49,0.73779296875,0
47,[538],168,0.4326171875,0
47,[538],629,0.88232421875,0
47,[538],140,1.396484375,0
47,[538],82,0.305908203125,1
47,[538],235,0.8818359375,1
47,[538],538,0.71728515625,0
47,[538],375,0.873046875,0
47,[538],230,0.99755859375,0
47,[538],42,0.6865234375,0
47,[538],669,0.65966796875,0
47,[538],303,1.3427734375,0
47,[538],248,0.62255859375,0
47,[538],459,0.7578125,0
47,[538],336,1.263671875,0
47,[538],486,1.0654296875,0
47,[538],677,0.55859375,0
47,[538],265,0.87158203125,0
47,[538],361,1.689453125,0
47,[538],233,1.2783203125,0
47,[538],559,1.275390625,0
47,[538],339,2.0625,0
47,[538],33,0.396240234375,1
48,[430],637,0.4248046875,0
48,[430],440,1.0361328125,0
48,[430],144,2.142578125,0
48,[430],697,0.6796875,0
48,[430],161,2.1953125,0
48,[430],360,0.7255859375,0
48,[430],376,0.5146484375,1
48,[430],36,0.671875,0
48,[430],371,0.826171875,0
48,[430],247,0.76904296875,1
48,[430],263,0.42822265625,1
48,[430],173,1.28515625,0
48,[430],86,0.5498046875,0
48,[430],271,0.3369140625,1
48,[430],85,0.466064453125,1
48,[430],159,1.732421875,1
48,[430],369,0.379638671875,0
48,[430],95,1.1748046875,1
48,[430],266,1.046875,0
48,[430],565,0.580078125,0
48,[430],401,1.6162109375,0
48,[430],250,1.169921875,1
48,[430],572,0.7255859375,0
48,[430],166,0.578125,0
48,[430],164,0.77392578125,0
48,[430],480,1.33984375,0
48,[430],219,1.0029296875,0
48,[430],180,0.6552734375,0
48,[430],278,1.5986328125,0
48,[430],1,0.5791015625,0
48,[430],460,0.63720703125,0
48,[430],167,1.373046875,0
48,[430],491,0.428955078125,1
48,[430],257,0.88671875,0
48,[430],281,0.5,1
48,[430],400,0.306396484375,0
48,[430],61,0.8134765625,0
48,[430],214,1.431640625,0
48,[430],98,1.453125,1
48,[430],695,0.55615234375,0
48,[430],543,0.70654296875,0
48,[430],276,1.072265625,0
48,[430],211,1.36328125,0
48,[430],499,0.7216796875,0
48,[430],40,0.8935546875,1
48,[430],254,1.5595703125,0
48,[430],64,1.4599609375,0
48,[430],45,0.469970703125,1
48,[430],56,1.3076171875,1
48,[430],229,1.357421875,1
48,[430],244,0.5009765625,1
48,[430],549,0.84521484375,0
48,[430],209,1.0634765625,0
48,[430],665,0.5263671875,0
48,[430],259,1.5078125,0
48,[430],366,0.80322265625,0
48,[430],232,0.671875,0
48,[430],199,0.7998046875,0
48,[430],3,0.75390625,0
48,[430],417,1.826171875,1
48,[430],320,0.90380859375,0
48,[430],653,0.6748046875,0
48,[430],343,1.166015625,0
48,[430],57,0.6728515625,0
48,[430],222,0.638671875,1
48,[430],510,0.81103515625,0
48,[430],205,0.7158203125,0
48,[430],673,0.765625,0
48,[430],206,0.95068359375,1
48,[430],87,0.5732421875,0
48,[430],115,0.888671875,0
48,[430],60,1.0576171875,0
48,[430],624,0.583984375,0
48,[430],675,0.884765625,0
48,[430],69,0.54931640625,1
48,[430],177,0.7138671875,1
48,[430],72,0.5166015625,0
48,[430],223,1.15625,1
48,[430],178,0.5517578125,1
48,[430],338,1.1708984375,0
48,[430],357,0.626953125,1
48,[430],592,0.91845703125,0
48,[430],699,0.67529296875,0
48,[430],19,0.5517578125,0
48,[430],403,1.5,1
48,[430],200,1.166015625,1
48,[430],84,1.431640625,0
48,[430],62,1.4814453125,1
48,[430],228,1.9150390625,0
48,[430],432,1.7861328125,0
48,[430],645,0.476318359375,0
48,[430],365,0.720703125,0
48,[430],153,1.4892578125,0
48,[430],619,0.615234375,0
48,[430],92,0.791015625,0
48,[430],270,0.167724609375,1
48,[430],458,1.033203125,0
48,[430],402,1.90234375,0
48,[430],142,0.6748046875,0
48,[430],462,0.479736328125,1
48,[430],605,0.53759765625,1
48,[430],260,0.6328125,0
48,[430],184,0.87060546875,0
48,[430],575,0.78759765625,0
48,[430],625,0.59130859375,1
48,[430],77,1.0166015625,0
48,[430],386,1.4375,0
48,[430],107,0.6689453125,0
48,[430],628,0.82861328125,0
48,[430],374,1.943359375,0
48,[430],583,0.84765625,0
48,[430],157,1.7158203125,1
48,[430],569,0.76416015625,0
48,[430],584,0.5576171875,0
48,[430],81,0.88037109375,0
48,[430],489,0.253662109375,1
48,[430],299,1.607421875,0
48,[430],319,0.327392578125,1
48,[430],530,0.4833984375,1
48,[430],428,0.69921875,1
48,[430],423,0.421875,1
48,[430],158,0.50927734375,1
48,[430],37,0.71923828125,1
48,[430],21,0.9326171875,1
48,[430],239,1.244140625,0
48,[430],160,2.03125,0
48,[430],226,1.177734375,0
48,[430],193,2.01953125,0
48,[430],151,0.68408203125,0
48,[430],190,0.7275390625,0
48,[430],88,0.5,1
48,[430],264,0.382080078125,1
48,[430],551,0.7685546875,0
48,[430],272,0.650390625,0
48,[430],288,2.02734375,0
48,[430],493,0.3662109375,1
48,[430],455,0.311767578125,0
48,[430],280,1.4306640625,0
48,[430],170,1.123046875,0
48,[430],138,0.68896484375,0
48,[430],162,0.6728515625,1
48,[430],136,0.7314453125,0
48,[430],563,1.03125,0
48,[430],353,1.25390625,0
48,[430],654,0.47021484375,1
48,[430],175,1.1494140625,0
48,[430],329,0.470703125,0
48,[430],688,0.62646484375,0
48,[430],9,0.58251953125,0
48,[430],356,1.6298828125,0
48,[430],642,0.81787109375,0
48,[430],326,0.6806640625,0
48,[430],484,0.471435546875,0
48,[430],249,0.79296875,0
48,[430],311,0.9931640625,1
