Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
62,"[2555, 8433]",6502,0.556640625,1
62,"[2555, 8433]",7462,0.9453125,0
62,"[2555, 8433]",65,0.53271484375,1
62,"[2555, 8433]",5607,0.455810546875,1
62,"[2555, 8433]",1396,0.5126953125,1
62,"[2555, 8433]",11953,1.2734375,0
62,"[2555, 8433]",2820,0.44384765625,1
62,"[2555, 8433]",4357,0.5498046875,1
62,"[2555, 8433]",6540,0.5869140625,1
62,"[2555, 8433]",4893,0.50634765625,1
62,"[2555, 8433]",6685,0.438232421875,1
62,"[2555, 8433]",9043,0.939453125,0
62,"[2555, 8433]",7371,1.2314453125,0
62,"[2555, 8433]",12612,1.1201171875,0
62,"[2555, 8433]",12274,1.0439453125,0
62,"[2555, 8433]",11175,1.07421875,0
62,"[2555, 8433]",10045,1.0048828125,0
62,"[2555, 8433]",836,0.448974609375,1
62,"[2555, 8433]",4544,0.54833984375,1
62,"[2555, 8433]",7412,1.3603515625,0
62,"[2555, 8433]",8987,0.97265625,0
62,"[2555, 8433]",6188,0.408203125,1
62,"[2555, 8433]",11160,1.025390625,0
62,"[2555, 8433]",11258,0.96533203125,0
62,"[2555, 8433]",12826,1.248046875,0
62,"[2555, 8433]",6941,0.59326171875,1
62,"[2555, 8433]",12547,1.1181640625,0
62,"[2555, 8433]",1060,0.48828125,1
62,"[2555, 8433]",11555,1.0869140625,0
62,"[2555, 8433]",6362,0.62646484375,1
62,"[2555, 8433]",3792,0.465576171875,1
62,"[2555, 8433]",1901,0.5654296875,1
62,"[2555, 8433]",12942,0.94775390625,0
62,"[2555, 8433]",4248,0.45068359375,1
62,"[2555, 8433]",13059,1.06640625,0
62,"[2555, 8433]",8801,1.021484375,0
62,"[2555, 8433]",2544,0.57861328125,1
62,"[2555, 8433]",4936,0.479736328125,1
62,"[2555, 8433]",4851,0.515625,1
62,"[2555, 8433]",7825,1.1123046875,0
62,"[2555, 8433]",962,0.5478515625,1
62,"[2555, 8433]",12970,0.8984375,0
62,"[2555, 8433]",14174,0.984375,0
62,"[2555, 8433]",10134,1.1552734375,0
62,"[2555, 8433]",125,0.5302734375,1
62,"[2555, 8433]",5488,0.46728515625,1
62,"[2555, 8433]",12932,1.12890625,0
62,"[2555, 8433]",4404,0.603515625,1
62,"[2555, 8433]",10673,1.33203125,0
62,"[2555, 8433]",9182,1.3271484375,0
62,"[2555, 8433]",5393,0.4638671875,1
62,"[2555, 8433]",4769,0.55419921875,1
62,"[2555, 8433]",10705,1.44921875,0
62,"[2555, 8433]",12923,1.0302734375,0
62,"[2555, 8433]",13848,1.2099609375,0
62,"[2555, 8433]",8904,1.0078125,0
62,"[2555, 8433]",8107,1.1015625,0
62,"[2555, 8433]",13180,0.9111328125,0
62,"[2555, 8433]",12344,1.1455078125,0
62,"[2555, 8433]",13467,0.9912109375,0
62,"[2555, 8433]",10196,1.0009765625,0
62,"[2555, 8433]",10505,0.95068359375,0
62,"[2555, 8433]",12436,1.0166015625,0
62,"[2555, 8433]",9507,1.0869140625,0
62,"[2555, 8433]",2868,0.54052734375,1
62,"[2555, 8433]",8901,0.9794921875,0
62,"[2555, 8433]",4989,0.5078125,1
63,"[8818, 3148]",7114,1.2744140625,0
63,"[8818, 3148]",583,0.40283203125,1
63,"[8818, 3148]",13782,1.40625,0
63,"[8818, 3148]",12341,1.5771484375,0
63,"[8818, 3148]",10135,1.2490234375,0
63,"[8818, 3148]",7249,1.099609375,0
63,"[8818, 3148]",6883,0.404541015625,1
63,"[8818, 3148]",2201,0.3232421875,1
63,"[8818, 3148]",10828,1.4638671875,0
63,"[8818, 3148]",7350,1.376953125,0
63,"[8818, 3148]",8582,1.1806640625,0
63,"[8818, 3148]",2348,0.300537109375,1
63,"[8818, 3148]",11861,1.5576171875,0
63,"[8818, 3148]",4026,0.349609375,1
63,"[8818, 3148]",7786,1.1298828125,0
63,"[8818, 3148]",2306,0.30517578125,1
63,"[8818, 3148]",10797,1.2958984375,0
63,"[8818, 3148]",13313,1.4130859375,0
63,"[8818, 3148]",7946,1.3857421875,0
63,"[8818, 3148]",1928,0.4248046875,1
63,"[8818, 3148]",2891,0.384521484375,1
63,"[8818, 3148]",6393,0.380615234375,1
63,"[8818, 3148]",12265,1.529296875,0
63,"[8818, 3148]",4554,0.297119140625,1
63,"[8818, 3148]",12449,1.685546875,0
63,"[8818, 3148]",10938,1.365234375,0
63,"[8818, 3148]",3760,0.361083984375,1
63,"[8818, 3148]",10225,1.634765625,0
63,"[8818, 3148]",12913,1.6845703125,0
63,"[8818, 3148]",1361,0.373291015625,1
63,"[8818, 3148]",11133,1.4423828125,0
63,"[8818, 3148]",10900,1.22265625,0
63,"[8818, 3148]",9191,1.349609375,0
63,"[8818, 3148]",3401,0.280517578125,1
63,"[8818, 3148]",1737,0.349609375,1
63,"[8818, 3148]",8941,1.4111328125,0
63,"[8818, 3148]",13312,1.3359375,0
63,"[8818, 3148]",1338,0.354736328125,1
63,"[8818, 3148]",476,0.4189453125,1
63,"[8818, 3148]",4460,0.357177734375,1
63,"[8818, 3148]",4703,0.330078125,1
63,"[8818, 3148]",5672,0.386474609375,1
63,"[8818, 3148]",2864,0.350830078125,1
63,"[8818, 3148]",13090,1.365234375,0
63,"[8818, 3148]",3013,0.41455078125,1
63,"[8818, 3148]",3635,0.42333984375,1
63,"[8818, 3148]",7115,1.4306640625,0
63,"[8818, 3148]",7679,1.095703125,0
63,"[8818, 3148]",7015,0.369140625,1
63,"[8818, 3148]",6710,0.362548828125,1
63,"[8818, 3148]",12684,1.5771484375,0
63,"[8818, 3148]",2988,0.322998046875,1
63,"[8818, 3148]",4551,0.31982421875,1
63,"[8818, 3148]",10697,1.45703125,0
63,"[8818, 3148]",11468,1.2900390625,0
63,"[8818, 3148]",5625,0.395751953125,1
63,"[8818, 3148]",5111,0.332763671875,1
63,"[8818, 3148]",10571,1.4912109375,0
63,"[8818, 3148]",5103,0.3076171875,1
63,"[8818, 3148]",12936,1.4951171875,0
63,"[8818, 3148]",4682,0.332763671875,1
63,"[8818, 3148]",4720,0.32275390625,1
63,"[8818, 3148]",13762,1.392578125,0
63,"[8818, 3148]",409,0.3623046875,1
63,"[8818, 3148]",3356,0.34130859375,1
63,"[8818, 3148]",1088,0.465576171875,1
63,"[8818, 3148]",5586,0.26513671875,1
63,"[8818, 3148]",8123,1.4736328125,0
63,"[8818, 3148]",2897,0.366943359375,1
63,"[8818, 3148]",796,0.3330078125,1
63,"[8818, 3148]",6467,0.3876953125,1
63,"[8818, 3148]",5303,0.354248046875,1
63,"[8818, 3148]",1580,0.437744140625,1
63,"[8818, 3148]",1650,0.36669921875,1
63,"[8818, 3148]",3185,0.324462890625,1
63,"[8818, 3148]",5987,0.345703125,1
63,"[8818, 3148]",12564,1.75,0
63,"[8818, 3148]",2843,0.384033203125,1
63,"[8818, 3148]",3528,0.4189453125,1
63,"[8818, 3148]",890,0.50537109375,1
63,"[8818, 3148]",408,0.34130859375,1
63,"[8818, 3148]",3523,0.480712890625,1
63,"[8818, 3148]",13751,1.56640625,0
63,"[8818, 3148]",443,0.37548828125,1
63,"[8818, 3148]",7819,1.3505859375,0
63,"[8818, 3148]",6542,0.35546875,1
63,"[8818, 3148]",10073,1.484375,0
63,"[8818, 3148]",10499,1.50390625,0
63,"[8818, 3148]",1531,0.39892578125,1
63,"[8818, 3148]",944,0.469482421875,1
63,"[8818, 3148]",3859,0.349853515625,1
63,"[8818, 3148]",8847,1.091796875,0
63,"[8818, 3148]",13693,1.3681640625,0
63,"[8818, 3148]",12648,1.5966796875,0
63,"[8818, 3148]",13188,1.462890625,0
63,"[8818, 3148]",1706,0.37939453125,1
63,"[8818, 3148]",13920,1.482421875,0
63,"[8818, 3148]",164,0.3271484375,1
63,"[8818, 3148]",158,0.375244140625,1
63,"[8818, 3148]",2190,0.31982421875,1
63,"[8818, 3148]",38,0.34716796875,1
63,"[8818, 3148]",11294,1.2685546875,0
63,"[8818, 3148]",9723,1.3388671875,0
63,"[8818, 3148]",7624,1.154296875,0
63,"[8818, 3148]",4117,0.40380859375,1
63,"[8818, 3148]",11609,1.47265625,0
63,"[8818, 3148]",3988,0.379150390625,1
63,"[8818, 3148]",10008,1.5009765625,0
63,"[8818, 3148]",12141,1.373046875,0
63,"[8818, 3148]",3181,0.353271484375,1
63,"[8818, 3148]",1101,0.43896484375,1
63,"[8818, 3148]",4325,0.36669921875,1
63,"[8818, 3148]",4113,0.34228515625,1
63,"[8818, 3148]",9980,1.216796875,0
63,"[8818, 3148]",12134,1.60546875,0
63,"[8818, 3148]",6716,0.347412109375,1
63,"[8818, 3148]",2392,0.326416015625,1
63,"[8818, 3148]",4887,0.283447265625,1
63,"[8818, 3148]",3613,0.306640625,1
63,"[8818, 3148]",13019,1.47265625,0
63,"[8818, 3148]",5712,0.30126953125,1
63,"[8818, 3148]",8885,1.146484375,0
63,"[8818, 3148]",6856,0.37646484375,1
63,"[8818, 3148]",9941,1.21484375,0
63,"[8818, 3148]",6978,0.398193359375,1
63,"[8818, 3148]",1819,0.379638671875,1
63,"[8818, 3148]",9552,1.421875,0
63,"[8818, 3148]",5247,0.286865234375,1
63,"[8818, 3148]",13488,1.326171875,0
63,"[8818, 3148]",7348,1.4072265625,0
63,"[8818, 3148]",4909,0.337158203125,1
63,"[8818, 3148]",4448,0.312255859375,1
63,"[8818, 3148]",3286,0.35107421875,1
63,"[8818, 3148]",6502,0.34228515625,1
63,"[8818, 3148]",7462,1.236328125,0
63,"[8818, 3148]",65,0.32373046875,1
63,"[8818, 3148]",5607,0.324462890625,1
63,"[8818, 3148]",1396,0.243408203125,1
63,"[8818, 3148]",11953,1.4013671875,0
63,"[8818, 3148]",2820,0.369384765625,1
63,"[8818, 3148]",4357,0.3359375,1
63,"[8818, 3148]",6540,0.37890625,1
63,"[8818, 3148]",4893,0.344970703125,1
63,"[8818, 3148]",6685,0.393798828125,1
63,"[8818, 3148]",9043,1.4072265625,0
63,"[8818, 3148]",7371,1.2373046875,0
63,"[8818, 3148]",12612,1.55078125,0
63,"[8818, 3148]",12274,1.548828125,0
63,"[8818, 3148]",11175,1.4921875,0
63,"[8818, 3148]",10045,1.6669921875,0
63,"[8818, 3148]",836,0.364501953125,1
63,"[8818, 3148]",4544,0.371337890625,1
63,"[8818, 3148]",7412,1.203125,0
63,"[8818, 3148]",8987,1.439453125,0
63,"[8818, 3148]",6188,0.34228515625,1
63,"[8818, 3148]",11160,1.3447265625,0
63,"[8818, 3148]",11258,1.2939453125,0
63,"[8818, 3148]",12826,1.318359375,0
63,"[8818, 3148]",6941,0.39599609375,1
63,"[8818, 3148]",12547,1.6337890625,0
63,"[8818, 3148]",1060,0.38330078125,1
63,"[8818, 3148]",11555,1.4814453125,0
63,"[8818, 3148]",6362,0.369873046875,1
63,"[8818, 3148]",3792,0.36279296875,1
63,"[8818, 3148]",1901,0.35498046875,1
63,"[8818, 3148]",12942,1.658203125,0
63,"[8818, 3148]",4248,0.382568359375,1
63,"[8818, 3148]",13059,1.30859375,0
63,"[8818, 3148]",8801,1.32421875,0
63,"[8818, 3148]",2544,0.322509765625,1
63,"[8818, 3148]",4936,0.25146484375,1
63,"[8818, 3148]",4851,0.33935546875,1
63,"[8818, 3148]",7825,1.248046875,0
63,"[8818, 3148]",962,0.404541015625,1
63,"[8818, 3148]",12970,1.716796875,0
63,"[8818, 3148]",14174,1.2744140625,0
63,"[8818, 3148]",10134,1.3056640625,0
63,"[8818, 3148]",125,0.346435546875,1
63,"[8818, 3148]",5488,0.359375,1
63,"[8818, 3148]",12932,1.5478515625,0
63,"[8818, 3148]",4404,0.291015625,1
63,"[8818, 3148]",10673,1.4716796875,0
63,"[8818, 3148]",9182,1.4833984375,0
63,"[8818, 3148]",5393,0.294921875,1
63,"[8818, 3148]",4769,0.35302734375,1
63,"[8818, 3148]",10705,1.44140625,0
63,"[8818, 3148]",12923,1.658203125,0
63,"[8818, 3148]",13848,1.294921875,0
63,"[8818, 3148]",8904,1.40234375,0
63,"[8818, 3148]",8107,1.3515625,0
63,"[8818, 3148]",13180,1.5029296875,0
63,"[8818, 3148]",12344,1.533203125,0
63,"[8818, 3148]",13467,1.3466796875,0
63,"[8818, 3148]",10196,1.453125,0
63,"[8818, 3148]",10505,1.5869140625,0
63,"[8818, 3148]",12436,1.5361328125,0
63,"[8818, 3148]",9507,1.353515625,0
63,"[8818, 3148]",2868,0.364990234375,1
63,"[8818, 3148]",8901,1.30859375,0
63,"[8818, 3148]",4989,0.3125,1
64,"[6157, 4980]",7114,0.00395965576171875,0
64,"[6157, 4980]",583,0.421875,1
64,"[6157, 4980]",13782,0.000507354736328125,0
64,"[6157, 4980]",12341,0.0675048828125,0
64,"[6157, 4980]",10135,0.00647735595703125,0
64,"[6157, 4980]",7249,1.076171875,0
64,"[6157, 4980]",6883,0.442626953125,1
64,"[6157, 4980]",2201,0.0010585784912109375,0
64,"[6157, 4980]",10828,0.0004940032958984375,0
64,"[6157, 4980]",7350,1.291015625,0
64,"[6157, 4980]",8582,0.054473876953125,0
64,"[6157, 4980]",2348,0.1138916015625,0
64,"[6157, 4980]",11861,0.0002739429473876953,0
64,"[6157, 4980]",4026,0.006404876708984375,0
64,"[6157, 4980]",7786,0.0169677734375,0
64,"[6157, 4980]",2306,0.0007505416870117188,0
64,"[6157, 4980]",10797,1.1259765625,0
64,"[6157, 4980]",13313,0.0005588531494140625,0
64,"[6157, 4980]",7946,0.002880096435546875,0
64,"[6157, 4980]",1928,0.0032196044921875,0
64,"[6157, 4980]",2891,0.417724609375,1
64,"[6157, 4980]",6393,0.385009765625,1
64,"[6157, 4980]",12265,0.01058197021484375,0
64,"[6157, 4980]",4554,1.798828125,0
64,"[6157, 4980]",12449,0.318359375,0
64,"[6157, 4980]",10938,1.2978515625,0
64,"[6157, 4980]",3760,0.00018584728240966797,0
64,"[6157, 4980]",10225,0.00018846988677978516,0
64,"[6157, 4980]",12913,0.73291015625,0
64,"[6157, 4980]",1361,1.0517578125,0
64,"[6157, 4980]",11133,1.158203125,0
64,"[6157, 4980]",10900,1.1630859375,0
64,"[6157, 4980]",9191,0.0006952285766601562,0
64,"[6157, 4980]",3401,0.00734710693359375,0
64,"[6157, 4980]",1737,0.0088958740234375,0
64,"[6157, 4980]",8941,0.0026912689208984375,0
64,"[6157, 4980]",13312,4.756450653076172e-05,0
64,"[6157, 4980]",1338,0.002513885498046875,0
64,"[6157, 4980]",476,0.424560546875,1
64,"[6157, 4980]",4460,0.00572967529296875,0
64,"[6157, 4980]",4703,0.0038661956787109375,0
64,"[6157, 4980]",5672,0.013763427734375,0
64,"[6157, 4980]",2864,0.0007958412170410156,0
64,"[6157, 4980]",13090,0.031951904296875,0
64,"[6157, 4980]",3013,0.0014438629150390625,0
64,"[6157, 4980]",3635,0.0182342529296875,0
64,"[6157, 4980]",7115,1.4580078125,0
64,"[6157, 4980]",7679,1.1142578125,0
64,"[6157, 4980]",7015,0.43115234375,1
64,"[6157, 4980]",6710,0.4453125,1
64,"[6157, 4980]",12684,0.033935546875,0
64,"[6157, 4980]",2988,0.51513671875,0
64,"[6157, 4980]",4551,0.0005474090576171875,0
64,"[6157, 4980]",10697,0.05267333984375,0
64,"[6157, 4980]",11468,0.0232391357421875,0
64,"[6157, 4980]",5625,0.00814056396484375,0
64,"[6157, 4980]",5111,0.0145111083984375,0
64,"[6157, 4980]",10571,0.0019178390502929688,0
64,"[6157, 4980]",5103,2.48046875,0
64,"[6157, 4980]",12936,0.002696990966796875,0
64,"[6157, 4980]",4682,0.0009126663208007812,0
64,"[6157, 4980]",4720,0.00048351287841796875,0
64,"[6157, 4980]",13762,0.00147247314453125,0
64,"[6157, 4980]",409,0.359375,1
64,"[6157, 4980]",3356,0.0008449554443359375,0
64,"[6157, 4980]",1088,0.443115234375,1
64,"[6157, 4980]",5586,0.0003712177276611328,0
64,"[6157, 4980]",8123,0.0020885467529296875,0
64,"[6157, 4980]",2897,0.00923919677734375,0
64,"[6157, 4980]",796,0.0105133056640625,0
64,"[6157, 4980]",6467,0.039337158203125,0
64,"[6157, 4980]",5303,0.004802703857421875,0
64,"[6157, 4980]",1580,0.0009593963623046875,0
64,"[6157, 4980]",1650,0.0006995201110839844,0
64,"[6157, 4980]",3185,0.0014390945434570312,0
64,"[6157, 4980]",5987,0.04595947265625,0
64,"[6157, 4980]",12564,0.734375,0
64,"[6157, 4980]",2843,0.06195068359375,0
64,"[6157, 4980]",3528,0.421142578125,1
64,"[6157, 4980]",890,0.494873046875,1
64,"[6157, 4980]",408,0.419921875,1
64,"[6157, 4980]",3523,0.003986358642578125,0
64,"[6157, 4980]",13751,1.2568359375,0
64,"[6157, 4980]",443,0.46337890625,1
64,"[6157, 4980]",7819,0.00131988525390625,0
64,"[6157, 4980]",6542,0.35205078125,1
64,"[6157, 4980]",10073,0.003387451171875,0
64,"[6157, 4980]",10499,0.00699615478515625,0
64,"[6157, 4980]",1531,0.409423828125,1
64,"[6157, 4980]",944,0.521484375,1
64,"[6157, 4980]",3859,0.0008988380432128906,0
64,"[6157, 4980]",8847,0.005733489990234375,0
64,"[6157, 4980]",13693,1.1162109375,0
64,"[6157, 4980]",12648,0.0016469955444335938,0
64,"[6157, 4980]",13188,3.14453125,0
64,"[6157, 4980]",1706,0.001068115234375,0
64,"[6157, 4980]",13920,0.0032215118408203125,0
64,"[6157, 4980]",164,0.449951171875,1
64,"[6157, 4980]",158,0.45458984375,1
64,"[6157, 4980]",2190,0.3896484375,1
64,"[6157, 4980]",38,0.399169921875,1
64,"[6157, 4980]",11294,0.0052032470703125,0
64,"[6157, 4980]",9723,1.185546875,0
64,"[6157, 4980]",7624,1.0966796875,0
64,"[6157, 4980]",4117,0.00809478759765625,0
64,"[6157, 4980]",11609,1.2724609375,0
64,"[6157, 4980]",3988,0.0018415451049804688,0
64,"[6157, 4980]",10008,0.0024852752685546875,0
64,"[6157, 4980]",12141,0.004634857177734375,0
64,"[6157, 4980]",3181,0.0017404556274414062,0
64,"[6157, 4980]",1101,0.481689453125,1
64,"[6157, 4980]",4325,0.0018215179443359375,0
64,"[6157, 4980]",4113,0.02593994140625,0
64,"[6157, 4980]",9980,1.1318359375,0
64,"[6157, 4980]",12134,6.4140625,0
64,"[6157, 4980]",6716,0.0006918907165527344,0
64,"[6157, 4980]",2392,0.01274871826171875,0
64,"[6157, 4980]",4887,5.0067901611328125e-05,0
64,"[6157, 4980]",3613,0.00962066650390625,0
64,"[6157, 4980]",13019,0.005290985107421875,0
64,"[6157, 4980]",5712,0.055816650390625,0
64,"[6157, 4980]",8885,1.125,0
64,"[6157, 4980]",6856,0.002094268798828125,0
64,"[6157, 4980]",9941,1.119140625,0
64,"[6157, 4980]",6978,0.007282257080078125,0
64,"[6157, 4980]",1819,0.4140625,1
64,"[6157, 4980]",9552,0.00043964385986328125,0
64,"[6157, 4980]",5247,0.787109375,0
64,"[6157, 4980]",13488,1.2744140625,0
64,"[6157, 4980]",7348,0.00698089599609375,0
64,"[6157, 4980]",4909,0.152587890625,0
64,"[6157, 4980]",4448,0.012908935546875,0
64,"[6157, 4980]",3286,0.01012420654296875,0
64,"[6157, 4980]",6502,0.00047326087951660156,0
64,"[6157, 4980]",7462,0.0013380050659179688,0
64,"[6157, 4980]",65,0.0013875961303710938,0
64,"[6157, 4980]",5607,0.41943359375,1
64,"[6157, 4980]",1396,2.65625,0
64,"[6157, 4980]",11953,0.032318115234375,0
64,"[6157, 4980]",2820,0.44580078125,1
64,"[6157, 4980]",4357,0.00940704345703125,0
64,"[6157, 4980]",6540,0.001979827880859375,0
64,"[6157, 4980]",4893,0.0098876953125,0
64,"[6157, 4980]",6685,0.459716796875,1
64,"[6157, 4980]",9043,0.0002315044403076172,0
64,"[6157, 4980]",7371,1.0283203125,0
64,"[6157, 4980]",12612,0.0006093978881835938,0
64,"[6157, 4980]",12274,0.0002384185791015625,0
64,"[6157, 4980]",11175,0.0007085800170898438,0
64,"[6157, 4980]",10045,0.00384521484375,0
64,"[6157, 4980]",836,0.51611328125,1
64,"[6157, 4980]",4544,0.8798828125,0
64,"[6157, 4980]",7412,0.00821685791015625,0
64,"[6157, 4980]",8987,0.018951416015625,0
64,"[6157, 4980]",6188,0.0008106231689453125,0
64,"[6157, 4980]",11160,0.002216339111328125,0
64,"[6157, 4980]",11258,0.0272064208984375,0
64,"[6157, 4980]",12826,0.1414794921875,0
64,"[6157, 4980]",6941,0.0015420913696289062,0
64,"[6157, 4980]",12547,0.04229736328125,0
64,"[6157, 4980]",1060,0.41650390625,1
64,"[6157, 4980]",11555,0.70703125,0
64,"[6157, 4980]",6362,0.33740234375,1
64,"[6157, 4980]",3792,0.427978515625,1
64,"[6157, 4980]",1901,0.00010466575622558594,0
64,"[6157, 4980]",12942,0.42578125,0
64,"[6157, 4980]",4248,0.00170135498046875,0
64,"[6157, 4980]",13059,3.8359375,0
64,"[6157, 4980]",8801,0.112060546875,0
64,"[6157, 4980]",2544,0.016387939453125,0
64,"[6157, 4980]",4936,0.0001093149185180664,0
64,"[6157, 4980]",4851,0.054046630859375,0
64,"[6157, 4980]",7825,0.0014066696166992188,0
64,"[6157, 4980]",962,0.0009412765502929688,0
64,"[6157, 4980]",12970,0.0027942657470703125,0
64,"[6157, 4980]",14174,0.003002166748046875,0
64,"[6157, 4980]",10134,0.0024662017822265625,0
64,"[6157, 4980]",125,7.05718994140625e-05,0
64,"[6157, 4980]",5488,0.145751953125,0
64,"[6157, 4980]",12932,2.650390625,0
64,"[6157, 4980]",4404,0.092529296875,0
64,"[6157, 4980]",10673,1.359375,0
64,"[6157, 4980]",9182,1.35546875,0
64,"[6157, 4980]",5393,0.00775146484375,0
64,"[6157, 4980]",4769,0.0014896392822265625,0
64,"[6157, 4980]",10705,1.33203125,0
64,"[6157, 4980]",12923,0.0014314651489257812,0
64,"[6157, 4980]",13848,1.2470703125,0
64,"[6157, 4980]",8904,0.003582000732421875,0
64,"[6157, 4980]",8107,1.2958984375,0
64,"[6157, 4980]",13180,0.298583984375,0
64,"[6157, 4980]",12344,0.007137298583984375,0
64,"[6157, 4980]",13467,0.0024051666259765625,0
64,"[6157, 4980]",10196,1.46484375,0
64,"[6157, 4980]",10505,1.7958984375,0
64,"[6157, 4980]",12436,0.001857757568359375,0
64,"[6157, 4980]",9507,1.361328125,0
64,"[6157, 4980]",2868,0.0106964111328125,0
64,"[6157, 4980]",8901,1.7919921875,0
64,"[6157, 4980]",4989,3.609375,0
65,"[14192, 11787]",7114,1.1455078125,0
65,"[14192, 11787]",583,0.521484375,1
65,"[14192, 11787]",13782,1.2578125,0
65,"[14192, 11787]",12341,1.3251953125,0
65,"[14192, 11787]",10135,1.1875,0
65,"[14192, 11787]",7249,1.17578125,0
65,"[14192, 11787]",6883,0.445556640625,1
65,"[14192, 11787]",2201,0.42333984375,1
65,"[14192, 11787]",10828,1.548828125,0
65,"[14192, 11787]",7350,1.7314453125,0
65,"[14192, 11787]",8582,1.5615234375,0
65,"[14192, 11787]",2348,0.583984375,1
65,"[14192, 11787]",11861,1.0849609375,0
65,"[14192, 11787]",4026,0.59130859375,1
65,"[14192, 11787]",7786,1.1923828125,0
65,"[14192, 11787]",2306,0.44091796875,1
65,"[14192, 11787]",10797,1.578125,0
65,"[14192, 11787]",13313,1.2353515625,0
65,"[14192, 11787]",7946,1.34765625,0
65,"[14192, 11787]",1928,0.480224609375,1
65,"[14192, 11787]",2891,0.486572265625,1
65,"[14192, 11787]",6393,0.52685546875,1
65,"[14192, 11787]",12265,1.7333984375,0
65,"[14192, 11787]",4554,0.4560546875,1
65,"[14192, 11787]",12449,1.298828125,0
65,"[14192, 11787]",10938,1.498046875,0
65,"[14192, 11787]",3760,0.48779296875,1
65,"[14192, 11787]",10225,1.2451171875,0
65,"[14192, 11787]",12913,1.3046875,0
65,"[14192, 11787]",1361,0.52001953125,1
65,"[14192, 11787]",11133,1.68359375,0
65,"[14192, 11787]",10900,1.1787109375,0
65,"[14192, 11787]",9191,1.349609375,0
65,"[14192, 11787]",3401,0.435791015625,1
65,"[14192, 11787]",1737,0.5078125,1
65,"[14192, 11787]",8941,1.279296875,0
65,"[14192, 11787]",13312,1.197265625,0
65,"[14192, 11787]",1338,0.48486328125,1
65,"[14192, 11787]",476,0.48779296875,1
65,"[14192, 11787]",4460,0.400634765625,1
65,"[14192, 11787]",4703,0.4501953125,1
65,"[14192, 11787]",5672,0.477783203125,1
65,"[14192, 11787]",2864,0.445556640625,1
65,"[14192, 11787]",13090,1.3896484375,0
65,"[14192, 11787]",3013,0.5068359375,1
65,"[14192, 11787]",3635,0.52197265625,1
65,"[14192, 11787]",7115,1.7822265625,0
65,"[14192, 11787]",7679,1.140625,0
65,"[14192, 11787]",7015,0.431640625,1
65,"[14192, 11787]",6710,0.4208984375,1
65,"[14192, 11787]",12684,1.3779296875,0
65,"[14192, 11787]",2988,0.4482421875,1
65,"[14192, 11787]",4551,0.46826171875,1
65,"[14192, 11787]",10697,1.35546875,0
65,"[14192, 11787]",11468,1.1171875,0
65,"[14192, 11787]",5625,0.454833984375,1
65,"[14192, 11787]",5111,0.429931640625,1
65,"[14192, 11787]",10571,1.72265625,0
65,"[14192, 11787]",5103,0.55322265625,1
65,"[14192, 11787]",12936,1.255859375,0
65,"[14192, 11787]",4682,0.47900390625,1
65,"[14192, 11787]",4720,0.43603515625,1
65,"[14192, 11787]",13762,1.2060546875,0
65,"[14192, 11787]",409,0.4736328125,1
65,"[14192, 11787]",3356,0.479736328125,1
65,"[14192, 11787]",1088,0.51025390625,1
65,"[14192, 11787]",5586,0.440673828125,1
65,"[14192, 11787]",8123,1.2578125,0
65,"[14192, 11787]",2897,0.5205078125,1
65,"[14192, 11787]",796,0.416748046875,1
65,"[14192, 11787]",6467,0.5322265625,1
65,"[14192, 11787]",5303,0.400146484375,1
65,"[14192, 11787]",1580,0.489013671875,1
65,"[14192, 11787]",1650,0.464111328125,1
65,"[14192, 11787]",3185,0.37109375,1
65,"[14192, 11787]",5987,0.477294921875,1
65,"[14192, 11787]",12564,1.2919921875,0
65,"[14192, 11787]",2843,0.472412109375,1
65,"[14192, 11787]",3528,0.442626953125,1
65,"[14192, 11787]",890,0.52001953125,1
65,"[14192, 11787]",408,0.388916015625,1
65,"[14192, 11787]",3523,0.51708984375,1
65,"[14192, 11787]",13751,1.6025390625,0
65,"[14192, 11787]",443,0.434814453125,1
65,"[14192, 11787]",7819,1.3662109375,0
65,"[14192, 11787]",6542,0.55126953125,1
65,"[14192, 11787]",10073,1.25,0
65,"[14192, 11787]",10499,1.126953125,0
65,"[14192, 11787]",1531,0.390625,1
65,"[14192, 11787]",944,0.461181640625,1
65,"[14192, 11787]",3859,0.435302734375,1
65,"[14192, 11787]",8847,1.2822265625,0
65,"[14192, 11787]",13693,1.443359375,0
65,"[14192, 11787]",12648,1.6240234375,0
65,"[14192, 11787]",13188,1.5673828125,0
65,"[14192, 11787]",1706,0.474609375,1
65,"[14192, 11787]",13920,1.1806640625,0
65,"[14192, 11787]",164,0.40869140625,1
65,"[14192, 11787]",158,0.4404296875,1
65,"[14192, 11787]",2190,0.4033203125,1
65,"[14192, 11787]",38,0.483642578125,1
65,"[14192, 11787]",11294,1.583984375,0
65,"[14192, 11787]",9723,1.3671875,0
65,"[14192, 11787]",7624,1.4814453125,0
65,"[14192, 11787]",4117,0.52685546875,1
65,"[14192, 11787]",11609,1.6455078125,0
65,"[14192, 11787]",3988,0.3662109375,1
65,"[14192, 11787]",10008,1.5849609375,0
65,"[14192, 11787]",12141,1.2109375,0
65,"[14192, 11787]",3181,0.36279296875,1
65,"[14192, 11787]",1101,0.418701171875,1
65,"[14192, 11787]",4325,0.4951171875,1
