Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
10,"[1156, 1094]",458,1.15234375,0
10,"[1156, 1094]",402,1.4619140625,0
10,"[1156, 1094]",142,0.81396484375,0
10,"[1156, 1094]",462,0.966796875,0
10,"[1156, 1094]",605,0.580078125,0
10,"[1156, 1094]",260,1.0810546875,0
10,"[1156, 1094]",184,0.85791015625,0
10,"[1156, 1094]",575,0.9208984375,0
10,"[1156, 1094]",625,0.7265625,0
10,"[1156, 1094]",77,1.44921875,0
10,"[1156, 1094]",386,1.16015625,0
10,"[1156, 1094]",107,1.2890625,0
10,"[1156, 1094]",628,0.26611328125,1
10,"[1156, 1094]",374,1.318359375,1
10,"[1156, 1094]",583,1.912109375,0
10,"[1156, 1094]",157,0.9306640625,1
10,"[1156, 1094]",569,0.8984375,0
10,"[1156, 1094]",584,0.59765625,0
10,"[1156, 1094]",81,1.4658203125,0
10,"[1156, 1094]",489,0.17529296875,1
10,"[1156, 1094]",299,4.8671875,0
10,"[1156, 1094]",319,0.334228515625,1
10,"[1156, 1094]",530,0.6044921875,0
10,"[1156, 1094]",428,1.0146484375,0
10,"[1156, 1094]",423,0.325927734375,1
10,"[1156, 1094]",158,0.9111328125,0
10,"[1156, 1094]",37,1.0244140625,1
10,"[1156, 1094]",21,1.1484375,1
10,"[1156, 1094]",239,2.1953125,0
10,"[1156, 1094]",160,0.908203125,1
10,"[1156, 1094]",226,1.427734375,0
10,"[1156, 1094]",193,1.12890625,0
10,"[1156, 1094]",151,1.236328125,0
10,"[1156, 1094]",190,0.99609375,0
10,"[1156, 1094]",88,0.404296875,0
10,"[1156, 1094]",264,0.515625,1
10,"[1156, 1094]",551,0.9990234375,0
10,"[1156, 1094]",272,0.970703125,0
10,"[1156, 1094]",288,2.064453125,0
10,"[1156, 1094]",493,0.46240234375,0
10,"[1156, 1094]",455,0.9697265625,0
10,"[1156, 1094]",280,0.75048828125,0
10,"[1156, 1094]",170,1.158203125,1
10,"[1156, 1094]",138,0.7333984375,0
10,"[1156, 1094]",162,1.609375,0
10,"[1156, 1094]",136,1.3671875,0
10,"[1156, 1094]",563,0.912109375,0
10,"[1156, 1094]",353,1.392578125,0
10,"[1156, 1094]",654,0.434326171875,1
10,"[1156, 1094]",175,2.326171875,0
10,"[1156, 1094]",329,0.301025390625,1
10,"[1156, 1094]",688,0.3408203125,1
10,"[1156, 1094]",9,0.97412109375,0
10,"[1156, 1094]",356,2.607421875,0
10,"[1156, 1094]",642,1.533203125,0
10,"[1156, 1094]",326,1.31640625,0
10,"[1156, 1094]",484,0.61865234375,0
10,"[1156, 1094]",249,1.908203125,0
10,"[1156, 1094]",311,1.076171875,0
10,"[1156, 1094]",273,0.56298828125,0
10,"[1156, 1094]",49,1.1484375,0
10,"[1156, 1094]",168,0.69384765625,0
10,"[1156, 1094]",629,1.0302734375,0
10,"[1156, 1094]",140,2.341796875,0
10,"[1156, 1094]",82,0.32080078125,1
10,"[1156, 1094]",235,0.845703125,1
10,"[1156, 1094]",538,0.3916015625,1
10,"[1156, 1094]",375,1.4443359375,0
10,"[1156, 1094]",230,2.03515625,0
10,"[1156, 1094]",42,1.8154296875,0
10,"[1156, 1094]",669,0.83203125,0
10,"[1156, 1094]",303,1.9404296875,0
10,"[1156, 1094]",248,0.67919921875,0
10,"[1156, 1094]",459,0.88623046875,0
10,"[1156, 1094]",336,1.4833984375,0
10,"[1156, 1094]",486,1.431640625,0
10,"[1156, 1094]",677,0.389404296875,0
10,"[1156, 1094]",265,1.2138671875,0
10,"[1156, 1094]",361,1.6796875,0
10,"[1156, 1094]",233,1.28515625,0
10,"[1156, 1094]",559,2.994140625,0
10,"[1156, 1094]",339,3.470703125,0
10,"[1156, 1094]",33,1.3740234375,1
11,"[271, 534]",637,0.2176513671875,1
11,"[271, 534]",440,2.806640625,0
11,"[271, 534]",144,1.259765625,0
11,"[271, 534]",697,0.75927734375,1
11,"[271, 534]",161,1.396484375,1
11,"[271, 534]",360,0.52734375,0
11,"[271, 534]",376,1.0390625,0
11,"[271, 534]",36,1.681640625,0
11,"[271, 534]",371,1.7119140625,0
11,"[271, 534]",247,0.5029296875,1
11,"[271, 534]",263,0.4130859375,1
11,"[271, 534]",173,2.796875,0
11,"[271, 534]",86,0.444580078125,1
11,"[271, 534]",271,0.5283203125,0
11,"[271, 534]",85,1.6533203125,0
11,"[271, 534]",159,1.318359375,0
11,"[271, 534]",369,2.072265625,0
11,"[271, 534]",95,0.5859375,1
11,"[271, 534]",266,0.9130859375,1
11,"[271, 534]",565,0.6982421875,1
11,"[271, 534]",401,1.6796875,0
11,"[271, 534]",250,1.791015625,0
11,"[271, 534]",572,0.849609375,0
11,"[271, 534]",166,0.304443359375,1
11,"[271, 534]",164,1.326171875,0
11,"[271, 534]",480,3.193359375,0
11,"[271, 534]",219,1.0029296875,1
11,"[271, 534]",180,0.9912109375,0
11,"[271, 534]",278,1.0849609375,0
11,"[271, 534]",1,0.8642578125,0
11,"[271, 534]",460,0.888671875,0
11,"[271, 534]",167,1.6357421875,1
11,"[271, 534]",491,0.5439453125,1
11,"[271, 534]",257,0.90966796875,0
11,"[271, 534]",281,0.5341796875,1
11,"[271, 534]",400,0.6875,0
11,"[271, 534]",61,1.8828125,0
11,"[271, 534]",214,3.9296875,0
11,"[271, 534]",98,1.2431640625,0
11,"[271, 534]",695,1.3876953125,0
11,"[271, 534]",543,1.0166015625,0
11,"[271, 534]",276,1.015625,0
11,"[271, 534]",211,1.427734375,0
11,"[271, 534]",499,0.57421875,1
11,"[271, 534]",40,0.94384765625,0
11,"[271, 534]",254,1.3837890625,1
11,"[271, 534]",64,0.404541015625,1
11,"[271, 534]",45,1.0595703125,0
11,"[271, 534]",56,0.3916015625,1
11,"[271, 534]",229,1.3486328125,0
11,"[271, 534]",244,0.210205078125,1
11,"[271, 534]",549,1.2724609375,0
11,"[271, 534]",209,1.275390625,0
11,"[271, 534]",665,0.240234375,0
11,"[271, 534]",259,1.509765625,0
11,"[271, 534]",366,1.2734375,0
11,"[271, 534]",232,0.81640625,0
11,"[271, 534]",199,1.439453125,0
11,"[271, 534]",3,0.442626953125,0
11,"[271, 534]",417,1.224609375,1
11,"[271, 534]",320,0.576171875,0
11,"[271, 534]",653,1.2216796875,0
11,"[271, 534]",343,2.611328125,0
11,"[271, 534]",57,0.398681640625,1
11,"[271, 534]",222,1.2529296875,0
11,"[271, 534]",510,0.65234375,0
11,"[271, 534]",205,1.12109375,0
11,"[271, 534]",673,0.65771484375,0
11,"[271, 534]",206,2.208984375,0
11,"[271, 534]",87,0.39501953125,0
11,"[271, 534]",115,1.138671875,0
11,"[271, 534]",60,0.9794921875,0
11,"[271, 534]",624,0.76611328125,0
11,"[271, 534]",675,1.8212890625,0
11,"[271, 534]",69,1.8720703125,0
11,"[271, 534]",177,1.408203125,1
11,"[271, 534]",72,0.43603515625,0
11,"[271, 534]",223,0.234375,1
11,"[271, 534]",178,0.4599609375,0
11,"[271, 534]",338,0.99658203125,1
11,"[271, 534]",357,0.81494140625,0
11,"[271, 534]",592,1.51953125,0
11,"[271, 534]",699,0.9091796875,0
11,"[271, 534]",19,0.56494140625,0
11,"[271, 534]",403,1.49609375,0
11,"[271, 534]",200,1.4326171875,0
11,"[271, 534]",84,1.216796875,1
11,"[271, 534]",62,0.7080078125,0
11,"[271, 534]",228,0.96875,0
11,"[271, 534]",432,2.486328125,1
11,"[271, 534]",645,1.12890625,0
11,"[271, 534]",365,0.9375,0
11,"[271, 534]",153,2.388671875,0
11,"[271, 534]",619,1.1201171875,0
11,"[271, 534]",92,0.5732421875,0
11,"[271, 534]",270,0.364501953125,1
11,"[271, 534]",458,1.232421875,0
11,"[271, 534]",402,2.708984375,0
11,"[271, 534]",142,0.42626953125,1
11,"[271, 534]",462,1.2138671875,0
11,"[271, 534]",605,0.70361328125,0
11,"[271, 534]",260,1.7509765625,0
11,"[271, 534]",184,0.433349609375,0
11,"[271, 534]",575,1.05859375,0
11,"[271, 534]",625,0.94775390625,0
11,"[271, 534]",77,1.6162109375,0
11,"[271, 534]",386,0.35498046875,1
11,"[271, 534]",107,1.158203125,0
11,"[271, 534]",628,0.673828125,1
11,"[271, 534]",374,1.0947265625,1
11,"[271, 534]",583,2.05859375,0
11,"[271, 534]",157,0.5546875,1
11,"[271, 534]",569,1.095703125,0
11,"[271, 534]",584,0.744140625,0
11,"[271, 534]",81,1.4765625,0
11,"[271, 534]",489,0.140869140625,1
11,"[271, 534]",299,3.5,0
11,"[271, 534]",319,0.341796875,1
11,"[271, 534]",530,0.6044921875,0
11,"[271, 534]",428,1.0576171875,0
11,"[271, 534]",423,0.72607421875,1
11,"[271, 534]",158,1.0517578125,0
11,"[271, 534]",37,0.86328125,1
11,"[271, 534]",21,0.423095703125,1
11,"[271, 534]",239,2.0,0
11,"[271, 534]",160,0.77587890625,1
11,"[271, 534]",226,1.7109375,0
11,"[271, 534]",193,1.71484375,1
11,"[271, 534]",151,1.34765625,0
11,"[271, 534]",190,0.90673828125,0
11,"[271, 534]",88,0.483642578125,0
11,"[271, 534]",264,0.6103515625,1
11,"[271, 534]",551,1.2900390625,0
11,"[271, 534]",272,1.1845703125,0
11,"[271, 534]",288,0.88427734375,0
11,"[271, 534]",493,0.9501953125,0
11,"[271, 534]",455,0.8623046875,0
11,"[271, 534]",280,2.12109375,0
11,"[271, 534]",170,0.560546875,1
11,"[271, 534]",138,0.93359375,0
11,"[271, 534]",162,1.8173828125,0
11,"[271, 534]",136,1.3349609375,0
11,"[271, 534]",563,1.0556640625,0
11,"[271, 534]",353,1.3447265625,0
11,"[271, 534]",654,0.8056640625,0
11,"[271, 534]",175,2.3203125,0
11,"[271, 534]",329,0.458251953125,1
11,"[271, 534]",688,0.76708984375,1
11,"[271, 534]",9,1.033203125,0
11,"[271, 534]",356,3.1328125,0
11,"[271, 534]",642,1.94921875,0
11,"[271, 534]",326,1.4755859375,0
11,"[271, 534]",484,0.9765625,0
11,"[271, 534]",249,1.9404296875,0
11,"[271, 534]",311,1.302734375,0
11,"[271, 534]",273,0.370849609375,1
11,"[271, 534]",49,0.8125,0
11,"[271, 534]",168,0.5810546875,0
11,"[271, 534]",629,1.0576171875,0
11,"[271, 534]",140,1.8564453125,0
11,"[271, 534]",82,0.423095703125,1
11,"[271, 534]",235,1.55078125,0
11,"[271, 534]",538,0.427001953125,1
11,"[271, 534]",375,1.4716796875,0
11,"[271, 534]",230,0.998046875,0
11,"[271, 534]",42,1.818359375,0
11,"[271, 534]",669,1.572265625,0
11,"[271, 534]",303,1.373046875,0
11,"[271, 534]",248,0.96826171875,0
11,"[271, 534]",459,1.099609375,0
11,"[271, 534]",336,1.6396484375,0
11,"[271, 534]",486,1.515625,0
11,"[271, 534]",677,0.646484375,0
11,"[271, 534]",265,1.7099609375,0
11,"[271, 534]",361,1.783203125,0
11,"[271, 534]",233,0.677734375,0
11,"[271, 534]",559,3.22265625,0
11,"[271, 534]",339,2.8515625,0
11,"[271, 534]",33,0.6669921875,1
12,"[984, 250]",637,0.1861572265625,1
12,"[984, 250]",440,2.0625,0
12,"[984, 250]",144,0.51513671875,1
12,"[984, 250]",697,0.73193359375,1
12,"[984, 250]",161,2.337890625,0
12,"[984, 250]",360,0.9130859375,0
12,"[984, 250]",376,1.3505859375,0
12,"[984, 250]",36,2.07421875,0
12,"[984, 250]",371,1.078125,0
12,"[984, 250]",247,1.861328125,0
12,"[984, 250]",263,0.349853515625,1
12,"[984, 250]",173,2.517578125,0
12,"[984, 250]",86,0.52294921875,0
12,"[984, 250]",271,0.42236328125,0
12,"[984, 250]",85,1.396484375,0
12,"[984, 250]",159,1.658203125,0
12,"[984, 250]",369,1.6455078125,0
12,"[984, 250]",95,1.37890625,1
12,"[984, 250]",266,1.3642578125,1
12,"[984, 250]",565,0.73486328125,1
12,"[984, 250]",401,1.61328125,0
12,"[984, 250]",250,1.8798828125,0
12,"[984, 250]",572,0.7060546875,0
12,"[984, 250]",166,0.453125,1
12,"[984, 250]",164,1.3896484375,0
12,"[984, 250]",480,2.982421875,0
12,"[984, 250]",219,0.66845703125,1
12,"[984, 250]",180,1.1044921875,0
12,"[984, 250]",278,2.015625,0
12,"[984, 250]",1,1.0478515625,0
12,"[984, 250]",460,0.921875,0
12,"[984, 250]",167,1.484375,1
12,"[984, 250]",491,0.5244140625,0
12,"[984, 250]",257,1.056640625,0
12,"[984, 250]",281,0.59765625,1
12,"[984, 250]",400,0.87158203125,0
12,"[984, 250]",61,1.9951171875,0
12,"[984, 250]",214,3.35546875,0
12,"[984, 250]",98,1.966796875,0
12,"[984, 250]",695,1.33984375,0
12,"[984, 250]",543,0.96337890625,0
12,"[984, 250]",276,1.4287109375,0
12,"[984, 250]",211,1.53125,0
12,"[984, 250]",499,0.51318359375,1
12,"[984, 250]",40,1.7158203125,0
12,"[984, 250]",254,1.3525390625,1
12,"[984, 250]",64,1.44921875,1
12,"[984, 250]",45,0.912109375,1
12,"[984, 250]",56,1.623046875,1
12,"[984, 250]",229,0.53564453125,1
12,"[984, 250]",244,0.56689453125,1
12,"[984, 250]",549,0.83544921875,0
12,"[984, 250]",209,1.3037109375,0
12,"[984, 250]",665,0.288818359375,0
12,"[984, 250]",259,1.85546875,0
12,"[984, 250]",366,0.7685546875,0
12,"[984, 250]",232,1.0107421875,0
12,"[984, 250]",199,1.6279296875,0
12,"[984, 250]",3,0.62060546875,0
12,"[984, 250]",417,1.80859375,1
12,"[984, 250]",320,0.69677734375,0
12,"[984, 250]",653,1.14453125,0
12,"[984, 250]",343,1.9638671875,0
12,"[984, 250]",57,0.716796875,0
12,"[984, 250]",222,1.01171875,0
12,"[984, 250]",510,0.55126953125,0
12,"[984, 250]",205,1.115234375,0
12,"[984, 250]",673,0.59521484375,0
12,"[984, 250]",206,2.166015625,0
12,"[984, 250]",87,0.244873046875,1
12,"[984, 250]",115,1.71484375,0
12,"[984, 250]",60,1.640625,0
12,"[984, 250]",624,0.828125,0
12,"[984, 250]",675,2.025390625,0
12,"[984, 250]",69,1.529296875,0
12,"[984, 250]",177,1.3046875,1
12,"[984, 250]",72,0.50048828125,0
12,"[984, 250]",223,0.85302734375,0
12,"[984, 250]",178,0.453125,1
12,"[984, 250]",338,0.470947265625,1
12,"[984, 250]",357,0.822265625,0
12,"[984, 250]",592,1.41015625,0
12,"[984, 250]",699,0.91552734375,0
12,"[984, 250]",19,0.57080078125,0
12,"[984, 250]",403,1.474609375,1
12,"[984, 250]",200,1.0263671875,0
12,"[984, 250]",84,1.7275390625,1
12,"[984, 250]",62,1.6494140625,1
12,"[984, 250]",228,2.166015625,0
12,"[984, 250]",432,2.18359375,1
12,"[984, 250]",645,1.1435546875,0
12,"[984, 250]",365,0.64599609375,0
12,"[984, 250]",153,1.8193359375,0
12,"[984, 250]",619,0.97802734375,0
12,"[984, 250]",92,0.763671875,0
12,"[984, 250]",270,0.55517578125,1
12,"[984, 250]",458,1.0537109375,0
12,"[984, 250]",402,2.5078125,0
12,"[984, 250]",142,0.5546875,0
12,"[984, 250]",462,1.330078125,0
12,"[984, 250]",605,0.787109375,0
12,"[984, 250]",260,1.669921875,0
12,"[984, 250]",184,0.966796875,0
12,"[984, 250]",575,0.873046875,0
12,"[984, 250]",625,0.822265625,0
12,"[984, 250]",77,1.462890625,0
12,"[984, 250]",386,1.353515625,0
12,"[984, 250]",107,1.0751953125,0
12,"[984, 250]",628,0.58984375,1
12,"[984, 250]",374,1.125,1
12,"[984, 250]",583,1.884765625,0
12,"[984, 250]",157,1.0361328125,1
12,"[984, 250]",569,1.001953125,0
12,"[984, 250]",584,0.73486328125,0
12,"[984, 250]",81,1.4833984375,0
12,"[984, 250]",489,0.13330078125,1
12,"[984, 250]",299,4.62109375,0
12,"[984, 250]",319,0.09033203125,1
12,"[984, 250]",530,0.6611328125,0
12,"[984, 250]",428,1.0166015625,0
12,"[984, 250]",423,0.59423828125,1
12,"[984, 250]",158,0.6669921875,0
12,"[984, 250]",37,1.158203125,1
12,"[984, 250]",21,1.095703125,1
12,"[984, 250]",239,1.8212890625,0
12,"[984, 250]",160,1.0859375,1
12,"[984, 250]",226,1.169921875,0
12,"[984, 250]",193,0.5556640625,1
12,"[984, 250]",151,1.1748046875,0
12,"[984, 250]",190,0.8046875,0
12,"[984, 250]",88,0.41259765625,1
12,"[984, 250]",264,0.6484375,1
12,"[984, 250]",551,1.18359375,0
12,"[984, 250]",272,0.9912109375,0
12,"[984, 250]",288,1.984375,0
12,"[984, 250]",493,0.78173828125,0
12,"[984, 250]",455,1.00390625,0
12,"[984, 250]",280,1.9482421875,0
12,"[984, 250]",170,1.0673828125,1
12,"[984, 250]",138,0.88427734375,0
12,"[984, 250]",162,1.791015625,0
12,"[984, 250]",136,1.3876953125,0
12,"[984, 250]",563,1.1416015625,0
12,"[984, 250]",353,1.4541015625,0
12,"[984, 250]",654,0.7685546875,0
12,"[984, 250]",175,2.12109375,0
12,"[984, 250]",329,0.53564453125,1
12,"[984, 250]",688,0.68408203125,1
12,"[984, 250]",9,1.0478515625,0
12,"[984, 250]",356,1.9794921875,0
12,"[984, 250]",642,1.908203125,0
12,"[984, 250]",326,1.447265625,0
12,"[984, 250]",484,0.892578125,0
12,"[984, 250]",249,2.12890625,0
12,"[984, 250]",311,2.16796875,0
12,"[984, 250]",273,0.4482421875,0
12,"[984, 250]",49,1.1572265625,0
12,"[984, 250]",168,0.744140625,0
12,"[984, 250]",629,1.1357421875,0
12,"[984, 250]",140,2.494140625,0
12,"[984, 250]",82,0.39794921875,1
12,"[984, 250]",235,0.84228515625,0
12,"[984, 250]",538,0.3291015625,1
12,"[984, 250]",375,1.1845703125,0
12,"[984, 250]",230,2.142578125,0
12,"[984, 250]",42,2.0546875,0
12,"[984, 250]",669,1.291015625,0
12,"[984, 250]",303,2.013671875,0
12,"[984, 250]",248,0.92333984375,1
12,"[984, 250]",459,0.873046875,0
12,"[984, 250]",336,1.1181640625,0
12,"[984, 250]",486,1.0703125,0
12,"[984, 250]",677,0.705078125,1
12,"[984, 250]",265,1.5517578125,0
12,"[984, 250]",361,2.3515625,0
12,"[984, 250]",233,1.47265625,0
12,"[984, 250]",559,3.01953125,0
12,"[984, 250]",339,3.166015625,0
12,"[984, 250]",33,1.361328125,1
13,"[982, 671]",637,0.1630859375,1
13,"[982, 671]",440,2.123046875,0
13,"[982, 671]",144,1.751953125,0
13,"[982, 671]",697,0.466552734375,1
13,"[982, 671]",161,2.16796875,0
13,"[982, 671]",360,1.015625,0
13,"[982, 671]",376,0.93310546875,0
13,"[982, 671]",36,1.216796875,0
13,"[982, 671]",371,1.34375,0
13,"[982, 671]",247,1.0615234375,1
13,"[982, 671]",263,0.351806640625,1
13,"[982, 671]",173,2.326171875,0
13,"[982, 671]",86,0.448486328125,0
13,"[982, 671]",271,0.44384765625,0
13,"[982, 671]",85,1.009765625,0
13,"[982, 671]",159,2.56640625,0
13,"[982, 671]",369,1.7265625,0
13,"[982, 671]",95,0.82080078125,1
13,"[982, 671]",266,0.84619140625,1
13,"[982, 671]",565,0.460205078125,1
13,"[982, 671]",401,1.3232421875,0
13,"[982, 671]",250,1.2890625,0
13,"[982, 671]",572,0.775390625,0
13,"[982, 671]",166,0.403076171875,1
13,"[982, 671]",164,0.89697265625,0
13,"[982, 671]",480,1.47265625,0
13,"[982, 671]",219,0.6025390625,1
13,"[982, 671]",180,0.837890625,0
13,"[982, 671]",278,1.8603515625,0
13,"[982, 671]",1,0.7939453125,0
13,"[982, 671]",460,0.81640625,0
13,"[982, 671]",167,1.4716796875,1
13,"[982, 671]",491,0.49365234375,1
13,"[982, 671]",257,0.67236328125,0
13,"[982, 671]",281,0.5107421875,1
13,"[982, 671]",400,0.62109375,0
13,"[982, 671]",61,0.80322265625,0
13,"[982, 671]",214,3.521484375,0
13,"[982, 671]",98,0.9345703125,0
13,"[982, 671]",695,1.12109375,0
13,"[982, 671]",543,0.67626953125,0
13,"[982, 671]",276,1.7841796875,0
13,"[982, 671]",211,1.587890625,0
13,"[982, 671]",499,0.5107421875,1
13,"[982, 671]",40,0.92822265625,0
13,"[982, 671]",254,1.431640625,0
13,"[982, 671]",64,0.74072265625,0
13,"[982, 671]",45,0.80615234375,0
13,"[982, 671]",56,0.734375,1
13,"[982, 671]",229,0.7021484375,0
13,"[982, 671]",244,0.75048828125,0
13,"[982, 671]",549,0.982421875,0
13,"[982, 671]",209,1.078125,0
13,"[982, 671]",665,0.28369140625,0
13,"[982, 671]",259,1.24609375,0
13,"[982, 671]",366,0.9599609375,0
13,"[982, 671]",232,0.67724609375,0
13,"[982, 671]",199,0.9091796875,0
13,"[982, 671]",3,0.39013671875,0
13,"[982, 671]",417,1.6953125,0
13,"[982, 671]",320,0.736328125,0
13,"[982, 671]",653,0.955078125,0
13,"[982, 671]",343,1.533203125,0
13,"[982, 671]",57,0.5361328125,0
13,"[982, 671]",222,0.52978515625,1
13,"[982, 671]",510,0.57373046875,0
13,"[982, 671]",205,0.77294921875,0
13,"[982, 671]",673,0.5517578125,0
13,"[982, 671]",206,1.529296875,0
13,"[982, 671]",87,0.239501953125,1
13,"[982, 671]",115,1.072265625,0
13,"[982, 671]",60,1.09375,0
13,"[982, 671]",624,0.748046875,0
13,"[982, 671]",675,1.5947265625,0
13,"[982, 671]",69,1.7060546875,0
13,"[982, 671]",177,0.8603515625,1
13,"[982, 671]",72,0.3173828125,1
13,"[982, 671]",223,0.59619140625,1
13,"[982, 671]",178,0.50146484375,0
13,"[982, 671]",338,0.4794921875,1
13,"[982, 671]",357,0.9521484375,0
13,"[982, 671]",592,1.2451171875,0
13,"[982, 671]",699,0.77783203125,0
13,"[982, 671]",19,0.6201171875,0
13,"[982, 671]",403,1.138671875,1
13,"[982, 671]",200,1.7861328125,0
13,"[982, 671]",84,1.2021484375,1
13,"[982, 671]",62,0.98828125,0
13,"[982, 671]",228,1.7734375,0
13,"[982, 671]",432,1.697265625,1
13,"[982, 671]",645,1.01171875,0
13,"[982, 671]",365,0.69921875,0
13,"[982, 671]",153,2.6328125,0
13,"[982, 671]",619,0.8310546875,0
13,"[982, 671]",92,0.58154296875,0
13,"[982, 671]",270,0.314453125,1
13,"[982, 671]",458,1.1435546875,0
13,"[982, 671]",402,1.919921875,0
13,"[982, 671]",142,0.416748046875,1
13,"[982, 671]",462,0.93701171875,0
13,"[982, 671]",605,0.7373046875,0
13,"[982, 671]",260,1.4599609375,0
13,"[982, 671]",184,0.430419921875,1
13,"[982, 671]",575,0.85986328125,0
13,"[982, 671]",625,0.63134765625,0
13,"[982, 671]",77,1.2431640625,0
13,"[982, 671]",386,1.2392578125,0
13,"[982, 671]",107,1.0068359375,0
13,"[982, 671]",628,0.568359375,1
13,"[982, 671]",374,1.298828125,1
13,"[982, 671]",583,1.4755859375,0
13,"[982, 671]",157,1.23046875,1
13,"[982, 671]",569,0.92431640625,0
13,"[982, 671]",584,0.6640625,0
13,"[982, 671]",81,1.224609375,0
13,"[982, 671]",489,0.1807861328125,1
13,"[982, 671]",299,4.4140625,0
13,"[982, 671]",319,0.2298583984375,1
13,"[982, 671]",530,0.6455078125,0
13,"[982, 671]",428,0.83984375,0
13,"[982, 671]",423,0.488525390625,1
13,"[982, 671]",158,0.8017578125,0
13,"[982, 671]",37,0.84521484375,1
13,"[982, 671]",21,0.499755859375,1
13,"[982, 671]",239,2.0859375,0
13,"[982, 671]",160,1.19140625,1
13,"[982, 671]",226,1.51953125,0
13,"[982, 671]",193,0.736328125,1
13,"[982, 671]",151,0.748046875,0
13,"[982, 671]",190,0.95458984375,0
13,"[982, 671]",88,0.401123046875,1
13,"[982, 671]",264,0.47900390625,0
13,"[982, 671]",551,0.6083984375,0
13,"[982, 671]",272,0.79248046875,0
13,"[982, 671]",288,2.2890625,0
13,"[982, 671]",493,0.767578125,0
13,"[982, 671]",455,0.734375,0
13,"[982, 671]",280,1.4873046875,0
13,"[982, 671]",170,0.72265625,1
13,"[982, 671]",138,0.61181640625,0
13,"[982, 671]",162,1.3740234375,0
13,"[982, 671]",136,1.0625,0
13,"[982, 671]",563,1.0068359375,0
13,"[982, 671]",353,1.3818359375,0
13,"[982, 671]",654,0.64404296875,0
13,"[982, 671]",175,2.1796875,0
13,"[982, 671]",329,0.332763671875,1
13,"[982, 671]",688,0.449462890625,1
13,"[982, 671]",9,0.7724609375,0
13,"[982, 671]",356,2.6015625,0
13,"[982, 671]",642,1.4423828125,0
13,"[982, 671]",326,1.29296875,0
13,"[982, 671]",484,0.896484375,0
13,"[982, 671]",249,1.3876953125,0
13,"[982, 671]",311,1.068359375,0
13,"[982, 671]",273,0.34814453125,1
13,"[982, 671]",49,0.9501953125,0
13,"[982, 671]",168,0.81884765625,0
13,"[982, 671]",629,0.99755859375,0
13,"[982, 671]",140,1.7109375,0
13,"[982, 671]",82,0.409423828125,1
13,"[982, 671]",235,0.8779296875,1
13,"[982, 671]",538,0.300048828125,1
13,"[982, 671]",375,1.2841796875,0
13,"[982, 671]",230,1.130859375,0
13,"[982, 671]",42,1.7626953125,0
13,"[982, 671]",669,1.224609375,0
13,"[982, 671]",303,1.806640625,0
13,"[982, 671]",248,0.66552734375,0
13,"[982, 671]",459,0.6337890625,0
13,"[982, 671]",336,1.51953125,0
13,"[982, 671]",486,1.140625,0
13,"[982, 671]",677,0.6201171875,0
13,"[982, 671]",265,1.2431640625,0
13,"[982, 671]",361,1.4716796875,0
13,"[982, 671]",233,1.4716796875,0
13,"[982, 671]",559,2.19140625,0
13,"[982, 671]",339,3.15625,0
13,"[982, 671]",33,0.7294921875,1
14,"[1012, 229]",637,0.16015625,1
14,"[1012, 229]",440,2.181640625,0
14,"[1012, 229]",144,1.404296875,0
14,"[1012, 229]",697,0.66064453125,1
14,"[1012, 229]",161,1.7685546875,0
14,"[1012, 229]",360,0.9736328125,0
14,"[1012, 229]",376,1.2197265625,0
14,"[1012, 229]",36,2.01953125,0
14,"[1012, 229]",371,1.55078125,0
14,"[1012, 229]",247,1.1875,1
14,"[1012, 229]",263,0.342041015625,1
14,"[1012, 229]",173,3.353515625,0
14,"[1012, 229]",86,0.5185546875,1
14,"[1012, 229]",271,0.384521484375,0
14,"[1012, 229]",85,1.333984375,0
14,"[1012, 229]",159,1.1982421875,0
14,"[1012, 229]",369,2.62109375,0
14,"[1012, 229]",95,1.33984375,1
14,"[1012, 229]",266,1.3232421875,1
14,"[1012, 229]",565,0.60986328125,1
14,"[1012, 229]",401,1.7421875,0
14,"[1012, 229]",250,1.923828125,0
14,"[1012, 229]",572,0.802734375,0
14,"[1012, 229]",166,0.477783203125,1
14,"[1012, 229]",164,1.4306640625,0
14,"[1012, 229]",480,2.59765625,0
14,"[1012, 229]",219,1.0537109375,1
14,"[1012, 229]",180,1.1845703125,0
14,"[1012, 229]",278,1.84375,0
14,"[1012, 229]",1,1.1123046875,0
14,"[1012, 229]",460,0.80029296875,0
14,"[1012, 229]",167,1.0166015625,1
14,"[1012, 229]",491,0.70361328125,0
14,"[1012, 229]",257,1.11328125,0
14,"[1012, 229]",281,0.65234375,1
14,"[1012, 229]",400,0.96435546875,0
14,"[1012, 229]",61,1.8701171875,0
14,"[1012, 229]",214,3.798828125,0
14,"[1012, 229]",98,2.076171875,0
14,"[1012, 229]",695,1.3076171875,0
14,"[1012, 229]",543,1.0849609375,0
14,"[1012, 229]",276,1.595703125,0
14,"[1012, 229]",211,1.5361328125,0
14,"[1012, 229]",499,0.50048828125,1
14,"[1012, 229]",40,1.912109375,0
14,"[1012, 229]",254,0.405517578125,1
14,"[1012, 229]",64,1.5205078125,1
14,"[1012, 229]",45,0.95263671875,0
14,"[1012, 229]",56,1.6435546875,1
14,"[1012, 229]",229,0.7587890625,1
