Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
47,[23],15,0.4462890625,0
47,[23],16,0.2403564453125,0
47,[23],17,0.42138671875,0
47,[23],18,0.129150390625,1
47,[23],19,0.10693359375,1
47,[23],20,0.251220703125,0
47,[23],21,0.130126953125,1
47,[23],22,0.1456298828125,1
47,[23],23,0.024322509765625,1
47,[23],24,0.47802734375,0
47,[23],25,0.034027099609375,1
47,[23],26,0.42236328125,0
47,[23],27,0.12109375,1
47,[23],28,0.1649169921875,0
47,[23],29,0.204345703125,0
47,[23],30,0.384033203125,0
47,[23],31,0.130859375,1
47,[23],32,0.37158203125,0
47,[23],33,0.0933837890625,1
47,[23],34,0.19873046875,0
47,[23],35,0.127197265625,1
47,[23],36,0.439208984375,0
47,[23],37,0.0968017578125,1
47,[23],38,0.296142578125,0
47,[23],39,0.329833984375,0
48,[8],0,0.27880859375,0
48,[8],1,0.076904296875,1
48,[8],2,0.298583984375,0
48,[8],3,0.3154296875,0
48,[8],4,0.2196044921875,1
48,[8],5,0.258544921875,0
48,[8],6,0.1092529296875,1
48,[8],7,0.1705322265625,0
48,[8],9,0.193359375,0
48,[8],10,0.1397705078125,1
48,[8],11,0.27099609375,0
48,[8],12,0.297119140625,0
48,[8],13,0.160888671875,0
48,[8],14,0.3251953125,0
48,[8],15,0.11688232421875,0
48,[8],8,0.147705078125,1
48,[8],16,0.10455322265625,1
48,[8],17,0.1473388671875,1
48,[8],18,0.357666015625,0
48,[8],19,0.158447265625,1
48,[8],20,0.1544189453125,1
48,[8],21,0.259765625,0
48,[8],22,0.2269287109375,0
48,[8],23,0.1328125,1
48,[8],24,0.237548828125,0
48,[8],25,0.052215576171875,1
48,[8],26,0.35693359375,0
48,[8],27,0.31689453125,0
48,[8],28,0.1326904296875,0
48,[8],29,0.10577392578125,1
48,[8],30,0.317626953125,0
48,[8],31,0.296142578125,0
48,[8],32,0.260009765625,0
48,[8],33,0.167724609375,0
48,[8],34,0.4619140625,0
48,[8],35,0.2685546875,0
48,[8],36,0.356689453125,0
48,[8],37,0.1756591796875,0
48,[8],38,0.396484375,0
48,[8],39,0.1258544921875,1
49,[29],0,0.31005859375,0
49,[29],1,0.1102294921875,0
49,[29],2,0.16455078125,0
49,[29],3,0.34765625,0
49,[29],4,0.200439453125,1
49,[29],5,0.283203125,0
49,[29],6,0.10394287109375,1
49,[29],7,0.177978515625,0
49,[29],8,0.1746826171875,0
49,[29],9,0.2109375,0
49,[29],10,0.2325439453125,0
49,[29],11,0.326416015625,0
49,[29],12,0.375244140625,0
49,[29],13,0.2265625,0
49,[29],14,0.388916015625,0
49,[29],15,0.1826171875,0
49,[29],16,0.1690673828125,0
49,[29],17,0.1558837890625,1
49,[29],18,0.39404296875,0
49,[29],19,0.313232421875,0
49,[29],20,0.1668701171875,0
49,[29],21,0.245361328125,0
49,[29],22,0.1986083984375,0
49,[29],23,0.05780029296875,1
49,[29],24,0.281494140625,0
49,[29],25,0.07879638671875,1
49,[29],26,0.46044921875,0
49,[29],27,0.301513671875,0
49,[29],28,0.09197998046875,1
49,[29],29,0.1707763671875,0
49,[29],30,0.333740234375,0
49,[29],31,0.2744140625,0
49,[29],32,0.26611328125,0
49,[29],33,0.1771240234375,0
49,[29],34,0.17822265625,0
49,[29],35,0.24169921875,0
49,[29],36,0.52978515625,0
49,[29],37,0.186279296875,0
49,[29],38,0.34033203125,0
49,[29],39,0.163818359375,1
50,[45],0,0.28857421875,0
50,[45],1,0.057464599609375,1
50,[45],2,0.301513671875,0
50,[45],3,0.22509765625,0
50,[45],4,0.1746826171875,1
50,[45],5,0.214111328125,0
50,[45],6,0.058868408203125,1
50,[45],7,0.1685791015625,0
50,[45],8,0.11932373046875,0
50,[45],9,0.2298583984375,0
50,[45],10,0.125732421875,1
50,[45],11,0.175048828125,0
50,[45],12,0.1929931640625,0
50,[45],13,0.1639404296875,0
50,[45],14,0.419189453125,0
50,[45],15,0.19970703125,0
50,[45],16,0.12420654296875,1
50,[45],17,0.11669921875,1
50,[45],18,0.35498046875,0
50,[45],19,0.241943359375,0
50,[45],20,0.08599853515625,1
50,[45],21,0.351318359375,0
50,[45],22,0.39453125,0
50,[45],23,0.1123046875,1
50,[45],24,0.2120361328125,0
50,[45],25,0.09783935546875,0
50,[45],26,0.2037353515625,0
50,[45],27,0.291015625,0
50,[45],28,0.062469482421875,1
50,[45],30,0.275390625,0
50,[45],31,0.234619140625,0
50,[45],32,0.2337646484375,0
50,[45],33,0.178466796875,0
50,[45],34,0.50146484375,0
50,[45],35,0.281005859375,0
50,[45],36,0.260009765625,0
50,[45],37,0.25439453125,0
50,[45],38,0.5107421875,0
50,[45],39,0.1324462890625,1
51,[84],0,0.227294921875,0
51,[84],1,0.07415771484375,1
51,[84],2,0.15283203125,1
51,[84],3,0.279296875,0
51,[84],4,0.211669921875,0
51,[84],5,0.16845703125,1
51,[84],6,0.1341552734375,1
51,[84],7,0.1815185546875,0
51,[84],8,0.1517333984375,0
51,[84],9,0.1771240234375,0
51,[84],10,0.10205078125,0
51,[84],11,0.15966796875,0
51,[84],12,0.222900390625,0
51,[84],13,0.07965087890625,1
51,[84],14,0.345458984375,0
51,[84],15,0.295654296875,0
51,[84],16,0.11163330078125,1
51,[84],17,0.0811767578125,1
51,[84],18,0.467041015625,0
51,[84],19,0.10064697265625,1
51,[84],20,0.1767578125,0
51,[84],21,0.257568359375,0
51,[84],22,0.383056640625,0
51,[84],23,0.08404541015625,1
51,[84],24,0.2276611328125,0
51,[84],25,0.10174560546875,1
51,[84],26,0.34423828125,0
51,[84],27,0.27392578125,0
51,[84],28,0.135498046875,0
51,[84],29,0.15625,0
51,[84],30,0.2369384765625,0
51,[84],31,0.268310546875,0
51,[84],32,0.26904296875,0
51,[84],33,0.15087890625,0
51,[84],34,0.3994140625,0
51,[84],35,0.3115234375,0
51,[84],36,0.140380859375,0
51,[84],37,0.2281494140625,0
51,[84],38,0.49462890625,0
51,[84],39,0.1536865234375,1
52,[46],0,0.30224609375,0
52,[46],1,0.069091796875,0
52,[46],2,0.44970703125,0
52,[46],3,0.1531982421875,0
52,[46],4,0.23876953125,1
52,[46],5,0.446044921875,0
52,[46],6,0.053741455078125,1
52,[46],7,0.240966796875,0
52,[46],8,0.12939453125,1
52,[46],9,0.30126953125,0
52,[46],10,0.1544189453125,1
52,[46],11,0.1817626953125,0
52,[46],12,0.256103515625,1
52,[46],13,0.14208984375,0
52,[46],14,0.49267578125,0
52,[46],15,0.1361083984375,0
52,[46],16,0.06256103515625,1
52,[46],17,0.062042236328125,1
52,[46],18,0.4599609375,0
52,[46],19,0.2357177734375,0
52,[46],20,0.166015625,0
52,[46],21,0.46630859375,0
52,[46],22,0.336181640625,0
52,[46],23,0.10418701171875,1
52,[46],24,0.1256103515625,1
52,[46],25,0.11492919921875,0
52,[46],26,0.1971435546875,1
52,[46],27,0.3212890625,0
52,[46],28,0.1114501953125,1
52,[46],29,0.09930419921875,1
52,[46],31,0.337646484375,0
52,[46],32,0.28076171875,0
52,[46],33,0.2275390625,0
52,[46],34,0.57470703125,0
52,[46],35,0.310546875,0
52,[46],36,0.144775390625,0
52,[46],37,0.33935546875,0
52,[46],38,0.6259765625,0
52,[46],39,0.285888671875,0
53,[21],0,0.28955078125,0
53,[21],1,0.09326171875,0
53,[21],2,0.2900390625,0
53,[21],3,0.1583251953125,1
53,[21],4,0.2159423828125,1
53,[21],5,0.36328125,0
53,[21],6,0.045745849609375,1
53,[21],7,0.21728515625,0
53,[21],8,0.1513671875,1
53,[21],9,0.2371826171875,0
53,[21],10,0.16259765625,1
53,[21],11,0.182373046875,0
53,[21],12,0.281005859375,1
53,[21],13,0.1658935546875,0
53,[21],14,0.388671875,0
53,[21],15,0.313720703125,0
53,[21],16,0.062744140625,1
53,[21],17,0.05743408203125,1
53,[21],18,0.483154296875,0
53,[21],19,0.259033203125,0
53,[21],20,0.113037109375,1
53,[21],21,0.50537109375,0
53,[21],22,0.4892578125,0
53,[21],23,0.10369873046875,1
53,[21],24,0.136474609375,1
53,[21],25,0.08099365234375,1
53,[21],26,0.419189453125,0
53,[21],27,0.286865234375,0
53,[21],28,0.06890869140625,1
53,[21],29,0.10821533203125,1
53,[21],30,0.213623046875,0
53,[21],31,0.31005859375,0
53,[21],32,0.212158203125,0
53,[21],33,0.194091796875,0
53,[21],34,0.47607421875,0
53,[21],35,0.2568359375,0
53,[21],36,0.23583984375,0
53,[21],37,0.168212890625,0
53,[21],38,0.487548828125,0
53,[21],39,0.2042236328125,0
54,[36],0,0.265625,0
54,[36],1,0.07635498046875,1
54,[36],2,0.279296875,0
54,[36],3,0.25341796875,1
54,[36],4,0.19970703125,1
54,[36],5,0.306884765625,1
54,[36],6,0.072021484375,1
54,[36],7,0.2044677734375,0
54,[36],8,0.1434326171875,0
54,[36],9,0.1998291015625,0
54,[36],10,0.1014404296875,1
54,[36],11,0.185546875,0
54,[36],12,0.1807861328125,0
54,[36],13,0.107421875,0
54,[36],14,0.36328125,0
54,[36],15,0.21435546875,0
54,[36],16,0.14599609375,1
54,[36],17,0.09222412109375,1
54,[36],18,0.428466796875,0
54,[36],19,0.1500244140625,1
54,[36],21,0.33642578125,0
54,[36],22,0.22802734375,0
54,[36],23,0.0968017578125,1
54,[36],24,0.202880859375,0
54,[36],25,0.05169677734375,1
54,[36],26,0.19921875,1
54,[36],27,0.213623046875,0
54,[36],28,0.09259033203125,1
54,[36],29,0.10711669921875,1
54,[36],30,0.282470703125,0
54,[36],31,0.243896484375,0
54,[36],32,0.127685546875,1
54,[36],33,0.148681640625,0
54,[36],34,0.394775390625,0
54,[36],35,0.1982421875,0
54,[36],36,0.1597900390625,0
54,[36],37,0.226806640625,0
54,[36],38,0.41552734375,0
54,[36],39,0.10430908203125,1
55,[37],0,0.08868408203125,0
55,[37],1,0.1302490234375,0
55,[37],2,0.1097412109375,0
55,[37],3,0.38427734375,0
55,[37],4,0.2568359375,0
55,[37],5,0.23095703125,1
55,[37],6,0.205810546875,1
55,[37],7,0.185546875,1
55,[37],8,0.2451171875,0
55,[37],9,0.1756591796875,0
55,[37],10,0.112060546875,0
55,[37],11,0.25634765625,0
55,[37],12,0.3212890625,0
55,[37],13,0.1160888671875,0
55,[37],14,0.143310546875,0
55,[37],15,0.35546875,0
55,[37],16,0.23486328125,0
55,[37],17,0.215087890625,0
55,[37],18,0.201171875,0
55,[37],19,0.0908203125,1
55,[37],20,0.214599609375,0
55,[37],22,0.06689453125,1
55,[37],23,0.03631591796875,1
55,[37],24,0.332275390625,0
55,[37],25,0.038116455078125,1
55,[37],26,0.455078125,0
55,[37],27,0.1444091796875,1
55,[37],28,0.19140625,0
55,[37],29,0.2086181640625,0
55,[37],30,0.3525390625,0
55,[37],31,0.1650390625,1
55,[37],32,0.27001953125,0
55,[37],33,0.1085205078125,0
55,[37],34,0.1585693359375,0
55,[37],35,0.1251220703125,1
55,[37],36,0.3671875,0
55,[37],37,0.0997314453125,1
55,[37],38,0.146484375,1
55,[37],39,0.299560546875,0
56,[87],0,0.289306640625,1
56,[87],1,0.06768798828125,1
56,[87],2,0.196533203125,1
56,[87],3,0.1962890625,0
56,[87],4,0.2271728515625,1
56,[87],5,0.3095703125,0
56,[87],6,0.10516357421875,1
56,[87],7,0.1895751953125,0
56,[87],8,0.12371826171875,0
56,[87],9,0.1666259765625,0
56,[87],10,0.0670166015625,1
56,[87],11,0.137451171875,0
56,[87],12,0.11383056640625,0
56,[87],13,0.10711669921875,0
56,[87],14,0.39599609375,0
56,[87],15,0.1451416015625,0
56,[87],16,0.07452392578125,1
56,[87],17,0.0924072265625,1
56,[87],18,0.6015625,0
56,[87],19,0.175537109375,0
56,[87],20,0.2330322265625,0
56,[87],21,0.5078125,0
56,[87],22,0.4697265625,0
56,[87],23,0.221435546875,0
56,[87],24,0.180419921875,1
56,[87],25,0.1282958984375,1
56,[87],26,0.1844482421875,1
56,[87],27,0.4560546875,0
56,[87],28,0.1336669921875,1
56,[87],29,0.10980224609375,1
56,[87],30,0.1683349609375,0
56,[87],31,0.350830078125,0
56,[87],32,0.27783203125,0
56,[87],33,0.218017578125,0
56,[87],34,0.38427734375,0
56,[87],35,0.3876953125,0
56,[87],36,0.05804443359375,1
56,[87],37,0.319091796875,0
56,[87],38,0.5419921875,0
56,[87],39,0.3154296875,0
57,[71],0,0.15673828125,0
57,[71],1,0.04693603515625,1
57,[71],2,0.2174072265625,0
57,[71],3,0.30615234375,1
57,[71],4,0.18798828125,0
57,[71],5,0.1444091796875,1
57,[71],6,0.07720947265625,1
57,[71],7,0.1343994140625,0
57,[71],8,0.1351318359375,0
57,[71],9,0.1854248046875,0
57,[71],10,0.11474609375,0
57,[71],11,0.267333984375,0
57,[71],12,0.28271484375,0
57,[71],13,0.1285400390625,0
57,[71],14,0.2724609375,1
57,[71],15,0.281005859375,0
57,[71],16,0.1820068359375,0
57,[71],17,0.2066650390625,0
57,[71],18,0.381591796875,0
57,[71],19,0.155517578125,0
57,[71],20,0.1468505859375,0
57,[71],21,0.1824951171875,0
57,[71],22,0.254638671875,0
57,[71],23,0.045166015625,1
57,[71],24,0.2435302734375,0
57,[71],25,0.035919189453125,1
57,[71],26,0.47412109375,0
57,[71],27,0.260498046875,0
57,[71],28,0.132568359375,0
57,[71],29,0.1876220703125,0
57,[71],30,0.2359619140625,0
57,[71],31,0.21142578125,0
57,[71],32,0.296875,0
57,[71],33,0.12646484375,0
57,[71],34,0.38037109375,0
57,[71],35,0.2432861328125,0
57,[71],36,0.430419921875,0
57,[71],37,0.1884765625,0
57,[71],38,0.26904296875,0
57,[71],39,0.11968994140625,1
58,[81],0,0.2200927734375,0
58,[81],1,0.07696533203125,0
58,[81],2,0.339111328125,0
58,[81],3,0.2113037109375,0
58,[81],4,0.242431640625,1
58,[81],5,0.39453125,0
58,[81],6,0.03973388671875,1
58,[81],7,0.18017578125,0
58,[81],8,0.1451416015625,0
58,[81],9,0.1649169921875,0
58,[81],10,0.1558837890625,0
58,[81],11,0.245361328125,0
58,[81],12,0.319091796875,0
58,[81],13,0.18359375,0
58,[81],14,0.438232421875,0
58,[81],15,0.127685546875,0
58,[81],16,0.04193115234375,1
58,[81],17,0.039581298828125,1
58,[81],18,0.6318359375,0
58,[81],19,0.2164306640625,0
58,[81],20,0.1712646484375,0
58,[81],21,0.362060546875,0
58,[81],22,0.421630859375,0
58,[81],23,0.1533203125,0
58,[81],24,0.173828125,1
58,[81],25,0.10198974609375,1
58,[81],26,0.315185546875,0
58,[81],27,0.380126953125,0
58,[81],28,0.12054443359375,0
58,[81],29,0.1361083984375,0
58,[81],30,0.1312255859375,0
58,[81],31,0.343505859375,0
58,[81],32,0.280517578125,0
58,[81],33,0.198974609375,0
58,[81],34,0.46533203125,0
58,[81],35,0.328369140625,0
58,[81],36,0.328369140625,0
58,[81],37,0.285400390625,0
58,[81],38,0.471923828125,0
58,[81],39,0.1654052734375,1
59,[7],0,0.2099609375,0
59,[7],1,0.09710693359375,0
59,[7],2,0.1036376953125,0
59,[7],3,0.37548828125,0
59,[7],4,0.1944580078125,0
59,[7],5,0.1522216796875,0
59,[7],6,0.1981201171875,1
59,[7],8,0.1942138671875,0
59,[7],9,0.215576171875,0
59,[7],10,0.1258544921875,0
59,[7],11,0.3291015625,0
59,[7],12,0.273193359375,0
59,[7],13,0.159423828125,0
59,[7],14,0.1434326171875,1
59,[7],15,0.267822265625,0
59,[7],7,0.1712646484375,1
59,[7],16,0.1888427734375,0
59,[7],17,0.221923828125,0
59,[7],18,0.218017578125,0
59,[7],19,0.10467529296875,1
59,[7],20,0.24462890625,0
59,[7],21,0.1082763671875,1
59,[7],22,0.08221435546875,1
59,[7],23,0.0301361083984375,1
59,[7],24,0.332275390625,0
59,[7],25,0.037750244140625,1
59,[7],26,0.43408203125,0
59,[7],27,0.158447265625,1
59,[7],28,0.19482421875,0
59,[7],29,0.1904296875,0
59,[7],30,0.33935546875,0
59,[7],31,0.160400390625,1
59,[7],32,0.31982421875,0
59,[7],33,0.10272216796875,0
59,[7],34,0.11859130859375,1
59,[7],35,0.1761474609375,0
59,[7],36,0.46435546875,0
59,[7],37,0.0931396484375,1
59,[7],38,0.29833984375,0
59,[7],39,0.2271728515625,0
60,[41],0,0.0748291015625,0
60,[41],1,0.09783935546875,0
60,[41],2,0.1171875,0
60,[41],3,0.389404296875,0
60,[41],4,0.2142333984375,0
60,[41],5,0.220703125,1
60,[41],6,0.2099609375,1
60,[41],7,0.1627197265625,1
60,[41],8,0.2117919921875,0
60,[41],9,0.1947021484375,0
60,[41],10,0.10711669921875,1
60,[41],11,0.350341796875,1
60,[41],12,0.2705078125,0
60,[41],13,0.1400146484375,0
60,[41],14,0.21142578125,0
60,[41],15,0.321044921875,0
60,[41],16,0.1793212890625,0
60,[41],17,0.2423095703125,0
60,[41],18,0.1859130859375,0
60,[41],19,0.11785888671875,1
60,[41],20,0.2357177734375,0
60,[41],21,0.09228515625,1
60,[41],22,0.12298583984375,1
60,[41],23,0.035430908203125,1
60,[41],24,0.379150390625,0
60,[41],26,0.499267578125,0
60,[41],27,0.1744384765625,0
60,[41],28,0.30224609375,0
60,[41],29,0.1812744140625,0
60,[41],30,0.369384765625,0
60,[41],31,0.1871337890625,0
60,[41],32,0.32958984375,0
60,[41],33,0.1204833984375,0
60,[41],34,0.258544921875,0
60,[41],35,0.1396484375,1
60,[41],36,0.3154296875,0
60,[41],37,0.0848388671875,1
60,[41],38,0.1661376953125,1
60,[41],39,0.297119140625,0
61,[69],0,0.05914306640625,0
61,[69],1,0.08453369140625,0
61,[69],2,0.06866455078125,0
61,[69],3,0.35986328125,0
61,[69],4,0.15478515625,0
61,[69],5,0.11822509765625,0
61,[69],6,0.2122802734375,1
61,[69],7,0.139404296875,1
61,[69],8,0.2060546875,0
61,[69],9,0.177978515625,0
61,[69],10,0.081787109375,0
61,[69],11,0.325439453125,0
61,[69],12,0.28076171875,0
61,[69],13,0.1317138671875,0
61,[69],14,0.11273193359375,1
61,[69],15,0.46875,0
61,[69],16,0.189208984375,0
61,[69],17,0.308837890625,0
61,[69],18,0.15771484375,0
61,[69],19,0.134765625,1
61,[69],20,0.232421875,0
61,[69],21,0.1123046875,0
61,[69],22,0.1444091796875,0
61,[69],23,0.0117950439453125,1
61,[69],24,0.34375,0
61,[69],25,0.0263519287109375,1
61,[69],26,0.325439453125,0
61,[69],27,0.059326171875,1
61,[69],28,0.1688232421875,0
61,[69],29,0.2313232421875,0
61,[69],30,0.322509765625,0
61,[69],31,0.087646484375,1
61,[69],32,0.448486328125,0
61,[69],33,0.0657958984375,1
61,[69],34,0.123779296875,1
61,[69],35,0.1405029296875,1
61,[69],36,0.44580078125,0
61,[69],37,0.0794677734375,1
61,[69],38,0.35888671875,0
61,[69],39,0.269775390625,0
62,[80],0,0.265625,0
62,[80],1,0.068359375,1
62,[80],2,0.263671875,0
62,[80],3,0.28173828125,1
62,[80],4,0.250732421875,1
62,[80],5,0.318359375,0
62,[80],6,0.07135009765625,1
62,[80],7,0.1571044921875,0
62,[80],8,0.14453125,0
62,[80],9,0.189697265625,0
62,[80],10,0.1678466796875,1
62,[80],11,0.2763671875,0
62,[80],12,0.3779296875,0
62,[80],13,0.1529541015625,0
62,[80],14,0.3310546875,0
62,[80],15,0.1988525390625,0
62,[80],16,0.08502197265625,1
62,[80],17,0.10882568359375,1
62,[80],18,0.4599609375,0
62,[80],19,0.2144775390625,0
62,[80],20,0.1746826171875,1
62,[80],21,0.26416015625,0
62,[80],22,0.32666015625,0
62,[80],23,0.07220458984375,1
62,[80],24,0.2313232421875,0
62,[80],25,0.05059814453125,1
62,[80],26,0.326904296875,0
62,[80],27,0.3115234375,0
62,[80],28,0.11395263671875,1
62,[80],29,0.12744140625,1
62,[80],30,0.203369140625,0
62,[80],31,0.294921875,0
62,[80],32,0.228759765625,0
62,[80],33,0.182861328125,0
62,[80],34,0.393310546875,0
62,[80],35,0.281005859375,0
62,[80],36,0.406982421875,0
62,[80],37,0.2314453125,0
62,[80],38,0.36376953125,0
62,[80],39,0.1707763671875,1
63,[78],0,0.0665283203125,0
63,[78],1,0.07763671875,0
63,[78],2,0.10986328125,0
63,[78],3,0.367431640625,1
63,[78],4,0.179443359375,0
63,[78],5,0.1583251953125,0
63,[78],6,0.135986328125,1
63,[78],7,0.15380859375,1
63,[78],8,0.1588134765625,0
63,[78],9,0.145263671875,1
63,[78],10,0.0609130859375,1
63,[78],11,0.30859375,0
63,[78],12,0.2310791015625,0
63,[78],13,0.11383056640625,0
63,[78],14,0.1463623046875,1
63,[78],15,0.341796875,0
63,[78],16,0.1767578125,0
63,[78],17,0.25341796875,0
63,[78],18,0.20361328125,0
63,[78],19,0.1214599609375,1
63,[78],20,0.2086181640625,0
63,[78],21,0.1248779296875,0
63,[78],22,0.1514892578125,1
63,[78],23,0.0289764404296875,1
63,[78],24,0.269287109375,0
63,[78],25,0.02099609375,1
63,[78],26,0.361328125,0
63,[78],27,0.0928955078125,1
63,[78],28,0.1739501953125,0
63,[78],29,0.1947021484375,0
63,[78],30,0.27392578125,0
63,[78],31,0.1170654296875,1
63,[78],32,0.326416015625,0
63,[78],33,0.0955810546875,0
63,[78],34,0.1927490234375,0
63,[78],35,0.20654296875,0
63,[78],36,0.4794921875,0
63,[78],37,0.1343994140625,1
63,[78],38,0.35693359375,0
63,[78],39,0.20751953125,0
64,[46],0,0.30224609375,0
64,[46],1,0.069091796875,0
64,[46],2,0.44970703125,0
64,[46],3,0.1531982421875,0
64,[46],4,0.23876953125,1
64,[46],5,0.446044921875,0
64,[46],6,0.053741455078125,1
64,[46],7,0.240966796875,0
64,[46],8,0.12939453125,1
64,[46],9,0.30126953125,0
64,[46],10,0.1544189453125,1
64,[46],11,0.1817626953125,0
64,[46],12,0.256103515625,1
64,[46],13,0.14208984375,0
64,[46],14,0.49267578125,0
64,[46],15,0.1361083984375,0
64,[46],16,0.06256103515625,1
64,[46],17,0.062042236328125,1
64,[46],18,0.4599609375,0
64,[46],19,0.2357177734375,0
64,[46],20,0.166015625,0
64,[46],21,0.46630859375,0
64,[46],22,0.336181640625,0
64,[46],23,0.10418701171875,1
64,[46],24,0.1256103515625,1
64,[46],25,0.11492919921875,0
64,[46],26,0.1971435546875,1
64,[46],27,0.3212890625,0
64,[46],28,0.1114501953125,1
64,[46],29,0.09930419921875,1
64,[46],31,0.337646484375,0
64,[46],32,0.28076171875,0
64,[46],33,0.2275390625,0
64,[46],34,0.57470703125,0
64,[46],35,0.310546875,0
64,[46],36,0.144775390625,0
64,[46],37,0.33935546875,0
64,[46],38,0.6259765625,0
64,[46],39,0.285888671875,0
65,[54],0,0.21875,0
65,[54],1,0.1080322265625,1
65,[54],2,0.1253662109375,0
65,[54],3,0.376953125,0
65,[54],4,0.2197265625,1
65,[54],5,0.1162109375,0
65,[54],6,0.1588134765625,1
65,[54],7,0.190185546875,1
65,[54],8,0.1827392578125,0
65,[54],9,0.249267578125,0
65,[54],10,0.197998046875,0
65,[54],11,0.251220703125,0
65,[54],12,0.3232421875,0
65,[54],13,0.182373046875,0
65,[54],14,0.3447265625,0
65,[54],15,0.2078857421875,0
65,[54],16,0.1888427734375,0
65,[54],17,0.146240234375,1
65,[54],18,0.35888671875,0
65,[54],19,0.2291259765625,0
65,[54],20,0.16943359375,0
65,[54],21,0.1798095703125,0
65,[54],22,0.1273193359375,1
65,[54],23,0.06414794921875,1
65,[54],24,0.273193359375,0
65,[54],25,0.05462646484375,1
65,[54],26,0.5166015625,0
65,[54],27,0.288330078125,0
65,[54],28,0.11090087890625,0
65,[54],29,0.1793212890625,0
65,[54],30,0.349609375,0
65,[54],31,0.282470703125,0
65,[54],32,0.285888671875,0
65,[54],33,0.1866455078125,0
65,[54],34,0.1484375,0
65,[54],35,0.192138671875,0
65,[54],36,0.372802734375,0
65,[54],37,0.177490234375,0
65,[54],39,0.1937255859375,1
66,[30],0,0.1915283203125,0
66,[30],1,0.143798828125,0
66,[30],2,0.0841064453125,0
66,[30],3,0.392822265625,0
66,[30],4,0.203125,0
66,[30],5,0.10589599609375,0
66,[30],6,0.185791015625,1
66,[30],7,0.1680908203125,1
66,[30],8,0.2039794921875,0
66,[30],9,0.2154541015625,0
66,[30],10,0.1002197265625,0
66,[30],11,0.287841796875,0
66,[30],12,0.280029296875,0
66,[30],13,0.144775390625,0
66,[30],14,0.092529296875,1
66,[30],15,0.312744140625,0
66,[30],16,0.18017578125,0
66,[30],17,0.340087890625,0
66,[30],18,0.2125244140625,0
66,[30],19,0.0858154296875,1
66,[30],20,0.261962890625,0
66,[30],21,0.115234375,1
66,[30],22,0.1431884765625,1
66,[30],23,0.0159454345703125,1
66,[30],24,0.392578125,0
66,[30],25,0.0237274169921875,1
66,[30],26,0.5458984375,0
66,[30],27,0.116455078125,1
66,[30],28,0.1627197265625,0
66,[30],29,0.208251953125,0
66,[30],30,0.35205078125,0
66,[30],31,0.111083984375,1
66,[30],32,0.448486328125,0
66,[30],33,0.0828857421875,1
66,[30],34,0.11676025390625,1
66,[30],35,0.16162109375,0
66,[30],36,0.47998046875,0
66,[30],37,0.08953857421875,1
66,[30],38,0.38818359375,0
66,[30],39,0.253173828125,0
67,[19],0,0.265625,0
67,[19],1,0.062744140625,1
67,[19],2,0.346923828125,0
67,[19],3,0.160888671875,0
67,[19],4,0.1817626953125,1
67,[19],5,0.35986328125,0
67,[19],6,0.049224853515625,1
67,[19],7,0.1998291015625,0
67,[19],8,0.1220703125,0
67,[19],9,0.2432861328125,0
67,[19],10,0.161865234375,1
67,[19],11,0.236083984375,0
67,[19],12,0.2958984375,1
67,[19],13,0.1898193359375,0
67,[19],14,0.49267578125,0
67,[19],15,0.302734375,0
67,[19],16,0.09307861328125,1
67,[19],17,0.10943603515625,1
67,[19],18,0.45068359375,0
67,[19],19,0.2230224609375,0
67,[19],20,0.1142578125,1
67,[19],21,0.49755859375,0
67,[19],22,0.416748046875,0
67,[19],23,0.058685302734375,1
67,[19],24,0.178955078125,0
67,[19],25,0.1007080078125,0
67,[19],26,0.137939453125,1
67,[19],27,0.23583984375,0
67,[19],28,0.05316162109375,1
67,[19],29,0.07421875,1
67,[19],30,0.2047119140625,0
67,[19],31,0.26123046875,0
67,[19],32,0.269775390625,0
67,[19],33,0.1827392578125,0
67,[19],34,0.36767578125,0
67,[19],35,0.25244140625,0
67,[19],36,0.292236328125,0
67,[19],37,0.3193359375,0
67,[19],38,0.463623046875,0
67,[19],39,0.07379150390625,1
68,[70],0,0.286865234375,0
68,[70],1,0.05615234375,0
68,[70],2,0.26708984375,0
68,[70],3,0.120361328125,0
68,[70],4,0.2335205078125,1
68,[70],5,0.190185546875,1
68,[70],6,0.06573486328125,1
68,[70],7,0.2220458984375,0
68,[70],8,0.1380615234375,1
68,[70],9,0.21826171875,0
68,[70],10,0.2132568359375,1
68,[70],11,0.270751953125,0
68,[70],12,0.3603515625,0
68,[70],13,0.21240234375,0
68,[70],14,0.4072265625,0
68,[70],15,0.121337890625,0
68,[70],16,0.0673828125,1
68,[70],17,0.057586669921875,1
68,[70],18,0.5361328125,0
68,[70],19,0.39404296875,0
68,[70],20,0.17041015625,0
68,[70],21,0.39404296875,0
68,[70],22,0.5009765625,0
68,[70],23,0.10235595703125,1
68,[70],24,0.0904541015625,1
68,[70],25,0.08453369140625,1
68,[70],26,0.319091796875,0
68,[70],27,0.5234375,0
68,[70],28,0.1029052734375,1
68,[70],29,0.1893310546875,0
68,[70],30,0.1585693359375,0
68,[70],31,0.288818359375,0
68,[70],32,0.368896484375,0
68,[70],33,0.220947265625,0
68,[70],34,0.420654296875,0
68,[70],35,0.4248046875,0
68,[70],36,0.39697265625,0
68,[70],37,0.284912109375,0
