Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
12,"[169, 159]",129,0.095458984375,1
12,"[169, 159]",130,0.10589599609375,1
12,"[169, 159]",131,0.93994140625,0
12,"[169, 159]",132,2.439453125,0
12,"[169, 159]",133,0.3671875,0
12,"[169, 159]",134,0.416015625,0
12,"[169, 159]",135,0.3994140625,0
12,"[169, 159]",136,0.39501953125,1
12,"[169, 159]",137,0.6064453125,1
12,"[169, 159]",138,0.56884765625,0
12,"[169, 159]",139,0.315673828125,1
12,"[169, 159]",140,0.416748046875,0
12,"[169, 159]",141,0.78857421875,0
12,"[169, 159]",142,0.40283203125,1
12,"[169, 159]",143,0.64892578125,0
12,"[169, 159]",144,0.1448974609375,1
12,"[169, 159]",145,0.51708984375,0
12,"[169, 159]",146,0.452880859375,1
12,"[169, 159]",147,0.353759765625,0
12,"[169, 159]",148,0.626953125,0
12,"[169, 159]",149,0.61767578125,0
12,"[169, 159]",150,0.73193359375,0
12,"[169, 159]",151,0.473388671875,1
12,"[169, 159]",152,0.9951171875,0
12,"[169, 159]",153,0.63232421875,0
12,"[169, 159]",154,0.1451416015625,1
12,"[169, 159]",155,0.68896484375,0
12,"[169, 159]",156,0.93505859375,1
12,"[169, 159]",157,0.6171875,1
12,"[169, 159]",158,0.97119140625,1
12,"[169, 159]",160,0.402099609375,1
12,"[169, 159]",161,1.4091796875,0
12,"[169, 159]",162,0.384033203125,1
12,"[169, 159]",163,0.399658203125,1
12,"[169, 159]",164,0.54052734375,1
12,"[169, 159]",165,0.291259765625,1
12,"[169, 159]",166,0.70751953125,0
12,"[169, 159]",167,0.8154296875,0
12,"[169, 159]",168,0.427734375,0
12,"[169, 159]",170,0.0197906494140625,1
12,"[169, 159]",171,0.6689453125,0
12,"[169, 159]",172,0.417724609375,0
12,"[169, 159]",173,0.458251953125,1
12,"[169, 159]",174,0.67578125,0
13,"[124, 131]",0,1.4169921875,0
13,"[124, 131]",1,0.80126953125,0
13,"[124, 131]",2,1.4951171875,0
13,"[124, 131]",3,0.0239410400390625,1
13,"[124, 131]",4,0.13916015625,1
13,"[124, 131]",5,0.11822509765625,1
13,"[124, 131]",6,0.397705078125,0
13,"[124, 131]",7,0.2427978515625,1
13,"[124, 131]",8,0.384765625,0
13,"[124, 131]",9,0.2271728515625,1
13,"[124, 131]",10,0.343017578125,1
13,"[124, 131]",11,0.74609375,0
13,"[124, 131]",12,0.58544921875,0
13,"[124, 131]",13,0.35986328125,0
13,"[124, 131]",14,0.2626953125,1
13,"[124, 131]",15,0.383056640625,1
13,"[124, 131]",16,0.90673828125,0
13,"[124, 131]",17,0.37548828125,1
13,"[124, 131]",18,0.457763671875,0
13,"[124, 131]",19,0.292724609375,0
13,"[124, 131]",20,0.1746826171875,0
13,"[124, 131]",21,0.3974609375,0
13,"[124, 131]",22,0.155517578125,1
13,"[124, 131]",23,0.05731201171875,1
13,"[124, 131]",24,1.333984375,0
13,"[124, 131]",25,0.432861328125,0
13,"[124, 131]",26,0.300048828125,0
13,"[124, 131]",27,0.79248046875,0
13,"[124, 131]",28,0.2388916015625,0
13,"[124, 131]",29,0.2261962890625,1
13,"[124, 131]",30,0.33203125,1
13,"[124, 131]",31,1.34765625,0
13,"[124, 131]",32,0.471923828125,0
13,"[124, 131]",33,0.494140625,1
13,"[124, 131]",34,0.273193359375,1
13,"[124, 131]",35,0.134765625,1
13,"[124, 131]",36,0.297119140625,1
13,"[124, 131]",37,1.3037109375,0
13,"[124, 131]",38,0.2474365234375,1
13,"[124, 131]",39,0.22314453125,1
13,"[124, 131]",40,0.3701171875,1
13,"[124, 131]",41,0.794921875,0
13,"[124, 131]",42,0.475830078125,1
13,"[124, 131]",43,0.625,0
13,"[124, 131]",44,0.80322265625,0
13,"[124, 131]",45,0.4443359375,1
13,"[124, 131]",46,0.61083984375,0
13,"[124, 131]",47,0.466796875,0
13,"[124, 131]",48,0.70849609375,0
13,"[124, 131]",49,0.2054443359375,1
13,"[124, 131]",50,0.75341796875,0
13,"[124, 131]",51,0.2254638671875,1
13,"[124, 131]",52,0.73876953125,0
13,"[124, 131]",53,0.716796875,0
13,"[124, 131]",54,0.47900390625,1
13,"[124, 131]",55,0.212890625,1
13,"[124, 131]",56,0.4267578125,0
13,"[124, 131]",57,0.318115234375,0
13,"[124, 131]",58,0.1326904296875,1
13,"[124, 131]",59,1.0419921875,0
13,"[124, 131]",60,2.369140625,0
13,"[124, 131]",61,1.8818359375,0
13,"[124, 131]",62,1.84375,0
13,"[124, 131]",63,0.40576171875,1
13,"[124, 131]",64,0.28515625,1
13,"[124, 131]",65,0.33837890625,0
13,"[124, 131]",66,0.7353515625,0
13,"[124, 131]",67,0.46484375,0
13,"[124, 131]",68,2.005859375,0
13,"[124, 131]",69,0.69921875,0
13,"[124, 131]",70,0.261962890625,1
13,"[124, 131]",71,1.1474609375,0
13,"[124, 131]",72,0.40771484375,0
13,"[124, 131]",73,0.40625,0
13,"[124, 131]",74,0.11761474609375,1
13,"[124, 131]",75,0.093994140625,1
13,"[124, 131]",76,0.60888671875,0
13,"[124, 131]",77,1.009765625,0
13,"[124, 131]",78,0.52587890625,0
13,"[124, 131]",79,0.7802734375,1
13,"[124, 131]",80,2.583984375,0
13,"[124, 131]",81,0.9326171875,0
13,"[124, 131]",82,2.3828125,0
13,"[124, 131]",83,0.75341796875,0
13,"[124, 131]",84,0.3115234375,1
13,"[124, 131]",85,0.347412109375,1
13,"[124, 131]",86,0.374755859375,1
13,"[124, 131]",87,0.63427734375,0
13,"[124, 131]",88,0.1968994140625,1
13,"[124, 131]",89,1.5263671875,0
13,"[124, 131]",90,0.5927734375,0
13,"[124, 131]",91,0.4912109375,1
13,"[124, 131]",92,0.110595703125,1
13,"[124, 131]",93,1.3720703125,0
13,"[124, 131]",94,0.68408203125,0
13,"[124, 131]",95,0.1776123046875,1
13,"[124, 131]",96,0.1982421875,1
13,"[124, 131]",97,0.260009765625,1
13,"[124, 131]",98,0.2236328125,1
13,"[124, 131]",99,0.149658203125,1
13,"[124, 131]",100,0.285400390625,1
13,"[124, 131]",101,0.65380859375,0
13,"[124, 131]",102,0.372314453125,0
13,"[124, 131]",103,0.34619140625,1
13,"[124, 131]",104,0.491943359375,1
13,"[124, 131]",105,0.1409912109375,1
13,"[124, 131]",106,0.9306640625,0
13,"[124, 131]",107,0.291259765625,1
13,"[124, 131]",108,0.265380859375,1
13,"[124, 131]",109,0.63525390625,0
13,"[124, 131]",110,0.79638671875,0
13,"[124, 131]",111,0.373779296875,1
13,"[124, 131]",112,0.1724853515625,1
13,"[124, 131]",113,0.291748046875,1
13,"[124, 131]",114,0.466796875,0
13,"[124, 131]",115,0.56201171875,0
13,"[124, 131]",116,0.1962890625,1
13,"[124, 131]",117,0.7255859375,0
13,"[124, 131]",118,0.39990234375,0
13,"[124, 131]",119,0.2452392578125,0
13,"[124, 131]",120,0.6728515625,0
13,"[124, 131]",121,0.2489013671875,1
13,"[124, 131]",122,0.74462890625,0
13,"[124, 131]",123,0.336181640625,0
13,"[124, 131]",125,0.446044921875,1
13,"[124, 131]",126,0.7900390625,0
13,"[124, 131]",127,0.3349609375,1
13,"[124, 131]",128,0.3857421875,0
13,"[124, 131]",129,0.0657958984375,1
13,"[124, 131]",130,0.059051513671875,1
13,"[124, 131]",132,1.548828125,1
13,"[124, 131]",133,0.318115234375,0
13,"[124, 131]",134,0.33154296875,1
13,"[124, 131]",135,0.32421875,1
13,"[124, 131]",136,0.440185546875,0
13,"[124, 131]",137,0.7158203125,1
13,"[124, 131]",138,0.318115234375,1
13,"[124, 131]",139,0.285400390625,1
13,"[124, 131]",140,0.33984375,1
13,"[124, 131]",141,0.70068359375,0
13,"[124, 131]",142,0.6455078125,0
13,"[124, 131]",143,0.4853515625,1
13,"[124, 131]",144,0.1458740234375,1
13,"[124, 131]",145,0.49609375,0
13,"[124, 131]",146,0.2498779296875,1
13,"[124, 131]",147,0.2254638671875,1
13,"[124, 131]",148,0.77587890625,0
13,"[124, 131]",149,0.57568359375,0
13,"[124, 131]",150,0.98681640625,0
13,"[124, 131]",151,0.46337890625,1
13,"[124, 131]",152,0.88623046875,0
13,"[124, 131]",153,0.40185546875,1
13,"[124, 131]",154,0.172119140625,1
13,"[124, 131]",155,0.60107421875,0
13,"[124, 131]",156,0.048736572265625,1
13,"[124, 131]",157,0.097412109375,1
13,"[124, 131]",158,0.490966796875,1
13,"[124, 131]",159,0.1895751953125,1
13,"[124, 131]",160,0.3642578125,1
13,"[124, 131]",161,1.1015625,1
13,"[124, 131]",162,0.273193359375,1
13,"[124, 131]",163,0.60302734375,0
13,"[124, 131]",164,0.281982421875,1
13,"[124, 131]",165,0.057952880859375,1
13,"[124, 131]",166,0.841796875,0
13,"[124, 131]",167,1.009765625,0
13,"[124, 131]",168,0.5185546875,0
13,"[124, 131]",169,0.1806640625,1
13,"[124, 131]",170,0.06988525390625,1
13,"[124, 131]",171,0.82373046875,0
13,"[124, 131]",172,0.5546875,0
13,"[124, 131]",173,0.437744140625,0
13,"[124, 131]",174,0.92431640625,0
14,"[25, 115]",0,1.326171875,0
14,"[25, 115]",1,0.85400390625,0
14,"[25, 115]",2,1.3359375,0
14,"[25, 115]",3,0.04656982421875,1
14,"[25, 115]",4,0.1739501953125,1
14,"[25, 115]",5,0.2132568359375,1
14,"[25, 115]",6,0.496826171875,0
14,"[25, 115]",7,0.257080078125,1
14,"[25, 115]",8,0.4765625,0
14,"[25, 115]",9,0.274169921875,1
14,"[25, 115]",10,0.44921875,1
14,"[25, 115]",11,0.818359375,0
14,"[25, 115]",12,0.5048828125,0
14,"[25, 115]",13,0.452392578125,0
14,"[25, 115]",14,0.291259765625,1
14,"[25, 115]",15,0.51025390625,1
14,"[25, 115]",16,0.85205078125,0
14,"[25, 115]",17,0.343505859375,1
14,"[25, 115]",18,0.386962890625,0
14,"[25, 115]",19,0.269775390625,0
14,"[25, 115]",20,0.177978515625,0
14,"[25, 115]",21,0.478515625,0
14,"[25, 115]",22,0.09130859375,1
14,"[25, 115]",23,0.088623046875,1
14,"[25, 115]",24,1.2451171875,0
14,"[25, 115]",26,0.4541015625,0
14,"[25, 115]",27,0.810546875,0
14,"[25, 115]",28,0.273681640625,0
14,"[25, 115]",29,0.1502685546875,1
14,"[25, 115]",30,0.71728515625,0
14,"[25, 115]",31,1.5869140625,0
14,"[25, 115]",32,0.634765625,0
14,"[25, 115]",33,0.5283203125,1
14,"[25, 115]",34,0.27392578125,1
14,"[25, 115]",35,0.32568359375,0
14,"[25, 115]",36,0.33251953125,0
14,"[25, 115]",37,1.39453125,0
14,"[25, 115]",38,0.1949462890625,1
14,"[25, 115]",39,0.25048828125,1
14,"[25, 115]",40,0.427001953125,0
14,"[25, 115]",41,0.591796875,0
14,"[25, 115]",42,0.60400390625,0
14,"[25, 115]",43,0.55078125,1
14,"[25, 115]",44,0.8984375,0
14,"[25, 115]",45,0.51220703125,1
14,"[25, 115]",46,0.65283203125,0
14,"[25, 115]",47,0.46875,0
14,"[25, 115]",48,1.177734375,0
14,"[25, 115]",49,0.59326171875,0
14,"[25, 115]",50,0.66552734375,0
14,"[25, 115]",51,0.450927734375,0
14,"[25, 115]",52,0.67578125,1
14,"[25, 115]",53,0.81591796875,0
14,"[25, 115]",54,0.478515625,1
14,"[25, 115]",55,0.261474609375,1
14,"[25, 115]",56,0.281982421875,1
14,"[25, 115]",57,0.3232421875,0
14,"[25, 115]",58,0.213134765625,0
14,"[25, 115]",59,1.0771484375,0
14,"[25, 115]",60,2.34375,0
14,"[25, 115]",61,1.810546875,0
14,"[25, 115]",62,1.9208984375,0
14,"[25, 115]",63,0.373291015625,1
14,"[25, 115]",64,0.32763671875,1
14,"[25, 115]",65,0.270263671875,0
14,"[25, 115]",66,0.59423828125,0
14,"[25, 115]",67,0.5048828125,0
14,"[25, 115]",68,0.90966796875,0
14,"[25, 115]",69,0.61669921875,1
14,"[25, 115]",70,0.18994140625,1
14,"[25, 115]",71,1.21875,0
14,"[25, 115]",72,0.456298828125,0
14,"[25, 115]",73,0.39794921875,0
14,"[25, 115]",74,0.09490966796875,1
14,"[25, 115]",75,0.131103515625,1
14,"[25, 115]",76,0.5615234375,0
14,"[25, 115]",77,1.0107421875,0
14,"[25, 115]",78,0.492431640625,0
14,"[25, 115]",79,0.9482421875,1
14,"[25, 115]",80,2.564453125,0
14,"[25, 115]",81,0.9765625,0
14,"[25, 115]",82,2.322265625,0
14,"[25, 115]",83,0.7783203125,0
14,"[25, 115]",84,0.399658203125,1
14,"[25, 115]",85,0.31640625,1
14,"[25, 115]",86,0.30712890625,1
14,"[25, 115]",87,0.77197265625,0
14,"[25, 115]",88,0.2255859375,1
14,"[25, 115]",89,1.8046875,0
14,"[25, 115]",90,0.5537109375,0
14,"[25, 115]",91,0.57177734375,0
14,"[25, 115]",92,0.1439208984375,1
14,"[25, 115]",93,1.0869140625,0
14,"[25, 115]",94,0.82421875,0
14,"[25, 115]",95,0.197998046875,1
14,"[25, 115]",96,0.2685546875,1
14,"[25, 115]",97,0.34912109375,1
14,"[25, 115]",98,0.21923828125,1
14,"[25, 115]",99,0.169677734375,1
14,"[25, 115]",100,0.346923828125,1
14,"[25, 115]",101,0.66259765625,0
14,"[25, 115]",102,0.247314453125,1
14,"[25, 115]",103,0.42431640625,1
14,"[25, 115]",104,0.471435546875,1
14,"[25, 115]",105,0.1917724609375,1
14,"[25, 115]",106,0.8564453125,0
14,"[25, 115]",107,0.203125,1
14,"[25, 115]",108,0.2183837890625,1
14,"[25, 115]",109,0.974609375,0
14,"[25, 115]",110,0.93994140625,0
14,"[25, 115]",111,0.259521484375,1
14,"[25, 115]",112,0.21484375,1
14,"[25, 115]",113,0.369384765625,1
14,"[25, 115]",114,0.4970703125,0
14,"[25, 115]",116,0.2978515625,0
14,"[25, 115]",117,0.7529296875,0
14,"[25, 115]",118,0.381591796875,0
14,"[25, 115]",119,0.2685546875,0
14,"[25, 115]",120,0.439697265625,0
14,"[25, 115]",121,0.25927734375,1
14,"[25, 115]",122,0.6748046875,0
14,"[25, 115]",123,0.422119140625,0
14,"[25, 115]",124,1.07421875,0
14,"[25, 115]",125,0.457763671875,1
14,"[25, 115]",126,0.708984375,0
14,"[25, 115]",127,0.3583984375,1
14,"[25, 115]",128,0.382568359375,0
14,"[25, 115]",129,0.0762939453125,1
14,"[25, 115]",130,0.0885009765625,1
14,"[25, 115]",131,0.88720703125,0
14,"[25, 115]",132,2.7890625,0
14,"[25, 115]",133,0.345703125,0
14,"[25, 115]",134,0.343994140625,1
14,"[25, 115]",135,0.349365234375,0
14,"[25, 115]",136,0.38134765625,1
14,"[25, 115]",137,0.818359375,1
14,"[25, 115]",138,0.505859375,0
14,"[25, 115]",139,0.304931640625,1
14,"[25, 115]",140,0.376220703125,1
14,"[25, 115]",141,1.046875,0
14,"[25, 115]",142,0.57421875,0
14,"[25, 115]",143,0.58056640625,0
14,"[25, 115]",144,0.1451416015625,1
14,"[25, 115]",145,0.43603515625,0
14,"[25, 115]",146,0.266845703125,1
14,"[25, 115]",147,0.281005859375,0
14,"[25, 115]",148,0.65087890625,0
14,"[25, 115]",149,0.59912109375,0
14,"[25, 115]",150,0.80322265625,0
14,"[25, 115]",151,0.444091796875,1
14,"[25, 115]",152,0.96240234375,0
14,"[25, 115]",153,0.480224609375,0
14,"[25, 115]",154,0.1453857421875,1
14,"[25, 115]",155,0.7216796875,0
14,"[25, 115]",156,0.10491943359375,1
14,"[25, 115]",157,0.1273193359375,1
14,"[25, 115]",158,0.73974609375,1
14,"[25, 115]",159,0.31787109375,1
14,"[25, 115]",160,0.57958984375,1
14,"[25, 115]",161,0.9169921875,1
14,"[25, 115]",162,0.277099609375,1
14,"[25, 115]",163,0.3359375,1
14,"[25, 115]",164,0.479248046875,1
14,"[25, 115]",165,0.1956787109375,1
14,"[25, 115]",166,0.8017578125,0
14,"[25, 115]",167,0.916015625,0
14,"[25, 115]",168,0.489990234375,0
14,"[25, 115]",169,0.12939453125,1
14,"[25, 115]",170,0.041290283203125,1
14,"[25, 115]",171,0.71630859375,0
14,"[25, 115]",172,0.50244140625,0
14,"[25, 115]",173,0.444580078125,1
14,"[25, 115]",174,0.78515625,0
15,"[69, 104]",0,1.845703125,0
15,"[69, 104]",1,1.1064453125,0
15,"[69, 104]",2,1.6298828125,0
15,"[69, 104]",3,0.0251007080078125,1
15,"[69, 104]",4,0.51220703125,0
15,"[69, 104]",5,0.457763671875,0
15,"[69, 104]",6,0.82373046875,0
15,"[69, 104]",7,0.423095703125,0
15,"[69, 104]",8,0.416748046875,0
15,"[69, 104]",9,0.321533203125,1
15,"[69, 104]",10,0.74072265625,0
15,"[69, 104]",11,0.69140625,0
15,"[69, 104]",12,0.345703125,0
15,"[69, 104]",13,0.50341796875,0
15,"[69, 104]",14,0.30615234375,1
15,"[69, 104]",15,0.71484375,1
15,"[69, 104]",16,1.046875,0
15,"[69, 104]",17,0.421875,0
15,"[69, 104]",18,0.67529296875,0
15,"[69, 104]",19,0.298583984375,0
15,"[69, 104]",20,0.1917724609375,0
15,"[69, 104]",21,0.89306640625,0
15,"[69, 104]",22,0.07470703125,1
15,"[69, 104]",23,0.055816650390625,1
15,"[69, 104]",24,0.65185546875,1
15,"[69, 104]",25,0.428955078125,0
15,"[69, 104]",26,0.462890625,0
15,"[69, 104]",27,0.9375,0
15,"[69, 104]",28,0.35693359375,0
15,"[69, 104]",29,0.2454833984375,1
15,"[69, 104]",30,0.6396484375,1
15,"[69, 104]",31,1.74609375,0
15,"[69, 104]",32,0.6103515625,0
15,"[69, 104]",33,0.32666015625,1
15,"[69, 104]",34,0.1817626953125,1
15,"[69, 104]",35,0.373291015625,0
15,"[69, 104]",36,0.388916015625,0
15,"[69, 104]",37,1.6025390625,0
15,"[69, 104]",38,0.28466796875,0
15,"[69, 104]",39,0.34912109375,1
15,"[69, 104]",40,0.480224609375,0
15,"[69, 104]",41,0.54541015625,1
15,"[69, 104]",42,0.67919921875,0
15,"[69, 104]",43,0.52294921875,1
15,"[69, 104]",44,0.91357421875,0
15,"[69, 104]",45,0.58984375,0
15,"[69, 104]",46,0.646484375,0
15,"[69, 104]",47,0.3466796875,1
15,"[69, 104]",48,1.2373046875,0
15,"[69, 104]",49,0.08831787109375,1
15,"[69, 104]",50,0.6484375,0
15,"[69, 104]",51,0.568359375,0
15,"[69, 104]",52,0.3408203125,1
15,"[69, 104]",53,0.59228515625,0
15,"[69, 104]",54,0.6201171875,0
15,"[69, 104]",55,0.265625,1
15,"[69, 104]",56,0.2281494140625,1
15,"[69, 104]",57,0.424560546875,0
15,"[69, 104]",58,0.270751953125,0
15,"[69, 104]",59,0.33056640625,1
15,"[69, 104]",60,2.82421875,0
15,"[69, 104]",61,2.40625,0
15,"[69, 104]",62,2.53125,0
15,"[69, 104]",63,0.09881591796875,1
15,"[69, 104]",64,0.09130859375,1
15,"[69, 104]",65,0.38232421875,0
15,"[69, 104]",66,0.69384765625,0
15,"[69, 104]",67,0.68505859375,0
15,"[69, 104]",68,1.6015625,0
15,"[69, 104]",70,0.11248779296875,1
15,"[69, 104]",71,1.189453125,0
15,"[69, 104]",72,0.61962890625,0
15,"[69, 104]",73,0.52099609375,0
15,"[69, 104]",74,0.157470703125,1
15,"[69, 104]",75,0.36474609375,0
15,"[69, 104]",76,0.55615234375,0
15,"[69, 104]",77,1.1982421875,0
15,"[69, 104]",78,0.2626953125,1
15,"[69, 104]",79,1.1943359375,0
15,"[69, 104]",80,3.349609375,0
15,"[69, 104]",81,1.1474609375,0
15,"[69, 104]",82,3.1875,0
15,"[69, 104]",83,0.57763671875,0
15,"[69, 104]",84,0.58056640625,0
15,"[69, 104]",85,0.1846923828125,1
15,"[69, 104]",86,0.406494140625,0
15,"[69, 104]",87,0.8447265625,0
15,"[69, 104]",88,0.1610107421875,1
15,"[69, 104]",89,2.748046875,0
15,"[69, 104]",90,0.6240234375,0
15,"[69, 104]",91,0.72021484375,0
15,"[69, 104]",92,0.0738525390625,1
15,"[69, 104]",93,1.474609375,0
15,"[69, 104]",94,0.282958984375,1
15,"[69, 104]",95,0.2239990234375,1
15,"[69, 104]",96,0.43310546875,0
15,"[69, 104]",97,0.1197509765625,1
15,"[69, 104]",98,0.256103515625,1
15,"[69, 104]",99,0.1240234375,1
15,"[69, 104]",100,0.1234130859375,1
15,"[69, 104]",101,0.67041015625,0
15,"[69, 104]",102,0.11029052734375,1
15,"[69, 104]",103,0.75927734375,0
15,"[69, 104]",105,0.102783203125,1
15,"[69, 104]",106,0.497314453125,1
15,"[69, 104]",107,0.242431640625,1
15,"[69, 104]",108,0.37109375,0
15,"[69, 104]",109,1.0244140625,0
15,"[69, 104]",110,1.4619140625,0
15,"[69, 104]",111,0.11114501953125,1
15,"[69, 104]",112,0.149658203125,1
15,"[69, 104]",113,0.477783203125,0
15,"[69, 104]",114,0.20849609375,1
15,"[69, 104]",115,0.69091796875,0
15,"[69, 104]",116,0.2236328125,1
15,"[69, 104]",117,0.89697265625,0
15,"[69, 104]",118,0.5380859375,0
15,"[69, 104]",119,0.337646484375,0
15,"[69, 104]",120,0.64501953125,0
15,"[69, 104]",121,0.1434326171875,1
15,"[69, 104]",122,0.474853515625,1
15,"[69, 104]",123,0.4853515625,0
15,"[69, 104]",124,1.259765625,0
15,"[69, 104]",125,0.62744140625,0
15,"[69, 104]",126,0.89404296875,0
15,"[69, 104]",127,0.309814453125,1
15,"[69, 104]",128,0.131103515625,1
15,"[69, 104]",129,0.044036865234375,1
15,"[69, 104]",130,0.0537109375,1
15,"[69, 104]",131,1.3115234375,0
15,"[69, 104]",132,3.041015625,0
15,"[69, 104]",133,0.376953125,0
15,"[69, 104]",134,0.52099609375,0
15,"[69, 104]",135,0.46240234375,0
15,"[69, 104]",136,0.1859130859375,1
15,"[69, 104]",137,0.7880859375,0
15,"[69, 104]",138,0.5673828125,0
15,"[69, 104]",139,0.363037109375,0
15,"[69, 104]",140,0.55810546875,0
15,"[69, 104]",141,1.05859375,0
15,"[69, 104]",142,0.1920166015625,1
15,"[69, 104]",143,0.74267578125,0
15,"[69, 104]",144,0.06585693359375,1
15,"[69, 104]",145,0.771484375,0
15,"[69, 104]",146,0.3603515625,1
15,"[69, 104]",147,0.436767578125,0
15,"[69, 104]",148,1.2880859375,0
15,"[69, 104]",149,0.88623046875,0
15,"[69, 104]",150,0.93359375,0
15,"[69, 104]",151,0.515625,1
15,"[69, 104]",152,1.1416015625,0
15,"[69, 104]",153,0.5732421875,0
15,"[69, 104]",154,0.156494140625,1
15,"[69, 104]",155,1.0,0
15,"[69, 104]",156,0.11138916015625,1
15,"[69, 104]",157,0.045440673828125,1
15,"[69, 104]",158,0.78515625,1
15,"[69, 104]",159,0.68115234375,1
15,"[69, 104]",160,0.81396484375,1
15,"[69, 104]",161,1.138671875,0
15,"[69, 104]",162,0.344970703125,1
15,"[69, 104]",163,0.29150390625,1
15,"[69, 104]",164,0.64599609375,0
15,"[69, 104]",165,0.451904296875,1
15,"[69, 104]",166,0.5537109375,0
15,"[69, 104]",167,0.5791015625,0
15,"[69, 104]",168,0.388671875,0
15,"[69, 104]",169,0.0948486328125,1
15,"[69, 104]",170,0.036651611328125,1
15,"[69, 104]",171,0.43359375,0
15,"[69, 104]",172,0.3779296875,0
15,"[69, 104]",173,0.4736328125,0
15,"[69, 104]",174,0.626953125,0
16,"[96, 11]",0,1.43359375,0
16,"[96, 11]",1,0.9306640625,0
16,"[96, 11]",2,1.63671875,0
16,"[96, 11]",3,0.03118896484375,1
16,"[96, 11]",4,0.1400146484375,1
16,"[96, 11]",5,0.1314697265625,1
16,"[96, 11]",6,0.4365234375,0
16,"[96, 11]",7,0.18115234375,1
16,"[96, 11]",8,0.440673828125,0
16,"[96, 11]",9,0.2237548828125,1
16,"[96, 11]",10,0.383056640625,1
16,"[96, 11]",12,0.5458984375,0
16,"[96, 11]",13,0.393798828125,0
16,"[96, 11]",14,0.28271484375,1
16,"[96, 11]",15,0.253173828125,1
16,"[96, 11]",16,0.94677734375,0
16,"[96, 11]",17,0.33837890625,1
16,"[96, 11]",18,0.46435546875,0
16,"[96, 11]",19,0.336669921875,0
16,"[96, 11]",20,0.2352294921875,0
16,"[96, 11]",21,0.346923828125,1
16,"[96, 11]",22,0.166015625,1
16,"[96, 11]",23,0.0496826171875,1
16,"[96, 11]",24,1.7353515625,0
16,"[96, 11]",25,0.436279296875,0
16,"[96, 11]",26,0.2418212890625,1
16,"[96, 11]",27,0.97509765625,0
16,"[96, 11]",28,0.1971435546875,1
16,"[96, 11]",29,0.158447265625,1
16,"[96, 11]",30,0.2431640625,1
16,"[96, 11]",31,1.2041015625,0
16,"[96, 11]",32,0.5205078125,0
16,"[96, 11]",33,0.5712890625,1
16,"[96, 11]",34,0.3818359375,1
16,"[96, 11]",35,0.1832275390625,1
16,"[96, 11]",36,0.319091796875,0
16,"[96, 11]",37,1.287109375,0
16,"[96, 11]",38,0.2181396484375,1
16,"[96, 11]",39,0.2705078125,1
16,"[96, 11]",40,0.3916015625,1
16,"[96, 11]",41,1.03125,0
16,"[96, 11]",42,0.429443359375,1
16,"[96, 11]",43,0.6044921875,0
16,"[96, 11]",44,0.80322265625,0
16,"[96, 11]",45,0.41943359375,1
16,"[96, 11]",46,0.66845703125,0
16,"[96, 11]",47,0.54296875,0
16,"[96, 11]",48,0.75537109375,0
16,"[96, 11]",49,0.1822509765625,1
16,"[96, 11]",50,0.83154296875,0
16,"[96, 11]",51,0.25732421875,1
16,"[96, 11]",52,0.7919921875,0
16,"[96, 11]",53,0.8408203125,0
16,"[96, 11]",54,0.458984375,1
16,"[96, 11]",55,0.2276611328125,1
16,"[96, 11]",56,0.307373046875,1
16,"[96, 11]",57,0.364013671875,0
16,"[96, 11]",58,0.1080322265625,1
16,"[96, 11]",59,1.197265625,0
16,"[96, 11]",60,2.404296875,0
16,"[96, 11]",61,1.7626953125,0
16,"[96, 11]",62,1.83984375,0
16,"[96, 11]",63,1.3173828125,1
16,"[96, 11]",64,0.1578369140625,1
16,"[96, 11]",65,0.31103515625,0
16,"[96, 11]",66,0.95751953125,0
16,"[96, 11]",67,0.43408203125,0
16,"[96, 11]",68,2.248046875,0
16,"[96, 11]",69,0.72802734375,0
16,"[96, 11]",70,0.2161865234375,1
16,"[96, 11]",71,1.1982421875,0
16,"[96, 11]",72,0.394287109375,0
16,"[96, 11]",73,0.38427734375,0
16,"[96, 11]",74,0.10308837890625,1
16,"[96, 11]",75,0.043426513671875,1
16,"[96, 11]",76,0.66259765625,0
16,"[96, 11]",77,1.052734375,0
16,"[96, 11]",78,0.583984375,0
16,"[96, 11]",79,0.88525390625,1
16,"[96, 11]",80,2.3828125,0
16,"[96, 11]",81,0.896484375,1
16,"[96, 11]",82,2.080078125,0
16,"[96, 11]",83,0.9140625,0
16,"[96, 11]",84,0.231689453125,1
16,"[96, 11]",85,0.2744140625,1
16,"[96, 11]",86,0.2335205078125,1
16,"[96, 11]",87,0.76611328125,0
16,"[96, 11]",88,0.185791015625,1
16,"[96, 11]",89,1.4970703125,0
16,"[96, 11]",90,0.5185546875,0
16,"[96, 11]",91,0.66064453125,0
16,"[96, 11]",92,0.2333984375,1
16,"[96, 11]",93,1.5107421875,0
16,"[96, 11]",94,0.477783203125,1
16,"[96, 11]",95,0.1787109375,1
16,"[96, 11]",97,0.2259521484375,1
16,"[96, 11]",98,0.1785888671875,1
16,"[96, 11]",99,0.1942138671875,1
16,"[96, 11]",100,0.1988525390625,1
16,"[96, 11]",101,0.71630859375,0
16,"[96, 11]",102,0.341552734375,0
16,"[96, 11]",103,0.37353515625,1
16,"[96, 11]",104,0.2235107421875,1
16,"[96, 11]",105,0.208740234375,1
