Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
28,[67],3,0.332763671875,0
28,[67],4,0.1195068359375,1
28,[67],5,0.55419921875,0
28,[67],6,0.97314453125,0
28,[67],7,0.61181640625,0
28,[67],8,1.69140625,0
28,[67],9,0.488037109375,0
28,[67],10,0.80859375,0
28,[67],11,0.41015625,1
28,[67],12,0.63330078125,0
28,[67],13,0.29736328125,0
28,[67],14,0.4990234375,0
28,[67],15,0.69970703125,0
28,[67],16,0.81494140625,0
28,[67],17,1.1708984375,0
28,[67],18,0.309814453125,0
28,[67],19,0.30322265625,1
28,[67],20,1.201171875,0
28,[67],21,1.0595703125,0
28,[67],22,0.53173828125,0
28,[67],23,1.166015625,0
28,[67],24,0.432861328125,0
28,[67],25,0.59375,0
28,[67],26,1.154296875,0
28,[67],27,0.382080078125,1
28,[67],28,1.6435546875,0
28,[67],29,1.8583984375,0
28,[67],30,0.329833984375,0
28,[67],31,0.4296875,0
28,[67],32,0.671875,0
28,[67],33,0.1754150390625,0
28,[67],34,0.330078125,0
28,[67],35,1.1435546875,0
28,[67],36,0.916015625,0
28,[67],37,0.331787109375,1
28,[67],38,0.71337890625,0
28,[67],39,0.57177734375,0
28,[67],40,0.9345703125,0
28,[67],41,3.80859375,0
28,[67],42,0.4716796875,0
28,[67],43,0.53564453125,0
28,[67],44,0.63671875,0
28,[67],45,1.0419921875,0
28,[67],46,1.166015625,0
28,[67],47,0.69677734375,0
28,[67],48,0.79638671875,0
28,[67],49,0.32861328125,0
28,[67],50,0.0011653900146484375,1
28,[67],51,1.6494140625,0
28,[67],52,1.697265625,0
28,[67],53,0.3134765625,0
28,[67],54,0.43798828125,0
28,[67],55,0.339599609375,1
28,[67],56,0.240234375,1
28,[67],57,0.003589630126953125,1
28,[67],58,0.3349609375,1
28,[67],59,0.58447265625,0
28,[67],60,0.5341796875,0
28,[67],61,0.59716796875,0
28,[67],62,0.274169921875,0
28,[67],63,0.308837890625,1
28,[67],64,0.5146484375,0
28,[67],65,0.44091796875,0
28,[67],66,0.257568359375,1
28,[67],68,0.51025390625,0
28,[67],69,0.65966796875,0
28,[67],70,1.779296875,0
28,[67],71,0.441162109375,0
28,[67],72,0.5498046875,0
28,[67],73,1.4462890625,0
28,[67],74,0.3759765625,1
28,[67],75,0.447998046875,0
28,[67],76,1.166015625,0
28,[67],77,0.162353515625,1
28,[67],78,0.427001953125,0
28,[67],79,0.410888671875,0
28,[67],80,0.42529296875,0
28,[67],81,0.26123046875,1
28,[67],82,0.53369140625,0
28,[67],83,0.1650390625,1
28,[67],84,1.359375,0
28,[67],85,0.385009765625,1
28,[67],86,0.329345703125,1
28,[67],87,0.39306640625,0
28,[67],88,1.0791015625,0
28,[67],89,0.7978515625,0
28,[67],90,0.2012939453125,1
28,[67],91,0.38427734375,1
28,[67],92,0.215576171875,0
28,[67],93,0.62646484375,0
28,[67],94,0.73876953125,0
28,[67],95,0.397705078125,0
28,[67],96,0.454345703125,0
28,[67],97,0.78466796875,0
28,[67],98,1.9638671875,0
28,[67],99,0.365478515625,0
29,[81],0,0.85400390625,0
29,[81],1,0.380615234375,0
29,[81],2,0.77734375,0
29,[81],3,0.43505859375,0
29,[81],4,0.460205078125,0
29,[81],5,0.50244140625,0
29,[81],6,0.36279296875,1
29,[81],7,0.6171875,0
29,[81],8,1.45703125,0
29,[81],9,0.43505859375,0
29,[81],10,0.8408203125,0
29,[81],11,0.73583984375,0
29,[81],12,0.442138671875,1
29,[81],13,0.84130859375,0
29,[81],14,0.437744140625,0
29,[81],15,0.66162109375,0
29,[81],16,0.654296875,0
29,[81],17,1.9404296875,0
29,[81],18,0.58544921875,0
29,[81],19,0.473388671875,0
29,[81],20,1.7685546875,0
29,[81],21,0.62939453125,0
29,[81],22,0.818359375,0
29,[81],23,0.54541015625,0
29,[81],24,0.4892578125,0
29,[81],25,0.6826171875,0
29,[81],26,0.7587890625,0
29,[81],27,0.39794921875,1
29,[81],28,1.6865234375,0
29,[81],29,2.0,0
29,[81],30,0.3955078125,0
29,[81],31,0.473876953125,0
29,[81],32,0.5693359375,0
29,[81],33,0.1728515625,0
29,[81],34,0.37255859375,0
29,[81],35,1.6591796875,0
29,[81],36,0.84765625,0
29,[81],37,0.250732421875,1
29,[81],38,0.701171875,0
29,[81],39,0.6416015625,0
29,[81],40,1.0087890625,0
29,[81],41,6.03125,0
29,[81],42,0.4208984375,0
29,[81],43,1.134765625,0
29,[81],44,0.367431640625,1
29,[81],45,1.3642578125,0
29,[81],46,0.58154296875,1
29,[81],47,0.4814453125,0
29,[81],48,0.76904296875,0
29,[81],49,0.45947265625,1
29,[81],50,0.0012950897216796875,1
29,[81],51,1.7529296875,0
29,[81],52,1.4873046875,0
29,[81],53,0.430908203125,0
29,[81],54,0.375,0
29,[81],55,0.458251953125,1
29,[81],56,0.2135009765625,1
29,[81],57,0.005218505859375,1
29,[81],58,0.293212890625,1
29,[81],59,0.62744140625,0
29,[81],60,0.6708984375,0
29,[81],61,0.74169921875,0
29,[81],62,0.650390625,0
29,[81],63,0.32373046875,1
29,[81],64,0.748046875,0
29,[81],65,0.3681640625,0
29,[81],66,0.2763671875,0
29,[81],67,0.529296875,1
29,[81],68,0.76171875,0
29,[81],69,0.66259765625,0
29,[81],70,2.033203125,0
29,[81],71,0.437255859375,0
29,[81],72,0.55029296875,0
29,[81],73,1.1142578125,0
29,[81],74,0.2783203125,1
29,[81],75,0.365966796875,0
29,[81],76,1.302734375,0
29,[81],77,0.2333984375,1
29,[81],78,0.83837890625,0
29,[81],79,0.45361328125,0
29,[81],80,0.423828125,0
29,[81],82,0.55224609375,0
29,[81],83,0.3935546875,1
29,[81],84,2.22265625,0
29,[81],85,0.50927734375,0
29,[81],86,0.63330078125,0
29,[81],87,0.64697265625,0
29,[81],88,1.4267578125,0
29,[81],89,0.87353515625,0
29,[81],90,0.278076171875,1
29,[81],91,0.9287109375,0
29,[81],92,0.394775390625,0
29,[81],93,0.71142578125,0
29,[81],94,0.34765625,1
29,[81],95,0.341064453125,1
29,[81],96,0.4326171875,0
29,[81],97,0.6875,0
29,[81],98,1.962890625,0
29,[81],99,0.751953125,0
30,[74],0,0.96435546875,0
30,[74],1,0.230224609375,1
30,[74],2,0.446533203125,1
30,[74],3,0.7333984375,0
30,[74],4,0.8935546875,0
30,[74],5,0.58203125,0
30,[74],6,0.15576171875,1
30,[74],7,0.48291015625,0
30,[74],8,1.6572265625,0
30,[74],9,0.61083984375,0
30,[74],10,0.80908203125,0
30,[74],11,1.4638671875,0
30,[74],12,0.452880859375,1
30,[74],13,1.4765625,0
30,[74],14,0.31103515625,1
30,[74],15,0.72412109375,0
30,[74],16,0.387451171875,0
30,[74],17,2.947265625,0
30,[74],18,0.771484375,0
30,[74],19,0.90673828125,0
30,[74],20,2.900390625,0
30,[74],21,0.1456298828125,1
30,[74],22,1.5146484375,0
30,[74],23,0.53857421875,0
30,[74],24,0.6484375,0
30,[74],25,0.73974609375,0
30,[74],26,0.65234375,0
30,[74],27,0.2259521484375,1
30,[74],28,2.392578125,0
30,[74],29,2.662109375,0
30,[74],30,0.5703125,0
30,[74],31,0.59033203125,0
30,[74],32,0.21923828125,0
30,[74],33,0.207275390625,0
30,[74],34,0.54931640625,0
30,[74],35,2.353515625,0
30,[74],36,1.3857421875,0
30,[74],37,0.1065673828125,1
30,[74],38,1.0419921875,0
30,[74],39,0.71044921875,0
30,[74],40,0.87158203125,0
30,[74],41,7.47265625,0
30,[74],42,0.373046875,1
30,[74],43,1.9248046875,0
30,[74],44,0.267822265625,1
30,[74],45,1.5029296875,0
30,[74],46,0.2437744140625,1
30,[74],47,0.220703125,1
30,[74],48,0.80419921875,0
30,[74],49,0.6611328125,0
30,[74],50,0.0018320083618164062,1
30,[74],51,3.001953125,0
30,[74],52,2.744140625,0
30,[74],53,0.56005859375,0
30,[74],54,0.407958984375,0
30,[74],55,0.892578125,0
30,[74],56,0.1060791015625,1
30,[74],57,0.0106201171875,1
30,[74],58,0.41845703125,0
30,[74],59,0.943359375,0
30,[74],60,1.080078125,0
30,[74],61,1.4794921875,0
30,[74],62,1.1328125,0
30,[74],63,0.4931640625,0
30,[74],64,1.375,0
30,[74],65,0.55908203125,0
30,[74],66,0.3994140625,0
30,[74],67,0.85205078125,0
30,[74],68,1.2685546875,0
30,[74],69,0.96728515625,0
30,[74],70,3.95703125,0
30,[74],71,0.5087890625,0
30,[74],72,0.974609375,0
30,[74],73,0.9619140625,0
30,[74],75,0.402099609375,0
30,[74],76,1.7294921875,0
30,[74],77,0.40966796875,0
30,[74],78,1.53515625,0
30,[74],79,0.45556640625,0
30,[74],80,0.66015625,0
30,[74],81,0.301025390625,1
30,[74],82,1.0419921875,0
30,[74],83,0.7333984375,0
30,[74],84,2.939453125,0
30,[74],85,1.15234375,0
30,[74],86,1.2353515625,0
30,[74],87,1.2314453125,0
30,[74],88,1.640625,0
30,[74],89,1.2861328125,0
30,[74],90,0.564453125,0
30,[74],91,2.103515625,0
30,[74],92,0.552734375,0
30,[74],93,0.8115234375,0
30,[74],94,0.21728515625,1
30,[74],95,0.256591796875,1
30,[74],96,0.1689453125,1
30,[74],97,1.3642578125,0
30,[74],98,2.40625,0
30,[74],99,0.7490234375,0
31,[38],0,0.89697265625,0
31,[38],1,0.36328125,0
31,[38],2,0.724609375,0
31,[38],3,0.453125,0
31,[38],4,0.2744140625,0
31,[38],5,0.4541015625,0
31,[38],6,0.49853515625,0
31,[38],7,0.5927734375,0
31,[38],8,1.619140625,0
31,[38],9,0.50439453125,0
31,[38],10,0.62548828125,0
31,[38],11,0.53466796875,0
31,[38],12,0.5576171875,0
31,[38],13,0.6689453125,0
31,[38],14,0.421142578125,0
31,[38],15,0.69091796875,0
31,[38],16,0.76806640625,0
31,[38],17,2.2265625,0
31,[38],18,0.467041015625,0
31,[38],19,0.414794921875,0
31,[38],20,1.501953125,0
31,[38],21,0.80419921875,0
31,[38],22,0.65966796875,0
31,[38],23,0.7275390625,0
31,[38],24,0.474609375,0
31,[38],25,0.78662109375,0
31,[38],26,0.697265625,0
31,[38],27,0.365478515625,1
31,[38],28,2.115234375,0
31,[38],29,1.814453125,0
31,[38],30,0.354248046875,0
31,[38],31,0.49560546875,0
31,[38],32,0.65673828125,0
31,[38],33,0.159912109375,0
31,[38],34,0.35498046875,0
31,[38],35,1.7216796875,0
31,[38],36,1.087890625,0
31,[38],37,0.31298828125,1
31,[38],39,0.5322265625,0
31,[38],40,0.94921875,0
31,[38],41,5.84375,0
31,[38],42,0.4482421875,0
31,[38],43,0.84716796875,0
31,[38],44,0.49072265625,0
31,[38],45,1.1298828125,0
31,[38],46,0.8916015625,0
31,[38],47,0.630859375,0
31,[38],48,0.775390625,0
31,[38],49,0.49169921875,1
31,[38],50,0.0013971328735351562,1
31,[38],51,1.890625,0
31,[38],52,1.4560546875,0
31,[38],53,0.26318359375,1
31,[38],54,0.466064453125,0
31,[38],55,0.388427734375,1
31,[38],56,0.2120361328125,1
31,[38],57,0.0038776397705078125,1
31,[38],58,0.3125,1
31,[38],59,0.4091796875,0
31,[38],60,0.52734375,0
31,[38],61,0.61181640625,0
31,[38],62,0.5390625,0
31,[38],63,0.2447509765625,1
31,[38],64,0.76806640625,0
31,[38],65,0.316162109375,0
31,[38],66,0.2451171875,0
31,[38],67,0.386962890625,1
31,[38],68,0.54052734375,0
31,[38],69,0.61572265625,0
31,[38],70,2.22265625,0
31,[38],71,0.60302734375,0
31,[38],72,0.533203125,0
31,[38],73,1.025390625,0
31,[38],74,0.2724609375,1
31,[38],75,0.44775390625,0
31,[38],76,1.291015625,0
31,[38],77,0.238525390625,1
31,[38],78,0.86767578125,0
31,[38],79,0.5166015625,0
31,[38],80,0.462158203125,0
31,[38],81,0.2802734375,1
31,[38],82,0.62646484375,0
31,[38],83,0.293701171875,1
31,[38],84,1.3447265625,0
31,[38],85,0.52197265625,0
31,[38],86,0.3701171875,1
31,[38],87,0.60546875,0
31,[38],88,1.1611328125,0
31,[38],89,0.62353515625,0
31,[38],90,0.23974609375,1
31,[38],91,0.5703125,0
31,[38],92,0.260986328125,0
31,[38],93,0.623046875,0
31,[38],94,0.496826171875,0
31,[38],95,0.362548828125,1
31,[38],96,0.3984375,0
31,[38],97,1.0048828125,0
31,[38],98,1.5322265625,0
31,[38],99,0.5146484375,0
32,[85],0,0.71337890625,0
32,[85],1,0.430419921875,0
32,[85],2,0.67138671875,0
32,[85],3,0.30908203125,1
32,[85],4,0.2216796875,1
32,[85],5,0.458740234375,0
32,[85],6,0.72314453125,0
32,[85],7,0.57666015625,0
32,[85],8,1.3427734375,0
32,[85],9,0.461669921875,0
32,[85],10,0.55517578125,0
32,[85],11,0.271240234375,1
32,[85],12,0.96630859375,0
32,[85],13,0.52978515625,0
32,[85],14,0.513671875,0
32,[85],15,0.76513671875,0
32,[85],16,0.89990234375,0
32,[85],17,2.03125,0
32,[85],18,0.53271484375,0
32,[85],19,0.46044921875,0
32,[85],20,1.953125,0
32,[85],21,1.0166015625,0
32,[85],22,0.486083984375,0
32,[85],23,0.8642578125,0
32,[85],24,0.4130859375,0
32,[85],25,0.65380859375,0
32,[85],26,0.990234375,0
32,[85],27,0.447265625,0
32,[85],28,1.4794921875,0
32,[85],29,1.484375,0
32,[85],30,0.288330078125,0
32,[85],31,0.55419921875,0
32,[85],32,0.72509765625,0
32,[85],33,0.151611328125,0
32,[85],34,0.5068359375,0
32,[85],35,1.279296875,0
32,[85],36,0.65283203125,0
32,[85],37,0.364501953125,0
32,[85],38,0.93505859375,0
32,[85],39,0.56787109375,0
32,[85],40,0.76123046875,0
32,[85],41,4.7421875,0
32,[85],42,0.388916015625,1
32,[85],43,0.71875,0
32,[85],44,0.79638671875,0
32,[85],45,0.921875,0
32,[85],46,1.244140625,0
32,[85],47,1.0107421875,0
32,[85],48,0.66259765625,0
32,[85],49,0.5107421875,1
32,[85],50,0.001094818115234375,1
32,[85],51,1.076171875,0
32,[85],52,1.69140625,0
32,[85],53,0.2177734375,1
32,[85],54,0.386962890625,0
32,[85],55,0.5166015625,0
32,[85],56,0.259033203125,0
32,[85],57,0.004985809326171875,1
32,[85],58,0.252197265625,1
32,[85],59,0.359375,1
32,[85],60,0.413330078125,0
32,[85],61,0.66650390625,0
32,[85],62,0.42333984375,0
32,[85],63,0.2139892578125,1
32,[85],64,0.66943359375,0
32,[85],65,0.285400390625,1
32,[85],66,0.294677734375,0
32,[85],67,0.458984375,1
32,[85],68,0.86767578125,0
32,[85],69,0.607421875,0
32,[85],70,1.8349609375,0
32,[85],71,0.6201171875,0
32,[85],72,0.494140625,0
32,[85],73,0.76025390625,0
32,[85],74,0.3935546875,1
32,[85],75,0.6220703125,0
32,[85],76,1.0478515625,0
32,[85],77,0.1766357421875,1
32,[85],78,0.705078125,0
32,[85],79,0.5595703125,0
32,[85],80,0.42236328125,0
32,[85],81,0.364013671875,0
32,[85],82,0.59521484375,0
32,[85],83,0.320556640625,1
32,[85],84,1.1337890625,0
32,[85],86,0.297119140625,1
32,[85],87,0.4638671875,0
32,[85],88,0.80419921875,0
32,[85],89,0.55322265625,0
32,[85],90,0.19384765625,1
32,[85],91,0.64794921875,0
32,[85],92,0.280029296875,0
32,[85],93,0.43505859375,1
32,[85],94,0.58837890625,0
32,[85],95,0.314208984375,1
32,[85],96,0.460693359375,0
32,[85],97,1.041015625,0
32,[85],98,1.2578125,0
32,[85],99,0.4921875,0
33,[77],0,0.755859375,0
33,[77],1,0.482666015625,0
33,[77],2,0.77685546875,0
33,[77],3,0.2919921875,0
33,[77],4,0.1951904296875,1
33,[77],5,0.51513671875,0
33,[77],6,0.623046875,0
33,[77],7,0.5498046875,0
33,[77],8,1.4462890625,0
33,[77],9,0.74365234375,0
33,[77],10,0.6884765625,0
33,[77],11,0.3369140625,1
33,[77],12,0.57666015625,0
33,[77],13,0.334716796875,0
33,[77],14,0.433837890625,0
33,[77],15,0.73095703125,0
33,[77],16,1.0244140625,0
33,[77],17,1.9619140625,0
33,[77],18,0.494140625,0
33,[77],19,0.55810546875,0
33,[77],20,2.013671875,0
33,[77],21,0.81982421875,0
33,[77],22,0.59326171875,0
33,[77],23,0.75732421875,0
33,[77],24,0.3662109375,0
33,[77],25,0.6015625,0
33,[77],26,1.1279296875,0
33,[77],27,0.491455078125,0
33,[77],28,2.421875,0
33,[77],29,1.8974609375,0
33,[77],30,0.292724609375,0
33,[77],31,0.3310546875,1
33,[77],32,0.83544921875,0
33,[77],33,0.1378173828125,0
33,[77],34,0.372314453125,0
33,[77],35,1.3828125,0
33,[77],36,0.9482421875,0
33,[77],37,0.337158203125,0
33,[77],38,0.5087890625,1
33,[77],39,0.5732421875,0
33,[77],40,0.822265625,0
33,[77],41,4.8515625,0
33,[77],42,0.462646484375,0
33,[77],43,0.87890625,0
33,[77],44,0.8173828125,0
33,[77],45,0.73681640625,0
33,[77],46,1.14453125,0
33,[77],47,0.81396484375,0
33,[77],48,0.66552734375,0
33,[77],49,0.654296875,0
33,[77],50,0.0005693435668945312,1
33,[77],51,1.9013671875,0
33,[77],52,1.5927734375,0
33,[77],53,0.2457275390625,1
33,[77],54,0.326416015625,0
33,[77],55,0.477783203125,0
33,[77],56,0.18115234375,1
33,[77],57,0.0013170242309570312,1
33,[77],58,0.321044921875,1
33,[77],59,0.273193359375,1
33,[77],60,0.41162109375,0
33,[77],61,0.59228515625,0
33,[77],62,0.31982421875,0
33,[77],63,0.1749267578125,1
33,[77],64,0.75048828125,0
33,[77],65,0.298828125,1
33,[77],66,0.248779296875,0
33,[77],67,0.3935546875,1
33,[77],68,0.57568359375,0
33,[77],69,0.75537109375,0
33,[77],70,1.8876953125,0
33,[77],71,0.5224609375,0
33,[77],72,0.5576171875,0
33,[77],73,1.013671875,0
33,[77],74,0.36572265625,1
33,[77],75,0.417724609375,0
33,[77],76,1.0458984375,0
33,[77],78,0.65576171875,0
33,[77],79,0.31787109375,1
33,[77],80,0.4794921875,0
33,[77],81,0.2880859375,0
33,[77],82,0.62353515625,0
33,[77],83,0.24951171875,1
33,[77],84,1.3310546875,0
33,[77],85,0.5087890625,0
33,[77],86,0.368896484375,0
33,[77],87,0.5283203125,0
33,[77],88,0.703125,0
33,[77],89,0.65234375,0
33,[77],90,0.211181640625,1
33,[77],91,0.61962890625,0
33,[77],92,0.1849365234375,1
33,[77],93,0.517578125,1
33,[77],94,0.64892578125,0
33,[77],95,0.303955078125,1
33,[77],96,0.451171875,0
33,[77],97,0.96875,0
33,[77],98,1.40234375,0
33,[77],99,0.469482421875,0
34,[58],0,0.72119140625,0
34,[58],1,0.27734375,0
34,[58],2,0.54248046875,1
34,[58],3,0.44091796875,0
34,[58],4,0.38134765625,0
34,[58],5,0.429931640625,0
34,[58],6,0.509765625,0
34,[58],7,0.61376953125,0
34,[58],8,1.42578125,0
34,[58],9,0.68212890625,0
34,[58],10,0.61572265625,0
34,[58],11,0.50439453125,0
34,[58],12,0.73828125,0
34,[58],13,0.72900390625,0
34,[58],14,0.3349609375,1
34,[58],15,0.77294921875,0
34,[58],16,0.468994140625,0
34,[58],17,2.517578125,0
34,[58],18,0.62841796875,0
34,[58],19,0.591796875,0
34,[58],20,2.04296875,0
34,[58],21,0.5263671875,0
34,[58],22,0.74267578125,0
34,[58],23,0.5830078125,0
34,[58],24,0.56689453125,0
34,[58],25,0.68115234375,0
34,[58],26,1.212890625,0
34,[58],27,0.34228515625,1
34,[58],28,1.931640625,0
34,[58],29,1.70703125,0
34,[58],30,0.299072265625,0
34,[58],31,0.580078125,0
34,[58],32,0.27490234375,0
34,[58],33,0.150634765625,0
34,[58],34,0.5224609375,0
34,[58],35,2.05859375,0
34,[58],36,0.95361328125,0
34,[58],37,0.281494140625,1
34,[58],38,1.0830078125,0
34,[58],39,0.47802734375,0
34,[58],40,0.79052734375,0
34,[58],41,5.8984375,0
34,[58],42,0.465087890625,0
34,[58],43,0.73974609375,0
34,[58],44,0.419677734375,0
34,[58],45,1.0751953125,0
34,[58],46,0.861328125,0
34,[58],47,0.73388671875,0
34,[58],48,0.65087890625,0
34,[58],49,0.5966796875,0
34,[58],50,0.001415252685546875,1
34,[58],51,1.458984375,0
34,[58],52,1.984375,0
34,[58],53,0.29541015625,1
34,[58],54,0.51513671875,0
34,[58],55,0.51025390625,0
34,[58],56,0.215576171875,1
34,[58],57,0.006450653076171875,1
34,[58],59,0.609375,0
34,[58],60,0.65966796875,0
34,[58],61,0.73046875,0
34,[58],62,0.5478515625,0
34,[58],63,0.228271484375,1
34,[58],64,0.892578125,0
34,[58],65,0.37353515625,1
34,[58],66,0.32177734375,0
34,[58],67,0.466796875,1
34,[58],68,0.88330078125,0
34,[58],69,0.59326171875,0
34,[58],70,1.818359375,0
34,[58],71,0.642578125,0
34,[58],72,0.59765625,0
34,[58],73,0.81396484375,0
34,[58],74,0.25634765625,1
34,[58],75,0.58642578125,0
34,[58],76,1.3291015625,0
34,[58],77,0.1884765625,1
34,[58],78,1.0048828125,0
34,[58],79,0.5517578125,0
34,[58],80,0.404052734375,0
34,[58],81,0.389892578125,0
34,[58],82,0.69384765625,0
34,[58],83,0.387939453125,1
34,[58],84,1.4287109375,0
34,[58],85,0.56884765625,0
34,[58],86,0.497314453125,0
34,[58],87,0.5302734375,0
34,[58],88,1.3369140625,0
34,[58],89,0.62646484375,0
34,[58],90,0.263671875,0
34,[58],91,1.0712890625,0
34,[58],92,0.257568359375,0
34,[58],93,0.5810546875,0
34,[58],94,0.41796875,1
34,[58],95,0.2490234375,1
34,[58],96,0.3671875,0
34,[58],97,1.2705078125,0
34,[58],98,1.7294921875,0
34,[58],99,0.5712890625,0
35,[48],0,0.73046875,0
35,[48],1,0.421142578125,0
35,[48],2,0.63330078125,0
35,[48],3,0.45703125,0
35,[48],4,0.337158203125,0
35,[48],5,0.405517578125,0
35,[48],6,0.470947265625,1
35,[48],7,0.51171875,0
35,[48],8,1.2998046875,0
35,[48],9,0.433349609375,0
35,[48],10,0.72216796875,0
35,[48],11,0.84033203125,0
35,[48],12,0.484619140625,1
35,[48],13,0.76904296875,0
35,[48],14,0.418701171875,0
35,[48],15,0.72265625,0
35,[48],16,0.548828125,0
35,[48],17,1.8505859375,0
35,[48],18,0.57763671875,0
35,[48],19,0.5458984375,0
35,[48],20,1.900390625,0
35,[48],21,0.70654296875,0
35,[48],22,0.79931640625,0
35,[48],23,0.6904296875,0
35,[48],24,0.440185546875,0
35,[48],25,0.63525390625,0
35,[48],26,0.8056640625,0
35,[48],27,0.31884765625,1
35,[48],28,1.4736328125,0
35,[48],29,1.666015625,0
35,[48],30,0.355712890625,0
35,[48],31,0.5380859375,0
35,[48],32,0.5693359375,0
35,[48],33,0.147705078125,0
35,[48],34,0.365478515625,0
35,[48],35,1.6845703125,0
35,[48],36,0.81103515625,0
35,[48],37,0.281005859375,1
35,[48],38,0.6826171875,0
35,[48],39,0.461669921875,1
35,[48],40,0.93359375,0
35,[48],41,5.625,0
35,[48],42,0.3671875,1
35,[48],43,1.166015625,0
35,[48],44,0.363037109375,1
35,[48],45,0.994140625,0
35,[48],46,0.75390625,0
35,[48],47,0.61669921875,0
35,[48],49,0.50048828125,1
35,[48],50,0.0016727447509765625,1
35,[48],51,1.732421875,0
35,[48],52,1.501953125,0
35,[48],53,0.331298828125,1
35,[48],54,0.436279296875,0
35,[48],55,0.50830078125,0
35,[48],56,0.190673828125,1
35,[48],57,0.005764007568359375,1
35,[48],58,0.2392578125,1
35,[48],59,0.478759765625,0
35,[48],60,0.6064453125,0
35,[48],61,0.677734375,0
35,[48],62,0.5869140625,0
35,[48],63,0.31787109375,1
35,[48],64,0.70263671875,0
35,[48],65,0.332275390625,1
35,[48],66,0.280029296875,0
35,[48],67,0.52197265625,0
35,[48],68,0.66796875,0
35,[48],69,0.65283203125,0
35,[48],70,2.15234375,0
35,[48],71,0.5224609375,0
35,[48],72,0.60693359375,0
35,[48],73,1.0478515625,0
35,[48],74,0.2685546875,1
35,[48],75,0.48583984375,0
35,[48],76,1.1142578125,0
35,[48],77,0.2406005859375,1
35,[48],78,0.810546875,0
35,[48],79,0.40380859375,0
35,[48],80,0.464111328125,0
35,[48],81,0.2626953125,1
35,[48],82,0.63134765625,0
35,[48],83,0.322021484375,1
35,[48],84,1.8828125,0
35,[48],85,0.41943359375,1
35,[48],86,0.352294921875,1
35,[48],87,0.68994140625,0
35,[48],88,1.2509765625,0
35,[48],89,0.67626953125,0
35,[48],90,0.239990234375,1
35,[48],91,0.77392578125,0
35,[48],92,0.353271484375,0
35,[48],93,0.630859375,0
35,[48],94,0.415283203125,1
35,[48],95,0.2379150390625,1
35,[48],96,0.430419921875,0
35,[48],97,0.77783203125,0
35,[48],98,1.48046875,0
35,[48],99,0.5048828125,0
36,[62],0,0.9609375,0
36,[62],1,0.5810546875,0
36,[62],2,1.068359375,0
36,[62],3,0.27978515625,1
36,[62],4,0.1524658203125,1
36,[62],5,0.62451171875,0
36,[62],6,1.14453125,0
36,[62],7,0.5146484375,0
36,[62],8,1.7841796875,0
36,[62],9,0.64794921875,0
36,[62],10,0.986328125,0
36,[62],11,0.51220703125,0
36,[62],12,0.403564453125,1
36,[62],13,0.28662109375,0
36,[62],14,0.52783203125,0
36,[62],15,0.60107421875,0
36,[62],16,0.77783203125,0
36,[62],17,1.078125,0
36,[62],18,0.412109375,0
36,[62],19,0.308349609375,1
36,[62],20,0.96826171875,0
36,[62],21,0.99267578125,0
36,[62],22,0.5380859375,0
36,[62],23,0.92578125,0
36,[62],24,0.399169921875,0
36,[62],25,0.580078125,0
36,[62],26,1.3125,0
36,[62],27,0.62548828125,0
36,[62],28,3.13671875,0
36,[62],29,1.8037109375,0
36,[62],30,0.415283203125,0
36,[62],31,0.320068359375,1
36,[62],32,1.2861328125,0
36,[62],33,0.147216796875,0
36,[62],34,0.27099609375,0
36,[62],35,1.2548828125,0
36,[62],36,1.18359375,0
36,[62],37,0.4609375,0
36,[62],38,0.74560546875,0
36,[62],39,0.9755859375,0
36,[62],40,1.0517578125,0
36,[62],41,4.3359375,0
36,[62],42,0.473388671875,0
36,[62],43,0.76611328125,0
36,[62],44,0.9599609375,0
36,[62],45,1.171875,0
36,[62],46,1.130859375,0
36,[62],47,0.95361328125,0
36,[62],48,0.89013671875,0
36,[62],49,0.366455078125,1
36,[62],50,0.0010728836059570312,1
36,[62],51,1.826171875,0
36,[62],52,1.5,0
36,[62],53,0.292724609375,1
36,[62],54,0.43701171875,0
36,[62],55,0.3583984375,0
36,[62],56,0.421630859375,0
36,[62],57,0.005096435546875,1
36,[62],58,0.4814453125,1
36,[62],59,0.69140625,0
36,[62],60,0.54150390625,0
36,[62],61,0.51025390625,0
36,[62],63,0.398681640625,0
36,[62],64,0.548828125,0
36,[62],65,0.43212890625,0
36,[62],66,0.25341796875,0
36,[62],67,0.314697265625,1
36,[62],68,0.48046875,0
36,[62],69,0.83251953125,0
36,[62],70,1.802734375,0
36,[62],71,0.355224609375,1
36,[62],72,0.56689453125,0
36,[62],73,1.4033203125,0
36,[62],74,0.313720703125,1
36,[62],75,0.28076171875,0
36,[62],76,1.2578125,0
36,[62],77,0.187255859375,1
36,[62],78,0.640625,0
36,[62],79,0.2939453125,1
36,[62],80,0.552734375,0
36,[62],81,0.281005859375,1
36,[62],82,0.50244140625,0
36,[62],83,0.234130859375,1
36,[62],84,1.375,0
36,[62],85,0.6982421875,0
36,[62],86,0.296875,1
36,[62],87,0.39990234375,0
36,[62],88,0.87109375,0
36,[62],89,0.884765625,0
36,[62],90,0.2430419921875,1
36,[62],91,0.491455078125,0
36,[62],92,0.193603515625,1
36,[62],93,0.71826171875,0
36,[62],94,0.82958984375,0
36,[62],95,0.51904296875,0
