Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
63,[1345],61,0.7763671875,0
63,[1345],214,2.2265625,0
63,[1345],98,1.6708984375,0
63,[1345],695,0.67041015625,0
63,[1345],543,0.5322265625,0
63,[1345],276,0.83837890625,0
63,[1345],211,1.22265625,0
63,[1345],499,0.5537109375,0
63,[1345],40,1.2197265625,0
63,[1345],254,1.8642578125,0
63,[1345],64,1.8173828125,0
63,[1345],45,0.74365234375,0
63,[1345],56,1.560546875,1
63,[1345],229,0.8662109375,1
63,[1345],244,0.5185546875,1
63,[1345],549,0.662109375,1
63,[1345],209,1.9140625,0
63,[1345],665,0.42626953125,1
63,[1345],259,0.95068359375,0
63,[1345],366,0.68017578125,0
63,[1345],232,0.8056640625,0
63,[1345],199,0.8818359375,0
63,[1345],3,0.75537109375,0
63,[1345],417,1.921875,0
63,[1345],320,0.6005859375,0
63,[1345],653,0.75146484375,0
63,[1345],343,0.66748046875,0
63,[1345],57,0.5830078125,0
63,[1345],222,1.0927734375,1
63,[1345],510,0.64453125,1
63,[1345],205,0.90087890625,0
63,[1345],673,0.46240234375,0
63,[1345],206,1.69921875,0
63,[1345],87,0.68359375,0
63,[1345],115,0.8369140625,0
63,[1345],60,1.1591796875,0
63,[1345],624,0.53955078125,0
63,[1345],675,0.953125,0
63,[1345],69,0.69384765625,0
63,[1345],177,0.84228515625,1
63,[1345],72,0.7333984375,0
63,[1345],223,1.208984375,1
63,[1345],178,0.74169921875,0
63,[1345],338,0.837890625,1
63,[1345],357,0.88037109375,0
63,[1345],592,0.80810546875,0
63,[1345],699,0.68408203125,0
63,[1345],19,0.66455078125,0
63,[1345],403,1.537109375,1
63,[1345],200,1.1533203125,0
63,[1345],84,1.1923828125,1
63,[1345],62,1.3798828125,0
63,[1345],228,1.564453125,0
63,[1345],432,1.462890625,1
63,[1345],645,0.447509765625,0
63,[1345],365,0.9609375,0
63,[1345],153,0.7265625,1
63,[1345],619,0.69140625,0
63,[1345],92,0.7119140625,0
63,[1345],270,0.5625,1
63,[1345],458,0.728515625,0
63,[1345],402,1.80859375,0
63,[1345],142,0.68896484375,0
63,[1345],462,0.90625,0
63,[1345],605,0.673828125,0
63,[1345],260,0.89599609375,1
63,[1345],184,0.71142578125,1
63,[1345],575,0.7216796875,0
63,[1345],625,0.62890625,0
63,[1345],77,0.830078125,0
63,[1345],386,0.73974609375,1
63,[1345],107,0.66943359375,0
63,[1345],628,0.7744140625,0
63,[1345],374,1.1708984375,0
63,[1345],583,0.6201171875,0
63,[1345],157,0.490966796875,0
63,[1345],569,0.626953125,0
63,[1345],584,0.6240234375,0
63,[1345],81,0.77783203125,0
63,[1345],489,0.4501953125,1
63,[1345],299,1.65234375,0
63,[1345],319,0.68017578125,1
63,[1345],530,0.6533203125,0
63,[1345],428,0.56640625,0
63,[1345],423,0.477783203125,1
63,[1345],158,0.45751953125,1
63,[1345],37,0.48876953125,1
63,[1345],21,0.9775390625,1
63,[1345],239,2.052734375,0
63,[1345],160,0.44482421875,0
63,[1345],226,0.58544921875,1
63,[1345],193,1.6484375,0
63,[1345],151,0.46630859375,1
63,[1345],190,0.91796875,0
63,[1345],88,0.5205078125,0
63,[1345],264,0.318603515625,1
63,[1345],551,0.787109375,0
63,[1345],272,0.8349609375,0
63,[1345],288,1.580078125,0
63,[1345],493,0.73583984375,0
63,[1345],455,0.6240234375,1
63,[1345],280,1.2978515625,0
63,[1345],170,0.99072265625,1
63,[1345],138,0.434326171875,1
63,[1345],162,1.033203125,0
63,[1345],136,0.86865234375,0
63,[1345],563,0.77294921875,0
63,[1345],353,1.708984375,0
63,[1345],654,0.74365234375,0
63,[1345],175,1.1484375,0
63,[1345],329,0.8701171875,0
63,[1345],688,0.43994140625,1
63,[1345],9,0.5810546875,0
63,[1345],356,1.330078125,0
63,[1345],642,0.6357421875,0
63,[1345],326,0.97509765625,0
63,[1345],484,0.6591796875,0
63,[1345],249,0.7939453125,0
63,[1345],311,1.0078125,1
63,[1345],273,0.509765625,1
63,[1345],49,0.900390625,0
63,[1345],168,0.485107421875,0
63,[1345],629,1.15625,0
63,[1345],140,1.3681640625,0
63,[1345],82,0.453125,1
63,[1345],235,0.50244140625,1
63,[1345],538,0.75537109375,1
63,[1345],375,0.95703125,0
63,[1345],230,0.939453125,0
63,[1345],42,0.81298828125,0
63,[1345],669,0.5205078125,0
63,[1345],303,1.0322265625,0
63,[1345],248,0.8095703125,0
63,[1345],459,0.658203125,0
63,[1345],336,1.03125,0
63,[1345],486,0.94873046875,0
63,[1345],677,0.417236328125,1
63,[1345],265,0.75341796875,0
63,[1345],361,2.083984375,0
63,[1345],233,1.3388671875,0
63,[1345],559,0.89794921875,0
63,[1345],339,1.8603515625,0
63,[1345],33,0.83837890625,1
64,[1036],637,0.53271484375,1
64,[1036],440,0.94140625,0
64,[1036],144,1.2470703125,1
64,[1036],697,0.6650390625,0
64,[1036],161,2.310546875,0
64,[1036],360,0.90869140625,0
64,[1036],376,0.4814453125,0
64,[1036],36,0.646484375,0
64,[1036],371,0.92431640625,0
64,[1036],247,0.79833984375,0
64,[1036],263,0.5380859375,1
64,[1036],173,1.716796875,0
64,[1036],86,0.5068359375,1
64,[1036],271,0.38037109375,0
64,[1036],85,0.68603515625,0
64,[1036],159,1.291015625,0
64,[1036],369,0.970703125,0
64,[1036],95,0.8369140625,1
64,[1036],266,0.806640625,0
64,[1036],565,0.381103515625,0
64,[1036],401,0.5859375,0
64,[1036],250,0.55810546875,0
64,[1036],572,0.50439453125,0
64,[1036],166,0.466064453125,1
64,[1036],164,0.8115234375,0
64,[1036],480,0.8525390625,0
64,[1036],219,1.15234375,0
64,[1036],180,0.43896484375,0
64,[1036],278,1.5302734375,0
64,[1036],1,0.8017578125,0
64,[1036],460,0.64013671875,0
64,[1036],167,1.357421875,0
64,[1036],491,0.267822265625,1
64,[1036],257,0.59521484375,0
64,[1036],281,0.51611328125,1
64,[1036],400,0.92529296875,0
64,[1036],61,0.81884765625,0
64,[1036],214,1.8173828125,0
64,[1036],98,1.2060546875,0
64,[1036],695,0.68994140625,0
64,[1036],543,0.5068359375,0
64,[1036],276,1.01953125,0
64,[1036],211,1.0517578125,0
64,[1036],499,0.67578125,0
64,[1036],40,1.0947265625,0
64,[1036],254,2.005859375,0
64,[1036],64,1.427734375,0
64,[1036],45,0.82080078125,0
64,[1036],56,1.1728515625,0
64,[1036],229,0.365478515625,1
64,[1036],244,0.474609375,1
64,[1036],549,0.80908203125,0
64,[1036],209,1.3798828125,0
64,[1036],665,0.487060546875,1
64,[1036],259,0.77294921875,0
64,[1036],366,0.525390625,0
64,[1036],232,0.703125,0
64,[1036],199,0.82958984375,0
64,[1036],3,0.77392578125,0
64,[1036],417,1.6630859375,0
64,[1036],320,0.609375,0
64,[1036],653,0.73486328125,0
64,[1036],343,0.5703125,0
64,[1036],57,0.5595703125,0
64,[1036],222,1.037109375,0
64,[1036],510,0.58251953125,1
64,[1036],205,0.7314453125,0
64,[1036],673,0.482421875,0
64,[1036],206,1.4736328125,0
64,[1036],87,0.6796875,0
64,[1036],115,0.69091796875,0
64,[1036],60,0.9306640625,0
64,[1036],624,0.5478515625,0
64,[1036],675,0.974609375,0
64,[1036],69,0.6611328125,0
64,[1036],177,0.6416015625,1
64,[1036],72,0.62744140625,0
64,[1036],223,0.8525390625,1
64,[1036],178,0.73291015625,0
64,[1036],338,0.369384765625,1
64,[1036],357,0.638671875,0
64,[1036],592,0.724609375,0
64,[1036],699,0.6953125,0
64,[1036],19,0.56591796875,0
64,[1036],403,0.541015625,1
64,[1036],200,1.404296875,0
64,[1036],84,1.0751953125,1
64,[1036],62,1.17578125,0
64,[1036],228,1.33984375,0
64,[1036],432,0.56298828125,0
64,[1036],645,0.384765625,1
64,[1036],365,1.146484375,0
64,[1036],153,1.1455078125,1
64,[1036],619,0.5849609375,0
64,[1036],92,0.677734375,0
64,[1036],270,0.4228515625,1
64,[1036],458,0.90869140625,0
64,[1036],402,0.751953125,0
64,[1036],142,0.6044921875,0
64,[1036],462,0.541015625,0
64,[1036],605,0.603515625,0
64,[1036],260,0.69140625,1
64,[1036],184,0.67333984375,0
64,[1036],575,0.65283203125,0
64,[1036],625,0.61083984375,0
64,[1036],77,0.7919921875,0
64,[1036],386,0.99267578125,0
64,[1036],107,0.70849609375,0
64,[1036],628,0.58544921875,0
64,[1036],374,1.4873046875,1
64,[1036],583,0.74169921875,0
64,[1036],157,1.23046875,0
64,[1036],569,0.5576171875,0
64,[1036],584,0.80078125,0
64,[1036],81,0.6494140625,0
64,[1036],489,0.33642578125,1
64,[1036],299,1.791015625,0
64,[1036],319,0.662109375,1
64,[1036],530,0.54443359375,0
64,[1036],428,0.9599609375,0
64,[1036],423,0.385986328125,1
64,[1036],158,0.32666015625,1
64,[1036],37,0.580078125,1
64,[1036],21,0.7880859375,1
64,[1036],239,2.0078125,0
64,[1036],160,0.9814453125,1
64,[1036],226,0.748046875,1
64,[1036],193,0.62744140625,0
64,[1036],151,0.391357421875,1
64,[1036],190,0.79443359375,0
64,[1036],88,0.46728515625,0
64,[1036],264,0.27197265625,1
64,[1036],551,0.6025390625,0
64,[1036],272,0.6640625,0
64,[1036],288,1.220703125,0
64,[1036],493,0.505859375,0
64,[1036],455,0.54736328125,1
64,[1036],280,0.76416015625,0
64,[1036],170,0.77490234375,1
64,[1036],138,0.416748046875,1
64,[1036],162,0.9521484375,0
64,[1036],136,0.83349609375,0
64,[1036],563,0.7666015625,0
64,[1036],353,1.9326171875,0
64,[1036],654,0.8291015625,0
64,[1036],175,1.306640625,0
64,[1036],329,0.6142578125,1
64,[1036],688,0.37890625,1
64,[1036],9,0.64599609375,0
64,[1036],356,1.56640625,0
64,[1036],642,0.5966796875,0
64,[1036],326,0.84716796875,0
64,[1036],484,0.66162109375,0
64,[1036],249,0.783203125,0
64,[1036],311,1.0009765625,0
64,[1036],273,0.46533203125,1
64,[1036],49,0.83447265625,0
64,[1036],168,0.430908203125,0
64,[1036],629,1.2294921875,0
64,[1036],140,1.181640625,0
64,[1036],82,0.38818359375,1
64,[1036],235,0.56787109375,1
64,[1036],538,1.693359375,1
64,[1036],375,1.5107421875,0
64,[1036],230,0.9853515625,0
64,[1036],42,0.88427734375,0
64,[1036],669,0.53662109375,0
64,[1036],303,0.9345703125,1
64,[1036],248,0.71435546875,0
64,[1036],459,0.42431640625,0
64,[1036],336,1.2275390625,0
64,[1036],486,1.3486328125,0
64,[1036],677,0.40087890625,0
64,[1036],265,0.60498046875,0
64,[1036],361,1.71484375,0
64,[1036],233,1.2958984375,0
64,[1036],559,1.1904296875,0
64,[1036],339,2.037109375,0
64,[1036],33,0.73681640625,1
65,[492],637,0.646484375,0
65,[492],440,0.9482421875,0
65,[492],144,1.1494140625,1
65,[492],697,0.67138671875,0
65,[492],161,2.271484375,0
65,[492],360,0.71337890625,0
65,[492],376,0.50927734375,0
65,[492],36,0.8046875,0
65,[492],371,0.62255859375,0
65,[492],247,0.79931640625,0
65,[492],263,0.284912109375,1
65,[492],173,1.5947265625,0
65,[492],86,0.6533203125,0
65,[492],271,0.375,0
65,[492],85,0.6552734375,0
65,[492],159,1.1982421875,0
65,[492],369,0.96826171875,0
65,[492],95,0.81396484375,0
65,[492],266,0.779296875,0
65,[492],565,0.38525390625,0
65,[492],401,0.77001953125,1
65,[492],250,0.361328125,0
65,[492],572,0.87353515625,0
65,[492],166,0.62548828125,1
65,[492],164,0.8330078125,0
65,[492],480,1.076171875,0
65,[492],219,0.802734375,0
65,[492],180,0.5146484375,0
65,[492],278,1.5126953125,0
65,[492],1,0.787109375,0
65,[492],460,0.623046875,0
65,[492],167,1.2412109375,0
65,[492],491,0.31298828125,1
65,[492],257,0.7021484375,0
65,[492],281,0.306640625,1
65,[492],400,1.1171875,0
65,[492],61,0.83203125,0
65,[492],214,1.7294921875,0
65,[492],98,1.4033203125,0
65,[492],695,0.58203125,0
65,[492],543,0.55322265625,0
65,[492],276,1.0595703125,0
65,[492],211,1.0908203125,0
65,[492],499,0.63232421875,0
65,[492],40,1.1064453125,0
65,[492],254,1.8955078125,0
65,[492],64,1.77734375,0
65,[492],45,0.74267578125,0
65,[492],56,1.2548828125,1
65,[492],229,0.43408203125,1
65,[492],244,0.48486328125,1
65,[492],549,0.67138671875,1
65,[492],209,1.3603515625,0
65,[492],665,0.5009765625,0
65,[492],259,0.8798828125,0
65,[492],366,0.609375,1
65,[492],232,0.7275390625,0
65,[492],199,0.90234375,0
65,[492],3,0.7822265625,0
65,[492],417,1.748046875,0
65,[492],320,0.64404296875,0
65,[492],653,0.83740234375,0
65,[492],343,0.52783203125,0
65,[492],57,0.5771484375,0
65,[492],222,0.759765625,0
65,[492],510,0.59130859375,1
65,[492],205,0.759765625,0
65,[492],673,0.60888671875,0
65,[492],206,1.5087890625,0
65,[492],87,0.673828125,0
65,[492],115,0.85888671875,0
65,[492],60,0.888671875,0
65,[492],624,0.572265625,0
65,[492],675,0.99560546875,0
65,[492],69,0.64990234375,0
65,[492],177,0.72900390625,1
65,[492],72,0.70166015625,0
65,[492],223,0.76953125,0
65,[492],178,0.751953125,0
65,[492],338,0.625,0
65,[492],357,0.6318359375,1
65,[492],592,1.1416015625,0
65,[492],699,0.66015625,0
65,[492],19,0.58642578125,0
65,[492],403,0.677734375,1
65,[492],200,1.4970703125,0
65,[492],84,1.021484375,1
65,[492],62,1.2236328125,0
65,[492],228,1.326171875,0
65,[492],432,0.6640625,0
65,[492],645,0.58154296875,0
65,[492],365,0.91796875,0
65,[492],153,1.064453125,1
65,[492],619,0.60498046875,0
65,[492],92,0.68798828125,0
65,[492],270,0.214599609375,1
65,[492],458,0.68310546875,0
65,[492],402,1.0107421875,0
65,[492],142,0.66943359375,0
65,[492],462,0.30078125,0
65,[492],605,0.58837890625,0
65,[492],260,0.5146484375,0
65,[492],184,0.841796875,0
65,[492],575,0.62451171875,0
65,[492],625,0.72900390625,0
65,[492],77,0.83154296875,0
65,[492],386,1.021484375,0
65,[492],107,0.6884765625,0
65,[492],628,0.6005859375,0
65,[492],374,1.609375,1
65,[492],583,1.046875,0
65,[492],157,1.2412109375,0
65,[492],569,0.8212890625,0
65,[492],584,0.8466796875,0
65,[492],81,0.71240234375,0
65,[492],489,0.301513671875,1
65,[492],299,1.7314453125,0
65,[492],319,0.474609375,1
65,[492],530,0.6201171875,0
65,[492],428,0.6357421875,0
65,[492],423,0.724609375,0
65,[492],158,0.386962890625,0
65,[492],37,0.6416015625,1
65,[492],21,0.732421875,1
65,[492],239,1.921875,0
65,[492],160,0.95458984375,1
65,[492],226,0.84228515625,1
65,[492],193,0.7587890625,0
65,[492],151,0.430419921875,1
65,[492],190,0.96044921875,0
65,[492],88,0.5791015625,0
65,[492],264,0.29736328125,1
65,[492],551,0.65380859375,0
65,[492],272,0.537109375,0
65,[492],288,1.2275390625,0
65,[492],493,0.96728515625,0
65,[492],455,0.40771484375,1
65,[492],280,0.611328125,0
65,[492],170,0.94140625,1
65,[492],138,0.426513671875,1
65,[492],162,1.060546875,0
65,[492],136,0.7587890625,0
65,[492],563,0.7353515625,0
65,[492],353,2.0234375,0
65,[492],654,0.9384765625,0
65,[492],175,1.4248046875,0
65,[492],329,0.7099609375,0
65,[492],688,0.517578125,1
65,[492],9,0.6318359375,0
65,[492],356,1.6513671875,0
65,[492],642,0.7021484375,0
65,[492],326,0.93603515625,0
65,[492],484,1.3515625,0
65,[492],249,0.8408203125,0
65,[492],311,0.9716796875,0
65,[492],273,0.318115234375,1
65,[492],49,0.8662109375,0
65,[492],168,0.54541015625,0
65,[492],629,1.4541015625,0
65,[492],140,1.2421875,0
65,[492],82,0.45458984375,1
65,[492],235,0.5517578125,1
65,[492],538,0.71826171875,1
65,[492],375,0.83447265625,0
65,[492],230,0.927734375,0
65,[492],42,0.82470703125,0
65,[492],669,0.51220703125,0
65,[492],303,0.88525390625,1
65,[492],248,0.75537109375,0
65,[492],459,0.6337890625,0
65,[492],336,1.2998046875,0
65,[492],486,0.9921875,0
65,[492],677,0.42626953125,1
65,[492],265,0.6572265625,0
65,[492],361,1.7509765625,0
65,[492],233,1.2412109375,0
65,[492],559,1.0517578125,0
65,[492],339,2.126953125,0
65,[492],33,0.8779296875,1
66,[9],637,0.451416015625,1
66,[9],440,0.96435546875,0
66,[9],144,1.2666015625,1
66,[9],697,0.7490234375,0
66,[9],161,2.39453125,0
66,[9],360,0.60693359375,0
66,[9],376,0.497802734375,0
66,[9],36,0.73193359375,0
66,[9],371,0.705078125,0
66,[9],247,0.81787109375,0
66,[9],263,0.480712890625,1
66,[9],173,1.85546875,0
66,[9],86,0.43798828125,0
66,[9],271,0.373291015625,0
66,[9],85,0.580078125,0
66,[9],159,1.2587890625,0
66,[9],369,0.67626953125,0
66,[9],95,0.443115234375,0
66,[9],266,0.55029296875,0
66,[9],565,0.362060546875,1
66,[9],401,1.0751953125,0
66,[9],250,0.96728515625,0
66,[9],572,0.56103515625,0
66,[9],166,0.398193359375,1
66,[9],164,0.81494140625,0
66,[9],480,0.98681640625,0
66,[9],219,1.0634765625,0
66,[9],180,0.428466796875,0
66,[9],278,1.8701171875,0
66,[9],1,0.677734375,0
66,[9],460,0.6015625,0
66,[9],167,1.5078125,0
66,[9],491,0.31884765625,1
66,[9],257,0.49755859375,0
66,[9],281,0.5107421875,1
66,[9],400,0.93212890625,0
66,[9],61,0.6943359375,0
66,[9],214,1.955078125,0
66,[9],98,0.73388671875,0
66,[9],695,0.68017578125,0
66,[9],543,0.494384765625,0
66,[9],276,1.0703125,0
66,[9],211,1.2158203125,0
66,[9],499,0.55224609375,0
66,[9],40,0.37939453125,0
66,[9],254,2.0859375,0
66,[9],64,0.57470703125,0
66,[9],45,0.58544921875,0
66,[9],56,0.4423828125,1
66,[9],229,0.62646484375,1
66,[9],244,0.3544921875,1
66,[9],549,0.6240234375,1
66,[9],209,1.416015625,0
66,[9],665,0.3876953125,1
66,[9],259,0.5341796875,0
66,[9],366,0.59619140625,0
66,[9],232,0.68408203125,0
66,[9],199,0.91650390625,0
66,[9],3,0.7626953125,0
66,[9],417,1.9599609375,0
66,[9],320,0.6591796875,0
66,[9],653,0.80322265625,0
66,[9],343,0.51416015625,0
66,[9],57,0.47998046875,0
66,[9],222,1.0595703125,0
66,[9],510,0.5908203125,1
66,[9],205,0.77197265625,0
66,[9],673,0.497314453125,0
66,[9],206,1.5703125,0
66,[9],87,0.7880859375,0
66,[9],115,0.74072265625,0
66,[9],60,0.53125,0
66,[9],624,0.4970703125,0
66,[9],675,0.95556640625,0
66,[9],69,0.51416015625,0
66,[9],177,0.68994140625,1
66,[9],72,0.615234375,0
66,[9],223,1.0419921875,1
66,[9],178,0.5986328125,0
66,[9],338,0.736328125,1
66,[9],357,0.7109375,0
66,[9],592,0.83740234375,0
66,[9],699,0.59326171875,0
66,[9],19,0.564453125,0
66,[9],403,1.1787109375,1
66,[9],200,1.5615234375,0
66,[9],84,0.55419921875,1
66,[9],62,0.63623046875,0
66,[9],228,1.708984375,0
66,[9],432,1.1552734375,1
66,[9],645,0.397216796875,1
66,[9],365,0.80224609375,0
66,[9],153,1.119140625,1
66,[9],619,0.60791015625,0
66,[9],92,0.6787109375,0
66,[9],270,0.365478515625,1
66,[9],458,0.7177734375,0
66,[9],402,1.45703125,0
66,[9],142,0.560546875,0
66,[9],462,0.65966796875,0
66,[9],605,0.63232421875,0
66,[9],260,0.78515625,0
66,[9],184,0.311279296875,1
66,[9],575,0.677734375,0
66,[9],625,0.59326171875,0
66,[9],77,0.8203125,1
66,[9],386,0.921875,1
66,[9],107,0.76123046875,0
66,[9],628,0.7236328125,0
66,[9],374,1.5302734375,1
66,[9],583,0.66259765625,0
66,[9],157,1.2705078125,0
66,[9],569,0.6162109375,0
66,[9],584,0.5869140625,0
66,[9],81,0.86572265625,0
66,[9],489,0.270751953125,1
66,[9],299,1.822265625,0
66,[9],319,0.438720703125,1
66,[9],530,0.587890625,0
66,[9],428,0.55322265625,0
66,[9],423,0.454345703125,1
66,[9],158,0.36083984375,1
66,[9],37,0.351806640625,1
66,[9],21,0.350341796875,1
66,[9],239,2.10546875,0
66,[9],160,1.025390625,1
66,[9],226,0.8251953125,1
66,[9],193,1.306640625,0
66,[9],151,0.436767578125,1
66,[9],190,0.65771484375,0
66,[9],88,0.5,0
66,[9],264,0.2259521484375,1
66,[9],551,0.666015625,0
66,[9],272,0.7578125,0
66,[9],288,1.4716796875,0
66,[9],493,0.59814453125,0
66,[9],455,0.529296875,0
66,[9],280,1.009765625,0
66,[9],170,0.373291015625,0
66,[9],138,0.39208984375,1
66,[9],162,1.134765625,0
66,[9],136,0.82666015625,0
66,[9],563,0.693359375,0
66,[9],353,1.98828125,0
66,[9],654,0.7783203125,0
66,[9],175,1.3251953125,0
66,[9],329,0.56884765625,1
66,[9],688,0.45703125,1
66,[9],9,0.70166015625,0
66,[9],356,1.7607421875,0
66,[9],642,0.580078125,0
66,[9],326,0.95703125,0
66,[9],484,0.60791015625,0
66,[9],249,0.724609375,0
66,[9],311,1.0185546875,0
66,[9],273,0.394775390625,1
66,[9],49,0.505859375,0
66,[9],168,0.393310546875,0
66,[9],629,1.287109375,0
66,[9],140,0.8173828125,0
66,[9],82,0.477294921875,0
66,[9],235,0.5791015625,1
66,[9],538,0.6005859375,1
66,[9],375,0.88623046875,0
66,[9],230,0.6025390625,0
66,[9],42,0.6015625,0
66,[9],669,0.5947265625,0
66,[9],303,0.87890625,1
66,[9],248,0.8017578125,0
66,[9],459,0.64013671875,0
66,[9],336,1.328125,0
66,[9],486,0.892578125,0
66,[9],677,0.40673828125,0
66,[9],265,0.6396484375,0
66,[9],361,1.8837890625,0
66,[9],233,1.5458984375,0
66,[9],559,0.8642578125,0
66,[9],339,2.083984375,0
66,[9],33,0.361083984375,1
67,[741],637,0.4921875,1
67,[741],440,0.94482421875,0
67,[741],144,1.2373046875,1
67,[741],697,0.609375,0
67,[741],161,2.38671875,0
67,[741],360,0.58984375,0
67,[741],376,0.4775390625,0
67,[741],36,0.49755859375,0
67,[741],371,0.5556640625,0
67,[741],247,0.82275390625,0
67,[741],263,0.5771484375,1
67,[741],173,1.509765625,0
67,[741],86,0.4453125,0
67,[741],271,0.412841796875,0
67,[741],85,0.436279296875,0
67,[741],159,1.337890625,0
67,[741],369,0.81103515625,0
67,[741],95,0.5439453125,0
67,[741],266,0.482177734375,1
67,[741],565,0.38671875,0
67,[741],401,0.984375,0
67,[741],250,0.97802734375,0
67,[741],572,0.513671875,0
67,[741],166,0.447998046875,0
67,[741],164,0.4921875,0
67,[741],480,0.751953125,0
67,[741],219,1.0517578125,0
67,[741],180,0.3828125,0
67,[741],278,1.802734375,0
67,[741],1,0.60546875,0
67,[741],460,0.642578125,0
67,[741],167,1.4892578125,0
67,[741],491,0.271240234375,1
67,[741],257,0.3798828125,1
67,[741],281,0.5419921875,1
67,[741],400,0.86767578125,0
67,[741],61,0.442138671875,0
67,[741],214,1.6328125,0
67,[741],98,0.470458984375,1
67,[741],695,0.63037109375,0
67,[741],543,0.468994140625,0
67,[741],276,1.0087890625,0
67,[741],211,1.1220703125,0
67,[741],499,0.66064453125,0
67,[741],40,0.4765625,0
67,[741],254,2.0546875,0
67,[741],64,0.6875,1
67,[741],45,0.56884765625,0
67,[741],56,0.53955078125,1
67,[741],229,0.69580078125,1
67,[741],244,2.01171875,0
67,[741],549,0.591796875,0
67,[741],209,1.5322265625,0
67,[741],665,0.46728515625,1
67,[741],259,0.837890625,0
67,[741],366,0.50634765625,0
67,[741],232,0.55517578125,0
67,[741],199,0.5576171875,0
67,[741],3,0.6396484375,0
67,[741],417,1.8984375,0
67,[741],320,0.61962890625,0
67,[741],653,0.6630859375,0
67,[741],343,0.427001953125,0
67,[741],57,0.48779296875,0
67,[741],222,0.9541015625,0
67,[741],510,0.6044921875,1
67,[741],205,0.6142578125,0
67,[741],673,0.496826171875,0
67,[741],206,1.28125,0
67,[741],87,0.64794921875,0
67,[741],115,0.49609375,1
67,[741],60,0.60205078125,0
67,[741],624,0.51123046875,0
67,[741],675,0.919921875,0
67,[741],69,0.64208984375,0
67,[741],177,0.6162109375,0
67,[741],72,0.5302734375,0
67,[741],223,1.1015625,1
67,[741],178,0.295654296875,0
67,[741],338,0.7705078125,1
67,[741],357,0.81591796875,0
67,[741],592,0.6591796875,0
67,[741],699,0.64453125,0
67,[741],19,0.48095703125,0
67,[741],403,1.1259765625,1
67,[741],200,1.427734375,0
67,[741],84,0.72412109375,1
67,[741],62,0.8232421875,0
67,[741],228,1.6337890625,0
67,[741],432,1.1484375,1
67,[741],645,0.4404296875,0
67,[741],365,1.0458984375,0
67,[741],153,1.1484375,1
67,[741],619,0.5537109375,0
67,[741],92,0.58154296875,0
67,[741],270,0.3408203125,1
67,[741],458,0.6630859375,0
67,[741],402,1.41796875,0
67,[741],142,0.4375,0
67,[741],462,0.5146484375,0
67,[741],605,0.564453125,0
67,[741],260,0.775390625,0
67,[741],184,0.5927734375,0
67,[741],575,0.66748046875,0
67,[741],625,0.436279296875,0
67,[741],77,0.6396484375,0
67,[741],386,1.0078125,0
67,[741],107,0.6103515625,0
67,[741],628,0.64111328125,0
67,[741],374,1.52734375,1
67,[741],583,0.5927734375,0
67,[741],157,1.2431640625,0
67,[741],569,0.5400390625,0
67,[741],584,0.62744140625,0
67,[741],81,0.46826171875,0
67,[741],489,0.349853515625,1
67,[741],299,1.6298828125,0
67,[741],319,0.5107421875,1
67,[741],530,0.58984375,0
67,[741],428,0.4619140625,1
67,[741],423,0.385009765625,1
67,[741],158,0.373291015625,0
67,[741],37,0.3818359375,1
67,[741],21,0.51123046875,1
67,[741],239,1.90234375,0
67,[741],160,1.041015625,1
67,[741],226,0.7880859375,1
67,[741],193,1.275390625,0
67,[741],151,0.29736328125,1
67,[741],190,0.75634765625,0
67,[741],88,0.344482421875,1
67,[741],264,0.2349853515625,1
67,[741],551,0.61376953125,0
67,[741],272,0.7705078125,0
67,[741],288,1.482421875,0
67,[741],493,0.492919921875,0
67,[741],455,0.50830078125,1
67,[741],280,1.1240234375,0
67,[741],170,0.439453125,1
67,[741],138,0.38818359375,1
67,[741],162,0.7744140625,0
67,[741],136,0.74267578125,0
67,[741],563,0.7041015625,0
67,[741],353,1.7158203125,0
67,[741],654,0.6572265625,0
67,[741],175,1.140625,0
67,[741],329,0.5380859375,1
67,[741],688,0.382568359375,0
67,[741],9,0.58056640625,0
67,[741],356,1.4638671875,0
67,[741],642,0.513671875,0
67,[741],326,0.8408203125,0
67,[741],484,0.5634765625,0
67,[741],249,0.51611328125,0
67,[741],311,1.029296875,0
67,[741],273,0.403564453125,1
67,[741],49,0.72509765625,0
67,[741],168,0.337158203125,1
67,[741],629,1.0673828125,0
67,[741],140,0.94970703125,0
67,[741],82,0.484375,0
67,[741],235,0.580078125,1
67,[741],538,0.6611328125,1
67,[741],375,1.1162109375,0
67,[741],230,0.71044921875,0
67,[741],42,0.6240234375,0
67,[741],669,0.50439453125,0
67,[741],303,0.8681640625,1
67,[741],248,0.68701171875,0
67,[741],459,0.5576171875,0
67,[741],336,1.3115234375,0
67,[741],486,0.71923828125,0
67,[741],677,0.41748046875,0
67,[741],265,0.46484375,0
67,[741],361,1.80859375,0
67,[741],233,1.5283203125,0
67,[741],559,0.73974609375,0
67,[741],339,1.826171875,0
67,[741],33,0.284423828125,1
68,[1123],637,0.576171875,0
68,[1123],440,0.89599609375,0
68,[1123],144,1.1826171875,1
68,[1123],697,0.82568359375,0
68,[1123],161,2.25390625,0
68,[1123],360,0.5712890625,0
68,[1123],376,0.501953125,0
68,[1123],36,0.67822265625,0
68,[1123],371,0.607421875,0
68,[1123],247,0.81103515625,0
