Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
32,"[40, 9, 25, 5]",34,2.791015625,0
32,"[40, 9, 25, 5]",35,0.1566162109375,1
32,"[40, 9, 25, 5]",36,2.60546875,0
32,"[40, 9, 25, 5]",37,0.031646728515625,1
32,"[40, 9, 25, 5]",38,3.1796875,0
32,"[40, 9, 25, 5]",39,0.005035400390625,1
32,"[40, 9, 25, 5]",41,0.02825927734375,1
32,"[40, 9, 25, 5]",42,1.439453125,0
32,"[40, 9, 25, 5]",43,0.030487060546875,1
32,"[40, 9, 25, 5]",44,4.96875,0
32,"[40, 9, 25, 5]",45,0.01462554931640625,1
33,"[31, 5, 19, 4]",0,2.046875,0
33,"[31, 5, 19, 4]",1,0.0223388671875,1
33,"[31, 5, 19, 4]",2,1.8212890625,0
33,"[31, 5, 19, 4]",3,0.0239105224609375,1
33,"[31, 5, 19, 4]",6,1.3251953125,0
33,"[31, 5, 19, 4]",7,0.15673828125,1
33,"[31, 5, 19, 4]",8,2.650390625,0
33,"[31, 5, 19, 4]",9,0.01496124267578125,1
33,"[31, 5, 19, 4]",10,2.140625,0
33,"[31, 5, 19, 4]",11,0.022064208984375,1
33,"[31, 5, 19, 4]",12,1.87109375,0
33,"[31, 5, 19, 4]",13,0.08642578125,1
33,"[31, 5, 19, 4]",14,1.7734375,0
33,"[31, 5, 19, 4]",15,0.04473876953125,1
33,"[31, 5, 19, 4]",16,1.4462890625,0
33,"[31, 5, 19, 4]",17,0.05487060546875,1
33,"[31, 5, 19, 4]",18,1.78125,0
33,"[31, 5, 19, 4]",20,1.5244140625,0
33,"[31, 5, 19, 4]",21,0.01953125,1
33,"[31, 5, 19, 4]",22,2.015625,0
33,"[31, 5, 19, 4]",23,0.9296875,1
33,"[31, 5, 19, 4]",24,1.3251953125,0
33,"[31, 5, 19, 4]",25,0.35302734375,1
33,"[31, 5, 19, 4]",26,1.2890625,0
33,"[31, 5, 19, 4]",27,0.054718017578125,1
33,"[31, 5, 19, 4]",28,1.0908203125,0
33,"[31, 5, 19, 4]",29,0.293701171875,1
33,"[31, 5, 19, 4]",30,2.556640625,0
33,"[31, 5, 19, 4]",32,2.658203125,0
33,"[31, 5, 19, 4]",33,0.1292724609375,1
33,"[31, 5, 19, 4]",34,2.103515625,0
33,"[31, 5, 19, 4]",35,0.473388671875,1
33,"[31, 5, 19, 4]",36,1.9013671875,0
33,"[31, 5, 19, 4]",37,0.047637939453125,1
33,"[31, 5, 19, 4]",38,1.8603515625,0
33,"[31, 5, 19, 4]",39,0.021728515625,1
33,"[31, 5, 19, 4]",40,1.6943359375,0
33,"[31, 5, 19, 4]",41,0.08929443359375,1
33,"[31, 5, 19, 4]",42,1.2119140625,0
33,"[31, 5, 19, 4]",43,0.0745849609375,1
33,"[31, 5, 19, 4]",44,2.875,0
33,"[31, 5, 19, 4]",45,0.0244140625,1
34,"[24, 18, 12, 42]",0,0.045989990234375,1
34,"[24, 18, 12, 42]",1,0.1917724609375,1
34,"[24, 18, 12, 42]",2,0.0540771484375,1
34,"[24, 18, 12, 42]",3,0.478759765625,0
34,"[24, 18, 12, 42]",4,0.06756591796875,1
34,"[24, 18, 12, 42]",5,0.853515625,0
34,"[24, 18, 12, 42]",6,0.0550537109375,1
34,"[24, 18, 12, 42]",7,1.3037109375,0
34,"[24, 18, 12, 42]",8,0.06005859375,1
34,"[24, 18, 12, 42]",9,0.619140625,0
34,"[24, 18, 12, 42]",10,0.041290283203125,1
34,"[24, 18, 12, 42]",11,0.416748046875,1
34,"[24, 18, 12, 42]",13,1.2646484375,0
34,"[24, 18, 12, 42]",14,0.054290771484375,1
34,"[24, 18, 12, 42]",15,0.52978515625,0
34,"[24, 18, 12, 42]",16,0.042388916015625,1
34,"[24, 18, 12, 42]",17,1.0322265625,0
34,"[24, 18, 12, 42]",19,1.4189453125,0
34,"[24, 18, 12, 42]",20,0.052459716796875,1
34,"[24, 18, 12, 42]",21,0.434814453125,0
34,"[24, 18, 12, 42]",22,0.109130859375,1
34,"[24, 18, 12, 42]",23,1.37109375,0
34,"[24, 18, 12, 42]",25,2.26953125,0
34,"[24, 18, 12, 42]",26,0.114013671875,1
34,"[24, 18, 12, 42]",27,0.70361328125,0
34,"[24, 18, 12, 42]",28,0.0240631103515625,1
34,"[24, 18, 12, 42]",29,1.3232421875,0
34,"[24, 18, 12, 42]",30,0.203857421875,1
34,"[24, 18, 12, 42]",31,1.146484375,0
34,"[24, 18, 12, 42]",32,0.08477783203125,1
34,"[24, 18, 12, 42]",33,0.8125,0
34,"[24, 18, 12, 42]",34,0.0933837890625,1
34,"[24, 18, 12, 42]",35,3.609375,0
34,"[24, 18, 12, 42]",36,0.0166015625,1
34,"[24, 18, 12, 42]",37,1.4345703125,0
34,"[24, 18, 12, 42]",38,0.0640869140625,1
34,"[24, 18, 12, 42]",39,0.55224609375,0
34,"[24, 18, 12, 42]",40,0.0257110595703125,1
34,"[24, 18, 12, 42]",41,1.2919921875,0
34,"[24, 18, 12, 42]",43,0.86181640625,0
34,"[24, 18, 12, 42]",44,0.052764892578125,1
34,"[24, 18, 12, 42]",45,0.398681640625,1
35,"[5, 7, 41, 20]",0,1.740234375,0
35,"[5, 7, 41, 20]",1,0.034210205078125,1
35,"[5, 7, 41, 20]",2,1.1435546875,0
35,"[5, 7, 41, 20]",3,0.06207275390625,1
35,"[5, 7, 41, 20]",4,2.0625,0
35,"[5, 7, 41, 20]",6,2.822265625,0
35,"[5, 7, 41, 20]",8,1.6025390625,0
35,"[5, 7, 41, 20]",9,0.043975830078125,1
35,"[5, 7, 41, 20]",10,2.447265625,0
35,"[5, 7, 41, 20]",11,0.036102294921875,1
35,"[5, 7, 41, 20]",12,1.79296875,0
35,"[5, 7, 41, 20]",13,0.10357666015625,1
35,"[5, 7, 41, 20]",14,1.3984375,0
35,"[5, 7, 41, 20]",15,0.06182861328125,1
35,"[5, 7, 41, 20]",16,2.23046875,0
35,"[5, 7, 41, 20]",17,0.018157958984375,1
35,"[5, 7, 41, 20]",18,1.8544921875,0
35,"[5, 7, 41, 20]",19,0.043212890625,1
35,"[5, 7, 41, 20]",21,0.034881591796875,1
35,"[5, 7, 41, 20]",22,1.5712890625,0
35,"[5, 7, 41, 20]",23,1.08203125,0
35,"[5, 7, 41, 20]",24,2.0234375,0
35,"[5, 7, 41, 20]",25,0.1014404296875,1
35,"[5, 7, 41, 20]",26,0.6044921875,0
35,"[5, 7, 41, 20]",27,0.08026123046875,1
35,"[5, 7, 41, 20]",28,1.642578125,0
35,"[5, 7, 41, 20]",29,0.2841796875,1
35,"[5, 7, 41, 20]",30,2.599609375,0
35,"[5, 7, 41, 20]",31,0.1376953125,1
35,"[5, 7, 41, 20]",32,6.17578125,0
35,"[5, 7, 41, 20]",33,0.0295867919921875,1
35,"[5, 7, 41, 20]",34,1.953125,0
35,"[5, 7, 41, 20]",35,0.1798095703125,1
35,"[5, 7, 41, 20]",36,1.4560546875,0
35,"[5, 7, 41, 20]",37,0.0792236328125,1
35,"[5, 7, 41, 20]",38,1.302734375,0
35,"[5, 7, 41, 20]",39,0.01739501953125,1
35,"[5, 7, 41, 20]",40,4.5703125,0
35,"[5, 7, 41, 20]",42,1.65625,0
35,"[5, 7, 41, 20]",43,0.08026123046875,1
35,"[5, 7, 41, 20]",44,1.4609375,0
35,"[5, 7, 41, 20]",45,0.0224456787109375,1
36,"[29, 36, 16, 35]",0,0.422607421875,1
36,"[29, 36, 16, 35]",1,0.06439208984375,1
36,"[29, 36, 16, 35]",2,0.29248046875,0
36,"[29, 36, 16, 35]",3,0.262939453125,0
36,"[29, 36, 16, 35]",4,0.50537109375,0
36,"[29, 36, 16, 35]",5,0.365234375,1
36,"[29, 36, 16, 35]",6,0.302978515625,1
36,"[29, 36, 16, 35]",7,0.83544921875,0
36,"[29, 36, 16, 35]",8,0.51806640625,0
36,"[29, 36, 16, 35]",9,0.14111328125,1
36,"[29, 36, 16, 35]",10,0.265380859375,1
36,"[29, 36, 16, 35]",11,0.1094970703125,1
36,"[29, 36, 16, 35]",12,0.76025390625,0
36,"[29, 36, 16, 35]",13,0.55908203125,0
36,"[29, 36, 16, 35]",14,0.351318359375,1
36,"[29, 36, 16, 35]",15,0.177978515625,1
36,"[29, 36, 16, 35]",17,0.359619140625,1
36,"[29, 36, 16, 35]",18,0.50048828125,0
36,"[29, 36, 16, 35]",19,0.386474609375,1
36,"[29, 36, 16, 35]",20,0.453857421875,0
36,"[29, 36, 16, 35]",21,0.10498046875,1
36,"[29, 36, 16, 35]",22,0.3974609375,1
36,"[29, 36, 16, 35]",23,1.064453125,0
36,"[29, 36, 16, 35]",24,0.2115478515625,1
36,"[29, 36, 16, 35]",25,1.5205078125,0
36,"[29, 36, 16, 35]",26,0.51708984375,1
36,"[29, 36, 16, 35]",27,0.157470703125,1
36,"[29, 36, 16, 35]",28,0.09759521484375,1
36,"[29, 36, 16, 35]",30,0.85009765625,0
36,"[29, 36, 16, 35]",31,0.5048828125,0
36,"[29, 36, 16, 35]",32,0.411865234375,1
36,"[29, 36, 16, 35]",33,0.451904296875,1
36,"[29, 36, 16, 35]",34,1.0712890625,0
36,"[29, 36, 16, 35]",37,0.483154296875,0
36,"[29, 36, 16, 35]",38,0.490966796875,0
36,"[29, 36, 16, 35]",39,0.11871337890625,1
36,"[29, 36, 16, 35]",40,0.328369140625,1
36,"[29, 36, 16, 35]",41,0.360595703125,1
36,"[29, 36, 16, 35]",42,0.1455078125,1
36,"[29, 36, 16, 35]",43,0.2410888671875,1
36,"[29, 36, 16, 35]",44,0.85498046875,0
36,"[29, 36, 16, 35]",45,0.06756591796875,1
37,"[42, 14, 15, 33]",0,1.2685546875,0
37,"[42, 14, 15, 33]",1,0.01308441162109375,1
37,"[42, 14, 15, 33]",2,1.1708984375,0
37,"[42, 14, 15, 33]",3,0.061859130859375,1
37,"[42, 14, 15, 33]",4,1.419921875,0
37,"[42, 14, 15, 33]",5,0.120361328125,1
37,"[42, 14, 15, 33]",6,1.8349609375,0
37,"[42, 14, 15, 33]",7,0.139892578125,1
37,"[42, 14, 15, 33]",8,1.814453125,0
37,"[42, 14, 15, 33]",9,0.0328369140625,1
37,"[42, 14, 15, 33]",10,1.5751953125,0
37,"[42, 14, 15, 33]",11,0.01042938232421875,1
37,"[42, 14, 15, 33]",12,1.953125,0
37,"[42, 14, 15, 33]",13,0.141845703125,1
37,"[42, 14, 15, 33]",16,1.896484375,0
37,"[42, 14, 15, 33]",17,0.029754638671875,1
37,"[42, 14, 15, 33]",18,1.25390625,0
37,"[42, 14, 15, 33]",19,0.1339111328125,1
37,"[42, 14, 15, 33]",20,1.2197265625,0
37,"[42, 14, 15, 33]",21,0.031524658203125,1
37,"[42, 14, 15, 33]",22,1.8486328125,0
37,"[42, 14, 15, 33]",23,0.740234375,1
37,"[42, 14, 15, 33]",24,0.98876953125,0
37,"[42, 14, 15, 33]",25,0.2264404296875,1
37,"[42, 14, 15, 33]",26,1.4853515625,0
37,"[42, 14, 15, 33]",27,0.05499267578125,1
37,"[42, 14, 15, 33]",28,0.6943359375,0
37,"[42, 14, 15, 33]",29,0.276611328125,1
37,"[42, 14, 15, 33]",30,3.1015625,0
37,"[42, 14, 15, 33]",31,0.206787109375,1
37,"[42, 14, 15, 33]",32,5.47265625,0
37,"[42, 14, 15, 33]",34,2.048828125,0
37,"[42, 14, 15, 33]",35,0.256591796875,1
37,"[42, 14, 15, 33]",36,1.1220703125,0
37,"[42, 14, 15, 33]",37,0.121337890625,1
37,"[42, 14, 15, 33]",38,1.1337890625,0
37,"[42, 14, 15, 33]",39,0.047607421875,1
37,"[42, 14, 15, 33]",40,2.1953125,0
37,"[42, 14, 15, 33]",41,0.08343505859375,1
37,"[42, 14, 15, 33]",43,0.15869140625,1
37,"[42, 14, 15, 33]",44,1.81640625,0
37,"[42, 14, 15, 33]",45,0.0225677490234375,1
38,"[12, 5, 4, 31]",0,1.943359375,0
38,"[12, 5, 4, 31]",1,0.0175628662109375,1
38,"[12, 5, 4, 31]",2,1.462890625,0
38,"[12, 5, 4, 31]",3,0.022125244140625,1
38,"[12, 5, 4, 31]",6,1.8603515625,0
38,"[12, 5, 4, 31]",7,0.126708984375,1
38,"[12, 5, 4, 31]",8,2.05859375,0
38,"[12, 5, 4, 31]",9,0.0216827392578125,1
38,"[12, 5, 4, 31]",10,1.990234375,0
38,"[12, 5, 4, 31]",11,0.03094482421875,1
38,"[12, 5, 4, 31]",13,0.10687255859375,1
38,"[12, 5, 4, 31]",14,1.4453125,0
38,"[12, 5, 4, 31]",15,0.044097900390625,1
38,"[12, 5, 4, 31]",16,1.8994140625,0
38,"[12, 5, 4, 31]",17,0.028289794921875,1
38,"[12, 5, 4, 31]",18,2.013671875,0
38,"[12, 5, 4, 31]",19,0.03936767578125,1
38,"[12, 5, 4, 31]",20,1.798828125,0
38,"[12, 5, 4, 31]",21,0.018585205078125,1
38,"[12, 5, 4, 31]",22,2.328125,0
38,"[12, 5, 4, 31]",23,0.89501953125,1
38,"[12, 5, 4, 31]",24,1.8642578125,0
38,"[12, 5, 4, 31]",25,0.13818359375,1
38,"[12, 5, 4, 31]",26,1.283203125,0
38,"[12, 5, 4, 31]",27,0.052764892578125,1
38,"[12, 5, 4, 31]",28,1.234375,0
38,"[12, 5, 4, 31]",29,0.294189453125,1
38,"[12, 5, 4, 31]",30,2.8984375,0
38,"[12, 5, 4, 31]",32,3.357421875,0
38,"[12, 5, 4, 31]",33,0.09234619140625,1
38,"[12, 5, 4, 31]",34,1.99609375,0
38,"[12, 5, 4, 31]",35,0.267822265625,1
38,"[12, 5, 4, 31]",36,2.078125,0
38,"[12, 5, 4, 31]",37,0.053741455078125,1
38,"[12, 5, 4, 31]",38,1.64453125,0
38,"[12, 5, 4, 31]",39,0.01477813720703125,1
38,"[12, 5, 4, 31]",40,2.126953125,0
38,"[12, 5, 4, 31]",41,0.0455322265625,1
38,"[12, 5, 4, 31]",42,1.0986328125,0
38,"[12, 5, 4, 31]",43,0.07452392578125,1
38,"[12, 5, 4, 31]",44,2.509765625,0
38,"[12, 5, 4, 31]",45,0.023193359375,1
39,"[11, 40, 41, 25]",0,0.98876953125,0
39,"[11, 40, 41, 25]",1,0.03436279296875,1
39,"[11, 40, 41, 25]",2,0.4873046875,0
39,"[11, 40, 41, 25]",3,0.175537109375,1
39,"[11, 40, 41, 25]",4,1.11328125,0
39,"[11, 40, 41, 25]",5,0.1280517578125,1
39,"[11, 40, 41, 25]",6,0.45556640625,0
39,"[11, 40, 41, 25]",7,0.4541015625,0
39,"[11, 40, 41, 25]",8,1.365234375,0
39,"[11, 40, 41, 25]",9,0.0618896484375,1
39,"[11, 40, 41, 25]",10,0.61474609375,0
39,"[11, 40, 41, 25]",12,1.392578125,0
39,"[11, 40, 41, 25]",13,0.341552734375,1
39,"[11, 40, 41, 25]",14,0.82373046875,0
39,"[11, 40, 41, 25]",15,0.06884765625,1
39,"[11, 40, 41, 25]",16,0.458251953125,1
39,"[11, 40, 41, 25]",17,0.1146240234375,1
39,"[11, 40, 41, 25]",18,1.021484375,0
39,"[11, 40, 41, 25]",19,0.141845703125,1
39,"[11, 40, 41, 25]",20,0.8994140625,0
39,"[11, 40, 41, 25]",21,0.0313720703125,1
39,"[11, 40, 41, 25]",22,0.7587890625,0
39,"[11, 40, 41, 25]",23,0.99853515625,1
39,"[11, 40, 41, 25]",24,0.381591796875,1
39,"[11, 40, 41, 25]",26,0.87158203125,0
39,"[11, 40, 41, 25]",27,0.1417236328125,1
39,"[11, 40, 41, 25]",28,0.2255859375,1
39,"[11, 40, 41, 25]",29,0.560546875,1
39,"[11, 40, 41, 25]",30,2.1171875,0
39,"[11, 40, 41, 25]",31,0.388916015625,1
39,"[11, 40, 41, 25]",32,0.5625,1
39,"[11, 40, 41, 25]",33,0.290771484375,1
39,"[11, 40, 41, 25]",34,1.228515625,0
39,"[11, 40, 41, 25]",35,0.59326171875,1
39,"[11, 40, 41, 25]",36,0.60791015625,0
39,"[11, 40, 41, 25]",37,0.10888671875,1
39,"[11, 40, 41, 25]",38,1.0634765625,0
39,"[11, 40, 41, 25]",39,0.046417236328125,1
39,"[11, 40, 41, 25]",42,0.39111328125,0
39,"[11, 40, 41, 25]",43,0.1158447265625,1
39,"[11, 40, 41, 25]",44,1.4189453125,0
39,"[11, 40, 41, 25]",45,0.02740478515625,1
40,"[11, 35, 40, 34]",0,0.86669921875,0
40,"[11, 35, 40, 34]",1,0.043243408203125,1
40,"[11, 35, 40, 34]",2,0.310791015625,0
40,"[11, 35, 40, 34]",3,0.2318115234375,1
40,"[11, 35, 40, 34]",4,0.6640625,0
40,"[11, 35, 40, 34]",5,0.2266845703125,1
40,"[11, 35, 40, 34]",6,0.56884765625,0
40,"[11, 35, 40, 34]",7,0.626953125,0
40,"[11, 35, 40, 34]",8,1.2841796875,0
40,"[11, 35, 40, 34]",9,0.06988525390625,1
40,"[11, 35, 40, 34]",10,0.5654296875,1
40,"[11, 35, 40, 34]",12,0.9072265625,0
40,"[11, 35, 40, 34]",13,0.50634765625,0
40,"[11, 35, 40, 34]",14,0.80224609375,0
40,"[11, 35, 40, 34]",15,0.082763671875,1
40,"[11, 35, 40, 34]",16,0.529296875,1
40,"[11, 35, 40, 34]",17,0.163330078125,1
40,"[11, 35, 40, 34]",18,0.364501953125,1
40,"[11, 35, 40, 34]",19,0.2308349609375,1
40,"[11, 35, 40, 34]",20,0.7685546875,0
40,"[11, 35, 40, 34]",21,0.0670166015625,1
40,"[11, 35, 40, 34]",22,0.69873046875,1
40,"[11, 35, 40, 34]",23,1.0068359375,0
40,"[11, 35, 40, 34]",24,0.39111328125,1
40,"[11, 35, 40, 34]",25,0.82568359375,0
40,"[11, 35, 40, 34]",26,0.587890625,0
40,"[11, 35, 40, 34]",27,0.2164306640625,1
40,"[11, 35, 40, 34]",28,0.214111328125,1
40,"[11, 35, 40, 34]",29,0.62841796875,0
40,"[11, 35, 40, 34]",30,1.83203125,0
40,"[11, 35, 40, 34]",31,0.425048828125,1
40,"[11, 35, 40, 34]",32,0.481201171875,1
40,"[11, 35, 40, 34]",33,0.2646484375,1
40,"[11, 35, 40, 34]",36,0.65380859375,0
40,"[11, 35, 40, 34]",37,0.2352294921875,1
40,"[11, 35, 40, 34]",38,0.5400390625,0
40,"[11, 35, 40, 34]",39,0.097900390625,1
40,"[11, 35, 40, 34]",41,0.1651611328125,1
40,"[11, 35, 40, 34]",42,0.3876953125,1
40,"[11, 35, 40, 34]",43,0.258544921875,1
40,"[11, 35, 40, 34]",44,1.0322265625,0
40,"[11, 35, 40, 34]",45,0.052581787109375,1
41,"[35, 31, 41, 27]",0,4.03515625,0
41,"[35, 31, 41, 27]",1,0.01300048828125,1
41,"[35, 31, 41, 27]",2,3.509765625,0
41,"[35, 31, 41, 27]",3,0.004974365234375,1
41,"[35, 31, 41, 27]",4,4.7265625,0
41,"[35, 31, 41, 27]",5,0.00508880615234375,1
41,"[35, 31, 41, 27]",6,3.8359375,0
41,"[35, 31, 41, 27]",7,0.05633544921875,1
41,"[35, 31, 41, 27]",8,5.3046875,0
41,"[35, 31, 41, 27]",9,0.0082244873046875,1
41,"[35, 31, 41, 27]",10,3.955078125,0
41,"[35, 31, 41, 27]",11,0.01177978515625,1
41,"[35, 31, 41, 27]",12,4.16796875,0
41,"[35, 31, 41, 27]",13,0.0289459228515625,1
41,"[35, 31, 41, 27]",14,2.427734375,0
41,"[35, 31, 41, 27]",15,0.019073486328125,1
41,"[35, 31, 41, 27]",16,3.02734375,0
41,"[35, 31, 41, 27]",17,0.0231170654296875,1
41,"[35, 31, 41, 27]",18,3.0390625,0
41,"[35, 31, 41, 27]",19,0.00604248046875,1
41,"[35, 31, 41, 27]",20,3.3359375,0
41,"[35, 31, 41, 27]",21,0.0126495361328125,1
41,"[35, 31, 41, 27]",22,3.3203125,0
41,"[35, 31, 41, 27]",23,0.7568359375,1
41,"[35, 31, 41, 27]",24,3.50390625,0
41,"[35, 31, 41, 27]",25,0.058013916015625,1
41,"[35, 31, 41, 27]",26,3.486328125,0
41,"[35, 31, 41, 27]",28,2.72265625,0
41,"[35, 31, 41, 27]",29,0.10125732421875,1
41,"[35, 31, 41, 27]",30,4.125,0
41,"[35, 31, 41, 27]",32,5.62890625,0
41,"[35, 31, 41, 27]",33,0.0472412109375,1
41,"[35, 31, 41, 27]",34,3.974609375,0
41,"[35, 31, 41, 27]",36,2.65234375,0
41,"[35, 31, 41, 27]",37,0.0095977783203125,1
41,"[35, 31, 41, 27]",38,3.568359375,0
41,"[35, 31, 41, 27]",39,0.0034580230712890625,1
41,"[35, 31, 41, 27]",40,4.51171875,0
41,"[35, 31, 41, 27]",42,2.1875,0
41,"[35, 31, 41, 27]",43,0.021270751953125,1
41,"[35, 31, 41, 27]",44,5.3515625,0
41,"[35, 31, 41, 27]",45,0.00811004638671875,1
42,"[44, 4, 10, 9]",0,0.65234375,0
42,"[44, 4, 10, 9]",1,0.0443115234375,1
42,"[44, 4, 10, 9]",2,0.31982421875,0
42,"[44, 4, 10, 9]",3,0.1636962890625,1
42,"[44, 4, 10, 9]",5,0.400634765625,1
42,"[44, 4, 10, 9]",6,0.262939453125,1
42,"[44, 4, 10, 9]",7,0.71533203125,0
42,"[44, 4, 10, 9]",8,3.9921875,0
42,"[44, 4, 10, 9]",11,0.024627685546875,1
42,"[44, 4, 10, 9]",12,2.234375,0
42,"[44, 4, 10, 9]",13,0.42919921875,0
42,"[44, 4, 10, 9]",14,0.432373046875,0
42,"[44, 4, 10, 9]",15,0.1376953125,1
42,"[44, 4, 10, 9]",16,0.22119140625,1
42,"[44, 4, 10, 9]",17,0.267333984375,1
42,"[44, 4, 10, 9]",18,0.68017578125,0
42,"[44, 4, 10, 9]",19,0.4033203125,1
42,"[44, 4, 10, 9]",20,0.2164306640625,1
42,"[44, 4, 10, 9]",21,0.03594970703125,1
42,"[44, 4, 10, 9]",22,0.513671875,1
42,"[44, 4, 10, 9]",23,0.78564453125,1
42,"[44, 4, 10, 9]",24,0.157958984375,1
42,"[44, 4, 10, 9]",25,1.04296875,0
42,"[44, 4, 10, 9]",26,0.330322265625,1
42,"[44, 4, 10, 9]",27,0.1474609375,1
42,"[44, 4, 10, 9]",28,0.11041259765625,1
42,"[44, 4, 10, 9]",29,0.51513671875,0
42,"[44, 4, 10, 9]",30,1.380859375,0
42,"[44, 4, 10, 9]",31,0.2005615234375,1
42,"[44, 4, 10, 9]",32,0.23779296875,1
42,"[44, 4, 10, 9]",33,0.425537109375,1
42,"[44, 4, 10, 9]",34,0.69287109375,0
42,"[44, 4, 10, 9]",35,1.4541015625,0
42,"[44, 4, 10, 9]",36,0.3076171875,1
42,"[44, 4, 10, 9]",37,0.304443359375,1
42,"[44, 4, 10, 9]",38,0.393310546875,0
42,"[44, 4, 10, 9]",39,0.10284423828125,1
42,"[44, 4, 10, 9]",40,0.32373046875,1
42,"[44, 4, 10, 9]",41,0.1627197265625,1
42,"[44, 4, 10, 9]",42,0.08648681640625,1
42,"[44, 4, 10, 9]",43,0.33056640625,1
42,"[44, 4, 10, 9]",45,0.057342529296875,1
43,"[9, 20, 44, 18]",0,0.75439453125,0
43,"[9, 20, 44, 18]",1,0.03900146484375,1
43,"[9, 20, 44, 18]",2,0.41748046875,0
43,"[9, 20, 44, 18]",3,0.1580810546875,1
43,"[9, 20, 44, 18]",4,0.2169189453125,1
43,"[9, 20, 44, 18]",5,0.429443359375,0
43,"[9, 20, 44, 18]",6,0.58056640625,0
43,"[9, 20, 44, 18]",7,0.375,1
43,"[9, 20, 44, 18]",8,0.9970703125,0
43,"[9, 20, 44, 18]",10,0.93896484375,0
43,"[9, 20, 44, 18]",11,0.054840087890625,1
43,"[9, 20, 44, 18]",12,1.169921875,0
43,"[9, 20, 44, 18]",13,0.62255859375,0
43,"[9, 20, 44, 18]",14,0.55322265625,0
43,"[9, 20, 44, 18]",15,0.1429443359375,1
43,"[9, 20, 44, 18]",16,0.72802734375,0
43,"[9, 20, 44, 18]",17,0.0771484375,1
43,"[9, 20, 44, 18]",19,0.59716796875,0
43,"[9, 20, 44, 18]",21,0.2359619140625,1
43,"[9, 20, 44, 18]",22,0.6103515625,1
43,"[9, 20, 44, 18]",23,0.70068359375,1
43,"[9, 20, 44, 18]",24,0.64111328125,0
43,"[9, 20, 44, 18]",25,0.45703125,1
43,"[9, 20, 44, 18]",26,0.1883544921875,1
43,"[9, 20, 44, 18]",27,0.150390625,1
43,"[9, 20, 44, 18]",28,0.4873046875,0
43,"[9, 20, 44, 18]",29,0.51123046875,1
43,"[9, 20, 44, 18]",30,1.375,0
43,"[9, 20, 44, 18]",31,0.153076171875,1
43,"[9, 20, 44, 18]",32,1.029296875,0
43,"[9, 20, 44, 18]",33,0.258056640625,1
43,"[9, 20, 44, 18]",34,0.52978515625,0
43,"[9, 20, 44, 18]",35,0.71728515625,1
43,"[9, 20, 44, 18]",36,0.845703125,0
43,"[9, 20, 44, 18]",37,0.5732421875,0
43,"[9, 20, 44, 18]",38,0.457275390625,0
43,"[9, 20, 44, 18]",39,0.1314697265625,1
43,"[9, 20, 44, 18]",40,0.74609375,0
43,"[9, 20, 44, 18]",41,0.289306640625,1
43,"[9, 20, 44, 18]",42,0.42822265625,0
43,"[9, 20, 44, 18]",43,0.4541015625,0
43,"[9, 20, 44, 18]",45,0.08319091796875,1
44,"[22, 27, 40, 39]",0,1.0458984375,0
44,"[22, 27, 40, 39]",1,0.029296875,1
44,"[22, 27, 40, 39]",2,0.806640625,0
44,"[22, 27, 40, 39]",3,0.119140625,1
44,"[22, 27, 40, 39]",4,1.7314453125,0
44,"[22, 27, 40, 39]",5,0.06634521484375,1
44,"[22, 27, 40, 39]",6,0.26904296875,1
44,"[22, 27, 40, 39]",7,0.73193359375,0
44,"[22, 27, 40, 39]",8,1.9873046875,0
44,"[22, 27, 40, 39]",9,0.01947021484375,1
44,"[22, 27, 40, 39]",10,0.44384765625,1
44,"[22, 27, 40, 39]",11,0.0194244384765625,1
44,"[22, 27, 40, 39]",12,1.984375,0
44,"[22, 27, 40, 39]",13,0.3740234375,0
44,"[22, 27, 40, 39]",14,0.73046875,0
44,"[22, 27, 40, 39]",15,0.09576416015625,1
44,"[22, 27, 40, 39]",16,0.2213134765625,1
44,"[22, 27, 40, 39]",17,0.25732421875,1
44,"[22, 27, 40, 39]",18,1.6376953125,0
44,"[22, 27, 40, 39]",19,0.06451416015625,1
44,"[22, 27, 40, 39]",20,1.5908203125,0
44,"[22, 27, 40, 39]",21,0.016998291015625,1
44,"[22, 27, 40, 39]",23,0.8701171875,1
44,"[22, 27, 40, 39]",24,0.16748046875,1
44,"[22, 27, 40, 39]",25,1.19921875,0
44,"[22, 27, 40, 39]",26,1.6123046875,0
44,"[22, 27, 40, 39]",28,0.1468505859375,1
44,"[22, 27, 40, 39]",29,0.10369873046875,1
44,"[22, 27, 40, 39]",30,1.6728515625,0
44,"[22, 27, 40, 39]",31,0.227294921875,1
44,"[22, 27, 40, 39]",32,0.31005859375,1
44,"[22, 27, 40, 39]",33,0.455810546875,0
44,"[22, 27, 40, 39]",34,2.033203125,0
44,"[22, 27, 40, 39]",35,0.72607421875,1
44,"[22, 27, 40, 39]",36,0.66455078125,0
44,"[22, 27, 40, 39]",37,0.08258056640625,1
44,"[22, 27, 40, 39]",38,1.8154296875,0
44,"[22, 27, 40, 39]",41,0.035797119140625,1
44,"[22, 27, 40, 39]",42,0.1806640625,1
44,"[22, 27, 40, 39]",43,0.07342529296875,1
44,"[22, 27, 40, 39]",44,2.71875,0
44,"[22, 27, 40, 39]",45,0.0199737548828125,1
45,"[35, 28, 8, 11]",0,0.34423828125,1
