Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
25,[448],190,0.541374683380127,0
25,[448],88,0.5009339451789856,0
25,[448],264,0.30052879452705383,1
25,[448],551,0.5295096039772034,0
25,[448],272,0.5131887197494507,0
25,[448],288,1.1270405054092407,0
25,[448],493,0.26776066422462463,1
25,[448],455,0.3151327967643738,1
25,[448],280,0.37235936522483826,0
25,[448],170,0.7215419411659241,0
25,[448],138,0.48477375507354736,0
25,[448],162,0.7826976776123047,0
25,[448],136,0.5124291777610779,1
25,[448],563,0.6334216594696045,0
25,[448],353,1.1334683895111084,0
25,[448],654,0.30560165643692017,1
25,[448],175,1.232738733291626,0
25,[448],329,0.3423856198787689,1
25,[448],688,0.40225696563720703,1
25,[448],9,0.6093029379844666,0
25,[448],356,0.8206561207771301,0
25,[448],642,0.6449561715126038,0
25,[448],326,0.48411375284194946,0
25,[448],484,0.2763165533542633,1
25,[448],249,0.8037847280502319,0
25,[448],311,0.8656304478645325,0
25,[448],273,0.392456591129303,0
25,[448],49,0.7398237586021423,0
25,[448],168,0.39936506748199463,1
25,[448],629,0.45608770847320557,1
25,[448],140,1.2278109788894653,0
25,[448],82,0.4762040376663208,0
25,[448],235,1.108064889907837,0
25,[448],538,0.5757357478141785,1
25,[448],375,0.7694836258888245,0
25,[448],230,0.7867527008056641,1
25,[448],42,0.4977777302265167,0
25,[448],669,0.3809156119823456,0
25,[448],303,0.7279739379882812,1
25,[448],248,0.4801228940486908,1
25,[448],459,0.5229030847549438,1
25,[448],336,0.9545219540596008,0
25,[448],486,0.5540324449539185,1
25,[448],677,0.42254334688186646,0
25,[448],265,0.257217139005661,1
25,[448],361,1.7318997383117676,0
25,[448],233,1.040176510810852,0
25,[448],559,0.7819868922233582,0
25,[448],339,1.5666414499282837,0
25,[448],33,0.701965868473053,1
26,[735],637,0.4257861077785492,1
26,[735],440,0.6513539552688599,0
26,[735],144,1.054903268814087,0
26,[735],697,0.5290465354919434,0
26,[735],161,1.0766093730926514,1
26,[735],360,0.6302126049995422,0
26,[735],376,0.5820322036743164,0
26,[735],36,0.36520418524742126,1
26,[735],371,0.606657862663269,0
26,[735],247,0.9074247479438782,1
26,[735],263,0.31847894191741943,1
26,[735],173,1.604856252670288,0
26,[735],86,0.313473105430603,0
26,[735],271,0.30281490087509155,1
26,[735],85,0.3657064139842987,1
26,[735],159,1.2927310466766357,0
26,[735],369,0.5548698306083679,0
26,[735],95,0.1822427660226822,1
26,[735],266,0.4631228446960449,0
26,[735],565,0.5152586102485657,0
26,[735],401,0.7390660643577576,0
26,[735],250,0.6979246735572815,0
26,[735],572,0.5116034150123596,0
26,[735],166,0.44214171171188354,0
26,[735],164,0.39320459961891174,0
26,[735],480,0.5470949411392212,0
26,[735],219,0.8892579078674316,1
26,[735],180,0.4785998463630676,0
26,[735],278,1.3851397037506104,0
26,[735],1,0.4600416123867035,0
26,[735],460,0.5346746444702148,0
26,[735],167,0.9251081347465515,1
26,[735],491,0.2814551293849945,1
26,[735],257,0.4405994117259979,0
26,[735],281,0.5311112403869629,1
26,[735],400,0.5832141041755676,0
26,[735],61,0.4114147424697876,0
26,[735],214,1.0517114400863647,1
26,[735],98,0.27173176407814026,1
26,[735],695,0.5200037360191345,0
26,[735],543,0.49147680401802063,0
26,[735],276,0.9298919439315796,0
26,[735],211,0.9993900060653687,0
26,[735],499,0.35657113790512085,0
26,[735],40,0.40621814131736755,0
26,[735],254,1.245081901550293,0
26,[735],64,0.35849475860595703,0
26,[735],45,0.3354535698890686,1
26,[735],56,0.2665618360042572,1
26,[735],229,0.8261389136314392,1
26,[735],244,0.29014667868614197,1
26,[735],549,0.49469462037086487,1
26,[735],209,0.9369913339614868,0
26,[735],665,0.4598229229450226,0
26,[735],259,0.6022348403930664,0
26,[735],366,0.40762218832969666,0
26,[735],232,0.5395983457565308,0
26,[735],199,0.6513742208480835,0
26,[735],3,0.6805742979049683,0
26,[735],417,1.581093430519104,0
26,[735],320,0.77113938331604,0
26,[735],653,0.4734874963760376,0
26,[735],343,0.49110567569732666,0
26,[735],57,0.4945606291294098,0
26,[735],222,0.7693095803260803,0
26,[735],510,0.42038896679878235,1
26,[735],205,0.5054715275764465,0
26,[735],673,0.3315160572528839,1
26,[735],206,1.1533865928649902,0
26,[735],87,0.44559863209724426,0
26,[735],115,0.5774675011634827,0
26,[735],60,0.5467537045478821,0
26,[735],624,0.43697822093963623,1
26,[735],675,0.6474307775497437,0
26,[735],69,0.409915566444397,1
26,[735],177,0.45921698212623596,1
26,[735],72,0.3964935541152954,0
26,[735],223,1.0153805017471313,0
26,[735],178,0.3289472460746765,1
26,[735],338,0.6889395713806152,0
26,[735],357,0.7643130421638489,1
26,[735],592,0.36154091358184814,1
26,[735],699,0.40924885869026184,1
26,[735],19,0.46878671646118164,0
26,[735],403,0.843197762966156,0
26,[735],200,0.9891836047172546,0
26,[735],84,0.6292222738265991,1
26,[735],62,0.4748275578022003,0
26,[735],228,1.388378620147705,0
26,[735],432,0.7799627780914307,1
26,[735],645,0.4134529232978821,0
26,[735],365,0.7689263820648193,0
26,[735],153,0.9044189453125,0
26,[735],619,0.5014439821243286,1
26,[735],92,0.4941079318523407,0
26,[735],270,0.3942511975765228,1
26,[735],458,0.8117961883544922,0
26,[735],402,0.9176283478736877,0
26,[735],142,0.5264546871185303,0
26,[735],462,0.4013384282588959,0
26,[735],605,0.5080854296684265,0
26,[735],260,0.5628305077552795,0
26,[735],184,0.5860790014266968,0
26,[735],575,0.513225793838501,0
26,[735],625,0.5243451595306396,1
26,[735],77,0.42144325375556946,1
26,[735],386,0.9315506219863892,0
26,[735],107,0.34948480129241943,1
26,[735],628,0.6391083002090454,0
26,[735],374,0.983670711517334,1
26,[735],583,0.7228720188140869,0
26,[735],157,0.9764624834060669,1
26,[735],569,0.5706639885902405,0
26,[735],584,0.5449761152267456,0
26,[735],81,0.28166356682777405,1
26,[735],489,0.3670711815357208,1
26,[735],299,1.3823347091674805,0
26,[735],319,0.41982409358024597,1
26,[735],530,0.5690407156944275,0
26,[735],428,0.6275163292884827,0
26,[735],423,0.3901769816875458,1
26,[735],158,0.37276995182037354,0
26,[735],37,0.3023940920829773,1
26,[735],21,0.33894073963165283,1
26,[735],239,1.0375667810440063,0
26,[735],160,1.2556259632110596,0
26,[735],226,0.6961976885795593,1
26,[735],193,0.8167098760604858,1
26,[735],151,0.41156378388404846,0
26,[735],190,0.5579968690872192,0
26,[735],88,0.3985532820224762,0
26,[735],264,0.30733317136764526,1
26,[735],551,0.49440324306488037,0
26,[735],272,0.6305002570152283,0
26,[735],288,1.2475711107254028,0
26,[735],493,0.43251097202301025,1
26,[735],455,0.3785572350025177,1
26,[735],280,0.748121976852417,0
26,[735],170,0.3455316424369812,1
26,[735],138,0.3609640300273895,1
26,[735],162,0.500787079334259,1
26,[735],136,0.5039379000663757,0
26,[735],563,0.7273609638214111,0
26,[735],353,1.2292956113815308,0
26,[735],654,0.4835001528263092,0
26,[735],175,1.2916338443756104,0
26,[735],329,0.31430789828300476,1
26,[735],688,0.2986435890197754,1
26,[735],9,0.5614799857139587,0
26,[735],356,0.9031871557235718,0
26,[735],642,0.5664052367210388,0
26,[735],326,0.5168002247810364,0
26,[735],484,0.47151607275009155,0
26,[735],249,0.6751213073730469,0
26,[735],311,0.7798216342926025,0
26,[735],273,0.5305796265602112,0
26,[735],49,0.626255989074707,0
26,[735],168,0.2993339002132416,1
26,[735],629,0.5554505586624146,1
26,[735],140,0.9086690545082092,0
26,[735],82,0.4391731917858124,0
26,[735],235,1.0400570631027222,1
26,[735],538,0.5101316571235657,0
26,[735],375,0.7962946891784668,0
26,[735],230,0.4793190360069275,0
26,[735],42,0.37894126772880554,1
26,[735],669,0.4078749120235443,0
26,[735],303,0.7898669242858887,1
26,[735],248,0.5151679515838623,1
26,[735],459,0.4563628137111664,1
26,[735],336,1.0062618255615234,0
26,[735],486,0.5371483564376831,1
26,[735],677,0.47090962529182434,0
26,[735],265,0.3365534543991089,1
26,[735],361,1.9505833387374878,0
26,[735],233,1.224805235862732,0
26,[735],559,0.8417288661003113,0
26,[735],339,1.4798389673233032,0
26,[735],33,0.3066290616989136,1
27,[620],637,0.38348957896232605,1
27,[620],440,0.7010550498962402,0
27,[620],144,0.969504177570343,0
27,[620],697,0.5410447716712952,0
27,[620],161,1.057544469833374,1
27,[620],360,0.6126278042793274,0
27,[620],376,0.6313241720199585,0
27,[620],36,0.4108071029186249,1
27,[620],371,0.752456545829773,0
27,[620],247,0.8519748449325562,1
27,[620],263,0.30787885189056396,1
27,[620],173,1.8946460485458374,0
27,[620],86,0.22477799654006958,1
27,[620],271,0.2611868679523468,1
27,[620],85,0.7000278234481812,0
27,[620],159,1.2847412824630737,0
27,[620],369,0.5278925895690918,0
27,[620],95,0.18644936382770538,1
27,[620],266,0.49710163474082947,0
27,[620],565,0.4698561429977417,0
27,[620],401,0.7176206111907959,0
27,[620],250,0.6801359057426453,0
27,[620],572,0.5443851351737976,0
27,[620],166,0.46084243059158325,0
27,[620],164,0.44986602663993835,0
27,[620],480,0.6624684929847717,0
27,[620],219,0.7974448204040527,1
27,[620],180,0.6140533089637756,0
27,[620],278,1.4242520332336426,0
27,[620],1,0.5154275894165039,0
27,[620],460,0.5060087442398071,0
27,[620],167,0.8903287649154663,1
27,[620],491,0.25425437092781067,1
27,[620],257,0.5251301527023315,0
27,[620],281,0.49276113510131836,1
27,[620],400,0.592475950717926,0
27,[620],61,0.7349659204483032,0
27,[620],214,1.175318717956543,1
27,[620],98,0.3771298825740814,1
27,[620],695,0.5104101896286011,0
27,[620],543,0.500654399394989,0
27,[620],276,0.9231970906257629,0
27,[620],211,0.9791759252548218,0
27,[620],499,0.35850274562835693,0
27,[620],40,0.4221038818359375,0
27,[620],254,1.2000646591186523,0
27,[620],64,0.42129385471343994,0
27,[620],45,0.40237516164779663,1
27,[620],56,0.31366023421287537,1
27,[620],229,0.8055245876312256,1
27,[620],244,0.21539688110351562,1
27,[620],549,0.5131940841674805,0
27,[620],209,0.9149978756904602,0
27,[620],665,0.4694167375564575,0
27,[620],259,0.6967452168464661,0
27,[620],366,0.4196566641330719,0
27,[620],232,0.38402605056762695,0
27,[620],199,0.8894162774085999,0
27,[620],3,0.6092190742492676,0
27,[620],417,1.6018518209457397,0
27,[620],320,0.7295507192611694,0
27,[620],653,0.5239561796188354,0
27,[620],343,0.5700932145118713,0
27,[620],57,0.5593010783195496,0
27,[620],222,0.7447549700737,0
27,[620],510,0.41494056582450867,1
27,[620],205,0.7496747374534607,0
27,[620],673,0.30524367094039917,1
27,[620],206,1.3817439079284668,0
27,[620],87,0.46816661953926086,0
27,[620],115,0.7107377648353577,0
27,[620],60,0.5469338893890381,0
27,[620],624,0.3800959885120392,1
27,[620],675,0.7014603018760681,0
27,[620],69,0.47496068477630615,0
27,[620],177,0.5326170921325684,1
27,[620],72,0.3853631019592285,0
27,[620],223,0.8945067524909973,0
27,[620],178,0.5538673996925354,0
27,[620],338,0.642282247543335,0
27,[620],357,0.7378745675086975,0
27,[620],592,0.4729512333869934,0
27,[620],699,0.37319815158843994,1
27,[620],19,0.5138781070709229,0
27,[620],403,0.8401217460632324,0
27,[620],200,0.9026357531547546,0
27,[620],84,0.48197951912879944,1
27,[620],62,0.44760575890541077,1
27,[620],228,1.3975886106491089,0
27,[620],432,0.7684873938560486,0
27,[620],645,0.4426862895488739,0
27,[620],365,0.7405540943145752,0
27,[620],153,0.8889909386634827,0
27,[620],619,0.5660398006439209,0
27,[620],92,0.5642277002334595,0
27,[620],270,0.38553667068481445,1
27,[620],458,0.7935454249382019,0
27,[620],402,0.9291623830795288,0
27,[620],142,0.3442389965057373,1
27,[620],462,0.41645798087120056,0
27,[620],605,0.5724441409111023,0
27,[620],260,0.5547165274620056,0
27,[620],184,0.738967776298523,0
27,[620],575,0.5409020185470581,0
27,[620],625,0.5919703841209412,0
27,[620],77,0.5593021512031555,1
27,[620],386,0.8332969546318054,0
27,[620],107,0.4075072109699249,0
27,[620],628,0.552940845489502,0
27,[620],374,0.93610018491745,1
27,[620],583,0.7572813630104065,0
27,[620],157,0.8865326642990112,1
27,[620],569,0.5652878880500793,0
27,[620],584,0.557578444480896,0
27,[620],81,0.43244504928588867,0
27,[620],489,0.33670732378959656,1
27,[620],299,1.449761986732483,0
27,[620],319,0.3861134946346283,1
27,[620],530,0.5934203267097473,0
27,[620],428,0.6229734420776367,0
27,[620],423,0.4156516194343567,1
27,[620],158,0.41579893231391907,0
27,[620],37,0.2990668714046478,1
27,[620],21,0.2574305832386017,1
27,[620],239,1.3379535675048828,0
27,[620],160,1.1725577116012573,0
27,[620],226,0.6733651757240295,0
27,[620],193,0.8271562457084656,1
27,[620],151,0.3361726999282837,0
27,[620],190,0.48615679144859314,0
27,[620],88,0.41214579343795776,0
27,[620],264,0.208002507686615,1
27,[620],551,0.5407195687294006,0
27,[620],272,0.6852239370346069,0
27,[620],288,1.2393698692321777,0
27,[620],493,0.5640084743499756,0
27,[620],455,0.3724821209907532,1
27,[620],280,0.7508227825164795,0
27,[620],170,0.35888397693634033,1
27,[620],138,0.3497672379016876,1
27,[620],162,1.0312492847442627,0
27,[620],136,0.5807576775550842,0
27,[620],563,0.809748649597168,0
27,[620],353,1.4488383531570435,0
27,[620],654,0.5569872260093689,0
27,[620],175,1.480502963066101,0
27,[620],329,0.27814996242523193,1
27,[620],688,0.25170060992240906,1
27,[620],9,0.5503575801849365,0
27,[620],356,1.0400882959365845,0
27,[620],642,0.6213057637214661,0
27,[620],326,0.502947211265564,0
27,[620],484,0.5488982796669006,0
27,[620],249,0.8840822577476501,0
27,[620],311,0.7761213183403015,0
27,[620],273,0.4705311059951782,0
27,[620],49,0.7087593078613281,0
27,[620],168,0.2593276798725128,1
27,[620],629,0.5688242316246033,0
27,[620],140,0.6556260585784912,0
27,[620],82,0.2992483377456665,1
27,[620],235,0.9070106744766235,1
27,[620],538,0.48973146080970764,0
27,[620],375,0.7824466824531555,0
27,[620],230,0.5647643804550171,0
27,[620],42,0.5247637033462524,0
27,[620],669,0.43539974093437195,0
27,[620],303,0.8599371910095215,0
27,[620],248,0.5287789106369019,1
27,[620],459,0.4058617353439331,1
27,[620],336,0.9173412322998047,0
27,[620],486,0.5800411105155945,0
27,[620],677,0.43715736269950867,0
27,[620],265,0.42948514223098755,0
27,[620],361,1.9748454093933105,0
27,[620],233,1.1890435218811035,0
27,[620],559,0.863035261631012,0
27,[620],339,1.530913233757019,0
27,[620],33,0.35201165080070496,0
28,[355],637,0.4678637385368347,1
28,[355],440,0.6026415824890137,0
28,[355],144,0.986852765083313,0
28,[355],697,0.6812188625335693,0
28,[355],161,0.9607187509536743,1
28,[355],360,0.3767811954021454,0
28,[355],376,0.6862616539001465,0
28,[355],36,0.2916124165058136,1
28,[355],371,0.7187809348106384,0
28,[355],247,0.9398140907287598,1
28,[355],263,0.27411678433418274,1
28,[355],173,1.320945143699646,0
28,[355],86,0.3601960241794586,1
28,[355],271,0.37594348192214966,0
28,[355],85,0.4116189777851105,1
28,[355],159,1.15809166431427,0
28,[355],369,0.49093979597091675,0
28,[355],95,0.4860481023788452,1
28,[355],266,0.8171874284744263,0
28,[355],565,0.536100447177887,0
28,[355],401,0.5300548076629639,0
28,[355],250,0.5499035716056824,0
28,[355],572,0.6654362082481384,0
28,[355],166,0.5462249517440796,0
28,[355],164,0.47794321179389954,0
28,[355],480,0.3940736949443817,1
28,[355],219,0.32980290055274963,1
28,[355],180,0.5513338446617126,0
28,[355],278,1.1432158946990967,0
28,[355],1,0.5417883396148682,0
28,[355],460,0.5630323886871338,0
28,[355],167,0.8659390211105347,1
28,[355],491,0.42159488797187805,1
28,[355],257,0.6057111024856567,0
28,[355],281,0.415006160736084,1
28,[355],400,0.4647592008113861,0
28,[355],61,0.45276936888694763,0
28,[355],214,0.5434232950210571,1
28,[355],98,0.7338847517967224,1
28,[355],695,0.5644947290420532,0
28,[355],543,0.5955000519752502,0
28,[355],276,1.0006935596466064,0
28,[355],211,1.0046050548553467,0
28,[355],499,0.30712273716926575,0
28,[355],40,0.9301662445068359,0
28,[355],254,1.1574240922927856,0
28,[355],64,0.7263516187667847,1
28,[355],45,0.4194459021091461,0
28,[355],56,0.6786772012710571,1
28,[355],229,0.5080369710922241,1
28,[355],244,0.36189037561416626,1
28,[355],549,0.5947122573852539,0
28,[355],209,0.8406625986099243,1
28,[355],665,0.4468497633934021,0
28,[355],259,0.8169795870780945,0
28,[355],366,0.3856232166290283,0
28,[355],232,0.5818630456924438,0
28,[355],199,0.6485301852226257,0
28,[355],3,0.729876697063446,0
28,[355],417,1.5201174020767212,0
28,[355],320,0.8363551497459412,0
28,[355],653,0.531691312789917,0
28,[355],343,0.16402806341648102,1
28,[355],57,0.5845199227333069,0
28,[355],222,0.3588186502456665,0
28,[355],510,0.5058046579360962,1
28,[355],205,0.701985776424408,0
28,[355],673,0.38129693269729614,1
28,[355],206,0.9003523588180542,0
28,[355],87,0.5695180296897888,0
28,[355],115,0.5333877205848694,0
28,[355],60,0.7318789958953857,0
28,[355],624,0.47962114214897156,1
28,[355],675,0.740117609500885,0
28,[355],69,0.3692154288291931,1
28,[355],177,0.6102107167243958,1
28,[355],72,0.4623362720012665,0
28,[355],223,0.8950808644294739,0
28,[355],178,0.6144956946372986,0
28,[355],338,0.35236427187919617,0
28,[355],357,0.7200578451156616,1
28,[355],592,0.5486615300178528,1
28,[355],699,0.4133394956588745,1
28,[355],19,0.49795401096343994,0
28,[355],403,0.6986570954322815,0
28,[355],200,0.9446464776992798,0
28,[355],84,0.8362393975257874,1
28,[355],62,0.7506900429725647,0
28,[355],228,1.1860029697418213,0
28,[355],432,0.6546413898468018,0
28,[355],645,0.44802600145339966,0
28,[355],365,0.5509997010231018,0
28,[355],153,0.843445360660553,1
28,[355],619,0.734357476234436,0
28,[355],92,0.6015913486480713,0
28,[355],270,0.3238373398780823,1
28,[355],458,0.9632356762886047,0
28,[355],402,0.7385622262954712,0
28,[355],142,0.4836256802082062,1
28,[355],462,0.4403431713581085,0
28,[355],605,0.6441259980201721,0
28,[355],260,0.4551573693752289,0
28,[355],184,0.6948644518852234,0
28,[355],575,0.5516029000282288,0
28,[355],625,0.6540651321411133,0
28,[355],77,0.6672021150588989,0
28,[355],386,0.9991908073425293,0
28,[355],107,0.3612762689590454,1
28,[355],628,0.6352118253707886,0
28,[355],374,1.0641505718231201,1
28,[355],583,0.7042552828788757,0
28,[355],157,0.9165757894515991,1
28,[355],569,0.6235938668251038,0
28,[355],584,0.5836448073387146,0
28,[355],81,0.4820040464401245,0
28,[355],489,0.3455859422683716,1
28,[355],299,0.9398886561393738,0
28,[355],319,0.5087184309959412,1
28,[355],530,0.613966703414917,0
28,[355],428,0.7442348599433899,0
28,[355],423,0.41139698028564453,0
28,[355],158,0.45159682631492615,0
28,[355],37,0.6462759971618652,1
28,[355],21,0.5699900984764099,1
28,[355],239,0.9531282186508179,0
28,[355],160,1.2127515077590942,0
28,[355],226,0.7170038819313049,1
28,[355],193,0.5108681321144104,1
28,[355],151,0.3640925884246826,1
28,[355],190,0.49919095635414124,0
28,[355],88,0.4858715832233429,0
28,[355],264,0.29536664485931396,1
28,[355],551,0.5664839148521423,0
28,[355],272,0.5125971436500549,0
28,[355],288,1.0412002801895142,0
28,[355],493,0.5056074261665344,0
28,[355],455,0.31661930680274963,1
28,[355],280,0.6073124408721924,0
28,[355],170,0.611853301525116,1
28,[355],138,0.44400861859321594,1
28,[355],162,0.5975636839866638,0
28,[355],136,0.5924873948097229,0
28,[355],563,0.774588942527771,0
28,[355],353,1.3372180461883545,0
28,[355],654,0.5814241170883179,0
28,[355],175,1.0712658166885376,0
28,[355],329,0.4409094452857971,1
28,[355],688,0.3847882151603699,1
28,[355],9,0.5871614813804626,0
28,[355],356,0.9556490182876587,0
28,[355],642,0.5065410733222961,1
28,[355],326,0.5409427285194397,0
28,[355],484,0.40344497561454773,0
28,[355],249,0.5836551189422607,0
28,[355],311,0.9249035120010376,0
28,[355],273,0.4123084247112274,0
28,[355],49,0.7414928078651428,0
28,[355],168,0.35045260190963745,1
28,[355],629,0.5919482707977295,0
28,[355],140,1.0528700351715088,0
28,[355],82,0.4840763211250305,0
28,[355],235,1.002350091934204,0
28,[355],538,0.6964656114578247,0
28,[355],375,0.4845236837863922,0
28,[355],230,0.7548103928565979,0
28,[355],42,0.47487252950668335,0
28,[355],669,0.4875767230987549,0
28,[355],303,0.946882426738739,0
28,[355],248,0.5135143399238586,0
28,[355],459,0.4588925540447235,1
28,[355],336,0.9806065559387207,0
28,[355],486,0.6625387668609619,1
28,[355],677,0.5090411305427551,0
28,[355],265,0.2533181309700012,1
28,[355],361,1.7543927431106567,0
28,[355],233,1.1520081758499146,0
28,[355],559,0.44062766432762146,1
28,[355],339,1.312511682510376,0
28,[355],33,0.7131853699684143,1
29,[804],637,0.36458203196525574,1
29,[804],440,0.769644021987915,0
29,[804],144,0.7995291948318481,1
29,[804],697,0.6987318396568298,0
29,[804],161,0.8875958323478699,1
29,[804],360,0.6149762272834778,0
29,[804],376,0.7540443539619446,0
29,[804],36,0.5632372498512268,0
29,[804],371,1.1497403383255005,0
29,[804],247,0.6085967421531677,1
29,[804],263,0.30981484055519104,1
29,[804],173,1.1963694095611572,0
29,[804],86,0.37587618827819824,1
29,[804],271,0.37050577998161316,0
29,[804],85,1.0177689790725708,0
29,[804],159,1.0067880153656006,0
29,[804],369,0.5543239712715149,0
29,[804],95,0.6929344534873962,1
29,[804],266,0.8185052871704102,0
29,[804],565,0.5068445801734924,0
29,[804],401,0.945277214050293,0
29,[804],250,0.940920889377594,0
29,[804],572,0.5924527645111084,0
29,[804],166,0.6043463349342346,0
29,[804],164,0.641936719417572,0
29,[804],480,0.8242368102073669,0
29,[804],219,1.1698585748672485,1
29,[804],180,0.736930251121521,0
29,[804],278,0.5887032747268677,0
29,[804],1,0.602208137512207,0
29,[804],460,0.4831552505493164,0
29,[804],167,1.0593669414520264,0
29,[804],491,0.295242041349411,1
29,[804],257,0.7144482731819153,0
29,[804],281,0.7008616328239441,1
29,[804],400,0.8466712832450867,0
29,[804],61,0.9809585809707642,0
29,[804],214,1.4142212867736816,0
29,[804],98,1.3134108781814575,0
29,[804],695,0.593070924282074,0
29,[804],543,0.557637631893158,0
29,[804],276,0.6710892915725708,0
29,[804],211,0.6614121198654175,0
29,[804],499,0.34959539771080017,0
29,[804],40,0.939234733581543,0
29,[804],254,1.0577720403671265,0
29,[804],64,1.3539212942123413,1
29,[804],45,0.688136100769043,0
29,[804],56,1.2265362739562988,1
29,[804],229,0.9619007110595703,1
29,[804],244,0.273009717464447,1
29,[804],549,0.5218062996864319,0
29,[804],209,0.9422782063484192,0
29,[804],665,0.43215107917785645,0
29,[804],259,0.9653639793395996,0
29,[804],366,0.5416566729545593,0
29,[804],232,0.778562605381012,0
29,[804],199,1.0885531902313232,0
29,[804],3,0.7111034393310547,0
29,[804],417,0.9315376281738281,0
29,[804],320,0.6138620376586914,0
29,[804],653,0.6208425164222717,0
29,[804],343,0.7465007305145264,0
29,[804],57,0.6209535002708435,0
29,[804],222,1.0001908540725708,0
29,[804],510,0.4592355191707611,1
29,[804],205,0.7338613867759705,0
29,[804],673,0.3075536787509918,1
29,[804],206,2.2533881664276123,0
29,[804],87,0.5478703379631042,0
29,[804],115,0.7249776124954224,0
29,[804],60,0.8521587252616882,0
29,[804],624,0.37914973497390747,1
29,[804],675,0.7274628281593323,0
29,[804],69,0.8378866910934448,0
29,[804],177,0.7750332355499268,1
29,[804],72,0.4489422142505646,0
29,[804],223,0.32819080352783203,1
29,[804],178,0.7636910676956177,0
29,[804],338,0.546095609664917,0
29,[804],357,0.6625791788101196,0
29,[804],592,0.5765526294708252,0
29,[804],699,0.352523535490036,1
29,[804],19,0.5372163653373718,0
29,[804],403,1.106972098350525,0
29,[804],200,0.9310774803161621,0
29,[804],84,0.8452632427215576,1
29,[804],62,0.8692176938056946,0
29,[804],228,0.5945195555686951,0
29,[804],432,0.8068251609802246,1
29,[804],645,0.4497334659099579,0
29,[804],365,0.8414587378501892,0
29,[804],153,0.8228629231452942,1
29,[804],619,0.6991811990737915,0
29,[804],92,0.6948349475860596,0
29,[804],270,0.5603911280632019,1
29,[804],458,0.8299096822738647,0
29,[804],402,1.1500284671783447,0
29,[804],142,0.5104452967643738,1
29,[804],462,0.45253387093544006,0
29,[804],605,0.6493989825248718,0
29,[804],260,0.7447061538696289,1
29,[804],184,0.778474748134613,0
29,[804],575,0.559410572052002,0
29,[804],625,0.7425203323364258,0
29,[804],77,1.0367716550827026,0
29,[804],386,0.5998930931091309,1
29,[804],107,0.449718713760376,0
29,[804],628,0.5732114315032959,0
29,[804],374,0.7301335334777832,0
29,[804],583,0.938265860080719,0
29,[804],157,0.6815680265426636,0
29,[804],569,0.5779854655265808,0
29,[804],584,0.6158919930458069,0
29,[804],81,0.763317346572876,0
29,[804],489,0.36533322930336,1
29,[804],299,1.7932926416397095,0
29,[804],319,0.433417409658432,1
29,[804],530,0.7287243604660034,0
29,[804],428,0.8141816854476929,0
29,[804],423,0.5109853744506836,0
29,[804],158,0.5332395434379578,0
29,[804],37,0.5860663056373596,1
29,[804],21,0.7172943353652954,1
29,[804],239,1.5528730154037476,0
29,[804],160,0.7569096088409424,0
29,[804],226,0.6106845736503601,0
29,[804],193,1.1015117168426514,1
29,[804],151,0.388004869222641,0
29,[804],190,0.6225355267524719,0
29,[804],88,0.5351857542991638,0
29,[804],264,0.28413912653923035,1
29,[804],551,0.5722288489341736,0
29,[804],272,0.8970821499824524,1
29,[804],288,0.5024640560150146,0
29,[804],493,0.710119366645813,0
29,[804],455,0.39645713567733765,1
29,[804],280,0.9894804358482361,0
29,[804],170,0.7720706462860107,1
29,[804],138,0.45885440707206726,1
29,[804],162,1.1964045763015747,0
29,[804],136,0.6585739254951477,0
29,[804],563,0.7566791772842407,0
29,[804],353,1.1258023977279663,0
29,[804],654,0.6337564587593079,0
29,[804],175,1.7204625606536865,0
29,[804],329,0.32383403182029724,1
29,[804],688,0.30924665927886963,1
29,[804],9,0.6845652461051941,0
29,[804],356,1.183454155921936,0
29,[804],642,0.6517166495323181,0
29,[804],326,0.7900117039680481,0
29,[804],484,0.6825613379478455,0
29,[804],249,0.9796097278594971,0
29,[804],311,0.6770604252815247,0
29,[804],273,0.7012106776237488,0
29,[804],49,0.7447787523269653,0
29,[804],168,0.37655332684516907,1
29,[804],629,0.5962062478065491,0
29,[804],140,1.2746663093566895,0
29,[804],82,0.4344082176685333,1
29,[804],235,0.7203028798103333,1
29,[804],538,0.5439559817314148,0
29,[804],375,0.8160906434059143,0
29,[804],230,0.7995401620864868,0
29,[804],42,0.7955477237701416,0
29,[804],669,0.4838642179965973,0
29,[804],303,2.5621707439422607,0
29,[804],248,0.7314699292182922,0
29,[804],459,0.46498391032218933,1
29,[804],336,1.0612924098968506,0
29,[804],486,0.8611774444580078,0
29,[804],677,0.4673916697502136,0
29,[804],265,0.6330516338348389,0
29,[804],361,0.627778172492981,0
29,[804],233,0.3899385929107666,0
29,[804],559,1.109195351600647,0
29,[804],339,1.875709891319275,0
29,[804],33,0.6305647492408752,1
30,[559],637,0.42019936442375183,1
30,[559],440,0.6870797872543335,0
30,[559],144,0.9926978945732117,0
30,[559],697,0.6453203558921814,0
30,[559],161,1.1350228786468506,1
30,[559],360,0.6401353478431702,0
30,[559],376,0.7036889791488647,0
30,[559],36,0.44253814220428467,0
30,[559],371,0.9993473887443542,0
30,[559],247,0.8238315582275391,1
30,[559],263,0.30630263686180115,1
30,[559],173,2.2523608207702637,0
30,[559],86,0.32051917910575867,1
30,[559],271,0.26622289419174194,1
