Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
53,"[31, 101]",9,0.2030029296875,0
53,"[31, 101]",10,0.14697265625,1
53,"[31, 101]",11,0.24853515625,0
53,"[31, 101]",12,0.3583984375,0
53,"[31, 101]",13,0.14404296875,0
53,"[31, 101]",14,0.26318359375,0
53,"[31, 101]",15,0.369384765625,0
53,"[31, 101]",16,0.09442138671875,1
53,"[31, 101]",17,0.1002197265625,1
53,"[31, 101]",18,0.2822265625,0
53,"[31, 101]",19,0.16015625,0
53,"[31, 101]",20,0.3037109375,0
53,"[31, 101]",21,0.126220703125,1
53,"[31, 101]",22,0.2052001953125,0
53,"[31, 101]",23,0.043792724609375,1
53,"[31, 101]",24,0.33544921875,0
53,"[31, 101]",25,0.024261474609375,1
53,"[31, 101]",26,0.474609375,0
53,"[31, 101]",27,0.19970703125,1
53,"[31, 101]",28,0.2069091796875,0
53,"[31, 101]",29,0.20703125,0
53,"[31, 101]",30,0.281005859375,0
53,"[31, 101]",31,0.2042236328125,0
53,"[31, 101]",32,0.29541015625,0
53,"[31, 101]",33,0.10040283203125,0
53,"[31, 101]",34,0.11871337890625,1
53,"[31, 101]",35,0.22216796875,0
53,"[31, 101]",36,0.50244140625,0
53,"[31, 101]",37,0.158935546875,0
53,"[31, 101]",38,0.44140625,0
53,"[31, 101]",39,0.1893310546875,1
54,"[68, 8]",0,0.1468505859375,0
54,"[68, 8]",1,0.0771484375,0
54,"[68, 8]",2,0.2203369140625,0
54,"[68, 8]",3,0.2230224609375,0
54,"[68, 8]",4,0.158203125,0
54,"[68, 8]",5,0.1444091796875,0
54,"[68, 8]",6,0.10113525390625,1
54,"[68, 8]",7,0.10809326171875,0
54,"[68, 8]",9,0.204345703125,0
54,"[68, 8]",10,0.12286376953125,1
54,"[68, 8]",11,0.2181396484375,0
54,"[68, 8]",12,0.262451171875,0
54,"[68, 8]",13,0.10638427734375,0
54,"[68, 8]",14,0.23486328125,0
54,"[68, 8]",15,0.20458984375,0
54,"[68, 8]",8,0.1260986328125,1
54,"[68, 8]",16,0.07720947265625,1
54,"[68, 8]",17,0.1455078125,1
54,"[68, 8]",18,0.2841796875,0
54,"[68, 8]",19,0.208251953125,0
54,"[68, 8]",20,0.1270751953125,1
54,"[68, 8]",21,0.199951171875,0
54,"[68, 8]",22,0.332275390625,0
54,"[68, 8]",23,0.1669921875,1
54,"[68, 8]",24,0.254150390625,0
54,"[68, 8]",25,0.04888916015625,1
54,"[68, 8]",26,0.31396484375,0
54,"[68, 8]",27,0.2279052734375,0
54,"[68, 8]",28,0.1319580078125,0
54,"[68, 8]",29,0.12127685546875,1
54,"[68, 8]",30,0.253173828125,0
54,"[68, 8]",31,0.2393798828125,0
54,"[68, 8]",32,0.32958984375,0
54,"[68, 8]",33,0.132568359375,0
54,"[68, 8]",34,0.363525390625,0
54,"[68, 8]",35,0.244140625,0
54,"[68, 8]",36,0.295654296875,0
54,"[68, 8]",37,0.1590576171875,0
54,"[68, 8]",38,0.517578125,0
54,"[68, 8]",39,0.15869140625,1
55,"[26, 83]",0,0.2435302734375,0
55,"[26, 83]",1,0.08306884765625,1
55,"[26, 83]",2,0.205810546875,0
55,"[26, 83]",3,0.284423828125,0
55,"[26, 83]",4,0.1748046875,1
55,"[26, 83]",5,0.2130126953125,0
55,"[26, 83]",6,0.08642578125,1
55,"[26, 83]",7,0.1234130859375,0
55,"[26, 83]",8,0.1346435546875,1
55,"[26, 83]",9,0.1990966796875,0
55,"[26, 83]",10,0.1260986328125,0
55,"[26, 83]",11,0.1287841796875,0
55,"[26, 83]",12,0.207763671875,1
55,"[26, 83]",13,0.0867919921875,1
55,"[26, 83]",14,0.31201171875,0
55,"[26, 83]",15,0.2249755859375,0
55,"[26, 83]",16,0.07012939453125,1
55,"[26, 83]",17,0.0633544921875,1
55,"[26, 83]",18,0.400390625,0
55,"[26, 83]",19,0.10064697265625,1
55,"[26, 83]",20,0.1641845703125,0
55,"[26, 83]",21,0.304931640625,0
55,"[26, 83]",22,0.393310546875,0
55,"[26, 83]",23,0.10040283203125,1
55,"[26, 83]",24,0.3046875,0
55,"[26, 83]",25,0.08673095703125,1
55,"[26, 83]",26,0.388427734375,0
55,"[26, 83]",27,0.291259765625,0
55,"[26, 83]",28,0.1094970703125,0
55,"[26, 83]",29,0.11810302734375,1
55,"[26, 83]",30,0.2509765625,0
55,"[26, 83]",31,0.2548828125,0
55,"[26, 83]",32,0.259521484375,0
55,"[26, 83]",33,0.12176513671875,0
55,"[26, 83]",34,0.408203125,0
55,"[26, 83]",35,0.3017578125,0
55,"[26, 83]",36,0.2357177734375,0
55,"[26, 83]",37,0.1944580078125,0
55,"[26, 83]",38,0.58203125,0
55,"[26, 83]",39,0.14794921875,1
56,"[9, 51]",0,0.1309814453125,0
56,"[9, 51]",1,0.07489013671875,1
56,"[9, 51]",2,0.17724609375,0
56,"[9, 51]",3,0.296875,1
56,"[9, 51]",4,0.22607421875,1
56,"[9, 51]",5,0.2880859375,0
56,"[9, 51]",6,0.0833740234375,1
56,"[9, 51]",7,0.177001953125,0
56,"[9, 51]",8,0.16552734375,0
56,"[9, 51]",10,0.1031494140625,1
56,"[9, 51]",11,0.1427001953125,0
56,"[9, 51]",12,0.19384765625,0
56,"[9, 51]",13,0.133544921875,0
56,"[9, 51]",14,0.2298583984375,0
56,"[9, 51]",15,0.236328125,0
56,"[9, 51]",9,0.2010498046875,0
56,"[9, 51]",16,0.08233642578125,1
56,"[9, 51]",17,0.142822265625,1
56,"[9, 51]",18,0.335693359375,0
56,"[9, 51]",19,0.154052734375,0
56,"[9, 51]",20,0.1461181640625,0
56,"[9, 51]",21,0.203125,0
56,"[9, 51]",22,0.2012939453125,0
56,"[9, 51]",23,0.1424560546875,1
56,"[9, 51]",24,0.244384765625,0
56,"[9, 51]",25,0.03875732421875,1
56,"[9, 51]",26,0.28271484375,0
56,"[9, 51]",27,0.224365234375,0
56,"[9, 51]",28,0.12841796875,0
56,"[9, 51]",29,0.1082763671875,1
56,"[9, 51]",30,0.251953125,0
56,"[9, 51]",31,0.2078857421875,0
56,"[9, 51]",32,0.2386474609375,0
56,"[9, 51]",33,0.131591796875,0
56,"[9, 51]",34,0.297119140625,0
56,"[9, 51]",36,0.2237548828125,0
56,"[9, 51]",37,0.1785888671875,0
56,"[9, 51]",38,0.371826171875,0
56,"[9, 51]",39,0.1634521484375,1
57,"[59, 75]",0,0.0645751953125,1
57,"[59, 75]",1,0.0906982421875,0
57,"[59, 75]",2,0.07269287109375,0
57,"[59, 75]",3,0.35546875,0
57,"[59, 75]",4,0.1689453125,0
57,"[59, 75]",5,0.178466796875,0
57,"[59, 75]",6,0.244140625,1
57,"[59, 75]",7,0.128662109375,1
57,"[59, 75]",8,0.2127685546875,0
57,"[59, 75]",9,0.2088623046875,0
57,"[59, 75]",10,0.043548583984375,1
57,"[59, 75]",11,0.247314453125,1
57,"[59, 75]",12,0.18359375,0
57,"[59, 75]",13,0.116943359375,0
57,"[59, 75]",14,0.1287841796875,1
57,"[59, 75]",15,0.371337890625,0
57,"[59, 75]",16,0.141845703125,1
57,"[59, 75]",17,0.2332763671875,0
57,"[59, 75]",18,0.2420654296875,0
57,"[59, 75]",19,0.11474609375,1
57,"[59, 75]",20,0.23681640625,0
57,"[59, 75]",21,0.0904541015625,1
57,"[59, 75]",22,0.156982421875,1
57,"[59, 75]",23,0.041656494140625,1
57,"[59, 75]",24,0.40771484375,0
57,"[59, 75]",25,0.022308349609375,1
57,"[59, 75]",26,0.379638671875,0
57,"[59, 75]",27,0.18896484375,0
57,"[59, 75]",28,0.2115478515625,0
57,"[59, 75]",29,0.163818359375,0
57,"[59, 75]",30,0.292724609375,0
57,"[59, 75]",31,0.1407470703125,1
57,"[59, 75]",32,0.311767578125,0
57,"[59, 75]",33,0.07366943359375,1
57,"[59, 75]",34,0.183349609375,0
57,"[59, 75]",35,0.197509765625,0
57,"[59, 75]",36,0.371337890625,0
57,"[59, 75]",37,0.1031494140625,1
57,"[59, 75]",38,0.34375,0
57,"[59, 75]",39,0.248046875,0
58,"[95, 28]",0,0.127197265625,0
58,"[95, 28]",1,0.0633544921875,1
58,"[95, 28]",2,0.11285400390625,0
58,"[95, 28]",3,0.278076171875,1
58,"[95, 28]",4,0.09527587890625,0
58,"[95, 28]",5,0.157470703125,0
58,"[95, 28]",6,0.07415771484375,1
58,"[95, 28]",7,0.106201171875,1
58,"[95, 28]",8,0.1546630859375,0
58,"[95, 28]",9,0.154296875,0
58,"[95, 28]",10,0.102783203125,1
58,"[95, 28]",11,0.224365234375,0
58,"[95, 28]",12,0.238525390625,0
58,"[95, 28]",13,0.111083984375,0
58,"[95, 28]",14,0.1824951171875,1
58,"[95, 28]",15,0.19287109375,0
58,"[95, 28]",16,0.12481689453125,0
58,"[95, 28]",17,0.126708984375,1
58,"[95, 28]",18,0.127685546875,1
58,"[95, 28]",19,0.174560546875,0
58,"[95, 28]",20,0.1920166015625,0
58,"[95, 28]",21,0.152587890625,1
58,"[95, 28]",22,0.1812744140625,0
58,"[95, 28]",23,0.052947998046875,1
58,"[95, 28]",24,0.2388916015625,0
58,"[95, 28]",25,0.0274200439453125,1
58,"[95, 28]",26,0.317626953125,0
58,"[95, 28]",27,0.1546630859375,1
58,"[95, 28]",28,0.1722412109375,0
58,"[95, 28]",29,0.1883544921875,0
58,"[95, 28]",30,0.25927734375,0
58,"[95, 28]",31,0.14697265625,0
58,"[95, 28]",32,0.315185546875,0
58,"[95, 28]",33,0.090576171875,1
58,"[95, 28]",34,0.1513671875,0
58,"[95, 28]",35,0.1781005859375,0
58,"[95, 28]",36,0.333984375,0
58,"[95, 28]",37,0.1395263671875,1
58,"[95, 28]",38,0.42822265625,0
58,"[95, 28]",39,0.1627197265625,1
59,"[40, 28]",0,0.16943359375,1
59,"[40, 28]",1,0.07366943359375,0
59,"[40, 28]",2,0.1458740234375,0
59,"[40, 28]",3,0.24169921875,0
59,"[40, 28]",4,0.185546875,0
59,"[40, 28]",5,0.2705078125,0
59,"[40, 28]",6,0.08746337890625,1
59,"[40, 28]",7,0.153564453125,1
59,"[40, 28]",8,0.1533203125,0
59,"[40, 28]",9,0.186767578125,0
59,"[40, 28]",10,0.12066650390625,1
59,"[40, 28]",11,0.21630859375,0
59,"[40, 28]",12,0.23291015625,0
59,"[40, 28]",13,0.12225341796875,0
59,"[40, 28]",14,0.213623046875,0
59,"[40, 28]",15,0.1619873046875,0
59,"[40, 28]",16,0.116455078125,0
59,"[40, 28]",17,0.130615234375,1
59,"[40, 28]",18,0.18994140625,0
59,"[40, 28]",19,0.172119140625,0
59,"[40, 28]",20,0.1385498046875,0
59,"[40, 28]",21,0.156494140625,1
59,"[40, 28]",22,0.1439208984375,1
59,"[40, 28]",23,0.051513671875,1
59,"[40, 28]",25,0.03509521484375,1
59,"[40, 28]",26,0.31689453125,0
59,"[40, 28]",27,0.1309814453125,1
59,"[40, 28]",28,0.1351318359375,0
59,"[40, 28]",29,0.159423828125,0
59,"[40, 28]",30,0.2734375,0
59,"[40, 28]",31,0.140380859375,1
59,"[40, 28]",32,0.28466796875,0
59,"[40, 28]",33,0.09423828125,0
59,"[40, 28]",34,0.1749267578125,0
59,"[40, 28]",35,0.1427001953125,1
59,"[40, 28]",36,0.313232421875,0
59,"[40, 28]",37,0.187255859375,0
59,"[40, 28]",38,0.41552734375,0
59,"[40, 28]",39,0.1370849609375,1
60,"[91, 80]",0,0.279296875,0
60,"[91, 80]",1,0.13720703125,0
60,"[91, 80]",2,0.1541748046875,0
60,"[91, 80]",3,0.399658203125,1
60,"[91, 80]",4,0.287353515625,1
60,"[91, 80]",5,0.293212890625,0
60,"[91, 80]",6,0.1573486328125,1
60,"[91, 80]",7,0.2017822265625,1
60,"[91, 80]",8,0.2098388671875,0
60,"[91, 80]",9,0.247314453125,0
60,"[91, 80]",10,0.1610107421875,1
60,"[91, 80]",11,0.2783203125,1
60,"[91, 80]",12,0.389892578125,0
60,"[91, 80]",13,0.1441650390625,0
60,"[91, 80]",14,0.240478515625,0
60,"[91, 80]",15,0.24169921875,0
60,"[91, 80]",16,0.15771484375,1
60,"[91, 80]",17,0.162109375,1
60,"[91, 80]",18,0.297607421875,0
60,"[91, 80]",19,0.2010498046875,1
60,"[91, 80]",20,0.2529296875,0
60,"[91, 80]",21,0.174560546875,1
60,"[91, 80]",22,0.254638671875,0
60,"[91, 80]",23,0.10858154296875,1
60,"[91, 80]",24,0.41455078125,0
60,"[91, 80]",25,0.03436279296875,1
60,"[91, 80]",26,0.49951171875,0
60,"[91, 80]",27,0.327392578125,0
60,"[91, 80]",28,0.226318359375,0
60,"[91, 80]",29,0.22265625,1
60,"[91, 80]",30,0.265625,0
60,"[91, 80]",31,0.258056640625,0
60,"[91, 80]",32,0.27880859375,0
60,"[91, 80]",33,0.156005859375,0
60,"[91, 80]",34,0.358642578125,0
60,"[91, 80]",35,0.2171630859375,0
60,"[91, 80]",36,0.4736328125,0
60,"[91, 80]",37,0.191650390625,0
60,"[91, 80]",38,0.432861328125,0
60,"[91, 80]",39,0.3740234375,0
61,"[13, 92]",0,0.1221923828125,0
61,"[13, 92]",1,0.2568359375,0
61,"[13, 92]",2,0.166259765625,0
61,"[13, 92]",3,0.339599609375,1
61,"[13, 92]",4,0.1978759765625,1
61,"[13, 92]",5,0.2086181640625,0
61,"[13, 92]",6,0.135009765625,1
61,"[13, 92]",7,0.1927490234375,1
61,"[13, 92]",8,0.17919921875,1
61,"[13, 92]",9,0.249267578125,0
61,"[13, 92]",10,0.1158447265625,0
61,"[13, 92]",11,0.22998046875,0
61,"[13, 92]",12,0.2447509765625,0
61,"[13, 92]",14,0.197509765625,0
61,"[13, 92]",15,0.2396240234375,0
61,"[13, 92]",13,0.09136962890625,1
61,"[13, 92]",16,0.1402587890625,1
61,"[13, 92]",17,0.1905517578125,0
61,"[13, 92]",18,0.27197265625,0
61,"[13, 92]",19,0.08599853515625,1
61,"[13, 92]",20,0.2021484375,1
61,"[13, 92]",21,0.144775390625,1
61,"[13, 92]",22,0.280029296875,0
61,"[13, 92]",23,0.057037353515625,1
61,"[13, 92]",24,0.292724609375,0
61,"[13, 92]",25,0.054779052734375,1
61,"[13, 92]",26,0.364990234375,0
61,"[13, 92]",27,0.310302734375,0
61,"[13, 92]",28,0.2176513671875,0
61,"[13, 92]",29,0.176025390625,1
61,"[13, 92]",30,0.252685546875,0
61,"[13, 92]",31,0.173828125,0
61,"[13, 92]",32,0.2734375,0
61,"[13, 92]",33,0.1241455078125,1
61,"[13, 92]",34,0.2958984375,0
61,"[13, 92]",35,0.17431640625,1
61,"[13, 92]",36,0.3671875,0
61,"[13, 92]",37,0.1494140625,1
61,"[13, 92]",38,0.33984375,0
61,"[13, 92]",39,0.2296142578125,1
62,"[25, 12]",0,0.16796875,0
62,"[25, 12]",1,0.0682373046875,1
62,"[25, 12]",2,0.2056884765625,0
62,"[25, 12]",3,0.310302734375,1
62,"[25, 12]",4,0.226806640625,1
62,"[25, 12]",5,0.30029296875,0
62,"[25, 12]",6,0.08782958984375,1
62,"[25, 12]",7,0.166015625,0
62,"[25, 12]",8,0.1663818359375,0
62,"[25, 12]",9,0.24658203125,0
62,"[25, 12]",10,0.11572265625,1
62,"[25, 12]",11,0.180419921875,0
62,"[25, 12]",13,0.1278076171875,0
62,"[25, 12]",14,0.263916015625,0
62,"[25, 12]",15,0.273681640625,0
62,"[25, 12]",12,0.248291015625,0
62,"[25, 12]",16,0.061767578125,1
62,"[25, 12]",17,0.07513427734375,1
62,"[25, 12]",18,0.322265625,0
62,"[25, 12]",19,0.176513671875,0
62,"[25, 12]",20,0.1875,0
62,"[25, 12]",21,0.1644287109375,0
62,"[25, 12]",22,0.315185546875,0
62,"[25, 12]",23,0.039886474609375,1
62,"[25, 12]",24,0.28369140625,0
62,"[25, 12]",25,0.049285888671875,1
62,"[25, 12]",26,0.31591796875,0
62,"[25, 12]",27,0.1943359375,0
62,"[25, 12]",28,0.1451416015625,0
62,"[25, 12]",29,0.142822265625,0
62,"[25, 12]",30,0.248046875,0
62,"[25, 12]",31,0.2137451171875,0
62,"[25, 12]",32,0.275634765625,0
62,"[25, 12]",33,0.126708984375,0
62,"[25, 12]",34,0.35205078125,0
62,"[25, 12]",35,0.180908203125,0
62,"[25, 12]",36,0.2802734375,0
62,"[25, 12]",37,0.2193603515625,0
62,"[25, 12]",38,0.421875,0
62,"[25, 12]",39,0.1973876953125,1
63,"[43, 44]",0,0.11053466796875,0
63,"[43, 44]",1,0.0699462890625,0
63,"[43, 44]",2,0.178955078125,0
63,"[43, 44]",3,0.346435546875,1
63,"[43, 44]",4,0.1959228515625,1
63,"[43, 44]",5,0.313720703125,0
63,"[43, 44]",6,0.138916015625,1
63,"[43, 44]",7,0.1502685546875,1
63,"[43, 44]",8,0.1712646484375,1
63,"[43, 44]",9,0.25732421875,0
63,"[43, 44]",10,0.09075927734375,1
63,"[43, 44]",11,0.29150390625,0
63,"[43, 44]",12,0.216552734375,0
63,"[43, 44]",13,0.12335205078125,0
63,"[43, 44]",14,0.15869140625,1
63,"[43, 44]",15,0.1756591796875,0
63,"[43, 44]",16,0.1500244140625,0
63,"[43, 44]",17,0.09332275390625,1
63,"[43, 44]",18,0.2491455078125,0
63,"[43, 44]",19,0.11407470703125,1
63,"[43, 44]",20,0.167724609375,0
63,"[43, 44]",21,0.1134033203125,1
63,"[43, 44]",22,0.1591796875,1
63,"[43, 44]",23,0.08935546875,1
63,"[43, 44]",24,0.426025390625,0
63,"[43, 44]",25,0.022613525390625,1
63,"[43, 44]",26,0.374755859375,0
63,"[43, 44]",29,0.1336669921875,1
63,"[43, 44]",30,0.30322265625,0
63,"[43, 44]",31,0.1502685546875,1
63,"[43, 44]",32,0.299560546875,0
63,"[43, 44]",33,0.08502197265625,1
63,"[43, 44]",34,0.406005859375,0
63,"[43, 44]",35,0.1932373046875,0
63,"[43, 44]",36,0.34375,0
63,"[43, 44]",37,0.181640625,0
63,"[43, 44]",38,0.2359619140625,1
63,"[43, 44]",39,0.1707763671875,1
64,"[79, 32]",0,0.29150390625,0
64,"[79, 32]",1,0.083251953125,0
64,"[79, 32]",2,0.370849609375,0
64,"[79, 32]",3,0.1971435546875,0
64,"[79, 32]",4,0.259765625,1
64,"[79, 32]",5,0.3779296875,0
64,"[79, 32]",6,0.050384521484375,1
64,"[79, 32]",7,0.2088623046875,0
64,"[79, 32]",8,0.1514892578125,0
64,"[79, 32]",9,0.22265625,0
64,"[79, 32]",10,0.2086181640625,1
64,"[79, 32]",11,0.120849609375,0
64,"[79, 32]",12,0.271728515625,0
64,"[79, 32]",13,0.1441650390625,0
64,"[79, 32]",14,0.3291015625,0
64,"[79, 32]",15,0.08099365234375,0
64,"[79, 32]",17,0.05047607421875,1
64,"[79, 32]",18,0.439697265625,0
64,"[79, 32]",19,0.2392578125,0
64,"[79, 32]",20,0.1861572265625,0
64,"[79, 32]",21,0.322998046875,0
64,"[79, 32]",22,0.411865234375,0
64,"[79, 32]",23,0.28076171875,0
64,"[79, 32]",24,0.2021484375,1
64,"[79, 32]",25,0.1063232421875,1
64,"[79, 32]",26,0.336669921875,0
64,"[79, 32]",27,0.3359375,0
64,"[79, 32]",28,0.152587890625,0
64,"[79, 32]",29,0.11444091796875,1
64,"[79, 32]",30,0.1759033203125,0
64,"[79, 32]",31,0.3154296875,0
64,"[79, 32]",32,0.260986328125,0
64,"[79, 32]",33,0.178955078125,0
64,"[79, 32]",34,0.40087890625,0
64,"[79, 32]",35,0.3779296875,0
64,"[79, 32]",36,0.244384765625,0
64,"[79, 32]",37,0.2418212890625,0
64,"[79, 32]",38,0.5849609375,0
64,"[79, 32]",39,0.14794921875,1
65,"[98, 7]",0,0.08819580078125,1
65,"[98, 7]",1,0.05523681640625,1
65,"[98, 7]",2,0.157470703125,0
65,"[98, 7]",3,0.27978515625,1
65,"[98, 7]",4,0.14892578125,0
65,"[98, 7]",5,0.1339111328125,0
65,"[98, 7]",6,0.146240234375,1
65,"[98, 7]",8,0.14599609375,0
65,"[98, 7]",9,0.1802978515625,0
65,"[98, 7]",10,0.07989501953125,0
65,"[98, 7]",11,0.2587890625,0
65,"[98, 7]",12,0.22412109375,0
65,"[98, 7]",13,0.1387939453125,0
65,"[98, 7]",14,0.1539306640625,1
65,"[98, 7]",15,0.26025390625,0
65,"[98, 7]",7,0.195556640625,1
65,"[98, 7]",16,0.115966796875,1
65,"[98, 7]",17,0.1551513671875,0
65,"[98, 7]",18,0.193115234375,0
65,"[98, 7]",19,0.09844970703125,1
65,"[98, 7]",20,0.197265625,0
65,"[98, 7]",21,0.1015625,1
65,"[98, 7]",22,0.1424560546875,1
65,"[98, 7]",23,0.08734130859375,1
65,"[98, 7]",24,0.273193359375,0
65,"[98, 7]",25,0.0218353271484375,1
65,"[98, 7]",26,0.364501953125,0
65,"[98, 7]",27,0.1973876953125,0
65,"[98, 7]",28,0.1580810546875,0
65,"[98, 7]",29,0.1429443359375,1
65,"[98, 7]",30,0.3095703125,0
65,"[98, 7]",31,0.1722412109375,0
65,"[98, 7]",32,0.28662109375,0
65,"[98, 7]",33,0.083740234375,1
65,"[98, 7]",34,0.169677734375,0
65,"[98, 7]",35,0.222900390625,0
65,"[98, 7]",36,0.3994140625,0
65,"[98, 7]",37,0.126220703125,1
65,"[98, 7]",38,0.40380859375,0
65,"[98, 7]",39,0.1878662109375,1
66,"[0, 100]",1,0.069091796875,1
66,"[0, 100]",2,0.2000732421875,0
66,"[0, 100]",3,0.25439453125,1
66,"[0, 100]",4,0.1661376953125,1
66,"[0, 100]",5,0.24560546875,0
66,"[0, 100]",6,0.1025390625,1
66,"[0, 100]",7,0.10675048828125,1
66,"[0, 100]",8,0.12286376953125,0
66,"[0, 100]",9,0.2261962890625,0
66,"[0, 100]",10,0.11676025390625,1
66,"[0, 100]",11,0.3212890625,0
66,"[0, 100]",12,0.2890625,0
66,"[0, 100]",13,0.1468505859375,0
66,"[0, 100]",14,0.330078125,0
66,"[0, 100]",15,0.1368408203125,0
66,"[0, 100]",0,0.17919921875,0
66,"[0, 100]",16,0.0775146484375,1
66,"[0, 100]",17,0.1488037109375,1
66,"[0, 100]",18,0.349853515625,0
66,"[0, 100]",19,0.140380859375,1
66,"[0, 100]",20,0.224853515625,0
66,"[0, 100]",21,0.214111328125,0
66,"[0, 100]",22,0.425048828125,0
66,"[0, 100]",23,0.08123779296875,1
66,"[0, 100]",24,0.277587890625,0
66,"[0, 100]",25,0.0283203125,1
66,"[0, 100]",26,0.302001953125,0
66,"[0, 100]",27,0.27783203125,0
66,"[0, 100]",28,0.1236572265625,0
66,"[0, 100]",29,0.0989990234375,1
66,"[0, 100]",30,0.234619140625,0
66,"[0, 100]",31,0.2115478515625,0
66,"[0, 100]",32,0.248046875,0
66,"[0, 100]",33,0.1102294921875,0
66,"[0, 100]",34,0.344970703125,0
66,"[0, 100]",35,0.28955078125,0
66,"[0, 100]",36,0.326416015625,0
66,"[0, 100]",37,0.2213134765625,0
66,"[0, 100]",38,0.57568359375,0
66,"[0, 100]",39,0.1668701171875,1
67,"[18, 85]",0,0.1593017578125,0
67,"[18, 85]",1,0.09454345703125,0
67,"[18, 85]",2,0.1331787109375,0
67,"[18, 85]",3,0.365966796875,1
67,"[18, 85]",4,0.1937255859375,0
67,"[18, 85]",5,0.20458984375,0
67,"[18, 85]",6,0.180908203125,1
67,"[18, 85]",7,0.1507568359375,1
67,"[18, 85]",8,0.19384765625,0
67,"[18, 85]",9,0.1966552734375,0
67,"[18, 85]",10,0.0762939453125,1
67,"[18, 85]",11,0.1961669921875,0
67,"[18, 85]",12,0.240234375,0
67,"[18, 85]",13,0.0816650390625,1
67,"[18, 85]",14,0.244140625,1
67,"[18, 85]",15,0.341552734375,0
67,"[18, 85]",16,0.137939453125,1
67,"[18, 85]",17,0.249755859375,0
67,"[18, 85]",18,0.271240234375,0
67,"[18, 85]",19,0.0843505859375,1
67,"[18, 85]",20,0.25830078125,0
67,"[18, 85]",21,0.15576171875,0
67,"[18, 85]",22,0.261474609375,0
67,"[18, 85]",23,0.04071044921875,1
67,"[18, 85]",24,0.368408203125,0
67,"[18, 85]",25,0.040069580078125,1
67,"[18, 85]",26,0.32080078125,0
67,"[18, 85]",27,0.204833984375,0
67,"[18, 85]",28,0.173095703125,0
67,"[18, 85]",29,0.170166015625,1
67,"[18, 85]",30,0.34619140625,0
67,"[18, 85]",31,0.2061767578125,0
67,"[18, 85]",32,0.2486572265625,0
67,"[18, 85]",33,0.09722900390625,1
67,"[18, 85]",34,0.2529296875,0
67,"[18, 85]",35,0.1993408203125,0
67,"[18, 85]",36,0.344482421875,0
67,"[18, 85]",37,0.1324462890625,1
67,"[18, 85]",38,0.5263671875,0
67,"[18, 85]",39,0.2327880859375,0
68,"[7, 41]",0,0.09197998046875,0
68,"[7, 41]",1,0.095458984375,0
68,"[7, 41]",2,0.109619140625,0
68,"[7, 41]",3,0.36279296875,0
68,"[7, 41]",4,0.1981201171875,0
68,"[7, 41]",5,0.186767578125,0
68,"[7, 41]",6,0.2403564453125,1
68,"[7, 41]",8,0.212890625,0
68,"[7, 41]",9,0.20556640625,0
68,"[7, 41]",10,0.11474609375,0
68,"[7, 41]",11,0.29541015625,0
68,"[7, 41]",12,0.253173828125,0
68,"[7, 41]",13,0.1400146484375,0
68,"[7, 41]",14,0.164794921875,1
68,"[7, 41]",15,0.31982421875,0
68,"[7, 41]",7,0.145751953125,1
68,"[7, 41]",16,0.1644287109375,1
68,"[7, 41]",17,0.248779296875,0
68,"[7, 41]",18,0.15234375,0
68,"[7, 41]",19,0.11871337890625,1
68,"[7, 41]",20,0.2568359375,0
68,"[7, 41]",21,0.07757568359375,1
68,"[7, 41]",22,0.11273193359375,1
68,"[7, 41]",23,0.043731689453125,1
68,"[7, 41]",24,0.413330078125,0
68,"[7, 41]",26,0.49072265625,0
68,"[7, 41]",27,0.16650390625,1
68,"[7, 41]",28,0.25146484375,0
68,"[7, 41]",29,0.1905517578125,0
68,"[7, 41]",30,0.331298828125,0
68,"[7, 41]",31,0.16064453125,1
68,"[7, 41]",32,0.302978515625,0
68,"[7, 41]",33,0.0992431640625,0
68,"[7, 41]",34,0.1883544921875,0
68,"[7, 41]",35,0.1492919921875,1
68,"[7, 41]",36,0.35498046875,0
68,"[7, 41]",37,0.09051513671875,1
68,"[7, 41]",38,0.2197265625,1
68,"[7, 41]",39,0.273681640625,0
69,"[21, 82]",0,0.1156005859375,0
69,"[21, 82]",1,0.09027099609375,0
69,"[21, 82]",2,0.1484375,0
69,"[21, 82]",3,0.301513671875,1
69,"[21, 82]",4,0.191650390625,1
69,"[21, 82]",5,0.19091796875,0
69,"[21, 82]",6,0.09600830078125,1
69,"[21, 82]",7,0.16943359375,1
69,"[21, 82]",8,0.18408203125,0
69,"[21, 82]",9,0.22900390625,0
69,"[21, 82]",10,0.1358642578125,1
69,"[21, 82]",11,0.2435302734375,0
69,"[21, 82]",12,0.2432861328125,0
69,"[21, 82]",13,0.12890625,0
69,"[21, 82]",14,0.2105712890625,0
69,"[21, 82]",15,0.325927734375,0
69,"[21, 82]",16,0.0721435546875,1
69,"[21, 82]",17,0.131591796875,1
69,"[21, 82]",18,0.33544921875,0
69,"[21, 82]",19,0.1492919921875,1
69,"[21, 82]",20,0.23828125,0
69,"[21, 82]",21,0.1512451171875,0
69,"[21, 82]",22,0.265869140625,0
69,"[21, 82]",23,0.04925537109375,1
69,"[21, 82]",24,0.30810546875,0
69,"[21, 82]",25,0.024322509765625,1
69,"[21, 82]",26,0.387939453125,0
69,"[21, 82]",27,0.2076416015625,0
69,"[21, 82]",28,0.1546630859375,0
