Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
39,"[5, 135, 75, 87]",59,0.97119140625,1
39,"[5, 135, 75, 87]",60,2.326171875,0
39,"[5, 135, 75, 87]",61,1.7333984375,0
39,"[5, 135, 75, 87]",62,1.861328125,0
39,"[5, 135, 75, 87]",63,1.0283203125,0
39,"[5, 135, 75, 87]",64,0.90966796875,0
39,"[5, 135, 75, 87]",65,0.5478515625,0
39,"[5, 135, 75, 87]",66,1.7978515625,0
39,"[5, 135, 75, 87]",67,0.353515625,0
39,"[5, 135, 75, 87]",68,0.6845703125,0
39,"[5, 135, 75, 87]",69,1.5,0
39,"[5, 135, 75, 87]",70,0.394775390625,1
39,"[5, 135, 75, 87]",71,0.6689453125,0
39,"[5, 135, 75, 87]",72,0.2188720703125,1
39,"[5, 135, 75, 87]",73,0.292724609375,1
39,"[5, 135, 75, 87]",74,0.2332763671875,1
39,"[5, 135, 75, 87]",76,1.1611328125,0
39,"[5, 135, 75, 87]",77,1.0986328125,0
39,"[5, 135, 75, 87]",78,0.2191162109375,1
39,"[5, 135, 75, 87]",79,1.2763671875,0
39,"[5, 135, 75, 87]",80,1.1748046875,1
39,"[5, 135, 75, 87]",81,1.2470703125,1
39,"[5, 135, 75, 87]",82,0.5537109375,1
39,"[5, 135, 75, 87]",83,1.09765625,0
39,"[5, 135, 75, 87]",84,0.033111572265625,1
39,"[5, 135, 75, 87]",85,0.73486328125,0
39,"[5, 135, 75, 87]",86,0.5009765625,0
39,"[5, 135, 75, 87]",88,0.2169189453125,1
39,"[5, 135, 75, 87]",89,0.62744140625,1
39,"[5, 135, 75, 87]",90,0.35009765625,0
39,"[5, 135, 75, 87]",91,1.3857421875,0
39,"[5, 135, 75, 87]",92,0.63671875,0
39,"[5, 135, 75, 87]",93,1.4599609375,0
39,"[5, 135, 75, 87]",94,1.373046875,0
39,"[5, 135, 75, 87]",95,0.446044921875,1
39,"[5, 135, 75, 87]",96,0.1866455078125,1
39,"[5, 135, 75, 87]",97,0.80224609375,1
39,"[5, 135, 75, 87]",98,0.68212890625,0
39,"[5, 135, 75, 87]",99,0.11090087890625,1
39,"[5, 135, 75, 87]",100,0.22802734375,1
39,"[5, 135, 75, 87]",101,0.1353759765625,1
39,"[5, 135, 75, 87]",102,0.298095703125,1
39,"[5, 135, 75, 87]",103,0.06390380859375,1
39,"[5, 135, 75, 87]",104,2.21484375,0
39,"[5, 135, 75, 87]",105,0.321533203125,0
39,"[5, 135, 75, 87]",106,0.4794921875,1
39,"[5, 135, 75, 87]",107,0.50830078125,0
39,"[5, 135, 75, 87]",108,0.529296875,0
39,"[5, 135, 75, 87]",109,0.52978515625,0
39,"[5, 135, 75, 87]",110,0.9716796875,0
39,"[5, 135, 75, 87]",111,0.2685546875,1
39,"[5, 135, 75, 87]",112,0.5283203125,0
39,"[5, 135, 75, 87]",113,0.1981201171875,1
39,"[5, 135, 75, 87]",114,0.77001953125,0
39,"[5, 135, 75, 87]",115,0.3935546875,0
39,"[5, 135, 75, 87]",116,0.466796875,0
39,"[5, 135, 75, 87]",117,0.1256103515625,1
39,"[5, 135, 75, 87]",118,0.23193359375,1
39,"[5, 135, 75, 87]",119,0.1993408203125,1
39,"[5, 135, 75, 87]",120,0.156982421875,1
39,"[5, 135, 75, 87]",121,0.72119140625,0
39,"[5, 135, 75, 87]",122,1.169921875,0
39,"[5, 135, 75, 87]",123,0.137939453125,1
39,"[5, 135, 75, 87]",124,0.252685546875,1
39,"[5, 135, 75, 87]",125,0.2322998046875,1
39,"[5, 135, 75, 87]",126,0.537109375,0
39,"[5, 135, 75, 87]",127,0.380126953125,0
39,"[5, 135, 75, 87]",128,0.59912109375,0
39,"[5, 135, 75, 87]",129,0.106689453125,1
39,"[5, 135, 75, 87]",130,0.09844970703125,1
39,"[5, 135, 75, 87]",131,0.1837158203125,1
39,"[5, 135, 75, 87]",132,2.923828125,0
39,"[5, 135, 75, 87]",133,0.47265625,0
39,"[5, 135, 75, 87]",134,0.06292724609375,1
39,"[5, 135, 75, 87]",136,1.0224609375,0
39,"[5, 135, 75, 87]",137,1.5751953125,0
39,"[5, 135, 75, 87]",138,0.413818359375,0
39,"[5, 135, 75, 87]",139,0.392333984375,0
39,"[5, 135, 75, 87]",140,0.52783203125,0
39,"[5, 135, 75, 87]",141,0.822265625,0
39,"[5, 135, 75, 87]",142,1.0830078125,0
39,"[5, 135, 75, 87]",143,0.61767578125,0
39,"[5, 135, 75, 87]",144,0.57421875,0
39,"[5, 135, 75, 87]",145,0.2474365234375,1
39,"[5, 135, 75, 87]",146,0.036224365234375,1
39,"[5, 135, 75, 87]",147,0.52392578125,0
39,"[5, 135, 75, 87]",148,0.264404296875,1
39,"[5, 135, 75, 87]",149,0.1905517578125,1
39,"[5, 135, 75, 87]",150,1.0166015625,0
39,"[5, 135, 75, 87]",151,0.9716796875,0
39,"[5, 135, 75, 87]",152,0.01082611083984375,1
39,"[5, 135, 75, 87]",153,0.83349609375,0
39,"[5, 135, 75, 87]",154,0.3271484375,0
39,"[5, 135, 75, 87]",155,0.08184814453125,1
39,"[5, 135, 75, 87]",156,0.274658203125,1
39,"[5, 135, 75, 87]",157,1.4521484375,0
39,"[5, 135, 75, 87]",158,0.5341796875,1
39,"[5, 135, 75, 87]",159,0.70751953125,1
39,"[5, 135, 75, 87]",160,0.412841796875,1
39,"[5, 135, 75, 87]",161,0.638671875,1
39,"[5, 135, 75, 87]",162,0.4921875,0
39,"[5, 135, 75, 87]",163,0.48095703125,0
39,"[5, 135, 75, 87]",164,0.341796875,1
39,"[5, 135, 75, 87]",165,0.041717529296875,1
39,"[5, 135, 75, 87]",166,0.708984375,0
39,"[5, 135, 75, 87]",167,0.7109375,0
39,"[5, 135, 75, 87]",168,0.5986328125,0
39,"[5, 135, 75, 87]",169,1.408203125,0
39,"[5, 135, 75, 87]",170,1.3740234375,0
39,"[5, 135, 75, 87]",171,1.298828125,0
39,"[5, 135, 75, 87]",172,0.53466796875,0
39,"[5, 135, 75, 87]",173,0.630859375,0
39,"[5, 135, 75, 87]",174,1.3466796875,0
40,"[88, 98, 43, 34]",0,1.0703125,0
40,"[88, 98, 43, 34]",1,0.5966796875,0
40,"[88, 98, 43, 34]",2,0.182373046875,1
40,"[88, 98, 43, 34]",3,0.0257110595703125,1
40,"[88, 98, 43, 34]",4,0.130859375,1
40,"[88, 98, 43, 34]",5,0.1378173828125,1
40,"[88, 98, 43, 34]",6,0.283447265625,1
40,"[88, 98, 43, 34]",7,0.12127685546875,1
40,"[88, 98, 43, 34]",8,0.329833984375,1
40,"[88, 98, 43, 34]",9,0.30908203125,1
40,"[88, 98, 43, 34]",10,0.5439453125,1
40,"[88, 98, 43, 34]",11,0.0904541015625,1
40,"[88, 98, 43, 34]",12,0.0626220703125,1
40,"[88, 98, 43, 34]",13,0.367919921875,0
40,"[88, 98, 43, 34]",14,0.2420654296875,1
40,"[88, 98, 43, 34]",15,0.89599609375,0
40,"[88, 98, 43, 34]",16,1.27734375,0
40,"[88, 98, 43, 34]",17,0.66845703125,0
40,"[88, 98, 43, 34]",18,0.490478515625,0
40,"[88, 98, 43, 34]",19,0.2392578125,1
40,"[88, 98, 43, 34]",20,0.253173828125,0
40,"[88, 98, 43, 34]",21,0.07769775390625,1
40,"[88, 98, 43, 34]",22,0.254638671875,0
40,"[88, 98, 43, 34]",23,0.317138671875,1
40,"[88, 98, 43, 34]",24,1.01171875,0
40,"[88, 98, 43, 34]",25,0.056884765625,1
40,"[88, 98, 43, 34]",26,0.2080078125,1
40,"[88, 98, 43, 34]",27,0.51611328125,0
40,"[88, 98, 43, 34]",28,0.04156494140625,1
40,"[88, 98, 43, 34]",29,0.2220458984375,1
40,"[88, 98, 43, 34]",30,0.2254638671875,1
40,"[88, 98, 43, 34]",31,0.54150390625,0
40,"[88, 98, 43, 34]",32,0.1953125,1
40,"[88, 98, 43, 34]",33,0.65283203125,1
40,"[88, 98, 43, 34]",35,0.238525390625,1
40,"[88, 98, 43, 34]",36,0.2049560546875,1
40,"[88, 98, 43, 34]",37,0.81787109375,0
40,"[88, 98, 43, 34]",38,0.3115234375,0
40,"[88, 98, 43, 34]",39,0.2373046875,1
40,"[88, 98, 43, 34]",40,0.449462890625,0
40,"[88, 98, 43, 34]",41,0.9697265625,0
40,"[88, 98, 43, 34]",42,1.4619140625,0
40,"[88, 98, 43, 34]",44,2.111328125,0
40,"[88, 98, 43, 34]",45,0.95458984375,0
40,"[88, 98, 43, 34]",46,0.83154296875,0
40,"[88, 98, 43, 34]",47,0.5322265625,0
40,"[88, 98, 43, 34]",48,0.671875,0
40,"[88, 98, 43, 34]",49,0.10357666015625,1
40,"[88, 98, 43, 34]",50,0.76123046875,0
40,"[88, 98, 43, 34]",51,0.10955810546875,1
40,"[88, 98, 43, 34]",52,0.56298828125,0
40,"[88, 98, 43, 34]",53,0.55078125,0
40,"[88, 98, 43, 34]",54,0.81396484375,0
40,"[88, 98, 43, 34]",55,0.228515625,1
40,"[88, 98, 43, 34]",56,0.1783447265625,1
40,"[88, 98, 43, 34]",57,0.2249755859375,1
40,"[88, 98, 43, 34]",58,0.1976318359375,1
40,"[88, 98, 43, 34]",59,0.77001953125,1
40,"[88, 98, 43, 34]",60,2.509765625,0
40,"[88, 98, 43, 34]",61,1.5517578125,0
40,"[88, 98, 43, 34]",62,1.984375,0
40,"[88, 98, 43, 34]",63,0.69482421875,0
40,"[88, 98, 43, 34]",64,0.5810546875,0
40,"[88, 98, 43, 34]",65,0.5458984375,0
40,"[88, 98, 43, 34]",66,1.2939453125,0
40,"[88, 98, 43, 34]",67,0.380859375,1
40,"[88, 98, 43, 34]",68,0.87353515625,0
40,"[88, 98, 43, 34]",69,1.12109375,0
40,"[88, 98, 43, 34]",70,0.2265625,1
40,"[88, 98, 43, 34]",71,0.849609375,0
40,"[88, 98, 43, 34]",72,0.3115234375,1
40,"[88, 98, 43, 34]",73,0.374267578125,0
40,"[88, 98, 43, 34]",74,0.281982421875,0
40,"[88, 98, 43, 34]",75,0.45068359375,0
40,"[88, 98, 43, 34]",76,0.96826171875,0
40,"[88, 98, 43, 34]",77,1.052734375,0
40,"[88, 98, 43, 34]",78,0.15576171875,1
40,"[88, 98, 43, 34]",79,1.1865234375,0
40,"[88, 98, 43, 34]",80,1.466796875,0
40,"[88, 98, 43, 34]",81,1.1083984375,1
40,"[88, 98, 43, 34]",82,0.767578125,1
40,"[88, 98, 43, 34]",83,0.8681640625,0
40,"[88, 98, 43, 34]",84,0.113037109375,1
40,"[88, 98, 43, 34]",85,0.54345703125,0
40,"[88, 98, 43, 34]",86,0.4462890625,1
40,"[88, 98, 43, 34]",87,0.45263671875,1
40,"[88, 98, 43, 34]",89,0.7724609375,1
40,"[88, 98, 43, 34]",90,0.422119140625,0
40,"[88, 98, 43, 34]",91,1.484375,0
40,"[88, 98, 43, 34]",92,0.41162109375,1
40,"[88, 98, 43, 34]",93,1.5888671875,0
40,"[88, 98, 43, 34]",94,0.81494140625,0
40,"[88, 98, 43, 34]",95,0.299072265625,1
40,"[88, 98, 43, 34]",96,0.1993408203125,1
40,"[88, 98, 43, 34]",97,0.5009765625,1
40,"[88, 98, 43, 34]",99,0.2049560546875,1
40,"[88, 98, 43, 34]",100,0.264892578125,1
40,"[88, 98, 43, 34]",101,0.2139892578125,1
40,"[88, 98, 43, 34]",102,0.2332763671875,1
40,"[88, 98, 43, 34]",103,0.145751953125,1
40,"[88, 98, 43, 34]",104,2.3359375,0
40,"[88, 98, 43, 34]",105,0.2158203125,1
40,"[88, 98, 43, 34]",106,0.470458984375,1
40,"[88, 98, 43, 34]",107,0.382080078125,0
40,"[88, 98, 43, 34]",108,0.609375,0
40,"[88, 98, 43, 34]",109,0.83349609375,0
40,"[88, 98, 43, 34]",110,1.14453125,0
40,"[88, 98, 43, 34]",111,0.1707763671875,1
40,"[88, 98, 43, 34]",112,0.270263671875,1
40,"[88, 98, 43, 34]",113,0.2362060546875,1
40,"[88, 98, 43, 34]",114,0.63037109375,0
40,"[88, 98, 43, 34]",115,0.392822265625,0
40,"[88, 98, 43, 34]",116,0.39892578125,0
40,"[88, 98, 43, 34]",117,0.2529296875,1
40,"[88, 98, 43, 34]",118,0.26708984375,1
40,"[88, 98, 43, 34]",119,0.254638671875,0
40,"[88, 98, 43, 34]",120,0.1695556640625,1
40,"[88, 98, 43, 34]",121,0.37890625,1
40,"[88, 98, 43, 34]",122,1.0361328125,0
40,"[88, 98, 43, 34]",123,0.1573486328125,1
40,"[88, 98, 43, 34]",124,0.634765625,0
40,"[88, 98, 43, 34]",125,0.410400390625,1
40,"[88, 98, 43, 34]",126,0.5283203125,0
40,"[88, 98, 43, 34]",127,0.2423095703125,1
40,"[88, 98, 43, 34]",128,0.50634765625,0
40,"[88, 98, 43, 34]",129,0.08367919921875,1
40,"[88, 98, 43, 34]",130,0.09033203125,1
40,"[88, 98, 43, 34]",131,0.451416015625,1
40,"[88, 98, 43, 34]",132,3.0625,0
40,"[88, 98, 43, 34]",133,0.61962890625,0
40,"[88, 98, 43, 34]",134,0.12841796875,1
40,"[88, 98, 43, 34]",135,0.3134765625,0
40,"[88, 98, 43, 34]",136,0.8671875,0
40,"[88, 98, 43, 34]",137,1.638671875,0
40,"[88, 98, 43, 34]",138,0.5966796875,0
40,"[88, 98, 43, 34]",139,0.361572265625,0
40,"[88, 98, 43, 34]",140,0.513671875,0
40,"[88, 98, 43, 34]",141,0.77685546875,0
40,"[88, 98, 43, 34]",142,0.62060546875,0
40,"[88, 98, 43, 34]",143,0.806640625,0
40,"[88, 98, 43, 34]",144,0.4443359375,1
40,"[88, 98, 43, 34]",145,0.3701171875,0
40,"[88, 98, 43, 34]",146,0.061920166015625,1
40,"[88, 98, 43, 34]",147,0.70703125,0
40,"[88, 98, 43, 34]",148,0.556640625,0
40,"[88, 98, 43, 34]",149,0.254638671875,1
40,"[88, 98, 43, 34]",150,0.6904296875,0
40,"[88, 98, 43, 34]",151,0.9560546875,0
40,"[88, 98, 43, 34]",152,0.0080718994140625,1
40,"[88, 98, 43, 34]",153,0.80419921875,0
40,"[88, 98, 43, 34]",154,0.22265625,0
40,"[88, 98, 43, 34]",155,0.128173828125,1
40,"[88, 98, 43, 34]",156,0.24853515625,1
40,"[88, 98, 43, 34]",157,0.96826171875,1
40,"[88, 98, 43, 34]",158,0.53173828125,1
40,"[88, 98, 43, 34]",159,0.91748046875,1
40,"[88, 98, 43, 34]",160,0.759765625,1
40,"[88, 98, 43, 34]",161,0.6552734375,1
40,"[88, 98, 43, 34]",162,0.4501953125,0
40,"[88, 98, 43, 34]",163,0.380615234375,1
40,"[88, 98, 43, 34]",164,0.478515625,1
40,"[88, 98, 43, 34]",165,0.0487060546875,1
40,"[88, 98, 43, 34]",166,0.74658203125,0
40,"[88, 98, 43, 34]",167,0.5654296875,0
40,"[88, 98, 43, 34]",168,0.51123046875,0
40,"[88, 98, 43, 34]",169,1.0830078125,0
40,"[88, 98, 43, 34]",170,1.1298828125,0
40,"[88, 98, 43, 34]",171,1.001953125,0
40,"[88, 98, 43, 34]",172,0.403076171875,0
40,"[88, 98, 43, 34]",173,0.58349609375,0
40,"[88, 98, 43, 34]",174,0.78662109375,0
41,"[107, 82, 153, 43]",0,0.89599609375,0
41,"[107, 82, 153, 43]",1,0.65478515625,0
41,"[107, 82, 153, 43]",2,0.107421875,1
41,"[107, 82, 153, 43]",3,0.04302978515625,1
41,"[107, 82, 153, 43]",4,0.10198974609375,1
41,"[107, 82, 153, 43]",5,0.1083984375,1
41,"[107, 82, 153, 43]",6,0.2261962890625,1
41,"[107, 82, 153, 43]",7,0.1412353515625,1
41,"[107, 82, 153, 43]",8,0.3642578125,1
41,"[107, 82, 153, 43]",9,0.366943359375,1
41,"[107, 82, 153, 43]",10,0.406982421875,1
41,"[107, 82, 153, 43]",11,0.10223388671875,1
41,"[107, 82, 153, 43]",12,0.0631103515625,1
41,"[107, 82, 153, 43]",13,0.32763671875,0
41,"[107, 82, 153, 43]",14,0.34521484375,1
41,"[107, 82, 153, 43]",15,0.85986328125,0
41,"[107, 82, 153, 43]",16,1.23046875,0
41,"[107, 82, 153, 43]",17,0.82763671875,0
41,"[107, 82, 153, 43]",18,0.40087890625,0
41,"[107, 82, 153, 43]",19,0.29248046875,0
41,"[107, 82, 153, 43]",20,0.260498046875,0
41,"[107, 82, 153, 43]",21,0.079345703125,1
41,"[107, 82, 153, 43]",22,0.330810546875,0
41,"[107, 82, 153, 43]",23,0.2841796875,1
41,"[107, 82, 153, 43]",24,1.220703125,0
41,"[107, 82, 153, 43]",25,0.07708740234375,1
41,"[107, 82, 153, 43]",26,0.1854248046875,1
41,"[107, 82, 153, 43]",27,0.64697265625,0
41,"[107, 82, 153, 43]",28,0.0523681640625,1
41,"[107, 82, 153, 43]",29,0.22900390625,1
41,"[107, 82, 153, 43]",30,0.2083740234375,1
41,"[107, 82, 153, 43]",31,0.402587890625,1
41,"[107, 82, 153, 43]",32,0.3046875,1
41,"[107, 82, 153, 43]",33,0.92822265625,0
41,"[107, 82, 153, 43]",34,0.55615234375,0
41,"[107, 82, 153, 43]",35,0.165771484375,1
41,"[107, 82, 153, 43]",36,0.24755859375,1
41,"[107, 82, 153, 43]",37,0.61181640625,0
41,"[107, 82, 153, 43]",38,0.29443359375,0
41,"[107, 82, 153, 43]",39,0.312744140625,1
41,"[107, 82, 153, 43]",40,0.413818359375,0
41,"[107, 82, 153, 43]",41,0.76806640625,0
41,"[107, 82, 153, 43]",42,1.2841796875,0
41,"[107, 82, 153, 43]",44,2.005859375,0
41,"[107, 82, 153, 43]",45,1.0615234375,0
41,"[107, 82, 153, 43]",46,0.89697265625,0
41,"[107, 82, 153, 43]",47,0.419189453125,0
41,"[107, 82, 153, 43]",48,0.5595703125,0
41,"[107, 82, 153, 43]",49,0.119873046875,1
41,"[107, 82, 153, 43]",50,0.7255859375,0
41,"[107, 82, 153, 43]",51,0.0831298828125,1
41,"[107, 82, 153, 43]",52,0.6474609375,0
41,"[107, 82, 153, 43]",53,0.7529296875,0
41,"[107, 82, 153, 43]",54,1.0693359375,0
41,"[107, 82, 153, 43]",55,0.165771484375,1
41,"[107, 82, 153, 43]",56,0.1873779296875,1
41,"[107, 82, 153, 43]",57,0.1981201171875,1
41,"[107, 82, 153, 43]",58,0.1455078125,1
41,"[107, 82, 153, 43]",59,1.3603515625,0
41,"[107, 82, 153, 43]",60,2.30859375,0
41,"[107, 82, 153, 43]",61,1.3798828125,0
41,"[107, 82, 153, 43]",62,1.7900390625,0
41,"[107, 82, 153, 43]",63,0.72509765625,0
41,"[107, 82, 153, 43]",64,0.638671875,0
41,"[107, 82, 153, 43]",65,0.5732421875,0
41,"[107, 82, 153, 43]",66,1.5146484375,0
41,"[107, 82, 153, 43]",67,0.421630859375,1
41,"[107, 82, 153, 43]",68,0.81005859375,0
41,"[107, 82, 153, 43]",69,1.4208984375,0
41,"[107, 82, 153, 43]",70,0.276123046875,1
41,"[107, 82, 153, 43]",71,1.056640625,0
41,"[107, 82, 153, 43]",72,0.2484130859375,1
41,"[107, 82, 153, 43]",73,0.321533203125,0
41,"[107, 82, 153, 43]",74,0.29833984375,0
41,"[107, 82, 153, 43]",75,0.587890625,0
41,"[107, 82, 153, 43]",76,0.9765625,0
41,"[107, 82, 153, 43]",77,1.078125,0
41,"[107, 82, 153, 43]",78,0.1898193359375,1
41,"[107, 82, 153, 43]",79,1.4345703125,0
41,"[107, 82, 153, 43]",80,1.0966796875,1
41,"[107, 82, 153, 43]",81,1.2001953125,1
41,"[107, 82, 153, 43]",83,0.98681640625,0
41,"[107, 82, 153, 43]",84,0.06268310546875,1
41,"[107, 82, 153, 43]",85,0.5361328125,0
41,"[107, 82, 153, 43]",86,0.429443359375,1
41,"[107, 82, 153, 43]",87,0.6611328125,0
41,"[107, 82, 153, 43]",88,0.384033203125,0
41,"[107, 82, 153, 43]",89,1.1298828125,0
41,"[107, 82, 153, 43]",90,0.3505859375,1
41,"[107, 82, 153, 43]",91,1.3876953125,0
41,"[107, 82, 153, 43]",92,0.381103515625,1
41,"[107, 82, 153, 43]",93,1.2568359375,0
41,"[107, 82, 153, 43]",94,1.1201171875,0
41,"[107, 82, 153, 43]",95,0.356689453125,1
41,"[107, 82, 153, 43]",96,0.1654052734375,1
41,"[107, 82, 153, 43]",97,0.77099609375,1
41,"[107, 82, 153, 43]",98,0.78466796875,0
41,"[107, 82, 153, 43]",99,0.146484375,1
41,"[107, 82, 153, 43]",100,0.232177734375,1
41,"[107, 82, 153, 43]",101,0.2314453125,1
41,"[107, 82, 153, 43]",102,0.328857421875,1
41,"[107, 82, 153, 43]",103,0.1328125,1
41,"[107, 82, 153, 43]",104,2.123046875,0
41,"[107, 82, 153, 43]",105,0.313232421875,0
41,"[107, 82, 153, 43]",106,0.384521484375,1
41,"[107, 82, 153, 43]",108,0.77734375,0
41,"[107, 82, 153, 43]",109,0.70068359375,0
41,"[107, 82, 153, 43]",110,1.1396484375,0
41,"[107, 82, 153, 43]",111,0.1773681640625,1
41,"[107, 82, 153, 43]",112,0.273193359375,1
41,"[107, 82, 153, 43]",113,0.216796875,1
41,"[107, 82, 153, 43]",114,0.5947265625,0
41,"[107, 82, 153, 43]",115,0.413330078125,0
41,"[107, 82, 153, 43]",116,0.439453125,0
41,"[107, 82, 153, 43]",117,0.18994140625,1
41,"[107, 82, 153, 43]",118,0.260009765625,1
41,"[107, 82, 153, 43]",119,0.21044921875,1
41,"[107, 82, 153, 43]",120,0.1776123046875,1
41,"[107, 82, 153, 43]",121,0.3828125,1
41,"[107, 82, 153, 43]",122,1.1865234375,0
41,"[107, 82, 153, 43]",123,0.17333984375,1
41,"[107, 82, 153, 43]",124,0.3330078125,0
41,"[107, 82, 153, 43]",125,0.355224609375,1
41,"[107, 82, 153, 43]",126,0.6982421875,0
41,"[107, 82, 153, 43]",127,0.2349853515625,1
41,"[107, 82, 153, 43]",128,0.408935546875,0
41,"[107, 82, 153, 43]",129,0.07086181640625,1
41,"[107, 82, 153, 43]",130,0.084228515625,1
41,"[107, 82, 153, 43]",131,0.62255859375,0
41,"[107, 82, 153, 43]",132,3.2578125,0
41,"[107, 82, 153, 43]",133,0.90185546875,0
41,"[107, 82, 153, 43]",134,0.1246337890625,1
41,"[107, 82, 153, 43]",135,0.327392578125,0
41,"[107, 82, 153, 43]",136,0.78759765625,0
41,"[107, 82, 153, 43]",137,1.6396484375,0
41,"[107, 82, 153, 43]",138,0.51904296875,0
41,"[107, 82, 153, 43]",139,0.430908203125,0
41,"[107, 82, 153, 43]",140,0.52978515625,0
41,"[107, 82, 153, 43]",141,0.76171875,0
41,"[107, 82, 153, 43]",142,0.67236328125,0
41,"[107, 82, 153, 43]",143,0.681640625,0
41,"[107, 82, 153, 43]",144,0.444091796875,1
41,"[107, 82, 153, 43]",145,0.286376953125,0
41,"[107, 82, 153, 43]",146,0.053619384765625,1
41,"[107, 82, 153, 43]",147,0.65869140625,0
41,"[107, 82, 153, 43]",148,0.394775390625,0
41,"[107, 82, 153, 43]",149,0.1884765625,1
41,"[107, 82, 153, 43]",150,0.91455078125,0
41,"[107, 82, 153, 43]",151,0.88427734375,0
41,"[107, 82, 153, 43]",152,0.00943756103515625,1
41,"[107, 82, 153, 43]",154,0.3681640625,0
41,"[107, 82, 153, 43]",155,0.1092529296875,1
41,"[107, 82, 153, 43]",156,0.255126953125,1
41,"[107, 82, 153, 43]",157,1.125,0
41,"[107, 82, 153, 43]",158,0.5068359375,1
41,"[107, 82, 153, 43]",159,0.8349609375,1
41,"[107, 82, 153, 43]",160,0.6357421875,1
41,"[107, 82, 153, 43]",161,0.70361328125,1
41,"[107, 82, 153, 43]",162,0.51904296875,0
41,"[107, 82, 153, 43]",163,0.374267578125,1
41,"[107, 82, 153, 43]",164,0.4990234375,0
41,"[107, 82, 153, 43]",165,0.09185791015625,1
41,"[107, 82, 153, 43]",166,0.681640625,0
41,"[107, 82, 153, 43]",167,0.46484375,0
41,"[107, 82, 153, 43]",168,0.470703125,1
41,"[107, 82, 153, 43]",169,1.259765625,0
41,"[107, 82, 153, 43]",170,1.255859375,0
41,"[107, 82, 153, 43]",171,0.9814453125,0
41,"[107, 82, 153, 43]",172,0.446533203125,0
41,"[107, 82, 153, 43]",173,0.56396484375,0
41,"[107, 82, 153, 43]",174,0.93701171875,0
42,"[26, 90, 112, 154]",0,0.8603515625,0
42,"[26, 90, 112, 154]",1,0.67333984375,0
42,"[26, 90, 112, 154]",2,0.06622314453125,1
42,"[26, 90, 112, 154]",3,0.0277099609375,1
42,"[26, 90, 112, 154]",4,0.08135986328125,1
42,"[26, 90, 112, 154]",5,0.08599853515625,1
42,"[26, 90, 112, 154]",6,0.13916015625,1
42,"[26, 90, 112, 154]",7,0.1356201171875,1
42,"[26, 90, 112, 154]",8,0.27490234375,1
42,"[26, 90, 112, 154]",9,0.271484375,1
42,"[26, 90, 112, 154]",10,0.4501953125,1
42,"[26, 90, 112, 154]",11,0.053802490234375,1
42,"[26, 90, 112, 154]",12,0.061981201171875,1
42,"[26, 90, 112, 154]",13,0.417724609375,0
42,"[26, 90, 112, 154]",14,0.34375,1
42,"[26, 90, 112, 154]",15,0.810546875,0
42,"[26, 90, 112, 154]",16,1.4072265625,0
42,"[26, 90, 112, 154]",17,0.75048828125,0
42,"[26, 90, 112, 154]",18,0.367919921875,0
42,"[26, 90, 112, 154]",19,0.26416015625,1
42,"[26, 90, 112, 154]",20,0.306640625,0
42,"[26, 90, 112, 154]",21,0.081298828125,1
42,"[26, 90, 112, 154]",22,0.309326171875,0
42,"[26, 90, 112, 154]",23,0.227783203125,1
42,"[26, 90, 112, 154]",24,0.96923828125,0
42,"[26, 90, 112, 154]",25,0.13916015625,1
42,"[26, 90, 112, 154]",27,0.440185546875,0
42,"[26, 90, 112, 154]",28,0.040313720703125,1
42,"[26, 90, 112, 154]",29,0.1383056640625,1
42,"[26, 90, 112, 154]",30,0.2132568359375,1
42,"[26, 90, 112, 154]",31,0.497314453125,0
42,"[26, 90, 112, 154]",32,0.08502197265625,1
42,"[26, 90, 112, 154]",33,1.0458984375,0
42,"[26, 90, 112, 154]",34,0.81591796875,0
42,"[26, 90, 112, 154]",35,0.177490234375,1
42,"[26, 90, 112, 154]",36,0.1552734375,1
42,"[26, 90, 112, 154]",37,0.58251953125,0
42,"[26, 90, 112, 154]",38,0.255126953125,0
42,"[26, 90, 112, 154]",39,0.275634765625,1
42,"[26, 90, 112, 154]",40,0.40625,0
42,"[26, 90, 112, 154]",41,1.099609375,0
42,"[26, 90, 112, 154]",42,1.248046875,0
42,"[26, 90, 112, 154]",43,0.28173828125,1
42,"[26, 90, 112, 154]",44,1.1044921875,0
42,"[26, 90, 112, 154]",45,0.806640625,0
42,"[26, 90, 112, 154]",46,0.67041015625,0
42,"[26, 90, 112, 154]",47,0.435302734375,0
42,"[26, 90, 112, 154]",48,0.76220703125,0
42,"[26, 90, 112, 154]",49,0.127685546875,1
42,"[26, 90, 112, 154]",50,0.57763671875,1
42,"[26, 90, 112, 154]",51,0.040557861328125,1
42,"[26, 90, 112, 154]",52,0.6357421875,1
42,"[26, 90, 112, 154]",53,0.7255859375,0
42,"[26, 90, 112, 154]",54,0.92041015625,0
42,"[26, 90, 112, 154]",55,0.202392578125,1
42,"[26, 90, 112, 154]",56,0.1944580078125,1
42,"[26, 90, 112, 154]",57,0.07757568359375,1
42,"[26, 90, 112, 154]",58,0.23193359375,1
42,"[26, 90, 112, 154]",59,0.92529296875,1
42,"[26, 90, 112, 154]",60,2.49609375,0
42,"[26, 90, 112, 154]",61,1.8974609375,0
42,"[26, 90, 112, 154]",62,2.0859375,0
